,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,9.301361,0.000000,0.000000
C1-2,2.623918,0.000000,0.000000
C1-3,8.259090,0.000000,0.000000
C1-4,14.542617,0.000000,0.000000
C1-5,27.552874,0.000000,0.000000
C1-6,38.803195,0.000000,0.000000
C1-7,43.558523,0.000000,0.000000
C1-8,43.621100,0.000000,0.000000
C1-9,45.867710,0.000000,0.000000
C1-10,45.541638,0.000000,0.000000
C1-11,36.233078,0.000000,0.000000
C1-12,28.669427,0.000000,0.000000
C1-13,23.008467,0.000000,0.000000
C1-14,24.102517,0.000000,0.000000
C1-15,24.379305,0.000000,0.000000
C1-16,22.145892,0.000000,0.000000
C1-17,24.196555,0.000000,0.000000
C1-18,27.216550,0.000000,0.000000
C1-19,27.701739,0.000000,0.000000
C1-20,28.662503,0.000000,0.000000
C1-21,24.106682,0.000000,0.000000
C1-22,20.175336,0.000000,0.000000
C1-23,20.762402,0.000000,0.000000
C1-24,19.418792,0.000000,0.000000
C2-1,-31.310593,0.000000,0.000000
C2-2,-16.011604,0.000000,0.000000
C2-3,-27.834378,0.000000,0.000000
C2-4,-41.897130,0.000000,0.000000
C2-5,-72.632666,0.000000,0.000000
C2-6,-98.295837,0.000000,0.000000
C2-7,-112.595455,0.000000,0.000000
C2-8,-114.280012,0.000000,0.000000
C2-9,-117.848974,0.000000,0.000000
C2-10,-117.339030,0.000000,0.000000
C2-11,-98.712420,0.000000,0.000000
C2-12,-83.310471,0.000000,0.000000
C2-13,-71.671689,0.000000,0.000000
C2-14,-75.266249,0.000000,0.000000
C2-15,-76.279768,0.000000,0.000000
C2-16,-71.807233,0.000000,0.000000
C2-17,-75.738897,0.000000,0.000000
C2-18,-82.641419,0.000000,0.000000
C2-19,-83.171044,0.000000,0.000000
C2-20,-82.898421,0.000000,0.000000
C2-21,-68.503466,0.000000,0.000000
C2-22,-57.833131,0.000000,0.000000
C2-23,-56.882745,0.000000,0.000000
C2-24,-52.458324,0.000000,0.000000
C3-1,-23.500418,0.000000,0.000000
C3-2,-30.430726,0.000000,0.000000
C3-3,-23.183966,0.000000,0.000000
C3-4,-15.285158,0.000000,0.000000
C3-5,1.978875,0.000000,0.000000
C3-6,14.017160,0.000000,0.000000
C3-7,17.599412,0.000000,0.000000
C3-8,15.668087,0.000000,0.000000
C3-9,13.539631,0.000000,0.000000
C3-10,10.844529,0.000000,0.000000
C3-11,-0.882252,0.000000,0.000000
C3-12,-9.848042,0.000000,0.000000
C3-13,-16.252943,0.000000,0.000000
C3-14,-14.008681,0.000000,0.000000
C3-15,-13.511116,0.000000,0.000000
C3-16,-14.656912,0.000000,0.000000
C3-17,-12.297582,0.000000,0.000000
C3-18,-13.676682,0.000000,0.000000
C3-19,-13.341831,0.000000,0.000000
C3-20,-11.910238,0.000000,0.000000
C3-21,-19.152725,0.000000,0.000000
C3-22,-21.381750,0.000000,0.000000
C3-23,-17.572160,0.000000,0.000000
C3-24,-15.750092,0.000000,0.000000
C4-1,-18.399948,0.000000,0.000000
C4-2,-19.062245,0.000000,0.000000
C4-3,-17.039871,0.000000,0.000000
C4-4,-15.693434,0.000000,0.000000
C4-5,-14.217133,0.000000,0.000000
C4-6,-12.886666,0.000000,0.000000
