,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.341947,0.000000,0.000000
C1-2,27.583098,0.000000,0.000000
C1-3,23.408475,0.000000,0.000000
C1-4,34.777508,0.000000,0.000000
C1-5,28.256285,0.000000,0.000000
C1-6,45.432284,0.000000,0.000000
C1-7,23.741008,0.000000,0.000000
C1-8,17.020603,0.000000,0.000000
C1-9,19.222351,0.000000,0.000000
C1-10,17.660079,0.000000,0.000000
C1-11,7.560950,0.000000,0.000000
C1-12,21.656472,0.000000,0.000000
C1-13,27.902517,0.000000,0.000000
C1-14,41.712836,0.000000,0.000000
C1-15,74.657381,0.000000,0.000000
C1-16,74.325059,0.000000,0.000000
C1-17,53.164096,0.000000,0.000000
C1-18,52.462645,0.000000,0.000000
C1-19,52.324226,0.000000,0.000000
C1-20,53.147462,0.000000,0.000000
C1-21,52.494984,0.000000,0.000000
C1-22,51.333187,0.000000,0.000000
C1-23,50.286428,0.000000,0.000000
C1-24,49.373209,0.000000,0.000000
C2-1,-132.308870,0.000000,0.000000
C2-2,-136.123861,0.000000,0.000000
C2-3,-133.881472,0.000000,0.000000
C2-4,-99.219277,0.000000,0.000000
C2-5,-84.316577,0.000000,0.000000
C2-6,-57.289241,0.000000,0.000000
C2-7,-66.001595,0.000000,0.000000
C2-8,-52.275671,0.000000,0.000000
C2-9,-58.567246,0.000000,0.000000
C2-10,-54.444127,0.000000,0.000000
C2-11,-67.039471,0.000000,0.000000
C2-12,-70.976126,0.000000,0.000000
C2-13,-83.570451,0.000000,0.000000
C2-14,-111.952046,0.000000,0.000000
C2-15,-124.994929,0.000000,0.000000
C2-16,-126.265379,0.000000,0.000000
C2-17,-138.155405,0.000000,0.000000
C2-18,-134.891990,0.000000,0.000000
C2-19,-133.352972,0.000000,0.000000
C2-20,-135.572925,0.000000,0.000000
C2-21,-135.794828,0.000000,0.000000
C2-22,-132.359269,0.000000,0.000000
C2-23,-127.221562,0.000000,0.000000
C2-24,-127.263421,0.000000,0.000000
C3-1,17.258919,0.000000,0.000000
C3-2,16.823585,0.000000,0.000000
C3-3,19.251232,0.000000,0.000000
C3-4,22.622092,0.000000,0.000000
C3-5,10.960640,0.000000,0.000000
C3-6,12.811085,0.000000,0.000000
C3-7,-11.688163,0.000000,0.000000
C3-8,-22.605736,0.000000,0.000000
C3-9,-22.035048,0.000000,0.000000
C3-10,-25.620887,0.000000,0.000000
C3-11,-31.651985,0.000000,0.000000
C3-12,-15.647761,0.000000,0.000000
C3-13,-9.965726,0.000000,0.000000
C3-14,5.476794,0.000000,0.000000
C3-15,35.558048,0.000000,0.000000
C3-16,37.673315,0.000000,0.000000
C3-17,22.671790,0.000000,0.000000
C3-18,23.475217,0.000000,0.000000
C3-19,23.082526,0.000000,0.000000
C3-20,21.148020,0.000000,0.000000
C3-21,23.901553,0.000000,0.000000
C3-22,26.445254,0.000000,0.000000
C3-23,27.479265,0.000000,0.000000
C3-24,31.167655,0.000000,0.000000
C4-1,-29.782476,0.000000,0.000000
C4-2,-22.989449,0.000000,0.000000
C4-3,-28.573004,0.000000,0.000000
C4-4,-19.461658,0.000000,0.000000
C4-5,-21.561448,0.000000,0.000000
C4-6,-8.540391,0.000000,0.000000
C4-7,-19.450519,0.000000,0.000000
C4-8,-22.884249,0.000000,0.000000
C4-9,-24.375375,0.000000,0.000000
C4-10,-24.569541,0.000000,0.000000
C4-11,-33.297808,0.000000,0.000000
C4-12,-29.665123,0.000000,0.000000
C4-13,-27.607114,0.000000,0.000000
C4-14,-22.744290,0.000000,0.000000
C4-15,-8.562745,0.000000,0.000000
C4-16,-9.861154,0.000000,0.000000
C4-17,-20.040022,0.000000,0.000000
C4-18,-18.054803,0.000000,0.000000
C4-19,-16.951565,0.000000,0.000000
C4-20,-18.001586,0.000000,0.000000
C4-21,-18.744416,0.000000,0.000000
C4-22,-17.021996,0.000000,0.000000
C4-23,-13.846627,0.000000,0.000000
C4-24,-14.672693,0.000000,0.000000
C5-1,13.766309,0.000000,0.000000
C5-2,13.104340,0.000000,0.000000
C5-3,14.958226,0.000000,0.000000
C5-4,16.678900,0.000000,0.000000
C5-5,9.311564,0.000000,0.000000
C5-6,9.922217,0.000000,0.000000
C5-7,-5.262443,0.000000,0.000000
C5-8,-12.062721,0.000000,0.000000
C5-9,-11.530556,0.000000,0.000000
C5-10,-13.819257,0.000000,0.000000
C5-11,-17.215427,0.000000,0.000000
C5-12,-7.028769,0.000000,0.000000
C5-13,-3.439119,0.000000,0.000000
C5-14,6.290881,0.000000,0.000000
C5-15,25.038538,0.000000,0.000000
C5-16,26.464923,0.000000,0.000000
C5-17,17.231957,0.000000,0.000000
C5-18,17.567907,0.000000,0.000000
C5-19,17.231501,0.000000,0.000000
C5-20,16.112826,0.000000,0.000000
C5-21,17.890935,0.000000,0.000000
C5-22,19.333512,0.000000,0.000000
C5-23,19.714359,0.000000,0.000000
C5-24,22.082125,0.000000,0.000000
C6-1,153.839210,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,159.990865,0.000000,0.000000
C6-4,117.197229,0.000000,0.000000
C6-5,83.965742,0.000000,0.000000
C6-6,60.977135,0.000000,0.000000
C6-7,49.758762,0.000000,0.000000
C6-8,15.622484,0.000000,0.000000
C6-9,22.035302,0.000000,0.000000
C6-10,13.550072,0.000000,0.000000
C6-11,16.401432,0.000000,0.000000
C6-12,31.907394,0.000000,0.000000
C6-13,58.569337,0.000000,0.000000
C6-14,120.479064,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,55.813681,0.000000,0.000000
C7-2,45.655568,0.000000,0.000000
C7-3,75.099721,0.000000,0.000000
C7-4,11.700698,0.000000,0.000000
C7-5,-2.131739,0.000000,0.000000
C7-6,-64.726163,0.000000,0.000000
C7-7,-49.408275,0.000000,0.000000
C7-8,-65.691161,0.000000,0.000000
C7-9,5.730880,0.000000,0.000000
C7-10,-14.943025,0.000000,0.000000
C7-11,3.033208,0.000000,0.000000
C7-12,5.013694,0.000000,0.000000
C7-13,22.563916,0.000000,0.000000
C7-14,49.817688,0.000000,0.000000
C7-15,79.753077,0.000000,0.000000
C7-16,110.111266,0.000000,0.000000
C7-17,76.748639,0.000000,0.000000
C7-18,67.634711,0.000000,0.000000
C7-19,26.569395,0.000000,0.000000
C7-20,59.210493,0.000000,0.000000
C7-21,28.053178,0.000000,0.000000
C7-22,49.187361,0.000000,0.000000
C7-23,59.519505,0.000000,0.000000
C7-24,42.021071,0.000000,0.000000
C8-1,-59.045368,0.000000,0.000000
C8-2,-51.573441,0.000000,0.000000
C8-3,-56.817546,0.000000,0.000000
C8-4,-48.115882,0.000000,0.000000
C8-5,-52.463062,0.000000,0.000000
C8-6,-42.145896,0.000000,0.000000
C8-7,-56.415404,0.000000,0.000000
C8-8,-62.529615,0.000000,0.000000
C8-9,-66.432003,0.000000,0.000000
C8-10,-67.328478,0.000000,0.000000
C8-11,-77.601825,0.000000,0.000000
C8-12,-74.179834,0.000000,0.000000
C8-13,-72.578326,0.000000,0.000000
C8-14,-67.118539,0.000000,0.000000
C8-15,-52.948699,0.000000,0.000000
C8-16,-53.895954,0.000000,0.000000
C8-17,-62.740433,0.000000,0.000000
C8-18,-58.449298,0.000000,0.000000
C8-19,-56.655456,0.000000,0.000000
C8-20,-59.987983,0.000000,0.000000
C8-21,-59.443246,0.000000,0.000000
C8-22,-54.419971,0.000000,0.000000
C8-23,-47.733056,0.000000,0.000000
C8-24,-46.686296,0.000000,0.000000
C9-1,-10.817639,0.000000,0.000000
C9-2,-10.601597,0.000000,0.000000
C9-3,-7.848262,0.000000,0.000000
C9-4,-4.870474,0.000000,0.000000
C9-5,-18.688205,0.000000,0.000000
C9-6,-19.432034,0.000000,0.000000
C9-7,-47.154471,0.000000,0.000000
C9-8,-60.643856,0.000000,0.000000
C9-9,-62.386678,0.000000,0.000000
C9-10,-66.646354,0.000000,0.000000
C9-11,-74.159894,0.000000,0.000000
C9-12,-58.357821,0.000000,0.000000
C9-13,-53.113780,0.000000,0.000000
C9-14,-37.098499,0.000000,0.000000
C9-15,-7.028476,0.000000,0.000000
C9-16,-4.576289,0.000000,0.000000
C9-17,-18.297523,0.000000,0.000000
C9-18,-15.281664,0.000000,0.000000
C9-19,-15.011748,0.000000,0.000000
C9-20,-19.136226,0.000000,0.000000
C9-21,-15.147324,0.000000,0.000000
C9-22,-9.436588,0.000000,0.000000
C9-23,-5.033389,0.000000,0.000000
C9-24,0.451901,0.000000,0.000000
C10-1,-40.014141,0.000000,0.000000
C10-2,-39.428402,0.000000,0.000000
C10-3,-36.950663,0.000000,0.000000
C10-4,-35.982916,0.000000,0.000000
C10-5,-47.480590,0.000000,0.000000
C10-6,-51.839251,0.000000,0.000000
C10-7,-73.197907,0.000000,0.000000
C10-8,-84.924474,0.000000,0.000000
C10-9,-88.823818,0.000000,0.000000
C10-10,-92.403250,0.000000,0.000000
C10-11,-98.639027,0.000000,0.000000
C10-12,-88.839588,0.000000,0.000000
C10-13,-86.088914,0.000000,0.000000
C10-14,-75.261792,0.000000,0.000000
C10-15,-56.535647,0.000000,0.000000
C10-16,-54.463897,0.000000,0.000000
C10-17,-61.244475,0.000000,0.000000
C10-18,-56.670625,0.000000,0.000000
C10-19,-55.737812,0.000000,0.000000
C10-20,-61.051363,0.000000,0.000000
C10-21,-56.906914,0.000000,0.000000
C10-22,-49.397902,0.000000,0.000000
C10-23,-42.563402,0.000000,0.000000
C10-24,-36.753687,0.000000,0.000000
C11-1,-49.430560,0.000000,0.000000
C11-2,-48.283771,0.000000,0.000000
C11-3,-47.710376,0.000000,0.000000
C11-4,-48.402404,0.000000,0.000000
C11-5,-52.198671,0.000000,0.000000
C11-6,-56.766055,0.000000,0.000000
C11-7,-62.440683,0.000000,0.000000
C11-8,-66.968523,0.000000,0.000000
C11-9,-71.041601,0.000000,0.000000
C11-10,-72.227934,0.000000,0.000000
C11-11,-74.837868,0.000000,0.000000
C11-12,-75.193768,0.000000,0.000000
C11-13,-75.964885,0.000000,0.000000
C11-14,-74.956501,0.000000,0.000000
C11-15,-74.976273,0.000000,0.000000
C11-16,13.616893,0.000000,0.000000
C11-17,15.870927,0.000000,0.000000
C11-18,19.766055,0.000000,0.000000
C11-19,-45.580434,0.000000,0.000000
C11-20,17.077033,0.000000,0.000000
C11-21,-50.796596,0.000000,0.000000
C11-22,-63.172256,0.000000,0.000000
C11-23,-57.240588,0.000000,0.000000
C11-24,-54.077033,0.000000,0.000000
C12-1-1,-89.208696,0.000000,0.000000
C12-1-2,-82.604951,0.000000,0.000000
C12-1-3,-87.264193,0.000000,0.000000
