,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.160844,0.000000,0.000000
C1-2,17.186069,0.000000,0.000000
C1-3,16.754895,0.000000,0.000000
C1-4,16.777849,0.000000,0.000000
C1-5,17.158423,0.000000,0.000000
C1-6,18.838428,0.000000,0.000000
C1-7,22.288715,0.000000,0.000000
C1-8,19.412351,0.000000,0.000000
C1-9,-4.758109,0.000000,0.000000
C1-10,22.230874,0.000000,0.000000
C1-11,-3.156008,0.000000,0.000000
C1-12,20.904164,0.000000,0.000000
C1-13,19.476830,0.000000,0.000000
C1-14,-6.706126,0.000000,0.000000
C1-15,7.536692,0.000000,0.000000
C1-16,19.582465,0.000000,0.000000
C1-17,24.228215,0.000000,0.000000
C1-18,53.822600,0.000000,0.000000
C1-19,54.874134,0.000000,0.000000
C1-20,55.129079,0.000000,0.000000
C1-21,27.853130,0.000000,0.000000
C1-22,24.766463,0.000000,0.000000
C1-23,22.472530,0.000000,0.000000
C1-24,20.976957,0.000000,0.000000
C2-1,-55.924774,0.000000,0.000000
C2-2,-53.127744,0.000000,0.000000
C2-3,-51.693738,0.000000,0.000000
C2-4,-51.383898,0.000000,0.000000
C2-5,-52.182381,0.000000,0.000000
C2-6,-56.519024,0.000000,0.000000
C2-7,-65.519525,0.000000,0.000000
C2-8,-56.258236,0.000000,0.000000
C2-9,-63.547254,0.000000,0.000000
C2-10,-62.788540,0.000000,0.000000
C2-11,-68.561837,0.000000,0.000000
C2-12,-61.368982,0.000000,0.000000
C2-13,-58.774199,0.000000,0.000000
C2-14,-61.765813,0.000000,0.000000
C2-15,-64.595946,0.000000,0.000000
C2-16,-60.701784,0.000000,0.000000
C2-17,-73.890153,0.000000,0.000000
C2-18,-79.969247,0.000000,0.000000
C2-19,-81.657756,0.000000,0.000000
C2-20,-81.389303,0.000000,0.000000
C2-21,-81.319372,0.000000,0.000000
C2-22,-73.683540,0.000000,0.000000
C2-23,-67.247746,0.000000,0.000000
C2-24,-62.276237,0.000000,0.000000
C3-1,-9.231957,0.000000,0.000000
C3-2,-9.192144,0.000000,0.000000
C3-3,-9.033317,0.000000,0.000000
C3-4,-9.024448,0.000000,0.000000
C3-5,-9.119035,0.000000,0.000000
C3-6,-9.298209,0.000000,0.000000
C3-7,-9.060870,0.000000,0.000000
C3-8,-18.759936,0.000000,0.000000
C3-9,-41.007513,0.000000,0.000000
C3-10,-21.403106,0.000000,0.000000
C3-11,-42.190412,0.000000,0.000000
C3-12,-24.895511,0.000000,0.000000
C3-13,-26.285042,0.000000,0.000000
C3-14,-47.025056,0.000000,0.000000
C3-15,-34.156667,0.000000,0.000000
C3-16,-22.515606,0.000000,0.000000
C3-17,-14.553817,0.000000,0.000000
C3-18,6.481351,0.000000,0.000000
C3-19,8.519148,0.000000,0.000000
C3-20,10.541148,0.000000,0.000000
C3-21,-9.809937,0.000000,0.000000
C3-22,-11.386625,0.000000,0.000000
C3-23,-10.916021,0.000000,0.000000
C3-24,-9.386580,0.000000,0.000000
C4-1,-20.253172,0.000000,0.000000
C4-2,-19.497131,0.000000,0.000000
C4-3,-18.930359,0.000000,0.000000
C4-4,-18.579727,0.000000,0.000000
C4-5,-18.612124,0.000000,0.000000
C4-6,-19.476167,0.000000,0.000000
C4-7,-21.167208,0.000000,0.000000
C4-8,-20.795563,0.000000,0.000000
C4-9,-34.698087,0.000000,0.000000
C4-10,-22.197696,0.000000,0.000000
C4-11,-36.670239,0.000000,0.000000
C4-12,-24.517844,0.000000,0.000000
C4-13,-25.290116,0.000000,0.000000
C4-14,-38.656907,0.000000,0.000000
C4-15,-31.693839,0.000000,0.000000
C4-16,-25.861056,0.000000,0.000000
C4-17,-26.967661,0.000000,0.000000
C4-18,-15.422326,0.000000,0.000000
C4-19,-14.342897,0.000000,0.000000
C4-20,-12.979549,0.000000,0.000000
C4-21,-25.471695,0.000000,0.000000
C4-22,-24.758516,0.000000,0.000000
C4-23,-23.012790,0.000000,0.000000
C4-24,-20.766209,0.000000,0.000000
C5-1,-3.795254,0.000000,0.000000
C5-2,-3.853656,0.000000,0.000000
C5-3,-3.808261,0.000000,0.000000
C5-4,-3.829074,0.000000,0.000000
C5-5,-3.876399,0.000000,0.000000
C5-6,-3.879331,0.000000,0.000000
C5-7,-3.509752,0.000000,0.000000
C5-8,-9.734351,0.000000,0.000000
C5-9,-23.331772,0.000000,0.000000
C5-10,-11.221382,0.000000,0.000000
C5-11,-23.884851,0.000000,0.000000
C5-12,-13.281250,0.000000,0.000000
C5-13,-14.135775,0.000000,0.000000
C5-14,-26.875224,0.000000,0.000000
C5-15,-18.920371,0.000000,0.000000
C5-16,-11.710070,0.000000,0.000000
C5-17,-6.479385,0.000000,0.000000
C5-18,6.675169,0.000000,0.000000
C5-19,7.905421,0.000000,0.000000
C5-20,9.083161,0.000000,0.000000
C5-21,-3.506558,0.000000,0.000000
C5-22,-4.636679,0.000000,0.000000
C5-23,-4.533661,0.000000,0.000000
C5-24,-3.780244,0.000000,0.000000
C6-1,33.840374,0.000000,0.000000
C6-2,31.348901,0.000000,0.000000
C6-3,30.551350,0.000000,0.000000
C6-4,30.889904,0.000000,0.000000
C6-5,31.980694,0.000000,0.000000
C6-6,36.492291,0.000000,0.000000
C6-7,46.393029,0.000000,0.000000
C6-8,28.370218,0.000000,0.000000
C6-9,9.243759,0.000000,0.000000
C6-10,33.753511,0.000000,0.000000
C6-11,11.743556,0.000000,0.000000
C6-12,24.540864,0.000000,0.000000
C6-13,18.140008,0.000000,0.000000
C6-14,-5.532034,0.000000,0.000000
C6-15,15.128378,0.000000,0.000000
C6-16,21.628146,0.000000,0.000000
C6-17,43.063197,0.000000,0.000000
C6-18,76.472040,0.000000,0.000000
C6-19,82.523859,0.000000,0.000000
C6-20,86.248584,0.000000,0.000000
C6-21,60.129044,0.000000,0.000000
C6-22,49.391118,0.000000,0.000000
C6-23,43.860664,0.000000,0.000000
C6-24,42.228001,0.000000,0.000000
C7-1,-167.691627,0.000000,0.000000
C7-2,-159.499675,0.000000,0.000000
C7-3,-155.132022,0.000000,0.000000
C7-4,-154.891296,0.000000,0.000000
C7-5,-157.334729,0.000000,0.000000
C7-6,-169.709322,0.000000,0.000000
C7-7,-192.565354,0.000000,0.000000
C7-8,-160.504822,0.000000,0.000000
C7-9,-208.945806,0.000000,0.000000
C7-10,-194.110005,0.000000,0.000000
C7-11,-229.519155,0.000000,0.000000
C7-12,-209.714315,0.000000,0.000000
C7-13,-208.618225,0.000000,0.000000
C7-14,-135.195436,0.000000,0.000000
C7-15,-178.033214,0.000000,0.000000
C7-16,-183.188140,0.000000,0.000000
C7-17,-217.379607,0.000000,0.000000
C7-18,-201.950113,0.000000,0.000000
C7-19,-188.855737,0.000000,0.000000
C7-20,-174.769680,0.000000,0.000000
C7-21,-198.608713,0.000000,0.000000
C7-22,-200.480827,0.000000,0.000000
C7-23,-195.527138,0.000000,0.000000
C7-24,-183.080670,0.000000,0.000000
C8-1,-52.454057,0.000000,0.000000
C8-2,-50.422154,0.000000,0.000000
C8-3,-49.059432,0.000000,0.000000
C8-4,-48.474697,0.000000,0.000000
C8-5,-48.858249,0.000000,0.000000
C8-6,-51.665347,0.000000,0.000000
C8-7,-56.996692,0.000000,0.000000
C8-8,-58.895848,0.000000,0.000000
C8-9,-75.338391,0.000000,0.000000
C8-10,-64.652299,0.000000,0.000000
C8-11,-80.459230,0.000000,0.000000
C8-12,-69.301773,0.000000,0.000000
C8-13,-70.226212,0.000000,0.000000
C8-14,-83.534477,0.000000,0.000000
C8-15,-76.056383,0.000000,0.000000
C8-16,-69.462764,0.000000,0.000000
C8-17,-70.967344,0.000000,0.000000
C8-18,-63.155955,0.000000,0.000000
C8-19,-61.116703,0.000000,0.000000
C8-20,-58.009286,0.000000,0.000000
C8-21,-68.827595,0.000000,0.000000
C8-22,-66.077719,0.000000,0.000000
C8-23,-61.171601,0.000000,0.000000
C8-24,-55.495409,0.000000,0.000000
C9-1,-40.127402,0.000000,0.000000
C9-2,-38.863450,0.000000,0.000000
C9-3,-37.940942,0.000000,0.000000
C9-4,-37.707459,0.000000,0.000000
C9-5,-38.138966,0.000000,0.000000
C9-6,-40.182423,0.000000,0.000000
C9-7,-43.437808,0.000000,0.000000
C9-8,-55.315615,0.000000,0.000000
C9-9,-80.000236,0.000000,0.000000
C9-10,-62.136576,0.000000,0.000000
C9-11,-84.204173,0.000000,0.000000
C9-12,-67.863876,0.000000,0.000000
C9-13,-69.399404,0.000000,0.000000
C9-14,-90.083265,0.000000,0.000000
C9-15,-76.720729,0.000000,0.000000
C9-16,-64.349678,0.000000,0.000000
C9-17,-56.769730,0.000000,0.000000
C9-18,-39.317130,0.000000,0.000000
C9-19,-36.358422,0.000000,0.000000
C9-20,-32.663060,0.000000,0.000000
C9-21,-51.408165,0.000000,0.000000
C9-22,-51.030725,0.000000,0.000000
C9-23,-47.527853,0.000000,0.000000
C9-24,-42.707839,0.000000,0.000000
C10-1,-62.975260,0.000000,0.000000
C10-2,-60.688835,0.000000,0.000000
C10-3,-59.180611,0.000000,0.000000
C10-4,-58.771181,0.000000,0.000000
C10-5,-59.463872,0.000000,0.000000
C10-6,-63.037825,0.000000,0.000000
C10-7,-69.358534,0.000000,0.000000
C10-8,-79.756496,0.000000,0.000000
C10-9,-98.022060,0.000000,0.000000
C10-10,-89.246058,0.000000,0.000000
C10-11,-104.361915,0.000000,0.000000
C10-12,-95.586850,0.000000,0.000000
C10-13,-96.721032,0.000000,0.000000
C10-14,-109.352921,0.000000,0.000000
C10-15,-100.451532,0.000000,0.000000
C10-16,-91.842939,0.000000,0.000000
C10-17,-87.343669,0.000000,0.000000
C10-18,-81.051499,0.000000,0.000000
C10-19,-78.057249,0.000000,0.000000
C10-20,-73.674194,0.000000,0.000000
C10-21,-83.187671,0.000000,0.000000
C10-22,-80.574673,0.000000,0.000000
C10-23,-74.663367,0.000000,0.000000
C10-24,-67.606881,0.000000,0.000000
C11-1,-54.393388,0.000000,0.000000
C11-2,-52.238216,0.000000,0.000000
C11-3,-50.893705,0.000000,0.000000
C11-4,-50.498260,0.000000,0.000000
C11-5,-51.091427,0.000000,0.000000
C11-6,-54.373616,0.000000,0.000000
C11-7,-60.522778,0.000000,0.000000
C11-8,-64.358589,0.000000,0.000000
C11-9,-68.649162,0.000000,0.000000
C11-10,-71.713856,0.000000,0.000000
C11-11,-73.967890,0.000000,0.000000
C11-12,-75.648529,0.000000,0.000000
C11-13,-75.905568,0.000000,0.000000
C11-14,-75.806707,0.000000,0.000000
C11-15,-74.936729,0.000000,0.000000
C11-16,-73.651534,0.000000,0.000000
C11-17,-74.323790,0.000000,0.000000
C11-18,-80.631129,0.000000,0.000000
C11-19,-79.009807,0.000000,0.000000
C11-20,-76.063746,0.000000,0.000000
C11-21,-73.236318,0.000000,0.000000
C11-22,-69.795951,0.000000,0.000000
C11-23,-64.457450,0.000000,0.000000
C11-24,-58.664189,0.000000,0.000000
C12-1-1,-74.878121,0.000000,0.000000
C12-1-2,-71.783741,0.000000,0.000000
C12-1-3,-69.849459,0.000000,0.000000
C12-1-4,-69.125605,0.000000,0.000000
C12-1-5,-69.805682,0.000000,0.000000
C12-1-6,-74.246635,0.000000,0.000000
C12-1-7,-82.904873,0.000000,0.000000
C12-1-8,-72.958336,0.000000,0.000000
C12-1-9,-66.933043,0.000000,0.000000
C12-1-10,-62.351423,0.000000,0.000000
C12-1-11,-61.759534,0.000000,0.000000
C12-1-12,-60.797715,0.000000,0.000000
C12-1-13,-61.933765,0.000000,0.000000
C12-1-14,-65.757994,0.000000,0.000000
C12-1-15,-80.465168,0.000000,0.000000
C12-1-16,-85.657141,0.000000,0.000000
C12-1-17,-100.828128,0.000000,0.000000
C12-1-18,-110.207699,0.000000,0.000000
C12-1-19,-108.499229,0.000000,0.000000
C12-1-20,-105.002534,0.000000,0.000000
C12-1-21,-100.788370,0.000000,0.000000
C12-1-22,-95.399366,0.000000,0.000000
C12-1-23,-88.013205,0.000000,0.000000
C12-1-24,-80.243262,0.000000,0.000000
C13-2-1,-53.925422,0.000000,0.000000
C13-2-2,-51.916354,0.000000,0.000000
C13-2-3,-50.666833,0.000000,0.000000
C13-2-4,-50.454275,0.000000,0.000000
C13-2-5,-51.178816,0.000000,0.000000
C13-2-6,-54.510087,0.000000,0.000000
C13-2-7,-60.413064,0.000000,0.000000
C13-2-8,-60.642802,0.000000,0.000000
C13-2-9,-56.128171,0.000000,0.000000
C13-2-10,-50.566989,0.000000,0.000000
C13-2-11,-49.196430,0.000000,0.000000
C13-2-12,-49.038001,0.000000,0.000000
C13-2-13,-50.410620,0.000000,0.000000
C13-2-14,-55.052288,0.000000,0.000000
C13-2-15,-67.285006,0.000000,0.000000
C13-2-16,-69.549693,0.000000,0.000000
C13-2-17,-75.170607,0.000000,0.000000
C13-2-18,-80.726816,0.000000,0.000000
C13-2-19,-78.595994,0.000000,0.000000
C13-2-20,-75.116415,0.000000,0.000000
C13-2-21,-72.635230,0.000000,0.000000
C13-2-22,-69.877445,0.000000,0.000000
C13-2-23,-64.622037,0.000000,0.000000
C13-2-24,-58.673537,0.000000,0.000000
C14-1,-86.053153,0.000000,0.000000
C14-2,-83.232227,0.000000,0.000000
C14-3,-81.371727,0.000000,0.000000
C14-4,-81.572667,0.000000,0.000000
C14-5,-83.214419,0.000000,0.000000
C14-6,-88.867971,0.000000,0.000000
C14-7,-97.393887,0.000000,0.000000
C14-8,-100.594270,0.000000,0.000000
C14-9,-118.290151,0.000000,0.000000
C14-10,-101.393985,0.000000,0.000000
C14-11,-119.139593,0.000000,0.000000
C14-12,-109.571298,0.000000,0.000000
C14-13,-113.796698,0.000000,0.000000
C14-14,-124.470303,0.000000,0.000000
C14-15,-123.688226,0.000000,0.000000
C14-16,-121.115358,0.000000,0.000000
C14-17,-117.372761,0.000000,0.000000
C14-18,-108.182295,0.000000,0.000000
C14-19,-103.298714,0.000000,0.000000
C14-20,-96.623399,0.000000,0.000000
C14-21,-108.087214,0.000000,0.000000
C14-22,-107.996400,0.000000,0.000000
C14-23,-102.895167,0.000000,0.000000
C14-24,-95.247276,0.000000,0.000000
C15-1,-72.389394,0.000000,0.000000
C15-2,-70.558269,0.000000,0.000000
C15-3,-69.337001,0.000000,0.000000
C15-4,-69.635295,0.000000,0.000000
C15-5,-70.896816,0.000000,0.000000
C15-6,-74.874783,0.000000,0.000000
C15-7,-80.546538,0.000000,0.000000
C15-8,-92.991721,0.000000,0.000000
C15-9,-110.846350,0.000000,0.000000
C15-10,-92.255625,0.000000,0.000000
C15-11,-110.690660,0.000000,0.000000
C15-12,-101.395268,0.000000,0.000000
C15-13,-106.491067,0.000000,0.000000
C15-14,-136.483592,0.000000,0.000000
C15-15,-122.616368,0.000000,0.000000
C15-16,-115.088549,0.000000,0.000000
C15-17,-115.112820,0.000000,0.000000
C15-18,-101.492900,0.000000,0.000000
C15-19,-94.307088,0.000000,0.000000
C15-20,-85.129082,0.000000,0.000000
C15-21,-101.330551,0.000000,0.000000
C15-22,-100.503898,0.000000,0.000000
C15-23,-91.069405,0.000000,0.000000
C15-24,-79.193257,0.000000,0.000000
C16-1,-127.873728,0.000000,0.000000
C16-2,-122.910757,0.000000,0.000000
C16-3,-119.697572,0.000000,0.000000
C16-4,-118.911994,0.000000,0.000000
C16-5,-120.491958,0.000000,0.000000
C16-6,-128.376580,0.000000,0.000000
C16-7,-142.360632,0.000000,0.000000
C16-8,-125.914607,0.000000,0.000000
C16-9,-140.948484,0.000000,0.000000
C16-10,-125.698324,0.000000,0.000000
C16-11,-145.213110,0.000000,0.000000
C16-12,-133.948645,0.000000,0.000000
C16-13,-137.778669,0.000000,0.000000
C16-14,-147.028056,0.000000,0.000000
C16-15,-151.023131,0.000000,0.000000
C16-16,-154.077289,0.000000,0.000000
C16-17,-168.761228,0.000000,0.000000
C16-18,-166.834130,0.000000,0.000000
C16-19,-162.695736,0.000000,0.000000
C16-20,-155.888648,0.000000,0.000000
C16-21,-164.168118,0.000000,0.000000
C16-22,-158.983877,0.000000,0.000000
C16-23,-149.683703,0.000000,0.000000
C16-24,-138.397830,0.000000,0.000000
C17-1,-114.008042,0.000000,0.000000
C17-2,-110.049499,0.000000,0.000000
C17-3,-107.484993,0.000000,0.000000
C17-4,-106.798207,0.000000,0.000000
C17-5,-107.992321,0.000000,0.000000
C17-6,-114.176596,0.000000,0.000000
C17-7,-125.264307,0.000000,0.000000
C17-8,-118.199704,0.000000,0.000000
C17-9,-133.394676,0.000000,0.000000
C17-10,-116.424915,0.000000,0.000000
C17-11,-136.639316,0.000000,0.000000
C17-12,-125.651787,0.000000,0.000000
C17-13,-130.365073,0.000000,0.000000
C17-14,-159.218881,0.000000,0.000000
C17-15,-149.935432,0.000000,0.000000
C17-16,-147.961414,0.000000,0.000000
