,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,31.719090,-0.000000,0.000000
C1-2,27.224840,-0.000000,0.000000
C1-3,20.711545,-0.000000,0.000000
C1-4,24.286423,-0.000000,0.000000
C1-5,35.491091,-0.000000,0.000000
C1-6,38.383634,-0.000000,0.000000
C1-7,29.028725,-0.000000,0.000000
C1-8,12.968459,-0.000000,0.000000
C1-9,11.270640,-0.000000,0.000000
C1-10,17.670124,-0.000000,0.000000
C1-11,23.958679,-0.000000,0.000000
C1-12,29.801999,-0.000000,0.000000
C1-13,25.925949,-0.000000,0.000000
C1-14,12.156810,-0.000000,0.000000
C1-15,27.846624,-0.000000,0.000000
C1-16,1.681797,-0.000000,0.000000
C1-17,23.031747,-0.000000,0.000000
C1-18,49.018528,-0.000000,0.000000
C1-19,71.439386,-0.000000,0.000000
C1-20,72.453196,-0.000000,0.000000
C1-21,71.474840,-0.000000,0.000000
C1-22,49.746812,-0.000000,0.000000
C1-23,48.621220,-0.000000,0.000000
C1-24,48.125508,-0.000000,0.000000
C2-1,-90.616081,-0.000000,0.000000
C2-2,-78.645243,-0.000000,0.000000
C2-3,-63.372704,-0.000000,0.000000
C2-4,-72.868910,-0.000000,0.000000
C2-5,-95.186779,-0.000000,0.000000
C2-6,-99.151295,-0.000000,0.000000
C2-7,-76.503285,-0.000000,0.000000
C2-8,-41.277752,-0.000000,0.000000
C2-9,-39.074403,-0.000000,0.000000
C2-10,-54.416337,-0.000000,0.000000
C2-11,-73.906575,-0.000000,0.000000
C2-12,-75.990944,-0.000000,0.000000
C2-13,-125.285451,-0.000000,0.000000
C2-14,-96.488750,-0.000000,0.000000
C2-15,-91.903870,-0.000000,0.000000
C2-16,-74.095315,-0.000000,0.000000
C2-17,-63.345134,-0.000000,0.000000
C2-18,-132.089064,-0.000000,0.000000
C2-19,-114.816129,-0.000000,0.000000
C2-20,-116.476348,-0.000000,0.000000
C2-21,-120.141849,-0.000000,0.000000
C2-22,-132.785100,-0.000000,0.000000
C2-23,-130.399963,-0.000000,0.000000
C2-24,-128.770561,-0.000000,0.000000
C3-1,15.710658,-0.000000,0.000000
C3-2,8.934481,-0.000000,0.000000
C3-3,0.431485,-0.000000,0.000000
C3-4,6.369896,-0.000000,0.000000
C3-5,17.192682,-0.000000,0.000000
C3-6,18.264655,-0.000000,0.000000
C3-7,4.134478,-0.000000,0.000000
C3-8,-16.841609,-0.000000,0.000000
C3-9,-20.285449,-0.000000,0.000000
C3-10,-13.751731,-0.000000,0.000000
C3-11,-8.989886,-0.000000,0.000000
C3-12,-5.060659,-0.000000,0.000000
C3-13,0.091549,-0.000000,0.000000
C3-14,-14.594349,-0.000000,0.000000
C3-15,-3.138958,-0.000000,0.000000
C3-16,-25.214448,-0.000000,0.000000
C3-17,-7.109581,-0.000000,0.000000
C3-18,35.562153,-0.000000,0.000000
C3-19,42.195471,-0.000000,0.000000
C3-20,39.151908,-0.000000,0.000000
C3-21,45.333254,-0.000000,0.000000
C3-22,33.069923,-0.000000,0.000000
C3-23,36.115345,-0.000000,0.000000
C3-24,37.099972,-0.000000,0.000000
C4-1,-19.293210,-0.000000,0.000000
C4-2,-18.721070,-0.000000,0.000000
C4-3,-19.531129,-0.000000,0.000000
C4-4,-19.802460,-0.000000,0.000000
C4-5,-15.660935,-0.000000,0.000000
C4-6,-13.341339,-0.000000,0.000000
C4-7,-14.366334,-0.000000,0.000000
C4-8,-18.734088,-0.000000,0.000000
C4-9,-21.030250,-0.000000,0.000000
C4-10,-21.088303,-0.000000,0.000000
C4-11,-18.522448,-0.000000,0.000000
C4-12,-14.959448,-0.000000,0.000000
C4-13,-20.644688,-0.000000,0.000000
C4-14,-24.801146,-0.000000,0.000000
C4-15,-15.494425,-0.000000,0.000000
C4-16,-27.330440,-0.000000,0.000000
C4-17,-16.979593,-0.000000,0.000000
C4-18,-18.816622,-0.000000,0.000000
