,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,15.731579,0.000000,0.000000,99416.456823,43.186333,679.3892093098069
301,2,15.731579,0.000000,0.000000,41607.676008,42.485922,668.370638330838
301,3,15.731579,0.000000,0.000000,97935.667270,42.229674,664.3394526752461
301,4,15.731579,0.000000,0.000000,19767.529507,42.212591,664.0707101111891
301,5,21.116646,0.000000,0.000000,41607.676008,42.503005,897.52091052123
301,6,21.116646,0.000000,0.000000,44871.425491,42.503005,897.52091052123
301,7,-0.000000,0.000000,0.000000,102878.446269,43.340082,-0.0
301,8,-0.000000,0.000000,70243.824840,0.000000,45.150902,-0.0
301,9,-0.000000,0.000000,0.000000,106142.195752,48.089212,-0.0
301,10,-0.000000,0.000000,0.000000,12961.572983,50.497944,-0.0
301,11,-0.000000,0.000000,0.000000,41607.676008,51.335021,-0.0
301,12,-0.000000,0.000000,0.000000,102878.446269,51.249605,-0.0
301,13,-0.000000,0.000000,0.000000,41607.676008,49.267953,-0.0
301,14,-0.000000,0.000000,0.000000,41607.676008,48.926289,-0.0
301,15,-0.000000,0.000000,0.000000,41607.676008,48.328377,-0.0
301,16,-0.000000,0.000000,0.000000,44871.425491,47.627966,-0.0
301,17,15.731579,0.000000,0.000000,102878.446269,47.422967,746.038151774893
301,18,12.455902,0.000000,0.000000,29287.251073,47.508383,591.759762826466
301,19,21.184575,0.000000,0.000000,116229.765916,51.181272,1084.2534952793999
301,20,23.217425,0.000000,0.000000,41607.676008,54.871243,1273.9689690092748
301,21,21.907448,0.000000,0.000000,106142.195752,53.333755,1168.40646430724
301,22,12.455902,0.000000,0.000000,108005.373277,49.968364,622.401045084328
301,23,-0.000000,0.000000,0.000000,44871.425491,45.663398,-0.0
301,24,-0.000000,0.000000,0.000000,41607.676008,43.545081,-0.0
302,1,15.731579,0.254432,164287.588659,0.000000,38.787725,610.192160067775
302,2,15.731579,0.218382,149176.512884,0.000000,38.158652,600.295848471508
302,3,15.731579,0.166136,141411.899178,0.000000,37.928504,596.675257027816
302,4,15.731579,0.194811,0.000000,115267.313175,37.913160,596.43387167964
302,5,21.116646,0.284689,140477.787734,0.000000,38.173996,806.106759937416
302,6,21.116646,0.307891,116406.913342,0.000000,38.173996,806.106759937416
302,7,-0.000000,0.232851,116406.913342,0.000000,38.925815,-0.0
302,8,-0.000000,0.104025,0.000000,380018.548863,40.552199,-0.0
302,9,-0.000000,0.090406,116406.913342,0.000000,43.191237,-0.0
302,10,-0.000000,0.141739,0.000000,126101.364148,45.354635,-0.0
302,11,-0.000000,0.192182,116406.913342,0.000000,46.106454,-0.0
302,12,-0.000000,0.239054,123231.386137,0.000000,46.029737,-0.0
302,13,-0.000000,0.207963,116406.913342,0.000000,44.249921,-0.0
302,14,-0.000000,0.097515,123231.386137,0.000000,43.943056,-0.0
302,15,-0.000000,0.223369,115884.924068,0.000000,43.406042,-0.0
302,16,-0.000000,0.013490,115884.924068,0.000000,42.776969,-0.0
302,17,15.731579,0.184747,116406.913342,0.000000,42.592850,670.05278461015
302,18,13.030724,0.393198,115884.924068,0.000000,42.669567,556.015350776508
302,19,22.162213,0.573045,404937.850101,0.000000,45.968364,1018.7606742295321
302,20,24.288876,0.581177,130995.999843,0.000000,49.282506,1197.0166772032558
302,21,22.918446,0.573329,146107.075618,0.000000,47.901613,1097.830530853398
302,22,13.030724,0.399040,115884.924068,0.000000,44.878994,584.8057842116559
302,23,-0.000000,0.390011,123231.386137,0.000000,41.012496,-0.0
302,24,-0.000000,0.386034,123231.386137,0.000000,39.109934,-0.0
303,1,15.731579,-10.954949,1000000.000000,0.000000,71.977222,1132.315354093538
303,2,15.731579,-9.507745,35372.796890,0.000000,70.809870,1113.95106388473
303,3,15.731579,-7.661386,1000000.000000,0.000000,70.382790,1107.23242112541
303,4,15.731579,-8.809421,1000000.000000,0.000000,70.354318,1106.784511608122
303,5,21.116646,-11.507519,6039.532151,0.000000,70.838342,1495.868191240932
303,6,21.116646,-11.986806,6039.532151,0.000000,70.838342,1495.868191240932
303,7,-0.000000,-9.248795,1000000.000000,0.000000,72.233470,-0.0
303,8,-0.000000,-4.990236,1000000.000000,0.000000,75.251503,-0.0
303,9,-0.000000,-4.723865,1000000.000000,0.000000,80.148687,-0.0
303,10,-0.000000,-6.578614,1000000.000000,0.000000,84.163239,-0.0
303,11,-0.000000,-8.934868,6039.532151,0.000000,85.558368,-0.0
303,12,-0.000000,-9.186856,1000000.000000,0.000000,85.416008,-0.0
303,13,-0.000000,-15.146271,35372.796890,0.000000,82.113255,-0.0
303,14,-0.000000,-11.664920,6039.532151,0.000000,81.543815,-0.0
303,15,-0.000000,-11.110635,35372.796890,0.000000,80.547295,-0.0
303,16,-0.000000,-8.957686,35372.796890,0.000000,79.379943,-0.0
303,17,15.731579,-7.658053,1000000.000000,0.000000,79.038279,1243.396930112541
303,18,0.000000,-15.968788,18829.391658,0.000000,79.180639,0.0
303,19,0.000000,-13.880592,18829.391658,0.000000,85.302120,0.0
303,20,0.000000,-14.081303,35372.796890,0.000000,91.452072,0.0
303,21,0.000000,-14.524440,1000000.000000,0.000000,88.889592,0.0
303,22,0.000000,-16.052934,1000000.000000,0.000000,83.280607,0.0
303,23,0.000000,-15.764585,6039.532151,0.000000,76.105663,0.0
303,24,0.000000,-15.567600,35372.796890,0.000000,72.575134,0.0
304,1,15.731579,-1.149451,0.000000,0.000000,29.590636,465.507427894244
304,2,15.731579,-1.143869,0.000000,0.000000,29.110724,457.957654353196
304,3,15.731579,-1.255059,0.000000,0.000000,28.935147,455.195550907113
304,4,15.731579,-1.246127,0.000000,0.000000,28.923442,455.011412774918
304,5,21.116646,-0.854889,0.000000,0.000000,29.122430,614.9680449697801
304,6,21.116646,-0.662900,0.000000,0.000000,29.122430,614.9680449697801
304,7,0.000000,-0.812524,0.000000,0.000000,29.695982,0.0
304,8,0.000000,-1.259173,0.000000,0.000000,30.936729,0.0
304,9,0.000000,-1.439873,0.000000,0.000000,32.950016,0.0
304,10,0.000000,-1.392765,0.000000,0.000000,34.600443,0.0
304,11,0.000000,-1.155615,0.000000,0.000000,35.173996,0.0
304,12,0.000000,-0.849480,0.000000,0.000000,35.115470,0.0
304,13,0.000000,-1.294261,0.000000,0.000000,33.757672,0.0
304,14,0.000000,-1.707157,0.000000,0.000000,33.523568,0.0
304,15,0.000000,-0.904093,0.000000,0.000000,33.113888,0.0
304,16,0.000000,-1.975227,0.000000,0.000000,32.633977,0.0
304,17,15.731579,-1.050784,0.000000,0.000000,32.493515,511.17429821018504
304,18,16.972837,-0.976006,0.000000,0.000000,32.552040,552.5004689374799
304,19,28.866823,0.335465,0.000000,0.000000,35.068649,1012.320483532127
304,20,31.636854,0.311607,0.000000,0.000000,37.596963,1189.449629274402
304,21,29.851836,0.029932,0.000000,0.000000,36.543499,1090.8905390141638
304,22,16.972837,-0.964419,0.000000,0.000000,34.237583,581.108915532971
304,23,0.000000,-0.906588,0.000000,0.000000,31.287884,0.0
304,24,0.000000,-0.847628,0.000000,0.000000,29.836444,0.0
305,1,15.731579,0.765131,0.000000,0.000000,28.391016,446.635511094264
305,2,15.731579,0.435122,0.000000,0.000000,27.930560,439.39181115424
305,3,15.731579,0.021014,0.000000,0.000000,27.762101,436.741685087479
305,4,15.731579,0.310223,0.000000,0.000000,27.750870,436.56500372373
305,5,21.116646,0.837308,0.000000,0.000000,27.941791,590.0369091529859
305,6,21.116646,0.889514,0.000000,0.000000,27.941791,590.0369091529859
305,7,0.000000,0.201355,0.000000,0.000000,28.492091,0.0
305,8,0.000000,-0.820210,0.000000,0.000000,29.682537,0.0
305,9,0.000000,-0.987930,0.000000,0.000000,31.614204,0.0
305,10,0.000000,-0.669729,0.000000,0.000000,33.197722,0.0
305,11,0.000000,-0.437820,0.000000,0.000000,33.748023,0.0
305,12,0.000000,-0.246461,0.000000,0.000000,33.691870,0.0
305,13,0.000000,0.004459,0.000000,0.000000,32.389117,0.0
305,14,0.000000,-0.710765,0.000000,0.000000,32.164505,0.0
305,15,0.000000,-0.152872,0.000000,0.000000,31.771433,0.0
305,16,0.000000,-1.227979,0.000000,0.000000,31.310978,0.0
305,17,15.731579,-0.346247,0.000000,0.000000,31.176210,490.45101053559
305,18,13.983690,1.731927,0.000000,0.000000,31.232363,436.74368215947
305,19,23.782984,2.054979,0.000000,0.000000,33.646947,800.2248021498478
305,20,26.065175,1.906753,0.000000,0.000000,36.072762,940.24285426335
305,21,24.594523,2.207794,0.000000,0.000000,35.062006,862.3333129931378
305,22,13.983690,1.610552,0.000000,0.000000,32.849573,459.35824546437
305,23,0.000000,1.758868,0.000000,0.000000,30.019456,0.0
305,24,0.000000,1.806821,0.000000,0.000000,28.626859,0.0
306,1,15.731579,1.599232,0.000000,0.000000,54.382790,855.52715712541
306,2,15.731579,1.075041,0.000000,0.000000,53.500791,841.651920178989
306,3,15.731579,0.420713,0.000000,0.000000,53.178108,836.5756070725321
306,4,15.731579,0.874190,0.000000,0.000000,53.156596,836.2371893450841
306,5,21.116646,1.712374,0.000000,0.000000,53.522303,1130.211525555738
306,6,21.116646,1.798605,0.000000,0.000000,53.522303,1130.211525555738
306,7,-0.000000,0.724503,0.000000,0.000000,54.576400,-0.0
306,8,-0.000000,-0.869506,0.000000,0.000000,56.856691,-0.0
306,9,-0.000000,-1.107618,0.000000,0.000000,60.556786,-0.0
306,10,-0.000000,-0.583896,0.000000,0.000000,63.590003,-0.0
306,11,-0.000000,-0.206632,0.000000,0.000000,64.644100,-0.0
306,12,-0.000000,0.099532,0.000000,0.000000,64.536539,-0.0
306,13,-0.000000,0.463260,0.000000,0.000000,62.041126,-0.0
306,14,-0.000000,-0.670901,0.000000,0.000000,61.610883,-0.0
306,15,-0.000000,0.216219,0.000000,0.000000,60.857956,-0.0
306,16,-0.000000,-1.500739,0.000000,0.000000,59.975957,-0.0
306,17,15.731579,-0.099239,0.000000,0.000000,59.717811,939.455461453569
306,18,14.954272,3.161611,0.000000,0.000000,59.825372,894.644885389184
306,19,25.433718,3.734234,0.000000,0.000000,64.450490,1639.21558762182
306,20,27.874312,3.537674,0.000000,0.000000,69.097121,1926.034709055752
306,21,26.301584,3.988083,0.000000,0.000000,67.161025,1766.4413405635999
306,22,14.954272,2.995830,0.000000,0.000000,62.923126,940.9695412942721
306,23,-0.000000,3.187242,0.000000,0.000000,57.502056,-0.0
306,24,-0.000000,3.242884,0.000000,0.000000,54.834546,-0.0
307,1,15.731579,5.373580,56425.788267,0.000000,49.984182,786.330107883378
307,2,15.731579,4.964418,56425.788267,0.000000,49.173521,773.577130319659
307,3,15.731579,4.429188,56425.788267,0.000000,48.876938,768.9114114251021
307,4,15.731579,4.717610,56425.788267,0.000000,48.857165,768.6003509135351
307,5,21.116646,5.611637,56425.788267,0.000000,49.193293,1038.7973538552778
307,6,21.116646,5.829869,0.000000,575252.163203,49.193293,1038.7973538552778
307,7,-0.000000,4.653416,0.000000,550927.016834,50.162132,-0.0
307,8,-0.000000,2.891465,56425.788267,0.000000,52.257988,-0.0
307,9,-0.000000,1.922403,56425.788267,0.000000,55.658810,-0.0
307,10,-0.000000,3.354203,56425.788267,0.000000,58.446694,-0.0
307,11,-0.000000,4.936489,0.000000,550927.016834,59.415533,-0.0
307,12,-0.000000,5.388540,0.000000,550927.016834,59.316672,-0.0
307,13,-0.000000,4.983793,0.000000,550927.016834,57.023094,-0.0
307,14,-0.000000,3.979481,56425.788267,0.000000,56.627649,-0.0
307,15,-0.000000,5.288309,0.000000,550927.016834,55.935622,-0.0
307,16,-0.000000,1.326823,56425.788267,0.000000,55.124960,-0.0
307,17,15.731579,4.106643,0.000000,798.121634,54.887694,863.4700942888261
307,18,17.883211,7.033263,56425.788267,0.000000,54.986555,983.336165228105
307,19,30.415158,1.734336,0.000000,550927.016834,59.237583,1801.720446483114
307,20,33.333766,2.049294,0.000000,550927.016834,63.508383,2116.973577960378
307,21,31.453004,1.898180,56425.788267,0.000000,61.728883,1941.558803914532
307,22,17.883211,7.245109,0.000000,550927.016834,57.833755,1034.253243587305
307,23,-0.000000,6.879703,0.000000,798.121634,52.851155,-0.0
307,24,-0.000000,6.701980,56425.788267,0.000000,50.399399,-0.0
308,1,15.731579,3.626612,0.000000,56425.788267,68.378361,1075.699587962019
308,2,15.731579,3.245783,0.000000,35270.282182,67.269377,1058.253518556283
308,3,15.731579,2.720918,0.000000,56425.788267,66.863651,1051.870807934929
308,4,15.731579,3.010031,0.000000,35270.282182,66.836602,1051.445284454558
308,5,21.116646,3.892310,0.000000,56425.788267,67.296425,1421.0747837905499
308,6,21.116646,4.110543,1000000.000000,0.000000,67.296425,1421.0747837905499
308,7,-0.000000,2.900228,1000000.000000,0.000000,68.621797,-0.0
308,8,-0.000000,1.065027,0.000000,35270.282182,71.488928,-0.0
308,9,-0.000000,-0.022896,0.000000,56425.788267,76.141253,-0.0
308,10,-0.000000,1.311466,0.000000,35270.282182,79.955078,-0.0
308,11,-0.000000,2.859891,1000000.000000,0.000000,81.280449,-0.0
308,12,-0.000000,3.315397,1000000.000000,0.000000,81.145207,-0.0
308,13,-0.000000,2.990811,1000000.000000,0.000000,78.007593,-0.0
308,14,-0.000000,2.000321,0.000000,56425.788267,77.466624,-0.0
308,15,-0.000000,3.333336,1000000.000000,0.000000,76.519930,-0.0
308,16,-0.000000,-0.599818,0.000000,56425.788267,75.410946,-0.0
308,17,15.731579,2.188294,21953.627719,0.000000,75.086365,1181.227082820335
308,18,17.883211,5.111459,0.000000,35270.282182,75.221607,1345.2038697400772
308,19,30.415158,2.739595,1000000.000000,0.000000,81.037014,2464.7535846582123
308,20,33.333766,2.905287,1000000.000000,0.000000,86.879469,2896.0198898502535
