,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.620788,-0.000000,0.000000
C1-2,39.245449,-0.000000,0.000000
C1-3,48.102002,-0.000000,0.000000
C1-4,43.148963,-0.000000,0.000000
C1-5,40.108362,-0.000000,0.000000
C1-6,37.718791,-0.000000,0.000000
C1-7,47.688837,-0.000000,0.000000
C1-8,38.741225,-0.000000,0.000000
C1-9,27.830917,-0.000000,0.000000
C1-10,13.348920,-0.000000,0.000000
C1-11,6.622870,-0.000000,0.000000
C1-12,3.316651,-0.000000,0.000000
C1-13,5.444901,-0.000000,0.000000
C1-14,2.488643,-0.000000,0.000000
C1-15,9.642752,-0.000000,0.000000
C1-16,18.918861,-0.000000,0.000000
C1-17,31.849217,-0.000000,0.000000
C1-18,29.465522,-0.000000,0.000000
C1-19,37.221188,-0.000000,0.000000
C1-20,39.872046,-0.000000,0.000000
C1-21,28.860739,-0.000000,0.000000
C1-22,20.454389,-0.000000,0.000000
C1-23,14.136861,-0.000000,0.000000
C1-24,32.530606,-0.000000,0.000000
C2-1,-130.670187,-0.000000,0.000000
C2-2,-109.010810,-0.000000,0.000000
C2-3,-128.643481,-0.000000,0.000000
C2-4,-113.157925,-0.000000,0.000000
C2-5,-103.829161,-0.000000,0.000000
C2-6,-98.693784,-0.000000,0.000000
C2-7,-123.000126,-0.000000,0.000000
C2-8,-103.125558,-0.000000,0.000000
C2-9,-78.400282,-0.000000,0.000000
C2-10,-45.150266,-0.000000,0.000000
C2-11,-32.378378,-0.000000,0.000000
C2-12,-26.151896,-0.000000,0.000000
C2-13,-29.669629,-0.000000,0.000000
C2-14,-23.448296,-0.000000,0.000000
C2-15,-38.063820,-0.000000,0.000000
C2-16,-58.287396,-0.000000,0.000000
C2-17,-89.412174,-0.000000,0.000000
C2-18,-87.556326,-0.000000,0.000000
C2-19,-105.961928,-0.000000,0.000000
C2-20,-114.422404,-0.000000,0.000000
C2-21,-92.917112,-0.000000,0.000000
C2-22,-75.081610,-0.000000,0.000000
C2-23,-59.351507,-0.000000,0.000000
C2-24,-97.852057,-0.000000,0.000000
C3-1,36.283502,-0.000000,0.000000
C3-2,25.673617,-0.000000,0.000000
C3-3,37.115980,-0.000000,0.000000
C3-4,27.044710,-0.000000,0.000000
C3-5,20.654048,-0.000000,0.000000
C3-6,15.533676,-0.000000,0.000000
C3-7,24.198350,-0.000000,0.000000
C3-8,9.803505,-0.000000,0.000000
C3-9,-8.060183,-0.000000,0.000000
C3-10,-29.646930,-0.000000,0.000000
C3-11,-38.665245,-0.000000,0.000000
C3-12,-42.542167,-0.000000,0.000000
C3-13,-41.613931,-0.000000,0.000000
C3-14,-45.579417,-0.000000,0.000000
C3-15,-37.878837,-0.000000,0.000000
C3-16,-25.752630,-0.000000,0.000000
C3-17,-6.225717,-0.000000,0.000000
C3-18,-8.465350,-0.000000,0.000000
C3-19,0.681265,-0.000000,0.000000
C3-20,9.087531,-0.000000,0.000000
C3-21,2.778929,-0.000000,0.000000
C3-22,-2.840668,-0.000000,0.000000
C3-23,-7.692029,-0.000000,0.000000
C3-24,16.480578,-0.000000,0.000000
C4-1,-18.034012,-0.000000,0.000000
C4-2,-19.044044,-0.000000,0.000000
C4-3,-16.873306,-0.000000,0.000000
C4-4,-14.764909,-0.000000,0.000000
C4-5,-13.703607,-0.000000,0.000000
C4-6,-15.034815,-0.000000,0.000000
