,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.473371,0.000000,0.000000
C1-2,13.701545,0.000000,0.000000
C1-3,21.546012,0.000000,0.000000
C1-4,3.854567,0.000000,0.000000
C1-5,2.033094,0.000000,0.000000
C1-6,-2.692353,0.000000,0.000000
C1-7,-0.310651,0.000000,0.000000
C1-8,39.593192,0.000000,0.000000
C1-9,75.509408,0.000000,0.000000
C1-10,55.499916,0.000000,0.000000
C1-11,77.142006,0.000000,0.000000
C1-12,56.813185,0.000000,0.000000
C1-13,57.345488,0.000000,0.000000
C1-14,79.121872,0.000000,0.000000
C1-15,57.246040,0.000000,0.000000
C1-16,57.452288,0.000000,0.000000
C1-17,56.737219,0.000000,0.000000
C1-18,55.168334,0.000000,0.000000
C1-19,54.070226,0.000000,0.000000
C1-20,54.092439,0.000000,0.000000
C1-21,53.226817,0.000000,0.000000
C1-22,52.083524,0.000000,0.000000
C1-23,50.527606,0.000000,0.000000
C1-24,49.728897,0.000000,0.000000
C2-1,-50.424089,0.000000,0.000000
C2-2,-40.856849,0.000000,0.000000
C2-3,-57.323506,0.000000,0.000000
C2-4,-49.794262,0.000000,0.000000
C2-5,-76.314561,0.000000,0.000000
C2-6,-72.473766,0.000000,0.000000
C2-7,-79.040241,0.000000,0.000000
C2-8,-107.005457,0.000000,0.000000
C2-9,-128.189992,0.000000,0.000000
C2-10,-147.821444,0.000000,0.000000
C2-11,-135.629381,0.000000,0.000000
C2-12,-150.959270,0.000000,0.000000
C2-13,-151.946101,0.000000,0.000000
C2-14,-140.435931,0.000000,0.000000
C2-15,-153.392636,0.000000,0.000000
C2-16,-155.022657,0.000000,0.000000
C2-17,-151.109937,0.000000,0.000000
C2-18,-148.730309,0.000000,0.000000
C2-19,-145.017940,0.000000,0.000000
C2-20,-150.491913,0.000000,0.000000
C2-21,-147.848130,0.000000,0.000000
C2-22,-143.600442,0.000000,0.000000
C2-23,-137.739236,0.000000,0.000000
C2-24,-133.459188,0.000000,0.000000
C3-1,-14.130585,0.000000,0.000000
C3-2,-18.320178,0.000000,0.000000
C3-3,-8.775496,0.000000,0.000000
C3-4,-25.391381,0.000000,0.000000
C3-5,-22.919419,0.000000,0.000000
C3-6,-25.075577,0.000000,0.000000
C3-7,-27.194505,0.000000,0.000000
C3-8,4.084837,0.000000,0.000000
C3-9,34.108613,0.000000,0.000000
C3-10,19.256676,0.000000,0.000000
C3-11,32.142547,0.000000,0.000000
C3-12,15.922106,0.000000,0.000000
C3-13,14.394982,0.000000,0.000000
C3-14,27.162209,0.000000,0.000000
C3-15,15.684716,0.000000,0.000000
C3-16,15.861416,0.000000,0.000000
C3-17,16.319570,0.000000,0.000000
C3-18,21.146284,0.000000,0.000000
C3-19,23.264070,0.000000,0.000000
C3-20,26.546263,0.000000,0.000000
C3-21,28.389741,0.000000,0.000000
C3-22,30.359056,0.000000,0.000000
C3-23,32.989548,0.000000,0.000000
C3-24,33.556928,0.000000,0.000000
C4-1,-17.712150,0.000000,0.000000
C4-2,-17.265248,0.000000,0.000000
C4-3,-14.615622,0.000000,0.000000
C4-4,-22.223417,0.000000,0.000000
C4-5,-28.113440,0.000000,0.000000
C4-6,-34.585020,0.000000,0.000000
C4-7,-36.756747,0.000000,0.000000
C4-8,-22.633026,0.000000,0.000000
C4-9,-10.362910,0.000000,0.000000
C4-10,-25.696001,0.000000,0.000000
C4-11,-14.859357,0.000000,0.000000
C4-12,-27.050250,0.000000,0.000000
C4-13,-27.372598,0.000000,0.000000
C4-14,-16.961425,0.000000,0.000000
C4-15,-28.608817,0.000000,0.000000
C4-16,-29.725512,0.000000,0.000000
C4-17,-27.235967,0.000000,0.000000
