,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,26.429209,0.000000,0.000000,96072.489745,48.618792,1284.956215095528
301,2,26.429209,0.000000,0.000000,92690.717894,46.073394,1217.683359365346
301,3,26.429209,0.000000,0.000000,96072.489745,44.621322,1179.306244994298
301,4,26.429209,0.000000,0.000000,15303.857900,44.074660,1164.8584007439401
301,5,26.401998,0.000000,0.000000,41607.676008,44.194242,1166.816288895516
301,6,26.401998,0.000000,0.000000,41607.676008,45.321734,1196.584330424532
301,7,23.334982,0.000000,0.000000,41607.676008,46.022145,1073.9259251763901
301,8,21.116646,0.000000,53539.318300,0.000000,48.140462,1016.565094330452
301,9,15.731579,0.000000,0.000000,102878.446269,52.035432,818.599509307128
301,10,15.731579,0.000000,0.000000,102878.446269,55.400823,871.542423689517
301,11,15.731579,0.000000,0.000000,41607.676008,56.613730,890.62336597967
301,12,21.287879,0.000000,0.000000,44871.425491,56.852895,1210.277549559705
301,13,21.116646,0.000000,0.000000,102878.446269,56.049984,1183.587670433664
301,14,21.116646,0.000000,0.000000,41607.676008,55.059159,1162.664769660714
301,15,15.731579,0.000000,0.000000,41607.676008,54.324581,854.6114376433991
301,16,21.116646,0.000000,0.000000,41607.676008,53.128757,1121.901153989022
301,17,22.732463,0.000000,0.000000,41607.676008,53.026258,1205.4174480134538
301,18,26.429209,0.000000,0.000000,31419.947634,55.452072,1465.5544003710481
301,19,26.845141,0.000000,0.000000,33118.849154,61.994938,1664.262851896258
301,20,26.755735,0.000000,0.000000,41607.676008,62.814932,1680.65967463502
301,21,26.429209,0.000000,0.000000,102878.446269,61.243277,1618.611367677893
301,22,26.429209,0.000000,0.000000,102878.446269,58.971212,1558.562486931308
301,23,26.429209,0.000000,0.000000,44871.425491,55.076242,1455.621510752578
301,24,26.429209,0.000000,0.000000,102878.446269,51.471686,1360.355946876374
302,1,26.429209,0.138443,134065.437110,0.000000,43.666878,1154.081045039502
302,2,26.429209,0.146570,164287.588659,0.000000,41.380734,1093.6600674594058
302,3,26.429209,0.210269,141411.899178,0.000000,40.076558,1059.191727382622
302,4,26.429209,0.215263,0.000000,132925.836943,39.585574,1046.215408630966
302,5,26.401998,0.252957,133653.314940,0.000000,39.692977,1047.973899368046
302,6,26.401998,0.300713,115884.924068,0.000000,40.705631,1074.709988250738
302,7,23.334982,0.315608,116406.913342,0.000000,41.334704,964.544573815328
302,8,21.116646,0.273321,0.000000,116514.863715,43.237267,913.0260612464821
302,9,15.731579,0.128813,116406.913342,0.000000,46.735527,735.223635107133
302,10,15.731579,0.002856,123231.386137,0.000000,49.758146,782.774204692534
302,11,15.731579,0.014667,140477.787734,0.000000,50.847517,799.9117306393431
302,12,21.287879,0.199309,123231.386137,0.000000,51.062322,1087.008532195038
302,13,21.116646,0.149095,116406.913342,0.000000,50.341190,1063.03708844874
302,14,21.116646,0.124668,115884.924068,0.000000,49.451281,1044.245195123526
302,15,15.731579,-0.096787,122857.520459,0.000000,48.791522,767.567682873238
302,16,21.116646,0.172634,133653.314940,0.000000,47.717494,1007.633428805124
302,17,22.732463,0.280662,133653.314940,0.000000,47.625435,1082.643438996405
302,18,26.429209,0.359370,140477.787734,0.000000,49.804176,1316.284976576784
302,19,26.845141,0.387310,180673.412912,0.000000,55.680639,1494.754604925099
302,20,26.755735,0.400302,115884.924068,0.000000,56.417115,1509.4813784045252
302,21,26.429209,0.298606,153079.672009,0.000000,55.005536,1453.752807101024
