,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.631443,0.000000,0.000000
C1-2,43.681488,0.000000,0.000000
C1-3,47.723653,0.000000,0.000000
C1-4,32.360846,0.000000,0.000000
C1-5,47.853260,0.000000,0.000000
C1-6,48.663727,0.000000,0.000000
C1-7,29.417185,0.000000,0.000000
C1-8,51.855979,0.000000,0.000000
C1-9,31.547059,0.000000,0.000000
C1-10,52.935799,0.000000,0.000000
C1-11,54.141623,0.000000,0.000000
C1-12,53.995878,0.000000,0.000000
C1-13,43.313333,0.000000,0.000000
C1-14,54.215934,0.000000,0.000000
C1-15,54.496012,0.000000,0.000000
C1-16,33.286891,0.000000,0.000000
C1-17,67.837102,0.000000,0.000000
C1-18,73.630158,0.000000,0.000000
C1-19,62.456064,0.000000,0.000000
C1-20,74.628650,0.000000,0.000000
C1-21,53.062411,0.000000,0.000000
C1-22,52.082882,0.000000,0.000000
C1-23,50.957970,0.000000,0.000000
C1-24,49.635889,0.000000,0.000000
C2-1,-119.496678,0.000000,0.000000
C2-2,-112.430395,0.000000,0.000000
C2-3,-122.091657,0.000000,0.000000
C2-4,-81.768660,0.000000,0.000000
C2-5,-122.721331,0.000000,0.000000
C2-6,-126.731332,0.000000,0.000000
C2-7,-144.163204,0.000000,0.000000
C2-8,-130.930155,0.000000,0.000000
C2-9,-152.686063,0.000000,0.000000
C2-10,-143.235725,0.000000,0.000000
C2-11,-140.989458,0.000000,0.000000
C2-12,-145.823025,0.000000,0.000000
C2-13,-152.813946,0.000000,0.000000
C2-14,-148.234274,0.000000,0.000000
C2-15,-146.350419,0.000000,0.000000
C2-16,-161.375211,0.000000,0.000000
C2-17,-138.549515,0.000000,0.000000
C2-18,-134.497681,0.000000,0.000000
C2-19,-142.735104,0.000000,0.000000
C2-20,-131.135022,0.000000,0.000000
C2-21,-144.822814,0.000000,0.000000
C2-22,-143.516533,0.000000,0.000000
C2-23,-139.080312,0.000000,0.000000
C2-24,-132.720548,0.000000,0.000000
C3-1,27.175580,0.000000,0.000000
