,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.965993,0.000000,0.000000
C1-2,39.128764,0.000000,0.000000
C1-3,31.642905,0.000000,0.000000
C1-4,46.728575,0.000000,0.000000
C1-5,40.108362,0.000000,0.000000
C1-6,37.718791,0.000000,0.000000
C1-7,44.216211,0.000000,0.000000
C1-8,38.741225,0.000000,0.000000
C1-9,6.279340,0.000000,0.000000
C1-10,18.924021,0.000000,0.000000
C1-11,4.288462,0.000000,0.000000
C1-12,7.529373,0.000000,0.000000
C1-13,8.073559,0.000000,0.000000
C1-14,6.443002,0.000000,0.000000
C1-15,7.047289,0.000000,0.000000
C1-16,15.446235,0.000000,0.000000
C1-17,51.519033,0.000000,0.000000
C1-18,50.243477,0.000000,0.000000
C1-19,54.558506,0.000000,0.000000
C1-20,38.082486,0.000000,0.000000
C1-21,24.658720,0.000000,0.000000
C1-22,19.238505,0.000000,0.000000
C1-23,14.108624,0.000000,0.000000
C1-24,32.530606,0.000000,0.000000
C2-1,-106.330200,0.000000,0.000000
C2-2,-108.767124,0.000000,0.000000
C2-3,-94.270145,0.000000,0.000000
C2-4,-120.633621,0.000000,0.000000
C2-5,-103.829161,0.000000,0.000000
C2-6,-98.693784,0.000000,0.000000
C2-7,-115.747859,0.000000,0.000000
C2-8,-103.125558,0.000000,0.000000
C2-9,-33.370222,0.000000,0.000000
C2-10,-55.425776,0.000000,0.000000
C2-11,-27.503179,0.000000,0.000000
C2-12,-34.949785,0.000000,0.000000
C2-13,-35.159341,0.000000,0.000000
C2-14,-31.706616,0.000000,0.000000
C2-15,-32.643430,0.000000,0.000000
C2-16,-51.035129,0.000000,0.000000
C2-17,-130.490806,0.000000,0.000000
C2-18,-130.949206,0.000000,0.000000
C2-19,-142.169349,0.000000,0.000000
C2-20,-110.685071,0.000000,0.000000
C2-21,-84.141576,0.000000,0.000000
C2-22,-72.542348,0.000000,0.000000
C2-23,-59.292538,0.000000,0.000000
C2-24,-97.852057,0.000000,0.000000
C3-1,23.598311,0.000000,0.000000
C3-2,25.546616,0.000000,0.000000
C3-3,19.201741,0.000000,0.000000
C3-4,30.940795,0.000000,0.000000
C3-5,20.654048,0.000000,0.000000
C3-6,15.533676,0.000000,0.000000
C3-7,20.418710,0.000000,0.000000
C3-8,9.803505,0.000000,0.000000
C3-9,-31.538665,0.000000,0.000000
C3-10,-24.946521,0.000000,0.000000
C3-11,-41.206036,0.000000,0.000000
C3-12,-37.957000,0.000000,0.000000
C3-13,-38.752876,0.000000,0.000000
C3-14,-41.275456,0.000000,0.000000
