,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.471728,0.000000,0.000000
C1-2,48.528093,0.000000,0.000000
C1-3,48.119410,0.000000,0.000000
C1-4,27.070199,0.000000,0.000000
C1-5,27.042513,0.000000,0.000000
C1-6,17.217542,0.000000,0.000000
C1-7,37.257779,0.000000,0.000000
C1-8,50.916640,0.000000,0.000000
C1-9,51.763914,0.000000,0.000000
C1-10,52.591247,0.000000,0.000000
C1-11,63.773788,0.000000,0.000000
C1-12,74.096278,0.000000,0.000000
C1-13,74.238454,0.000000,0.000000
C1-14,63.771106,0.000000,0.000000
C1-15,15.166311,0.000000,0.000000
C1-16,16.536761,0.000000,0.000000
C1-17,53.209874,0.000000,0.000000
C1-18,17.908549,0.000000,0.000000
C1-19,8.886627,0.000000,0.000000
C1-20,2.365128,0.000000,0.000000
C1-21,25.397826,0.000000,0.000000
C1-22,51.943270,0.000000,0.000000
C1-23,51.983305,0.000000,0.000000
C1-24,39.849990,0.000000,0.000000
C2-1,-122.888953,0.000000,0.000000
C2-2,-122.546580,0.000000,0.000000
C2-3,-120.946637,0.000000,0.000000
C2-4,-136.185712,0.000000,0.000000
C2-5,-138.448465,0.000000,0.000000
C2-6,-121.892358,0.000000,0.000000
C2-7,-139.447383,0.000000,0.000000
C2-8,-139.181876,0.000000,0.000000
C2-9,-142.369727,0.000000,0.000000
C2-10,-145.447023,0.000000,0.000000
C2-11,-139.737645,0.000000,0.000000
C2-12,-133.839991,0.000000,0.000000
C2-13,-134.326679,0.000000,0.000000
C2-14,-140.745754,0.000000,0.000000
C2-15,-63.704625,0.000000,0.000000
C2-16,-68.432208,0.000000,0.000000
C2-17,-147.803029,0.000000,0.000000
C2-18,-74.925068,0.000000,0.000000
C2-19,-49.543173,0.000000,0.000000
C2-20,-41.603308,0.000000,0.000000
C2-21,-82.146573,0.000000,0.000000
C2-22,-143.054210,0.000000,0.000000
C2-23,-129.309587,0.000000,0.000000
C2-24,-113.983667,0.000000,0.000000
C3-1,28.078408,0.000000,0.000000
C3-2,31.652147,0.000000,0.000000
C3-3,32.305872,0.000000,0.000000
C3-4,18.918740,0.000000,0.000000
C3-5,20.423351,0.000000,0.000000
C3-6,9.506831,0.000000,0.000000
C3-7,24.759826,0.000000,0.000000
C3-8,32.317751,0.000000,0.000000
C3-9,30.882941,0.000000,0.000000
C3-10,29.460015,0.000000,0.000000
C3-11,36.497119,0.000000,0.000000
C3-12,43.255893,0.000000,0.000000
C3-13,42.985410,0.000000,0.000000
C3-14,33.516995,0.000000,0.000000
C3-15,-18.923248,0.000000,0.000000
C3-16,-14.916954,0.000000,0.000000
C3-17,28.429915,0.000000,0.000000
C3-18,-11.572535,0.000000,0.000000
C3-19,-27.385846,0.000000,0.000000
C3-20,-26.959226,0.000000,0.000000
C3-21,-7.364508,0.000000,0.000000
C3-22,30.585157,0.000000,0.000000
C3-23,21.959626,0.000000,0.000000
C3-24,24.301979,0.000000,0.000000
C4-1,-11.109795,0.000000,0.000000
C4-2,-11.656830,0.000000,0.000000
C4-3,-10.739785,0.000000,0.000000
C4-4,-23.483878,0.000000,0.000000
C4-5,-25.306630,0.000000,0.000000
C4-6,-32.283419,0.000000,0.000000
C4-7,-27.199574,0.000000,0.000000
C4-8,-22.807067,0.000000,0.000000
C4-9,-24.605626,0.000000,0.000000
C4-10,-26.333612,0.000000,0.000000
C4-11,-21.206058,0.000000,0.000000
C4-12,-16.081009,0.000000,0.000000
C4-13,-16.344462,0.000000,0.000000
C4-14,-21.415293,0.000000,0.000000
C4-15,-36.701720,0.000000,0.000000
C4-16,-37.363216,0.000000,0.000000
C4-17,-27.669411,0.000000,0.000000
C4-18,-39.931276,0.000000,0.000000
C4-19,-38.107423,0.000000,0.000000
C4-20,-43.486160,0.000000,0.000000
C4-21,-30.549597,0.000000,0.000000
C4-22,-24.994033,0.000000,0.000000
C4-23,-14.033343,0.000000,0.000000
C4-24,-23.053686,0.000000,0.000000
C5-1,19.860548,0.000000,0.000000
C5-2,22.133673,0.000000,0.000000
C5-3,22.465016,0.000000,0.000000
C5-4,14.451419,0.000000,0.000000
C5-5,15.540696,0.000000,0.000000
C5-6,8.933419,0.000000,0.000000
C5-7,18.688451,0.000000,0.000000
C5-8,23.474577,0.000000,0.000000
C5-9,22.729552,0.000000,0.000000
C5-10,21.986073,0.000000,0.000000
C5-11,26.322618,0.000000,0.000000
C5-12,30.461374,0.000000,0.000000
C5-13,30.314647,0.000000,0.000000
C5-14,24.457831,0.000000,0.000000
C5-15,-8.722447,0.000000,0.000000
C5-16,-6.107457,0.000000,0.000000
C5-17,21.454894,0.000000,0.000000
C5-18,-3.763307,0.000000,0.000000
C5-19,-14.118098,0.000000,0.000000
C5-20,-13.603790,0.000000,0.000000
C5-21,-1.635779,0.000000,0.000000
C5-22,22.576184,0.000000,0.000000
C5-23,16.289189,0.000000,0.000000
C5-24,18.147427,0.000000,0.000000
C6-1,175.000000,0.000000,57.218865
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,128.438875,0.000000,0.000000
C6-7,168.324293,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,36.682861
C6-15,3.097866,0.000000,0.000000
C6-16,10.746265,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,16.371254,0.000000,0.000000
C6-19,-25.827251,0.000000,0.000000
C6-20,-50.009003,0.000000,0.000000
C6-21,50.948543,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,132.202372,0.000000,0.000000
C7-1,116.731692,0.000000,0.000000
C7-2,82.568026,0.000000,0.000000
C7-3,70.606341,0.000000,0.000000
C7-4,68.645294,0.000000,0.000000
C7-5,79.270297,0.000000,0.000000
C7-6,-8.969942,0.000000,0.000000
C7-7,34.927501,0.000000,0.000000
C7-8,33.006100,0.000000,0.000000
C7-9,31.077391,0.000000,0.000000
C7-10,41.177437,0.000000,0.000000
C7-11,51.697254,0.000000,0.000000
C7-12,64.253612,0.000000,0.000000
C7-13,71.334037,0.000000,0.000000
C7-14,21.942342,0.000000,0.000000
C7-15,-179.238429,0.000000,0.000000
C7-16,-190.532475,0.000000,0.000000
C7-17,-20.820203,0.000000,0.000000
C7-18,-205.611413,0.000000,0.000000
C7-19,-5.115128,0.000000,0.000000
C7-20,-101.923314,0.000000,0.000000
C7-21,120.018695,0.000000,0.000000
C7-22,90.747995,0.000000,0.000000
C7-23,-51.247645,0.000000,0.000000
C7-24,-9.314873,0.000000,0.000000
C8-1,-42.175281,0.000000,0.000000
C8-2,-40.685618,0.000000,0.000000
C8-3,-38.504417,0.000000,0.000000
C8-4,-51.026111,0.000000,0.000000
C8-5,-53.387301,0.000000,0.000000
C8-6,-63.231853,0.000000,0.000000
C8-7,-62.116057,0.000000,0.000000
C8-8,-61.141455,0.000000,0.000000
C8-9,-65.526853,0.000000,0.000000
C8-10,-69.771448,0.000000,0.000000
C8-11,-65.954872,0.000000,0.000000
C8-12,-61.637479,0.000000,0.000000
C8-13,-62.322317,0.000000,0.000000
C8-14,-67.744302,0.000000,0.000000
C8-15,-82.925383,0.000000,0.000000
C8-16,-83.142083,0.000000,0.000000
C8-17,-73.003482,0.000000,0.000000
C8-18,-86.927480,0.000000,0.000000
C8-19,-84.729062,0.000000,0.000000
C8-20,-88.843642,0.000000,0.000000
C8-21,-74.479049,0.000000,0.000000
C8-22,-66.465403,0.000000,0.000000
C8-23,-51.969756,0.000000,0.000000
C8-24,-57.197628,0.000000,0.000000
C9-1,-1.727666,0.000000,0.000000
C9-2,3.800201,0.000000,0.000000
C9-3,5.666834,0.000000,0.000000
C9-4,-7.506917,0.000000,0.000000
C9-5,-6.518914,0.000000,0.000000
C9-6,-20.186937,0.000000,0.000000
C9-7,-8.741123,0.000000,0.000000
C9-8,-4.462540,0.000000,0.000000
C9-9,-8.379318,0.000000,0.000000
C9-10,-12.216828,0.000000,0.000000
