,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,4.807380,0.000000,0.000000
C1-2,17.814464,0.000000,0.000000
C1-3,15.936163,0.000000,0.000000
C1-4,38.417756,0.000000,0.000000
C1-5,28.251946,0.000000,0.000000
C1-6,49.175383,0.000000,0.000000
C1-7,50.239214,0.000000,0.000000
C1-8,51.527850,0.000000,0.000000
C1-9,53.062861,0.000000,0.000000
C1-10,53.726522,0.000000,0.000000
C1-11,54.926614,0.000000,0.000000
C1-12,55.494638,0.000000,0.000000
C1-13,55.229857,0.000000,0.000000
C1-14,54.887498,0.000000,0.000000
C1-15,75.079860,0.000000,0.000000
C1-16,53.700305,0.000000,0.000000
C1-17,52.185304,0.000000,0.000000
C1-18,51.341195,0.000000,0.000000
C1-19,72.880608,0.000000,0.000000
C1-20,62.401447,0.000000,0.000000
C1-21,27.325792,0.000000,0.000000
C1-22,41.495559,0.000000,0.000000
C1-23,42.192879,0.000000,0.000000
C1-24,29.976426,0.000000,0.000000
C2-1,-88.482896,0.000000,0.000000
C2-2,-56.886950,0.000000,0.000000
C2-3,-110.107480,0.000000,0.000000
C2-4,-123.140374,0.000000,0.000000
C2-5,-135.684703,0.000000,0.000000
C2-6,-128.769456,0.000000,0.000000
C2-7,-132.261273,0.000000,0.000000
C2-8,-137.015300,0.000000,0.000000
C2-9,-141.528284,0.000000,0.000000
C2-10,-147.667321,0.000000,0.000000
C2-11,-149.335123,0.000000,0.000000
C2-12,-145.505743,0.000000,0.000000
C2-13,-150.827545,0.000000,0.000000
C2-14,-151.287201,0.000000,0.000000
C2-15,-135.070031,0.000000,0.000000
C2-16,-146.449662,0.000000,0.000000
C2-17,-141.913262,0.000000,0.000000
C2-18,-136.966162,0.000000,0.000000
C2-19,-120.197623,0.000000,0.000000
C2-20,-97.465185,0.000000,0.000000
C2-21,-74.926634,0.000000,0.000000
C2-22,-103.154698,0.000000,0.000000
C2-23,-105.943387,0.000000,0.000000
C2-24,-84.718526,0.000000,0.000000
C3-1,-9.459568,0.000000,0.000000
C3-2,-3.481769,0.000000,0.000000
C3-3,1.975809,0.000000,0.000000
C3-4,15.817357,0.000000,0.000000
C3-5,13.870593,0.000000,0.000000
C3-6,32.888600,0.000000,0.000000
C3-7,30.772454,0.000000,0.000000
C3-8,28.532057,0.000000,0.000000
C3-9,25.155077,0.000000,0.000000
C3-10,26.274238,0.000000,0.000000
C3-11,22.488231,0.000000,0.000000
C3-12,17.851662,0.000000,0.000000
C3-13,22.191171,0.000000,0.000000
C3-14,23.847345,0.000000,0.000000
C3-15,40.068627,0.000000,0.000000
C3-16,25.629458,0.000000,0.000000
C3-17,28.911760,0.000000,0.000000
C3-18,29.250402,0.000000,0.000000
C3-19,39.729542,0.000000,0.000000
C3-20,21.104231,0.000000,0.000000
C3-21,-10.943290,0.000000,0.000000
C3-22,8.188719,0.000000,0.000000
C3-23,15.678378,0.000000,0.000000
C3-24,10.684523,0.000000,0.000000
C4-1,-30.432974,0.000000,0.000000
C4-2,-20.228511,0.000000,0.000000
C4-3,-25.593515,0.000000,0.000000
C4-4,-11.565386,0.000000,0.000000
C4-5,-22.059706,0.000000,0.000000
C4-6,-16.041615,0.000000,0.000000
C4-7,-17.893804,0.000000,0.000000
C4-8,-20.554195,0.000000,0.000000
C4-9,-22.809089,0.000000,0.000000
C4-10,-27.113018,0.000000,0.000000
C4-11,-27.396960,0.000000,0.000000
C4-12,-23.859776,0.000000,0.000000
C4-13,-28.320069,0.000000,0.000000
C4-14,-28.982671,0.000000,0.000000
C4-15,-16.204923,0.000000,0.000000
C4-16,-26.167829,0.000000,0.000000
C4-17,-23.876949,0.000000,0.000000
C4-18,-20.677174,0.000000,0.000000
C4-19,-6.291716,0.000000,0.000000
C4-20,-10.815497,0.000000,0.000000
C4-21,-20.648476,0.000000,0.000000
C4-22,-13.839742,0.000000,0.000000
C4-23,-12.972141,0.000000,0.000000
C4-24,-18.543270,0.000000,0.000000
C5-1,-3.501342,0.000000,0.000000
C5-2,-0.177051,0.000000,0.000000
C5-3,3.631860,0.000000,0.000000
C5-4,11.870519,0.000000,0.000000
C5-5,11.186376,0.000000,0.000000
C5-6,23.268564,0.000000,0.000000
C5-7,22.103280,0.000000,0.000000
C5-8,20.927664,0.000000,0.000000
C5-9,19.009882,0.000000,0.000000
C5-10,20.064942,0.000000,0.000000
C5-11,17.728510,0.000000,0.000000
C5-12,14.544543,0.000000,0.000000
C5-13,17.619999,0.000000,0.000000
C5-14,18.707405,0.000000,0.000000
C5-15,28.484878,0.000000,0.000000
C5-16,19.584522,0.000000,0.000000
C5-17,21.440299,0.000000,0.000000
C5-18,21.385659,0.000000,0.000000
C5-19,27.450243,0.000000,0.000000
C5-20,15.771832,0.000000,0.000000
C5-21,-4.607035,0.000000,0.000000
C5-22,7.310941,0.000000,0.000000
C5-23,11.989127,0.000000,0.000000
C5-24,8.949465,0.000000,0.000000
C6-1,72.549607,0.000000,0.000000
C6-2,38.213262,0.000000,0.000000
C6-3,122.158505,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,62.388963
C6-9,175.000000,0.000000,65.041009
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,46.654758
C6-12,175.000000,0.000000,46.654758
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,46.654758
C6-15,175.000000,0.000000,7.714806
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,120.862921,0.000000,0.000000
C6-21,60.928330,0.000000,0.000000
C6-22,128.901985,0.000000,0.000000
C6-23,138.845429,0.000000,0.000000
C6-24,91.363641,0.000000,0.000000
C7-1,-17.857643,0.000000,0.000000
C7-2,32.117697,0.000000,0.000000
C7-3,95.066503,0.000000,0.000000
C7-4,45.997917,0.000000,0.000000
C7-5,61.007176,0.000000,0.000000
C7-6,76.852884,0.000000,0.000000
C7-7,77.037801,0.000000,0.000000
C7-8,114.262411,0.000000,0.000000
C7-9,89.282569,0.000000,0.000000
C7-10,71.610601,0.000000,0.000000
C7-11,49.772746,0.000000,0.000000
C7-12,34.536852,0.000000,0.000000
C7-13,78.170080,0.000000,0.000000
C7-14,58.783871,0.000000,0.000000
C7-15,36.440370,0.000000,0.000000
C7-16,117.171236,0.000000,0.000000
C7-17,136.440008,0.000000,0.000000
C7-18,75.086044,0.000000,0.000000
C7-19,50.008447,0.000000,0.000000
C7-20,-62.918950,0.000000,0.000000
C7-21,-23.628163,0.000000,0.000000
C7-22,90.150949,0.000000,0.000000
C7-23,94.049303,0.000000,0.000000
C7-24,50.438539,0.000000,0.000000
C8-1,-59.988494,0.000000,0.000000
C8-2,-49.386056,0.000000,0.000000
C8-3,-54.505251,0.000000,0.000000
C8-4,-40.640995,0.000000,0.000000
C8-5,-51.907855,0.000000,0.000000
C8-6,-48.043514,0.000000,0.000000
C8-7,-53.009273,0.000000,0.000000
C8-8,-59.579187,0.000000,0.000000
C8-9,-66.188400,0.000000,0.000000
C8-10,-73.477143,0.000000,0.000000
C8-11,-76.675670,0.000000,0.000000
C8-12,-73.302357,0.000000,0.000000
C8-13,-78.617127,0.000000,0.000000
C8-14,-78.694472,0.000000,0.000000
C8-15,-64.114129,0.000000,0.000000
C8-16,-72.157390,0.000000,0.000000
C8-17,-65.547307,0.000000,0.000000
C8-18,-59.304191,0.000000,0.000000
C8-19,-45.749799,0.000000,0.000000
C8-20,-54.639603,0.000000,0.000000
C8-21,-60.762048,0.000000,0.000000
C8-22,-50.476882,0.000000,0.000000
C8-23,-45.910452,0.000000,0.000000
C8-24,-48.730869,0.000000,0.000000
C9-1,-37.816891,0.000000,0.000000
C9-2,-31.457252,0.000000,0.000000
C9-3,-25.763830,0.000000,0.000000
C9-4,-12.079511,0.000000,0.000000
C9-5,-14.767496,0.000000,0.000000
C9-6,2.184077,0.000000,0.000000
C9-7,-2.919416,0.000000,0.000000
C9-8,-8.910841,0.000000,0.000000
C9-9,-16.465612,0.000000,0.000000
C9-10,-18.210260,0.000000,0.000000
C9-11,-24.792693,0.000000,0.000000
C9-12,-29.586490,0.000000,0.000000
C9-13,-26.066817,0.000000,0.000000
C9-14,-23.849111,0.000000,0.000000
C9-15,-5.898314,0.000000,0.000000
C9-16,-18.495661,0.000000,0.000000
C9-17,-11.069258,0.000000,0.000000
C9-18,-7.810655,0.000000,0.000000
C9-19,1.871111,0.000000,0.000000
C9-20,-20.943222,0.000000,0.000000
C9-21,-49.430635,0.000000,0.000000
C9-22,-26.963132,0.000000,0.000000
C9-23,-15.924596,0.000000,0.000000
C9-24,-18.279254,0.000000,0.000000
