,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.517602,0.000000,0.000000
C1-2,49.350863,0.000000,0.000000
C1-3,32.757552,0.000000,0.000000
C1-4,42.714686,0.000000,0.000000
C1-5,18.613178,0.000000,0.000000
C1-6,9.613065,0.000000,0.000000
C1-7,4.056332,0.000000,0.000000
C1-8,0.750243,0.000000,0.000000
C1-9,6.274718,0.000000,0.000000
C1-10,-8.959138,0.000000,0.000000
C1-11,-6.494414,0.000000,0.000000
C1-12,3.633854,0.000000,0.000000
C1-13,36.888276,0.000000,0.000000
C1-14,62.648524,0.000000,0.000000
C1-15,70.469814,0.000000,0.000000
C1-16,48.745597,0.000000,0.000000
C1-17,49.607649,0.000000,0.000000
C1-18,51.351933,0.000000,0.000000
C1-19,50.964196,0.000000,0.000000
C1-20,50.770863,0.000000,0.000000
C1-21,50.821768,0.000000,0.000000
C1-22,50.549597,0.000000,0.000000
C1-23,50.291777,0.000000,0.000000
C1-24,49.211037,0.000000,0.000000
C2-1,-140.807200,0.000000,0.000000
C2-2,-122.502063,0.000000,0.000000
C2-3,-86.255559,0.000000,0.000000
C2-4,-54.662366,0.000000,0.000000
C2-5,-50.062931,0.000000,0.000000
C2-6,-31.118850,0.000000,0.000000
C2-7,-19.858928,0.000000,0.000000
C2-8,-14.718517,0.000000,0.000000
C2-9,-26.516060,0.000000,0.000000
C2-10,-20.712916,0.000000,0.000000
C2-11,-56.161579,0.000000,0.000000
C2-12,-79.660949,0.000000,0.000000
C2-13,-88.604929,0.000000,0.000000
C2-14,-95.695957,0.000000,0.000000
C2-15,-113.387333,0.000000,0.000000
C2-16,-129.421280,0.000000,0.000000
C2-17,-130.762712,0.000000,0.000000
C2-18,-137.670236,0.000000,0.000000
C2-19,-137.163650,0.000000,0.000000
C2-20,-137.611586,0.000000,0.000000
C2-21,-135.744997,0.000000,0.000000
C2-22,-134.275883,0.000000,0.000000
C2-23,-129.447758,0.000000,0.000000
C2-24,-128.712371,0.000000,0.000000
C3-1,15.959956,0.000000,0.000000
C3-2,28.324880,0.000000,0.000000
C3-3,10.157925,0.000000,0.000000
C3-4,11.825092,0.000000,0.000000
C3-5,-10.831171,0.000000,0.000000
C3-6,-21.202219,0.000000,0.000000
C3-7,-27.605819,0.000000,0.000000
C3-8,-29.371809,0.000000,0.000000
C3-9,-24.619145,0.000000,0.000000
C3-10,-41.268663,0.000000,0.000000
C3-11,-34.732808,0.000000,0.000000
C3-12,-21.908369,0.000000,0.000000
C3-13,9.454605,0.000000,0.000000
C3-14,35.197386,0.000000,0.000000
C3-15,45.204137,0.000000,0.000000
C3-16,30.880706,0.000000,0.000000
C3-17,32.382523,0.000000,0.000000
C3-18,33.154062,0.000000,0.000000
C3-19,30.884048,0.000000,0.000000
C3-20,31.935313,0.000000,0.000000
C3-21,30.581565,0.000000,0.000000
C3-22,30.768361,0.000000,0.000000
C3-23,28.828869,0.000000,0.000000
C3-24,32.710444,0.000000,0.000000
C4-1,-25.901080,0.000000,0.000000
C4-2,-10.907173,0.000000,0.000000
C4-3,-14.549968,0.000000,0.000000
C4-4,-4.483652,0.000000,0.000000
C4-5,-14.094141,0.000000,0.000000
C4-6,-16.916209,0.000000,0.000000
C4-7,-19.083254,0.000000,0.000000
C4-8,-21.298220,0.000000,0.000000
C4-9,-20.197395,0.000000,0.000000
C4-10,-26.385514,0.000000,0.000000
C4-11,-29.217756,0.000000,0.000000
C4-12,-27.830269,0.000000,0.000000
C4-13,-14.364370,0.000000,0.000000
C4-14,-4.515446,0.000000,0.000000
C4-15,-2.970928,0.000000,0.000000
C4-16,-16.252607,0.000000,0.000000
C4-17,-17.250841,0.000000,0.000000
C4-18,-21.805766,0.000000,0.000000
C4-19,-21.161446,0.000000,0.000000
C4-20,-21.685359,0.000000,0.000000
C4-21,-20.157370,0.000000,0.000000
C4-22,-19.225814,0.000000,0.000000
C4-23,-15.611641,0.000000,0.000000
C4-24,-15.965284,0.000000,0.000000
C5-1,12.807799,0.000000,0.000000
C5-2,19.997359,0.000000,0.000000
C5-3,8.381706,0.000000,0.000000
C5-4,8.916940,0.000000,0.000000
C5-5,-5.267215,0.000000,0.000000
C5-6,-11.828840,0.000000,0.000000
C5-7,-15.847601,0.000000,0.000000
C5-8,-16.877352,0.000000,0.000000
C5-9,-13.819251,0.000000,0.000000
C5-10,-24.245880,0.000000,0.000000
C5-11,-19.838822,0.000000,0.000000
C5-12,-11.589025,0.000000,0.000000
C5-13,8.030722,0.000000,0.000000
C5-14,24.187538,0.000000,0.000000
C5-15,30.587057,0.000000,0.000000
C5-16,22.006429,0.000000,0.000000
C5-17,23.053523,0.000000,0.000000
C5-18,23.936566,0.000000,0.000000
C5-19,22.444212,0.000000,0.000000
C5-20,23.143029,0.000000,0.000000
C5-21,22.172272,0.000000,0.000000
C5-22,22.211349,0.000000,0.000000
C5-23,20.702216,0.000000,0.000000
C5-24,23.151171,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,36.682861
C6-3,102.597512,0.000000,0.000000
C6-4,67.720900,0.000000,0.000000
C6-5,38.279067,0.000000,0.000000
C6-6,-2.103569,0.000000,0.000000
C6-7,-27.348410,0.000000,0.000000
C6-8,-41.110593,0.000000,0.000000
C6-9,-18.315870,0.000000,0.000000
C6-10,-43.330602,0.000000,0.000000
C6-11,13.722512,0.000000,0.000000
C6-12,58.947029,0.000000,0.000000
C6-13,104.745128,0.000000,0.000000
C6-14,139.631087,0.000000,0.000000
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,22.333504,0.000000,0.000000
C7-2,29.794162,0.000000,0.000000
C7-3,-25.569875,0.000000,0.000000
C7-4,-40.920912,0.000000,0.000000
C7-5,-82.629700,0.000000,0.000000
C7-6,-72.786954,0.000000,0.000000
C7-7,-41.299543,0.000000,0.000000
C7-8,-83.883060,0.000000,0.000000
C7-9,-77.220017,0.000000,0.000000
C7-10,-93.262273,0.000000,0.000000
C7-11,-91.432093,0.000000,0.000000
C7-12,-83.508751,0.000000,0.000000
C7-13,-24.852859,0.000000,0.000000
C7-14,40.889543,0.000000,0.000000
C7-15,50.693894,0.000000,0.000000
C7-16,38.709137,0.000000,0.000000
