,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,15.336074,15.336074,13.000000,13.035663,0.055687,0.000000,0.000000,0.000000,18.515905,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,3.275678,3.275678,2.784326,2.784326,0.102881,0.000000,0.000000,0.000000,24.151320,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,42.500000,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,0.000000,9.671576,3.275677,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,2,24.751573,0.000000,0.000000,63.538837,15.731579,15.731579,-2.359737,13.371842,0.000000,0.000000,0.000000,0.000000,31.463158,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,42.500000,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,0.000000,12.947254,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,3,0.000000,13.538837,13.538837,50.000000,0.000000,15.731579,0.000000,13.371842,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,15.731579,212.987283833623
301_STORAGE_1,4,0.000000,42.500000,42.500000,0.000000,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,0.000000,12.947254,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,15.731579,668.5921075
313_STORAGE_1,4,0.000000,0.000000,0.000000,50.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,3.275677,12.947254,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,5,0.000000,50.000000,50.000000,0.000000,0.000000,-0.000000,-999986.628158,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,15.731579,786.57895
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,-2.359737,-0.000000,-2.359737,-0.000000,0.000000,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,-2.359737,-0.000000,-2.359737,-0.000000,0.000000,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
