,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.385565,0.000000,0.000000
C1-2,39.215161,0.000000,0.000000
C1-3,47.384920,0.000000,0.000000
C1-4,47.191059,0.000000,0.000000
C1-5,35.824790,0.000000,0.000000
C1-6,45.327915,0.000000,0.000000
C1-7,49.786436,0.000000,0.000000
C1-8,50.887895,0.000000,0.000000
C1-9,51.914040,0.000000,0.000000
C1-10,52.860643,0.000000,0.000000
C1-11,53.817218,0.000000,0.000000
C1-12,53.920427,0.000000,0.000000
C1-13,54.106453,0.000000,0.000000
C1-14,54.144494,0.000000,0.000000
C1-15,33.388545,0.000000,0.000000
C1-16,33.454020,0.000000,0.000000
C1-17,33.887062,0.000000,0.000000
C1-18,43.912573,0.000000,0.000000
C1-19,54.658456,0.000000,0.000000
C1-20,74.754571,0.000000,0.000000
C1-21,74.293568,0.000000,0.000000
C1-22,73.361171,0.000000,0.000000
C1-23,51.285446,0.000000,0.000000
C1-24,49.543082,0.000000,0.000000
C2-1,-81.937880,0.000000,0.000000
C2-2,-97.178790,0.000000,0.000000
C2-3,-126.169677,0.000000,0.000000
C2-4,-125.509925,0.000000,0.000000
C2-5,-89.566024,0.000000,0.000000
C2-6,-110.897882,0.000000,0.000000
C2-7,-135.098447,0.000000,0.000000
C2-8,-139.051387,0.000000,0.000000
C2-9,-142.927526,0.000000,0.000000
C2-10,-144.402930,0.000000,0.000000
C2-11,-143.798885,0.000000,0.000000
C2-12,-146.681224,0.000000,0.000000
C2-13,-147.357912,0.000000,0.000000
C2-14,-147.548957,0.000000,0.000000
C2-15,-161.734776,0.000000,0.000000
C2-16,-158.375334,0.000000,0.000000
C2-17,-153.958399,0.000000,0.000000
C2-18,-151.408283,0.000000,0.000000
C2-19,-142.364380,0.000000,0.000000
C2-20,-128.547060,0.000000,0.000000
C2-21,-127.268237,0.000000,0.000000
C2-22,-124.836510,0.000000,0.000000
C2-23,-135.891030,0.000000,0.000000
C2-24,-133.714785,0.000000,0.000000
C3-1,11.520996,0.000000,0.000000
C3-2,15.785205,0.000000,0.000000
C3-3,38.468401,0.000000,0.000000
C3-4,38.839587,0.000000,0.000000
C3-5,13.031965,0.000000,0.000000
C3-6,20.760729,0.000000,0.000000
C3-7,34.335738,0.000000,0.000000
C3-8,32.352672,0.000000,0.000000
C3-9,30.624368,0.000000,0.000000
C3-10,27.736529,0.000000,0.000000
C3-11,23.528013,0.000000,0.000000
C3-12,24.889237,0.000000,0.000000
C3-13,24.559906,0.000000,0.000000
C3-14,24.524994,0.000000,0.000000
C3-15,9.313014,0.000000,0.000000
C3-16,6.981422,0.000000,0.000000
C3-17,2.524359,0.000000,0.000000
C3-18,11.188994,0.000000,0.000000
C3-19,19.270619,0.000000,0.000000
C3-20,37.355918,0.000000,0.000000
C3-21,38.417251,0.000000,0.000000
C3-22,40.659142,0.000000,0.000000
C3-23,28.811848,0.000000,0.000000
C3-24,34.459587,0.000000,0.000000
C4-1,-24.907696,0.000000,0.000000
C4-2,-10.452515,0.000000,0.000000
C4-3,-15.529338,0.000000,0.000000
C4-4,-15.173181,0.000000,0.000000
C4-5,-10.718209,0.000000,0.000000
C4-6,-9.963788,0.000000,0.000000
C4-7,-20.542212,0.000000,0.000000
C4-8,-22.728292,0.000000,0.000000
C4-9,-24.918704,0.000000,0.000000
C4-10,-25.269767,0.000000,0.000000
C4-11,-23.959168,0.000000,0.000000
C4-12,-26.160810,0.000000,0.000000
C4-13,-26.537232,0.000000,0.000000
C4-14,-26.656073,0.000000,0.000000
C4-15,-38.308318,0.000000,0.000000
C4-16,-35.580976,0.000000,0.000000
C4-17,-31.693911,0.000000,0.000000
C4-18,-29.266030,0.000000,0.000000
C4-19,-22.088543,0.000000,0.000000
C4-20,-11.302047,0.000000,0.000000
C4-21,-10.685689,0.000000,0.000000
C4-22,-9.562090,0.000000,0.000000
C4-23,-19.870923,0.000000,0.000000
C4-24,-19.653568,0.000000,0.000000
C5-1,9.848465,0.000000,0.000000
C5-2,11.785202,0.000000,0.000000
C5-3,26.704198,0.000000,0.000000
C5-4,26.905999,0.000000,0.000000
C5-5,9.980044,0.000000,0.000000
C5-6,15.046369,0.000000,0.000000
C5-7,24.544402,0.000000,0.000000
C5-8,23.489803,0.000000,0.000000
C5-9,22.594371,0.000000,0.000000
C5-10,20.823387,0.000000,0.000000
C5-11,18.091160,0.000000,0.000000
C5-12,19.122521,0.000000,0.000000
C5-13,18.948493,0.000000,0.000000
C5-14,18.936600,0.000000,0.000000
C5-15,9.694807,0.000000,0.000000
C5-16,8.014907,0.000000,0.000000
C5-17,4.913779,0.000000,0.000000
C5-18,10.455414,0.000000,0.000000
C5-19,15.281956,0.000000,0.000000
C5-20,26.386735,0.000000,0.000000
C5-21,26.997132,0.000000,0.000000
C5-22,28.301306,0.000000,0.000000
C5-23,21.045328,0.000000,0.000000
C5-24,24.547804,0.000000,0.000000
C6-1,72.955584,0.000000,0.000000
C6-2,131.374812,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,117.841676,0.000000,0.000000
C6-6,155.792738,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,68.375744
C6-22,175.000000,0.000000,64.517839
C6-23,175.000000,0.000000,57.218865
C6-24,175.000000,0.000000,0.000000
C7-1,-79.048133,0.000000,0.000000
C7-2,-58.894706,0.000000,0.000000
C7-3,125.943788,0.000000,0.000000
C7-4,131.848626,0.000000,0.000000
C7-5,-71.928812,0.000000,0.000000
C7-6,-35.200034,0.000000,0.000000
C7-7,55.908432,0.000000,0.000000
C7-8,24.762403,0.000000,0.000000
C7-9,42.679768,0.000000,0.000000
C7-10,34.662048,0.000000,0.000000
C7-11,92.435646,0.000000,0.000000
C7-12,45.206635,0.000000,0.000000
