,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-3.863738,0.000000,0.000000
C1-2,11.577540,0.000000,0.000000
C1-3,4.248001,0.000000,0.000000
C1-4,1.468444,0.000000,0.000000
C1-5,23.326476,0.000000,0.000000
C1-6,21.460204,0.000000,0.000000
C1-7,25.519447,0.000000,0.000000
C1-8,28.487325,0.000000,0.000000
C1-9,29.456398,0.000000,0.000000
C1-10,30.495608,0.000000,0.000000
C1-11,26.127977,0.000000,0.000000
C1-12,33.059442,0.000000,0.000000
C1-13,62.956702,0.000000,0.000000
C1-14,55.082822,0.000000,0.000000
C1-15,54.795235,0.000000,0.000000
C1-16,54.590850,0.000000,0.000000
C1-17,53.922146,0.000000,0.000000
C1-18,41.192281,0.000000,0.000000
C1-19,55.288394,0.000000,0.000000
C1-20,37.033097,0.000000,0.000000
C1-21,22.673523,0.000000,0.000000
C1-22,21.145005,0.000000,0.000000
C1-23,20.829403,0.000000,0.000000
C1-24,21.550418,0.000000,0.000000
C2-1,-65.568174,0.000000,0.000000
C2-2,-70.599035,0.000000,0.000000
C2-3,-79.417769,0.000000,0.000000
C2-4,-77.456733,0.000000,0.000000
C2-5,-67.456091,0.000000,0.000000
C2-6,-66.892809,0.000000,0.000000
C2-7,-75.578382,0.000000,0.000000
C2-8,-81.391575,0.000000,0.000000
C2-9,-84.821358,0.000000,0.000000
C2-10,-88.312861,0.000000,0.000000
C2-11,-80.728008,0.000000,0.000000
C2-12,-74.674684,0.000000,0.000000
C2-13,-108.488226,0.000000,0.000000
C2-14,-152.869418,0.000000,0.000000
C2-15,-153.433471,0.000000,0.000000
C2-16,-152.500420,0.000000,0.000000
C2-17,-150.092167,0.000000,0.000000
C2-18,-120.866337,0.000000,0.000000
C2-19,-89.165454,0.000000,0.000000
C2-20,-69.186389,0.000000,0.000000
C2-21,-66.371770,0.000000,0.000000
C2-22,-59.799788,0.000000,0.000000
C2-23,-57.832276,0.000000,0.000000
C2-24,-56.744582,0.000000,0.000000
C3-1,-23.310259,0.000000,0.000000
C3-2,-9.378437,0.000000,0.000000
C3-3,-16.086164,0.000000,0.000000
C3-4,-15.687556,0.000000,0.000000
C3-5,-0.389209,0.000000,0.000000
C3-6,-3.305769,0.000000,0.000000
C3-7,-4.351062,0.000000,0.000000
C3-8,-5.879046,0.000000,0.000000
C3-9,-8.235799,0.000000,0.000000
C3-10,-9.661394,0.000000,0.000000
C3-11,-16.192756,0.000000,0.000000
C3-12,-10.087982,0.000000,0.000000
C3-13,22.637504,0.000000,0.000000
C3-14,24.038415,0.000000,0.000000
C3-15,25.539217,0.000000,0.000000
C3-16,25.784293,0.000000,0.000000
C3-17,26.983055,0.000000,0.000000
C3-18,15.082471,0.000000,0.000000
C3-19,22.001704,0.000000,0.000000
C3-20,-2.792013,0.000000,0.000000
C3-21,-17.425447,0.000000,0.000000
C3-22,-16.199377,0.000000,0.000000
C3-23,-13.085073,0.000000,0.000000
C3-24,-11.135478,0.000000,0.000000
C4-1,-29.730546,0.000000,0.000000
C4-2,-21.847526,0.000000,0.000000
C4-3,-24.663472,0.000000,0.000000
C4-4,-28.600846,0.000000,0.000000
C4-5,-18.437884,0.000000,0.000000
C4-6,-22.519147,0.000000,0.000000
C4-7,-23.039576,0.000000,0.000000
C4-8,-23.118301,0.000000,0.000000
C4-9,-25.171945,0.000000,0.000000
C4-10,-26.873989,0.000000,0.000000
C4-11,-30.242191,0.000000,0.000000
C4-12,-28.730697,0.000000,0.000000
C4-13,-19.972141,0.000000,0.000000
C4-14,-30.070848,0.000000,0.000000
C4-15,-30.768890,0.000000,0.000000
C4-16,-30.204618,0.000000,0.000000
C4-17,-28.870759,0.000000,0.000000
C4-18,-29.695722,0.000000,0.000000
C4-19,-16.907757,0.000000,0.000000
C4-20,-21.463618,0.000000,0.000000
C4-21,-23.635894,0.000000,0.000000
C4-22,-19.986486,0.000000,0.000000
C4-23,-17.811091,0.000000,0.000000
C4-24,-14.726092,0.000000,0.000000
C5-1,-12.521993,0.000000,0.000000
C5-2,-3.935737,0.000000,0.000000
C5-3,-8.142465,0.000000,0.000000
C5-4,-7.659751,0.000000,0.000000
C5-5,1.779862,0.000000,0.000000
C5-6,0.205071,0.000000,0.000000
C5-7,-0.309214,0.000000,0.000000
