,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-5.385795,0.000000,0.000000
C1-2,12.082453,0.000000,0.000000
C1-3,-7.191437,0.000000,0.000000
C1-4,17.875185,0.000000,0.000000
C1-5,0.945555,0.000000,0.000000
C1-6,32.437844,0.000000,0.000000
C1-7,46.094639,0.000000,0.000000
C1-8,51.078480,0.000000,0.000000
C1-9,51.965557,0.000000,0.000000
C1-10,52.615114,0.000000,0.000000
C1-11,53.155150,0.000000,0.000000
C1-12,70.621518,0.000000,0.000000
C1-13,66.548794,0.000000,0.000000
C1-14,74.807178,0.000000,0.000000
C1-15,65.624186,0.000000,0.000000
C1-16,53.531068,0.000000,0.000000
C1-17,53.014542,0.000000,0.000000
C1-18,53.102625,0.000000,0.000000
C1-19,53.410104,0.000000,0.000000
C1-20,52.947431,0.000000,0.000000
C1-21,35.585637,0.000000,0.000000
C1-22,51.732449,0.000000,0.000000
C1-23,0.159317,0.000000,0.000000
C1-24,16.821398,0.000000,0.000000
C2-1,-62.632916,0.000000,0.000000
C2-2,-98.928093,0.000000,0.000000
C2-3,-10.487095,0.000000,0.000000
C2-4,-53.336332,0.000000,0.000000
C2-5,-88.629713,0.000000,0.000000
C2-6,-128.846607,0.000000,0.000000
C2-7,-128.006136,0.000000,0.000000
C2-8,-139.603398,0.000000,0.000000
C2-9,-142.835061,0.000000,0.000000
C2-10,-145.437850,0.000000,0.000000
C2-11,-147.564847,0.000000,0.000000
C2-12,-137.018760,0.000000,0.000000
C2-13,-141.108343,0.000000,0.000000
C2-14,-136.540142,0.000000,0.000000
C2-15,-142.277664,0.000000,0.000000
C2-16,-148.976860,0.000000,0.000000
C2-17,-147.021389,0.000000,0.000000
C2-18,-147.398371,0.000000,0.000000
C2-19,-148.501812,0.000000,0.000000
C2-20,-145.012424,0.000000,0.000000
C2-21,-95.881034,0.000000,0.000000
C2-22,-127.584468,0.000000,0.000000
C2-23,-30.587150,0.000000,0.000000
C2-24,-48.865465,0.000000,0.000000
C3-1,-26.688027,0.000000,0.000000
C3-2,-7.348603,0.000000,0.000000
C3-3,-26.293628,0.000000,0.000000
C3-4,-8.716012,0.000000,0.000000
C3-5,-7.859658,0.000000,0.000000
C3-6,20.072309,0.000000,0.000000
C3-7,28.799824,0.000000,0.000000
C3-8,31.928272,0.000000,0.000000
C3-9,30.360804,0.000000,0.000000
C3-10,29.358642,0.000000,0.000000
C3-11,28.502706,0.000000,0.000000
C3-12,40.134434,0.000000,0.000000
C3-13,36.613428,0.000000,0.000000
C3-14,42.067668,0.000000,0.000000
C3-15,35.641906,0.000000,0.000000
C3-16,27.864647,0.000000,0.000000
C3-17,28.731934,0.000000,0.000000
C3-18,28.610836,0.000000,0.000000
C3-19,28.057226,0.000000,0.000000
C3-20,27.763822,0.000000,0.000000
C3-21,0.777523,0.000000,0.000000
C3-22,21.903268,0.000000,0.000000
C3-23,-19.079286,0.000000,0.000000
C3-24,-14.490574,0.000000,0.000000
C4-1,-30.938850,0.000000,0.000000
C4-2,-25.229461,0.000000,0.000000
C4-3,-32.399280,0.000000,0.000000
C4-4,-18.164533,0.000000,0.000000
C4-5,-37.946443,0.000000,0.000000
C4-6,-28.017012,0.000000,0.000000
C4-7,-22.730829,0.000000,0.000000
C4-8,-23.001648,0.000000,0.000000
C4-9,-24.800478,0.000000,0.000000
C4-10,-26.305600,0.000000,0.000000
C4-11,-27.527582,0.000000,0.000000
C4-12,-18.494666,0.000000,0.000000
C4-13,-21.598642,0.000000,0.000000
C4-14,-17.610273,0.000000,0.000000
C4-15,-22.442051,0.000000,0.000000
C4-16,-28.323680,0.000000,0.000000
C4-17,-27.217639,0.000000,0.000000
C4-18,-27.440845,0.000000,0.000000
C4-19,-28.051066,0.000000,0.000000
C4-20,-25.678925,0.000000,0.000000
C4-21,-20.893741,0.000000,0.000000
C4-22,-12.879779,0.000000,0.000000
C4-23,-34.960961,0.000000,0.000000
C4-24,-17.622084,0.000000,0.000000
C5-1,-14.600219,0.000000,0.000000
C5-2,-2.381063,0.000000,0.000000
C5-3,-14.285672,0.000000,0.000000
C5-4,-3.637916,0.000000,0.000000
C5-5,-2.013095,0.000000,0.000000
C5-6,15.667922,0.000000,0.000000
C5-7,21.123317,0.000000,0.000000
C5-8,23.247954,0.000000,0.000000
C5-9,22.420259,0.000000,0.000000
C5-10,21.920556,0.000000,0.000000
C5-11,21.488490,0.000000,0.000000
C5-12,28.587080,0.000000,0.000000
C5-13,26.498274,0.000000,0.000000
C5-14,29.847694,0.000000,0.000000
C5-15,25.926091,0.000000,0.000000
C5-16,21.156868,0.000000,0.000000
C5-17,21.605639,0.000000,0.000000
C5-18,21.548690,0.000000,0.000000
C5-19,21.254273,0.000000,0.000000
C5-20,20.874379,0.000000,0.000000
C5-21,3.023509,0.000000,0.000000
C5-22,16.158258,0.000000,0.000000
C5-23,-9.344448,0.000000,0.000000
C5-24,-7.351519,0.000000,0.000000
C6-1,23.592444,0.000000,0.000000
C6-2,101.392667,0.000000,0.000000
C6-3,-71.475297,0.000000,0.000000
C6-4,34.959496,0.000000,0.000000
C6-5,56.328237,0.000000,0.000000
C6-6,148.028819,0.000000,0.000000
C6-7,156.463021,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,59.937878
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,0.000000
C6-21,97.995322,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,-43.258013,0.000000,0.000000
C6-24,26.549472,0.000000,0.000000
C7-1,-160.736591,0.000000,0.000000
C7-2,-96.874214,0.000000,0.000000
C7-3,-62.298733,0.000000,0.000000
C7-4,-161.924427,0.000000,0.000000
C7-5,-86.555295,0.000000,0.000000
C7-6,6.215164,0.000000,0.000000
C7-7,7.561104,0.000000,0.000000
C7-8,33.012424,0.000000,0.000000
C7-9,39.542662,0.000000,0.000000
C7-10,36.075906,0.000000,0.000000
C7-11,37.366537,0.000000,0.000000
C7-12,53.935590,0.000000,0.000000
C7-13,66.471649,0.000000,0.000000
C7-14,71.540412,0.000000,0.000000
C7-15,61.560828,0.000000,0.000000
C7-16,53.440790,0.000000,0.000000
C7-17,51.644217,0.000000,0.000000
C7-18,58.405915,0.000000,0.000000
C7-19,61.142350,0.000000,0.000000
C7-20,10.797665,0.000000,0.000000
C7-21,-99.812246,0.000000,0.000000
C7-22,-62.652328,0.000000,0.000000
C7-23,-69.841000,0.000000,0.000000
C7-24,-152.972672,0.000000,0.000000
C8-1,-61.571245,0.000000,0.000000
C8-2,-55.510701,0.000000,0.000000
C8-3,-62.528353,0.000000,0.000000
C8-4,-48.434068,0.000000,0.000000
C8-5,-69.152391,0.000000,0.000000
C8-6,-62.184364,0.000000,0.000000
C8-7,-59.122161,0.000000,0.000000
C8-8,-61.780831,0.000000,0.000000
C8-9,-66.260143,0.000000,0.000000
C8-10,-69.790257,0.000000,0.000000
C8-11,-72.686076,0.000000,0.000000
C8-12,-64.671509,0.000000,0.000000
C8-13,-68.629961,0.000000,0.000000
C8-14,-65.343901,0.000000,0.000000
C8-15,-69.847935,0.000000,0.000000
C8-16,-74.629280,0.000000,0.000000
C8-17,-71.943043,0.000000,0.000000
C8-18,-72.447172,0.000000,0.000000
C8-19,-73.982101,0.000000,0.000000
C8-20,-69.737135,0.000000,0.000000
C8-21,-61.674506,0.000000,0.000000
C8-22,-49.844664,0.000000,0.000000
C8-23,-68.882505,0.000000,0.000000
C8-24,-49.506931,0.000000,0.000000
C9-1,-56.078568,0.000000,0.000000
C9-2,-36.402225,0.000000,0.000000
C9-3,-55.201252,0.000000,0.000000
C9-4,-37.758403,0.000000,0.000000
C9-5,-37.800500,0.000000,0.000000
C9-6,-12.709880,0.000000,0.000000
C9-7,-6.116184,0.000000,0.000000
C9-8,-5.278783,0.000000,0.000000
C9-9,-9.418064,0.000000,0.000000
C9-10,-12.363123,0.000000,0.000000
C9-11,-14.825038,0.000000,0.000000
C9-12,-4.170374,0.000000,0.000000
C9-13,-8.511217,0.000000,0.000000
C9-14,-3.730813,0.000000,0.000000
C9-15,-9.842118,0.000000,0.000000
C9-16,-16.563699,0.000000,0.000000
C9-17,-14.180278,0.000000,0.000000
C9-18,-14.570910,0.000000,0.000000
C9-19,-16.011739,0.000000,0.000000
C9-20,-14.508243,0.000000,0.000000
C9-21,-38.349968,0.000000,0.000000
C9-22,-13.563040,0.000000,0.000000
C9-23,-51.625632,0.000000,0.000000
C9-24,-45.082792,0.000000,0.000000
C10-1,-70.897593,0.000000,0.000000
C10-2,-58.033072,0.000000,0.000000
C10-3,-69.658023,0.000000,0.000000
C10-4,-59.268413,0.000000,0.000000
C10-5,-59.364566,0.000000,0.000000
C10-6,-47.126131,0.000000,0.000000
C10-7,-45.758050,0.000000,0.000000
C10-8,-48.021897,0.000000,0.000000
C10-9,-53.775882,0.000000,0.000000
C10-10,-57.997191,0.000000,0.000000
C10-11,-61.505500,0.000000,0.000000
C10-12,-56.278469,0.000000,0.000000
C10-13,-59.937664,0.000000,0.000000
C10-14,-57.878975,0.000000,0.000000
C10-15,-61.198237,0.000000,0.000000
C10-16,-63.945315,0.000000,0.000000
C10-17,-60.592399,0.000000,0.000000
C10-18,-61.165641,0.000000,0.000000
C10-19,-63.159520,0.000000,0.000000
C10-20,-60.097465,0.000000,0.000000
C10-21,-71.924925,0.000000,0.000000
C10-22,-51.777205,0.000000,0.000000
C10-23,-71.686744,0.000000,0.000000
C10-24,-65.950696,0.000000,0.000000
C11-1,-51.743910,0.000000,0.000000
C11-2,-51.150743,0.000000,0.000000
C11-3,-50.893705,0.000000,0.000000
C11-4,-51.130971,0.000000,0.000000
C11-5,-52.712749,0.000000,0.000000
C11-6,-57.715122,0.000000,0.000000
C11-7,-61.471844,0.000000,0.000000
C11-8,-65.505378,0.000000,0.000000
C11-9,-70.033217,0.000000,0.000000
C11-10,-73.453812,0.000000,0.000000
C11-11,-76.281240,0.000000,0.000000
C11-12,-55.642455,0.000000,0.000000
C11-13,-13.444796,0.000000,0.000000
C11-14,-6.580760,0.000000,0.000000
C11-15,-14.077507,0.000000,0.000000
C11-16,-28.747146,0.000000,0.000000
