,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.776653,0.000000,0.000000
C1-2,48.986332,0.000000,0.000000
C1-3,-6.188298,0.000000,0.000000
C1-4,10.098515,0.000000,0.000000
C1-5,48.576581,0.000000,0.000000
C1-6,8.091715,0.000000,0.000000
C1-7,47.708285,0.000000,0.000000
C1-8,50.442614,0.000000,0.000000
C1-9,51.338992,0.000000,0.000000
C1-10,52.108196,0.000000,0.000000
C1-11,52.635562,0.000000,0.000000
C1-12,52.881457,0.000000,0.000000
C1-13,52.967109,0.000000,0.000000
C1-14,52.976133,0.000000,0.000000
C1-15,52.967473,0.000000,0.000000
C1-16,52.639495,0.000000,0.000000
C1-17,52.312024,0.000000,0.000000
C1-18,52.768591,0.000000,0.000000
C1-19,53.414066,0.000000,0.000000
C1-20,52.885679,0.000000,0.000000
C1-21,52.275566,0.000000,0.000000
C1-22,51.406534,0.000000,0.000000
C1-23,51.539606,0.000000,0.000000
C1-24,50.333134,0.000000,0.000000
C2-1,-94.326157,0.000000,0.000000
C2-2,-111.738618,0.000000,0.000000
C2-3,-8.998465,0.000000,0.000000
C2-4,-36.787633,0.000000,0.000000
C2-5,-119.942901,0.000000,0.000000
C2-6,-30.569905,0.000000,0.000000
C2-7,-129.878294,0.000000,0.000000
C2-8,-137.649344,0.000000,0.000000
C2-9,-140.986004,0.000000,0.000000
C2-10,-143.807332,0.000000,0.000000
C2-11,-145.455479,0.000000,0.000000
C2-12,-146.507913,0.000000,0.000000
C2-13,-146.859476,0.000000,0.000000
C2-14,-146.877700,0.000000,0.000000
C2-15,-146.856625,0.000000,0.000000
C2-16,-145.691489,0.000000,0.000000
C2-17,-144.388960,0.000000,0.000000
C2-18,-146.147286,0.000000,0.000000
C2-19,-148.515232,0.000000,0.000000
C2-20,-146.563773,0.000000,0.000000
C2-21,-144.274449,0.000000,0.000000
C2-22,-140.990300,0.000000,0.000000
C2-23,-126.872266,0.000000,0.000000
C2-24,-124.631843,0.000000,0.000000
C3-1,14.876932,0.000000,0.000000
C3-2,19.788034,0.000000,0.000000
C3-3,-26.393750,0.000000,0.000000
C3-4,-14.481398,0.000000,0.000000
C3-5,29.854141,0.000000,0.000000
C3-6,-21.886885,0.000000,0.000000
C3-7,31.535399,0.000000,0.000000
C3-8,33.275063,0.000000,0.000000
C3-9,31.734959,0.000000,0.000000
C3-10,30.387526,0.000000,0.000000
C3-11,29.287491,0.000000,0.000000
C3-12,28.949454,0.000000,0.000000
C3-13,28.822452,0.000000,0.000000
C3-14,28.797486,0.000000,0.000000
C3-15,28.819237,0.000000,0.000000
C3-16,29.417068,0.000000,0.000000
C3-17,29.928248,0.000000,0.000000
C3-18,29.180024,0.000000,0.000000
C3-19,28.049601,0.000000,0.000000
C3-20,28.966926,0.000000,0.000000
C3-21,30.003945,0.000000,0.000000
C3-22,31.466714,0.000000,0.000000
C3-23,22.238069,0.000000,0.000000
C3-24,25.697000,0.000000,0.000000
C4-1,-16.942616,0.000000,0.000000
C4-2,-3.642448,0.000000,0.000000
C4-3,-28.944854,0.000000,0.000000
C4-4,-19.503427,0.000000,0.000000
C4-5,-9.545009,0.000000,0.000000
C4-6,-19.666070,0.000000,0.000000
C4-7,-20.488030,0.000000,0.000000
C4-8,-22.000335,0.000000,0.000000
C4-9,-23.874557,0.000000,0.000000
C4-10,-25.449532,0.000000,0.000000
C4-11,-26.301863,0.000000,0.000000
C4-12,-26.924999,0.000000,0.000000
C4-13,-27.130109,0.000000,0.000000
C4-14,-27.136762,0.000000,0.000000
C4-15,-27.127526,0.000000,0.000000
C4-16,-26.486058,0.000000,0.000000
C4-17,-25.734933,0.000000,0.000000
C4-18,-26.736311,0.000000,0.000000
C4-19,-28.058294,0.000000,0.000000
C4-20,-26.965739,0.000000,0.000000
C4-21,-25.675556,0.000000,0.000000
C4-22,-23.819336,0.000000,0.000000
C4-23,-12.481045,0.000000,0.000000
C4-24,-11.747450,0.000000,0.000000
C5-1,11.596681,0.000000,0.000000
C5-2,14.040517,0.000000,0.000000
C5-3,-14.588904,0.000000,0.000000
C5-4,-7.375281,0.000000,0.000000
C5-5,20.837503,0.000000,0.000000
C5-6,-12.088624,0.000000,0.000000
C5-7,22.718934,0.000000,0.000000
C5-8,24.004322,0.000000,0.000000
C5-9,23.199945,0.000000,0.000000
C5-10,22.490818,0.000000,0.000000
C5-11,21.875894,0.000000,0.000000
C5-12,21.716928,0.000000,0.000000
C5-13,21.654795,0.000000,0.000000
C5-14,21.639785,0.000000,0.000000
C5-15,21.652576,0.000000,0.000000
C5-16,21.971963,0.000000,0.000000
C5-17,22.228229,0.000000,0.000000
C5-18,21.844984,0.000000,0.000000
C5-19,21.250120,0.000000,0.000000
C5-20,21.731203,0.000000,0.000000
C5-21,22.270483,0.000000,0.000000
C5-22,23.028148,0.000000,0.000000
C5-23,16.333843,0.000000,0.000000
C5-24,18.429050,0.000000,0.000000
C6-1,111.702634,0.000000,0.000000
C6-2,171.089503,0.000000,0.000000
C6-3,-65.858973,0.000000,0.000000
C6-4,3.903341,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,-9.586139,0.000000,0.000000
C6-7,165.809381,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,57.218865
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,33.871519
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,93.258589,0.000000,0.000000
C7-2,73.864793,0.000000,0.000000
C7-3,-12.440346,0.000000,0.000000
C7-4,-159.308500,0.000000,0.000000
C7-5,35.209104,0.000000,0.000000
C7-6,-144.925557,0.000000,0.000000
C7-7,60.987389,0.000000,0.000000
C7-8,101.973542,0.000000,0.000000
C7-9,111.559047,0.000000,0.000000
C7-10,58.428730,0.000000,0.000000
C7-11,24.042902,0.000000,0.000000
C7-12,21.572883,0.000000,0.000000
C7-13,27.809364,0.000000,0.000000
C7-14,36.835104,0.000000,0.000000
C7-15,39.232544,0.000000,0.000000
C7-16,42.628596,0.000000,0.000000
C7-17,46.082075,0.000000,0.000000
C7-18,48.350878,0.000000,0.000000
C7-19,55.524978,0.000000,0.000000
C7-20,44.134499,0.000000,0.000000
C7-21,42.489532,0.000000,0.000000
C7-22,21.208501,0.000000,0.000000
C7-23,-20.036736,0.000000,0.000000
C7-24,10.826734,0.000000,0.000000
C8-1,-47.551601,0.000000,0.000000
C8-2,-33.080917,0.000000,0.000000
C8-3,-57.435205,0.000000,0.000000
C8-4,-47.712854,0.000000,0.000000
C8-5,-37.988540,0.000000,0.000000
C8-6,-50.064362,0.000000,0.000000
C8-7,-55.182114,0.000000,0.000000
C8-8,-58.953515,0.000000,0.000000
C8-9,-63.555038,0.000000,0.000000
C8-10,-67.459339,0.000000,0.000000
C8-11,-69.833340,0.000000,0.000000
C8-12,-71.240722,0.000000,0.000000
C8-13,-71.715050,0.000000,0.000000
C8-14,-71.745113,0.000000,0.000000
C8-15,-71.712468,0.000000,0.000000
C8-16,-70.087766,0.000000,0.000000
C8-17,-68.318292,0.000000,0.000000
C8-18,-70.724290,0.000000,0.000000
C8-19,-74.001034,0.000000,0.000000
C8-20,-71.304872,0.000000,0.000000
C8-21,-68.153569,0.000000,0.000000
C8-22,-63.640279,0.000000,0.000000
C8-23,-48.860672,0.000000,0.000000
C8-24,-45.048620,0.000000,0.000000
C9-1,-14.491148,0.000000,0.000000
C9-2,-8.456983,0.000000,0.000000
C9-3,-53.729087,0.000000,0.000000
C9-4,-41.547200,0.000000,0.000000
C9-5,2.563726,0.000000,0.000000
C9-6,-51.052813,0.000000,0.000000
C9-7,-1.752168,0.000000,0.000000
C9-8,-2.180015,0.000000,0.000000
C9-9,-6.336854,0.000000,0.000000
C9-10,-9.919181,0.000000,0.000000
C9-11,-12.479197,0.000000,0.000000
C9-12,-13.569685,0.000000,0.000000
C9-13,-13.954992,0.000000,0.000000
C9-14,-14.002419,0.000000,0.000000
C9-15,-13.958207,0.000000,0.000000
C9-16,-12.417004,0.000000,0.000000
C9-17,-10.928759,0.000000,0.000000
C9-18,-13.024658,0.000000,0.000000
C9-19,-16.030596,0.000000,0.000000
C9-20,-13.574674,0.000000,0.000000
C9-21,-10.751987,0.000000,0.000000
C9-22,-6.739866,0.000000,0.000000
C9-23,-12.666708,0.000000,0.000000
C9-24,-6.254123,0.000000,0.000000
C10-1,-44.657668,0.000000,0.000000
C10-2,-40.062615,0.000000,0.000000
C10-3,-66.949550,0.000000,0.000000
C10-4,-59.219634,0.000000,0.000000
C10-5,-31.437094,0.000000,0.000000
C10-6,-67.955754,0.000000,0.000000
C10-7,-41.043167,0.000000,0.000000
C10-8,-43.909629,0.000000,0.000000
C10-9,-49.726344,0.000000,0.000000
C10-10,-54.716394,0.000000,0.000000
C10-11,-58.127902,0.000000,0.000000
C10-12,-59.728184,0.000000,0.000000
C10-13,-60.285098,0.000000,0.000000
C10-14,-60.343132,0.000000,0.000000
C10-15,-60.287316,0.000000,0.000000
C10-16,-58.160907,0.000000,0.000000
C10-17,-56.033081,0.000000,0.000000
C10-18,-58.997787,0.000000,0.000000
C10-19,-63.185185,0.000000,0.000000
C10-20,-59.756934,0.000000,0.000000
C10-21,-55.797217,0.000000,0.000000
C10-22,-50.156287,0.000000,0.000000
C10-23,-50.526011,0.000000,0.000000
C10-24,-42.773102,0.000000,0.000000
C11-1,-51.704366,0.000000,0.000000
C11-2,-49.727143,0.000000,0.000000
C11-3,-48.125593,0.000000,0.000000
C11-4,-47.651060,0.000000,0.000000
C11-5,-48.046504,0.000000,0.000000
C11-6,-51.348466,0.000000,0.000000
C11-7,-58.604872,0.000000,0.000000
C11-8,-62.420911,0.000000,0.000000
C11-9,-27.874909,0.000000,0.000000
C11-10,-70.962512,0.000000,0.000000
C11-11,-73.532901,0.000000,0.000000
C11-12,-74.857640,0.000000,0.000000
C11-13,-75.312401,0.000000,0.000000
C11-14,-75.351946,0.000000,0.000000
C11-15,-75.312401,0.000000,0.000000
C11-16,-73.651534,0.000000,0.000000
C11-17,-71.931351,0.000000,0.000000
C11-18,-74.304018,0.000000,0.000000
C11-19,-30.632475,0.000000,0.000000
C11-20,-74.897184,0.000000,0.000000
C11-21,-71.753401,0.000000,0.000000
C11-22,-67.265106,0.000000,0.000000
C11-23,-61.452072,0.000000,0.000000
C11-24,-56.251977,0.000000,0.000000
C12-1-1,-79.943007,0.000000,0.000000
C12-1-2,-71.467744,0.000000,0.000000
C12-1-3,-32.378098,0.000000,0.000000
C12-1-4,-63.723765,0.000000,0.000000
C12-1-5,-78.845128,0.000000,0.000000
C12-1-6,-64.548001,0.000000,0.000000
C12-1-7,-98.628537,0.000000,0.000000
C12-1-8,-106.801966,0.000000,0.000000
C12-1-9,-93.308361,0.000000,0.000000
C12-1-10,-118.045065,0.000000,0.000000
C12-1-11,-121.176208,0.000000,0.000000
C12-1-12,-123.039752,0.000000,0.000000
C12-1-13,-123.667515,0.000000,0.000000
C12-1-14,-123.706910,0.000000,0.000000
C12-1-15,-123.664007,0.000000,0.000000
