,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.358985,0.000000,0.000000
C1-2,48.630127,0.000000,0.000000
C1-3,46.106149,0.000000,0.000000
C1-4,48.765392,0.000000,0.000000
C1-5,48.493211,0.000000,0.000000
C1-6,48.589362,0.000000,0.000000
C1-7,46.542538,0.000000,0.000000
C1-8,50.220559,0.000000,0.000000
C1-9,11.547685,0.000000,0.000000
C1-10,50.268618,0.000000,0.000000
C1-11,22.011939,0.000000,0.000000
C1-12,13.293442,0.000000,0.000000
C1-13,21.935422,0.000000,0.000000
C1-14,43.469771,0.000000,0.000000
C1-15,13.283449,0.000000,0.000000
C1-16,44.722650,0.000000,0.000000
C1-17,48.861343,0.000000,0.000000
C1-18,51.098736,0.000000,0.000000
C1-19,52.115872,0.000000,0.000000
C1-20,51.645576,0.000000,0.000000
C1-21,51.294448,0.000000,0.000000
C1-22,49.563859,0.000000,0.000000
C1-23,41.072802,0.000000,0.000000
C1-24,36.347074,0.000000,0.000000
C2-1,-127.241487,0.000000,0.000000
C2-2,-127.795195,0.000000,0.000000
C2-3,-121.551053,0.000000,0.000000
C2-4,-122.999295,0.000000,0.000000
C2-5,-125.265992,0.000000,0.000000
C2-6,-126.869454,0.000000,0.000000
C2-7,-123.427955,0.000000,0.000000
C2-8,-122.000803,0.000000,0.000000
C2-9,-54.715669,0.000000,0.000000
C2-10,-136.967316,0.000000,0.000000
C2-11,-65.788201,0.000000,0.000000
C2-12,-60.412746,0.000000,0.000000
C2-13,-60.099412,0.000000,0.000000
C2-14,-109.932494,0.000000,0.000000
C2-15,-59.321220,0.000000,0.000000
C2-16,-111.800108,0.000000,0.000000
C2-17,-119.755190,0.000000,0.000000
C2-18,-137.665713,0.000000,0.000000
C2-19,-139.789071,0.000000,0.000000
C2-20,-141.206993,0.000000,0.000000
C2-21,-139.467254,0.000000,0.000000
C2-22,-136.118137,0.000000,0.000000
C2-23,-117.244018,0.000000,0.000000
C2-24,-106.230977,0.000000,0.000000
C3-1,31.211195,0.000000,0.000000
C3-2,34.475413,0.000000,0.000000
C3-3,31.933990,0.000000,0.000000
C3-4,30.979237,0.000000,0.000000
C3-5,33.466865,0.000000,0.000000
C3-6,34.068766,0.000000,0.000000
C3-7,30.829105,0.000000,0.000000
C3-8,24.528108,0.000000,0.000000
C3-9,-7.466626,0.000000,0.000000
C3-10,33.552858,0.000000,0.000000
C3-11,-10.924150,0.000000,0.000000
C3-12,-7.717772,0.000000,0.000000
C3-13,-15.938510,0.000000,0.000000
C3-14,13.607297,0.000000,0.000000
C3-15,-5.792662,0.000000,0.000000
C3-16,16.289101,0.000000,0.000000
C3-17,20.002989,0.000000,0.000000
C3-18,30.653658,0.000000,0.000000
C3-19,27.881994,0.000000,0.000000
C3-20,30.641455,0.000000,0.000000
C3-21,30.978247,0.000000,0.000000
C3-22,31.665952,0.000000,0.000000
C3-23,24.409115,0.000000,0.000000
C3-24,21.350527,0.000000,0.000000
C4-1,-14.667605,0.000000,0.000000
C4-2,-15.740503,0.000000,0.000000
C4-3,-15.519303,0.000000,0.000000
C4-4,-11.810698,0.000000,0.000000
C4-5,-13.848838,0.000000,0.000000
C4-6,-15.039998,0.000000,0.000000
C4-7,-16.780180,0.000000,0.000000
C4-8,-9.753702,0.000000,0.000000
C4-9,-31.980243,0.000000,0.000000
C4-10,-21.609226,0.000000,0.000000
C4-11,-22.529137,0.000000,0.000000
C4-12,-34.055574,0.000000,0.000000
C4-13,-18.599268,0.000000,0.000000
C4-14,-14.863027,0.000000,0.000000
C4-15,-32.456733,0.000000,0.000000
C4-16,-13.363156,0.000000,0.000000
C4-17,-11.634723,0.000000,0.000000
C4-18,-21.443749,0.000000,0.000000
C4-19,-22.248655,0.000000,0.000000
C4-20,-23.784073,0.000000,0.000000
C4-21,-22.705935,0.000000,0.000000
C4-22,-22.758341,0.000000,0.000000
C4-23,-23.714942,0.000000,0.000000
C4-24,-23.468853,0.000000,0.000000
C5-1,22.108843,0.000000,0.000000
C5-2,24.232699,0.000000,0.000000
C5-3,22.546205,0.000000,0.000000
C5-4,21.726992,0.000000,0.000000
C5-5,23.446921,0.000000,0.000000
C5-6,23.921040,0.000000,0.000000
C5-7,21.957327,0.000000,0.000000
C5-8,17.534843,0.000000,0.000000
C5-9,-1.949453,0.000000,0.000000
C5-10,24.145006,0.000000,0.000000
C5-11,-4.587997,0.000000,0.000000
C5-12,-1.902804,0.000000,0.000000
C5-13,-8.057369,0.000000,0.000000
C5-14,10.860795,0.000000,0.000000
C5-15,-0.811226,0.000000,0.000000
C5-16,12.470336,0.000000,0.000000
C5-17,14.788537,0.000000,0.000000
C5-18,22.324042,0.000000,0.000000
C5-19,20.663166,0.000000,0.000000
C5-20,22.510794,0.000000,0.000000
C5-21,22.631197,0.000000,0.000000
C5-22,23.024352,0.000000,0.000000
C5-23,18.297709,0.000000,0.000000
C5-24,16.225766,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,36.682861
C6-3,164.766754,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,164.174233,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,5.975234,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,42.750723,0.000000,0.000000
C6-12,9.737064,0.000000,0.000000
C6-13,40.641486,0.000000,0.000000
C6-14,139.533910,0.000000,0.000000
C6-15,12.704555,0.000000,0.000000
C6-16,147.142101,0.000000,0.000000
C6-17,165.028050,0.000000,0.000000
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,170.137334,0.000000,0.000000
C6-23,135.687617,0.000000,0.000000
C6-24,118.015444,0.000000,0.000000
C7-1,40.814664,0.000000,0.000000
C7-2,75.561435,0.000000,0.000000
C7-3,61.768684,0.000000,0.000000
C7-4,92.695656,0.000000,0.000000
C7-5,74.322101,0.000000,0.000000
C7-6,74.294321,0.000000,0.000000
C7-7,45.412174,0.000000,0.000000
C7-8,11.953771,0.000000,0.000000
C7-9,-145.081919,0.000000,0.000000
C7-10,145.486351,0.000000,0.000000
C7-11,-147.599354,0.000000,0.000000
C7-12,-161.544939,0.000000,0.000000
C7-13,-190.911729,0.000000,0.000000
C7-14,-48.762828,0.000000,0.000000
C7-15,-158.409831,0.000000,0.000000
C7-16,-81.641134,0.000000,0.000000
C7-17,-44.448157,0.000000,0.000000
C7-18,109.157491,0.000000,0.000000
C7-19,78.439480,0.000000,0.000000
C7-20,65.701622,0.000000,0.000000
C7-21,46.120339,0.000000,0.000000
C7-22,20.405934,0.000000,0.000000
C7-23,-16.935690,0.000000,0.000000
C7-24,-24.293526,0.000000,0.000000
C8-1,-46.646093,0.000000,0.000000
C8-2,-46.361193,0.000000,0.000000
C8-3,-45.332337,0.000000,0.000000
C8-4,-41.448155,0.000000,0.000000
C8-5,-43.521410,0.000000,0.000000
C8-6,-45.332943,0.000000,0.000000
C8-7,-48.337282,0.000000,0.000000
C8-8,-42.130165,0.000000,0.000000
C8-9,-66.674327,0.000000,0.000000
C8-10,-58.023968,0.000000,0.000000
C8-11,-60.009049,0.000000,0.000000
C8-12,-71.629126,0.000000,0.000000
C8-13,-55.669499,0.000000,0.000000
C8-14,-51.078781,0.000000,0.000000
C8-15,-67.970178,0.000000,0.000000
C8-16,-48.162587,0.000000,0.000000
C8-17,-46.504384,0.000000,0.000000
C8-18,-59.754727,0.000000,0.000000
C8-19,-63.216703,0.000000,0.000000
C8-20,-64.155158,0.000000,0.000000
C8-21,-61.894800,0.000000,0.000000
C8-22,-60.367009,0.000000,0.000000
C8-23,-59.181566,0.000000,0.000000
C8-24,-56.723203,0.000000,0.000000
C9-1,0.529132,0.000000,0.000000
C9-2,5.096103,0.000000,0.000000
C9-3,3.329592,0.000000,0.000000
C9-4,2.543299,0.000000,0.000000
C9-5,4.997235,0.000000,0.000000
C9-6,5.003913,0.000000,0.000000
C9-7,0.551345,0.000000,0.000000
C9-8,-6.535795,0.000000,0.000000
C9-9,-40.754193,0.000000,0.000000
C9-10,-1.385610,0.000000,0.000000
C9-11,-46.884605,0.000000,0.000000
C9-12,-43.768073,0.000000,0.000000
C9-13,-51.505894,0.000000,0.000000
C9-14,-21.140251,0.000000,0.000000
C9-15,-39.866373,0.000000,0.000000
C9-16,-17.099542,0.000000,0.000000
C9-17,-13.453037,0.000000,0.000000
C9-18,-6.104172,0.000000,0.000000
C9-19,-11.425188,0.000000,0.000000
C9-20,-8.092964,0.000000,0.000000
C9-21,-6.621879,0.000000,0.000000
C9-22,-4.418041,0.000000,0.000000
C9-23,-9.619673,0.000000,0.000000
C9-24,-10.555674,0.000000,0.000000
C10-1,-36.662432,0.000000,0.000000
