,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.949097,0.000000,0.000000
C1-2,21.400599,0.000000,0.000000
C1-3,3.976342,0.000000,0.000000
C1-4,-5.458644,0.000000,0.000000
C1-5,7.191522,0.000000,0.000000
C1-6,35.511171,0.000000,0.000000
C1-7,50.253258,0.000000,0.000000
C1-8,50.431524,0.000000,0.000000
C1-9,51.169208,0.000000,0.000000
C1-10,51.576308,0.000000,0.000000
C1-11,51.601175,0.000000,0.000000
C1-12,51.321127,0.000000,0.000000
C1-13,51.178416,0.000000,0.000000
C1-14,51.181191,0.000000,0.000000
C1-15,50.428693,0.000000,0.000000
C1-16,50.607561,0.000000,0.000000
C1-17,50.669865,0.000000,0.000000
C1-18,38.666721,0.000000,0.000000
C1-19,44.799855,0.000000,0.000000
C1-20,52.125574,0.000000,0.000000
C1-21,51.830627,0.000000,0.000000
C1-22,51.424623,0.000000,0.000000
C1-23,36.559680,0.000000,0.000000
C1-24,37.410984,0.000000,0.000000
C2-1,-71.559622,0.000000,0.000000
C2-2,-61.271262,0.000000,0.000000
C2-3,-21.540687,0.000000,0.000000
C2-4,1.125684,0.000000,0.000000
C2-5,-30.979401,0.000000,0.000000
C2-6,-86.107246,0.000000,0.000000
C2-7,-120.632699,0.000000,0.000000
C2-8,-122.882284,0.000000,0.000000
C2-9,-125.861715,0.000000,0.000000
C2-10,-128.541416,0.000000,0.000000
C2-11,-131.726464,0.000000,0.000000
C2-12,-133.521142,0.000000,0.000000
C2-13,-132.593908,0.000000,0.000000
C2-14,-128.836428,0.000000,0.000000
C2-15,-131.976962,0.000000,0.000000
C2-16,-128.084564,0.000000,0.000000
C2-17,-129.063848,0.000000,0.000000
C2-18,-106.463492,0.000000,0.000000
C2-19,-122.226508,0.000000,0.000000
C2-20,-137.444907,0.000000,0.000000
C2-21,-135.042478,0.000000,0.000000
C2-22,-132.443134,0.000000,0.000000
C2-23,-90.365534,0.000000,0.000000
C2-24,-98.364976,0.000000,0.000000
C3-1,-2.324938,0.000000,0.000000
C3-2,-5.673152,0.000000,0.000000
C3-3,-26.749480,0.000000,0.000000
C3-4,-39.434202,0.000000,0.000000
C3-5,-20.047616,0.000000,0.000000
C3-6,5.718505,0.000000,0.000000
C3-7,23.554386,0.000000,0.000000
C3-8,24.224882,0.000000,0.000000
C3-9,23.101239,0.000000,0.000000
C3-10,23.118856,0.000000,0.000000
C3-11,24.980715,0.000000,0.000000
C3-12,27.209189,0.000000,0.000000
C3-13,27.210493,0.000000,0.000000
C3-14,24.885227,0.000000,0.000000
C3-15,29.837418,0.000000,0.000000
C3-16,26.722811,0.000000,0.000000
C3-17,27.076045,0.000000,0.000000
C3-18,10.721794,0.000000,0.000000
C3-19,16.935036,0.000000,0.000000
C3-20,26.399371,0.000000,0.000000
C3-21,26.102708,0.000000,0.000000
C3-22,26.130185,0.000000,0.000000
C3-23,1.719173,0.000000,0.000000
C3-24,10.643964,0.000000,0.000000
C4-1,-17.671231,0.000000,0.000000
C4-2,-17.854621,0.000000,0.000000
C4-3,-20.634286,0.000000,0.000000
C4-4,-21.385665,0.000000,0.000000
C4-5,-21.358424,0.000000,0.000000
C4-6,-10.104456,0.000000,0.000000
C4-7,-8.637776,0.000000,0.000000
C4-8,-10.271268,0.000000,0.000000
C4-9,-11.999287,0.000000,0.000000
