,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-21.624770,0.000000,0.000000
C1-2,-15.534583,0.000000,0.000000
C1-3,-21.059470,0.000000,0.000000
C1-4,-10.963467,0.000000,0.000000
C1-5,2.110774,0.000000,0.000000
C1-6,7.556826,0.000000,0.000000
C1-7,19.321880,0.000000,0.000000
C1-8,20.355645,0.000000,0.000000
C1-9,22.634746,0.000000,0.000000
C1-10,25.643187,0.000000,0.000000
C1-11,27.969844,0.000000,0.000000
C1-12,29.781491,0.000000,0.000000
C1-13,51.951652,0.000000,0.000000
C1-14,66.091624,0.000000,0.000000
C1-15,90.936816,0.000000,0.000000
C1-16,93.246241,0.000000,0.000000
C1-17,90.361994,0.000000,0.000000
C1-18,62.302151,0.000000,0.000000
C1-19,62.151804,0.000000,0.000000
C1-20,40.675854,0.000000,0.000000
C1-21,30.649107,0.000000,0.000000
C1-22,35.275507,0.000000,0.000000
C1-23,35.985056,0.000000,0.000000
C1-24,37.686365,0.000000,0.000000
C2-1,-24.466906,0.000000,0.000000
C2-2,-35.813706,0.000000,0.000000
C2-3,-23.843990,0.000000,0.000000
C2-4,-18.035387,0.000000,0.000000
C2-5,-15.884517,0.000000,0.000000
C2-6,-29.653802,0.000000,0.000000
C2-7,-59.035931,0.000000,0.000000
C2-8,-65.822684,0.000000,0.000000
C2-9,-72.548219,0.000000,0.000000
C2-10,-80.702936,0.000000,0.000000
C2-11,-86.953714,0.000000,0.000000
C2-12,-92.119373,0.000000,0.000000
C2-13,-75.589197,0.000000,0.000000
C2-14,-68.727390,0.000000,0.000000
C2-15,-63.548548,0.000000,0.000000
C2-16,-68.216738,0.000000,0.000000
C2-17,-61.095773,0.000000,0.000000
C2-18,-57.018842,0.000000,0.000000
C2-19,-56.657095,0.000000,0.000000
C2-20,-81.982705,0.000000,0.000000
C2-21,-90.788527,0.000000,0.000000
C2-22,-97.567236,0.000000,0.000000
C2-23,-92.680786,0.000000,0.000000
C2-24,-92.440297,0.000000,0.000000
C3-1,-53.705857,0.000000,0.000000
C3-2,-45.220519,0.000000,0.000000
C3-3,-50.777022,0.000000,0.000000
C3-4,-43.596379,0.000000,0.000000
C3-5,-35.272128,0.000000,0.000000
C3-6,-31.322195,0.000000,0.000000
C3-7,-18.163837,0.000000,0.000000
C3-8,-18.202053,0.000000,0.000000
C3-9,-19.119744,0.000000,0.000000
C3-10,-19.183845,0.000000,0.000000
C3-11,-19.308443,0.000000,0.000000
C3-12,-19.832317,0.000000,0.000000
C3-13,-6.206775,0.000000,0.000000
C3-14,2.076449,0.000000,0.000000
C3-15,20.378261,0.000000,0.000000
C3-16,23.198273,0.000000,0.000000
C3-17,21.916948,0.000000,0.000000
C3-18,4.680626,0.000000,0.000000
C3-19,4.622976,0.000000,0.000000
C3-20,-8.321880,0.000000,0.000000
C3-21,-11.866274,0.000000,0.000000
C3-22,-2.829435,0.000000,0.000000
C3-23,-1.540904,0.000000,0.000000
C3-24,2.650167,0.000000,0.000000
C4-1,-34.555637,0.000000,0.000000
C4-2,-30.788796,0.000000,0.000000
C4-3,-31.955471,0.000000,0.000000
C4-4,-26.643096,0.000000,0.000000
C4-5,-21.380104,0.000000,0.000000
C4-6,-22.589291,0.000000,0.000000
C4-7,-23.509598,0.000000,0.000000
C4-8,-28.027922,0.000000,0.000000
C4-9,-30.215027,0.000000,0.000000
C4-10,-32.066499,0.000000,0.000000
C4-11,-33.465705,0.000000,0.000000
C4-12,-34.969160,0.000000,0.000000
C4-13,-23.898147,0.000000,0.000000
C4-14,-17.848118,0.000000,0.000000
C4-15,-5.771891,0.000000,0.000000
C4-16,-4.814141,0.000000,0.000000
C4-17,-4.105932,0.000000,0.000000
C4-18,-13.387824,0.000000,0.000000
C4-19,-13.357457,0.000000,0.000000
C4-20,-26.139511,0.000000,0.000000
C4-21,-29.609584,0.000000,0.000000
C4-22,-24.207178,0.000000,0.000000
C4-23,-17.640116,0.000000,0.000000
C4-24,-12.742596,0.000000,0.000000
C5-1,-31.794694,0.000000,0.000000
C5-2,-26.571475,0.000000,0.000000
C5-3,-30.131838,0.000000,0.000000
C5-4,-25.747135,0.000000,0.000000
C5-5,-20.559581,0.000000,0.000000
C5-6,-17.832212,0.000000,0.000000
C5-7,-9.151438,0.000000,0.000000
C5-8,-8.800710,0.000000,0.000000
C5-9,-9.152284,0.000000,0.000000
C5-10,-8.972060,0.000000,0.000000
C5-11,-8.882546,0.000000,0.000000
C5-12,-9.050361,0.000000,0.000000
C5-13,-0.728340,0.000000,0.000000
C5-14,4.400356,0.000000,0.000000
C5-15,15.665683,0.000000,0.000000
C5-16,17.431625,0.000000,0.000000
C5-17,16.493551,0.000000,0.000000
C5-18,5.602028,0.000000,0.000000
C5-19,5.559403,0.000000,0.000000
C5-20,-2.183211,0.000000,0.000000
C5-21,-4.413090,0.000000,0.000000
C5-22,0.994232,0.000000,0.000000
C5-23,1.320047,0.000000,0.000000
C5-24,3.632062,0.000000,0.000000
C6-1,-56.059806,0.000000,0.000000
C6-2,-25.978680,0.000000,0.000000
C6-3,-49.585057,0.000000,0.000000
C6-4,-48.650294,0.000000,0.000000
C6-5,-42.458761,0.000000,0.000000
C6-6,-22.369656,0.000000,0.000000
C6-7,26.655758,0.000000,0.000000
C6-8,26.572295,0.000000,0.000000
C6-9,31.307845,0.000000,0.000000
C6-10,39.406885,0.000000,0.000000
C6-11,45.623374,0.000000,0.000000
C6-12,49.755167,0.000000,0.000000
C6-13,42.692827,0.000000,0.000000
C6-14,41.959458,0.000000,0.000000
C6-15,58.139346,0.000000,0.000000
C6-16,68.823617,0.000000,0.000000
C6-17,59.002543,0.000000,0.000000
C6-18,35.712825,0.000000,0.000000
C6-19,35.204737,0.000000,0.000000
C6-20,53.405247,0.000000,0.000000
C6-21,63.988071,0.000000,0.000000
C6-22,91.161343,0.000000,0.000000
C6-23,99.451011,0.000000,0.000000
C6-24,112.404171,0.000000,0.000000
C7-1,-96.027987,0.000000,0.000000
C7-2,-81.983038,0.000000,0.000000
C7-3,-94.918067,0.000000,0.000000
C7-4,-81.212809,0.000000,0.000000
C7-5,-85.544487,0.000000,0.000000
C7-6,-90.582765,0.000000,0.000000
C7-7,-175.979833,0.000000,0.000000
C7-8,-191.035132,0.000000,0.000000
C7-9,-209.461426,0.000000,0.000000
C7-10,-232.582477,0.000000,0.000000
C7-11,-251.014276,0.000000,0.000000
C7-12,-265.174872,0.000000,0.000000
C7-13,-248.927455,0.000000,0.000000
C7-14,-221.303742,0.000000,0.000000
C7-15,-187.407653,0.000000,0.000000
C7-16,-166.019062,0.000000,0.000000
C7-17,-162.885016,0.000000,0.000000
C7-18,-184.516774,0.000000,0.000000
C7-19,-181.475035,0.000000,0.000000
C7-20,-181.201548,0.000000,0.000000
C7-21,-170.844422,0.000000,0.000000
C7-22,-157.663853,0.000000,0.000000
C7-23,-78.259521,0.000000,0.000000
C7-24,-43.225742,0.000000,0.000000
C8-1,-68.676168,0.000000,0.000000
C8-2,-62.697053,0.000000,0.000000
C8-3,-63.255060,0.000000,0.000000
C8-4,-58.247018,0.000000,0.000000
C8-5,-54.985608,0.000000,0.000000
C8-6,-59.191316,0.000000,0.000000
C8-7,-63.166669,0.000000,0.000000
C8-8,-71.653041,0.000000,0.000000
C8-9,-77.515564,0.000000,0.000000
C8-10,-82.937110,0.000000,0.000000
C8-11,-87.110438,0.000000,0.000000
C8-12,-91.270964,0.000000,0.000000
C8-13,-82.318583,0.000000,0.000000
C8-14,-78.527650,0.000000,0.000000
C8-15,-67.598528,0.000000,0.000000
C8-16,-66.324739,0.000000,0.000000
C8-17,-63.591538,0.000000,0.000000
C8-18,-66.856979,0.000000,0.000000
C8-19,-66.721266,0.000000,0.000000
C8-20,-78.777600,0.000000,0.000000
C8-21,-78.946819,0.000000,0.000000
C8-22,-68.827235,0.000000,0.000000
C8-23,-57.542995,0.000000,0.000000
C8-24,-48.443324,0.000000,0.000000
C9-1,-86.443124,0.000000,0.000000
C9-2,-75.835198,0.000000,0.000000
C9-3,-80.807708,0.000000,0.000000
C9-4,-73.919062,0.000000,0.000000
C9-5,-67.515248,0.000000,0.000000
C9-6,-66.440354,0.000000,0.000000
C9-7,-56.213188,0.000000,0.000000
C9-8,-60.058586,0.000000,0.000000
C9-9,-64.502693,0.000000,0.000000
C9-10,-67.992133,0.000000,0.000000
C9-11,-70.778389,0.000000,0.000000
C9-12,-73.851615,0.000000,0.000000
C9-13,-62.258815,0.000000,0.000000
C9-14,-56.143101,0.000000,0.000000
C9-15,-38.941890,0.000000,0.000000
C9-16,-35.818652,0.000000,0.000000
C9-17,-35.157079,0.000000,0.000000
C9-18,-46.620861,0.000000,0.000000
C9-19,-46.577436,0.000000,0.000000
C9-20,-58.825992,0.000000,0.000000
C9-21,-59.203351,0.000000,0.000000
C9-22,-45.640571,0.000000,0.000000
C9-23,-39.826098,0.000000,0.000000
C9-24,-31.603233,0.000000,0.000000
C10-1,-94.502698,0.000000,0.000000
C10-2,-85.213676,0.000000,0.000000
C10-3,-87.655406,0.000000,0.000000
C10-4,-83.830020,0.000000,0.000000
C10-5,-82.321049,0.000000,0.000000
C10-6,-85.100798,0.000000,0.000000
C10-7,-82.034703,0.000000,0.000000
C10-8,-88.976604,0.000000,0.000000
C10-9,-96.083002,0.000000,0.000000
C10-10,-102.463993,0.000000,0.000000
C10-11,-107.472866,0.000000,0.000000
C10-12,-112.523945,0.000000,0.000000
C10-13,-108.095629,0.000000,0.000000
C10-14,-107.118784,0.000000,0.000000
C10-15,-97.961650,0.000000,0.000000
C10-16,-95.614879,0.000000,0.000000
C10-17,-92.831346,0.000000,0.000000
C10-18,-92.665608,0.000000,0.000000
C10-19,-92.514624,0.000000,0.000000
C10-20,-98.923483,0.000000,0.000000
C10-21,-95.086927,0.000000,0.000000
C10-22,-81.010197,0.000000,0.000000
C10-23,-72.014973,0.000000,0.000000
C10-24,-61.980086,0.000000,0.000000
C11-1,-57.636033,0.000000,0.000000
C11-2,-53.899083,0.000000,0.000000
C11-3,-52.870927,0.000000,0.000000
C11-4,-53.385005,0.000000,0.000000
C11-5,-56.766055,0.000000,0.000000
C11-6,-61.827744,0.000000,0.000000
C11-7,-66.988295,0.000000,0.000000
C11-8,-73.691079,0.000000,0.000000
C11-9,-79.899557,0.000000,0.000000
C11-10,-85.930085,0.000000,0.000000
C11-11,-90.616102,0.000000,0.000000
C11-12,-84.282472,0.000000,0.000000
C11-13,-32.683170,0.000000,0.000000
C11-14,-14.499209,0.000000,0.000000
C11-15,-16.436887,0.000000,0.000000
C11-16,-15.903037,0.000000,0.000000
C11-17,-12.482442,0.000000,0.000000
C11-18,-2.319519,0.000000,0.000000
C11-19,-2.141569,0.000000,0.000000
C11-20,-22.915691,0.000000,0.000000
C11-21,-83.339924,0.000000,0.000000
C11-22,-75.371718,0.000000,0.000000
C11-23,-67.403512,0.000000,0.000000
C11-24,-60.305283,0.000000,0.000000
C12-1-1,-44.156625,0.000000,0.000000
C12-1-2,-33.759054,0.000000,0.000000
C12-1-3,-31.668734,0.000000,0.000000
C12-1-4,-33.329533,0.000000,0.000000
C12-1-5,-41.589048,0.000000,0.000000
C12-1-6,-60.945878,0.000000,0.000000
C12-1-7,-83.647049,0.000000,0.000000
C12-1-8,-99.050701,0.000000,0.000000
C12-1-9,-107.572668,0.000000,0.000000
C12-1-10,-116.059299,0.000000,0.000000
C12-1-11,-122.587454,0.000000,0.000000
C12-1-12,-123.349109,0.000000,0.000000
C12-1-13,-98.575790,0.000000,0.000000
C12-1-14,-91.735455,0.000000,0.000000
C12-1-15,-94.184873,0.000000,0.000000
C12-1-16,-94.244024,0.000000,0.000000
C12-1-17,-89.028858,0.000000,0.000000
C12-1-18,-75.290937,0.000000,0.000000
C12-1-19,-75.028897,0.000000,0.000000
C12-1-20,-87.606722,0.000000,0.000000
C12-1-21,-114.805593,0.000000,0.000000
C12-1-22,-105.667734,0.000000,0.000000
C12-1-23,-92.185461,0.000000,0.000000
C12-1-24,-57.816186,0.000000,0.000000
C13-2-1,-46.207284,0.000000,0.000000
C13-2-2,-32.965640,0.000000,0.000000
C13-2-3,-34.671288,0.000000,0.000000
C13-2-4,-37.061158,0.000000,0.000000
C13-2-5,-44.832970,0.000000,0.000000
C13-2-6,-58.462220,0.000000,0.000000
C13-2-7,-66.714567,0.000000,0.000000
C13-2-8,-75.449773,0.000000,0.000000
C13-2-9,-81.629483,0.000000,0.000000
C13-2-10,-87.423144,0.000000,0.000000
C13-2-11,-91.991476,0.000000,0.000000
C13-2-12,-91.036178,0.000000,0.000000
C13-2-13,-69.105956,0.000000,0.000000
C13-2-14,-62.982672,0.000000,0.000000
C13-2-15,-65.121676,0.000000,0.000000
C13-2-16,-63.798368,0.000000,0.000000
C13-2-17,-60.913566,0.000000,0.000000
C13-2-18,-50.585684,0.000000,0.000000
C13-2-19,-50.426339,0.000000,0.000000
C13-2-20,-56.945635,0.000000,0.000000
C13-2-21,-82.543347,0.000000,0.000000
C13-2-22,-72.445827,0.000000,0.000000
C13-2-23,-67.426054,0.000000,0.000000
C13-2-24,-36.161725,0.000000,0.000000
C14-1,-109.775293,0.000000,0.000000
C14-2,-89.142028,0.000000,0.000000
C14-3,-97.983061,0.000000,0.000000
C14-4,-96.330055,0.000000,0.000000
C14-5,-95.785214,0.000000,0.000000
C14-6,-105.393165,0.000000,0.000000
C14-7,-106.439485,0.000000,0.000000
C14-8,-113.643709,0.000000,0.000000
C14-9,-123.397904,0.000000,0.000000
C14-10,-132.042685,0.000000,0.000000
C14-11,-139.132339,0.000000,0.000000
C14-12,-143.685330,0.000000,0.000000
C14-13,-131.871595,0.000000,0.000000
C14-14,-124.077358,0.000000,0.000000
C14-15,-111.946251,0.000000,0.000000
C14-16,-104.956247,0.000000,0.000000
C14-17,-103.068700,0.000000,0.000000
C14-18,-105.795553,0.000000,0.000000
C14-19,-105.117142,0.000000,0.000000
C14-20,-107.023561,0.000000,0.000000
C14-21,-110.858263,0.000000,0.000000
C14-22,-96.211689,0.000000,0.000000
C14-23,-75.305793,0.000000,0.000000
C14-24,-40.712904,0.000000,0.000000
C15-1,-135.699420,0.000000,0.000000
C15-2,-105.918141,0.000000,0.000000
C15-3,-118.978421,0.000000,0.000000
C15-4,-117.494131,0.000000,0.000000
C15-5,-121.812347,0.000000,0.000000
C15-6,-122.480861,0.000000,0.000000
C15-7,-105.710421,0.000000,0.000000
C15-8,-130.838582,0.000000,0.000000
C15-9,-139.166863,0.000000,0.000000
C15-10,-144.957291,0.000000,0.000000
C15-11,-149.779723,0.000000,0.000000
C15-12,-152.642398,0.000000,0.000000
C15-13,-143.403056,0.000000,0.000000
C15-14,-146.775181,0.000000,0.000000
C15-15,-136.834446,0.000000,0.000000
C15-16,-131.036484,0.000000,0.000000
C15-17,-130.316239,0.000000,0.000000
C15-18,-125.928532,0.000000,0.000000
C15-19,-126.376480,0.000000,0.000000
C15-20,-124.287481,0.000000,0.000000
C15-21,-127.590305,0.000000,0.000000
C15-22,-81.634009,0.000000,0.000000
C15-23,-66.294902,0.000000,0.000000
C15-24,-35.953165,0.000000,0.000000
C16-1,-107.429037,0.000000,0.000000
C16-2,-91.994857,0.000000,0.000000
C16-3,-93.620373,0.000000,0.000000
C16-4,-90.532000,0.000000,0.000000
C16-5,-90.922938,0.000000,0.000000
C16-6,-111.757215,0.000000,0.000000
C16-7,-140.781184,0.000000,0.000000
C16-8,-160.997030,0.000000,0.000000
C16-9,-175.428244,0.000000,0.000000
C16-10,-189.412371,0.000000,0.000000
C16-11,-200.399558,0.000000,0.000000
C16-12,-208.342580,0.000000,0.000000
C16-13,-190.852135,0.000000,0.000000
C16-14,-181.555033,0.000000,0.000000
C16-15,-169.845380,0.000000,0.000000
C16-16,-165.427488,0.000000,0.000000
C16-17,-159.002194,0.000000,0.000000
C16-18,-155.170046,0.000000,0.000000
C16-19,-154.282866,0.000000,0.000000
C16-20,-167.942269,0.000000,0.000000
C16-21,-174.932297,0.000000,0.000000
C16-22,-161.926461,0.000000,0.000000
C16-23,-124.334497,0.000000,0.000000
C16-24,-83.221517,0.000000,0.000000
C17-1,-133.736279,0.000000,0.000000
C17-2,-109.018893,0.000000,0.000000
C17-3,-114.926009,0.000000,0.000000
C17-4,-112.008846,0.000000,0.000000
C17-5,-117.334708,0.000000,0.000000
C17-6,-129.097439,0.000000,0.000000
C17-7,-140.041346,0.000000,0.000000
C17-8,-178.446016,0.000000,0.000000
C17-9,-191.430243,0.000000,0.000000
C17-10,-202.517833,0.000000,0.000000
C17-11,-211.204293,0.000000,0.000000
C17-12,-217.432019,0.000000,0.000000
C17-13,-202.554011,0.000000,0.000000
C17-14,-204.588291,0.000000,0.000000
C17-15,-195.101381,0.000000,0.000000
C17-16,-191.893148,0.000000,0.000000
C17-17,-186.652406,0.000000,0.000000
C17-18,-175.600557,0.000000,0.000000
C17-19,-175.856381,0.000000,0.000000
C17-20,-185.461321,0.000000,0.000000
C17-21,-191.911610,0.000000,0.000000
C17-22,-147.133347,0.000000,0.000000
C17-23,-115.190440,0.000000,0.000000
C17-24,-78.391436,0.000000,0.000000
C18-1,-249.932991,0.000000,0.000000
C18-2,-146.787400,0.000000,0.000000
C18-3,-181.060636,0.000000,0.000000
C18-4,-185.708601,0.000000,0.000000
C18-5,-213.795431,0.000000,0.000000
C18-6,-216.519102,0.000000,0.000000
C18-7,-122.401292,0.000000,0.000000
C18-8,-146.233933,0.000000,0.000000
C18-9,-155.001594,0.000000,0.000000
C18-10,-152.905241,0.000000,0.000000
C18-11,-151.331469,0.000000,0.000000
C18-12,-149.284734,0.000000,0.000000
C18-13,-143.256859,0.000000,0.000000
C18-14,-157.332533,0.000000,0.000000
C18-15,-153.176117,0.000000,0.000000
C18-16,-152.308878,0.000000,0.000000
C18-17,-154.004241,0.000000,0.000000
C18-18,-145.858931,0.000000,0.000000
C18-19,-147.652371,0.000000,0.000000
C18-20,-145.408934,0.000000,0.000000
C18-21,-150.901177,0.000000,0.000000
C18-22,-81.965558,0.000000,0.000000
C18-23,-38.254442,0.000000,0.000000
C18-24,24.845688,0.000000,0.000000
C19-1,32.728661,0.000000,0.000000
C19-2,-34.349484,0.000000,0.000000
C19-3,-10.542797,0.000000,0.000000
C19-4,-1.153455,0.000000,0.000000
C19-5,27.087279,0.000000,0.000000
C19-6,-0.631278,0.000000,0.000000
C19-7,-124.819377,0.000000,0.000000
C19-8,-128.406806,0.000000,0.000000
C19-9,-143.824554,0.000000,0.000000
C19-10,-168.549814,0.000000,0.000000
C19-11,-188.200428,0.000000,0.000000
C19-12,-202.743176,0.000000,0.000000
