,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.433436,0.000000,0.000000
C1-2,48.064910,0.000000,0.000000
C1-3,8.965983,0.000000,0.000000
C1-4,47.785783,0.000000,0.000000
C1-5,45.209641,0.000000,0.000000
C1-6,37.364328,0.000000,0.000000
C1-7,29.064338,0.000000,0.000000
C1-8,30.357968,0.000000,0.000000
C1-9,31.288660,0.000000,0.000000
C1-10,52.944358,0.000000,0.000000
C1-11,53.955633,0.000000,0.000000
C1-12,55.032636,0.000000,0.000000
C1-13,55.134586,0.000000,0.000000
C1-14,56.485478,0.000000,0.000000
C1-15,57.223847,0.000000,0.000000
C1-16,57.374067,0.000000,0.000000
C1-17,71.978946,0.000000,0.000000
C1-18,61.420761,0.000000,0.000000
C1-19,31.359375,0.000000,0.000000
C1-20,50.016458,0.000000,0.000000
C1-21,26.933819,0.000000,0.000000
C1-22,24.399990,0.000000,0.000000
C1-23,19.994243,0.000000,0.000000
C1-24,16.444050,0.000000,0.000000
C2-1,-123.244007,0.000000,0.000000
C2-2,-120.528809,0.000000,0.000000
C2-3,-41.207863,0.000000,0.000000
C2-4,-120.314983,0.000000,0.000000
C2-5,-118.856459,0.000000,0.000000
C2-6,-133.042332,0.000000,0.000000
C2-7,-142.703784,0.000000,0.000000
C2-8,-148.397077,0.000000,0.000000
C2-9,-153.910806,0.000000,0.000000
C2-10,-146.770961,0.000000,0.000000
C2-11,-150.229963,0.000000,0.000000
C2-12,-153.751966,0.000000,0.000000
C2-13,-155.245547,0.000000,0.000000
C2-14,-157.752674,0.000000,0.000000
C2-15,-156.146017,0.000000,0.000000
C2-16,-155.235468,0.000000,0.000000
C2-17,-126.488896,0.000000,0.000000
C2-18,-100.320041,0.000000,0.000000
C2-19,-92.513639,0.000000,0.000000
C2-20,-74.396809,0.000000,0.000000
C2-21,-84.315058,0.000000,0.000000
C2-22,-76.413806,0.000000,0.000000
C2-23,-64.055601,0.000000,0.000000
C2-24,-50.949040,0.000000,0.000000
C3-1,32.461315,0.000000,0.000000
C3-2,32.267127,0.000000,0.000000
C3-3,-7.134899,0.000000,0.000000
C3-4,33.254920,0.000000,0.000000
C3-5,32.664218,0.000000,0.000000
C3-6,26.140665,0.000000,0.000000
C3-7,14.935238,0.000000,0.000000
C3-8,13.253282,0.000000,0.000000
C3-9,12.916357,0.000000,0.000000
C3-10,28.859188,0.000000,0.000000
C3-11,26.933615,0.000000,0.000000
C3-12,24.783234,0.000000,0.000000
C3-13,22.963223,0.000000,0.000000
C3-14,21.420312,0.000000,0.000000
C3-15,17.469466,0.000000,0.000000
C3-16,16.306197,0.000000,0.000000
C3-17,25.448894,0.000000,0.000000
C3-18,14.587354,0.000000,0.000000
C3-19,-7.878954,0.000000,0.000000
C3-20,7.038370,0.000000,0.000000
C3-21,-7.347011,0.000000,0.000000
C3-22,-6.530316,0.000000,0.000000
C3-23,-8.110739,0.000000,0.000000
C3-24,-12.354232,0.000000,0.000000
C4-1,-12.293407,0.000000,0.000000
C4-2,-10.454958,0.000000,0.000000
C4-3,-23.976638,0.000000,0.000000
C4-4,-10.527300,0.000000,0.000000
C4-5,-14.504443,0.000000,0.000000
