,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.834423,0.000000,0.000000
C1-2,36.779974,0.000000,0.000000
C1-3,33.631427,0.000000,0.000000
C1-4,27.330236,0.000000,0.000000
C1-5,22.985034,0.000000,0.000000
C1-6,15.474754,0.000000,0.000000
C1-7,8.561162,0.000000,0.000000
C1-8,-3.435456,0.000000,0.000000
C1-9,-19.651470,0.000000,0.000000
C1-10,-20.370237,0.000000,0.000000
C1-11,-19.041677,0.000000,0.000000
C1-12,3.264855,0.000000,0.000000
C1-13,4.956205,0.000000,0.000000
C1-14,6.092805,0.000000,0.000000
C1-15,10.179078,0.000000,0.000000
C1-16,15.851839,0.000000,0.000000
C1-17,20.577761,0.000000,0.000000
C1-18,22.654235,0.000000,0.000000
C1-19,46.887181,0.000000,0.000000
C1-20,45.967875,0.000000,0.000000
C1-21,44.935600,0.000000,0.000000
C1-22,17.792623,0.000000,0.000000
C1-23,15.865101,0.000000,0.000000
C1-24,50.640519,0.000000,0.000000
C2-1,-110.608811,0.000000,0.000000
C2-2,-92.781412,0.000000,0.000000
C2-3,-86.707468,0.000000,0.000000
C2-4,-74.196782,0.000000,0.000000
C2-5,-65.049190,0.000000,0.000000
C2-6,-45.525827,0.000000,0.000000
C2-7,-30.346019,0.000000,0.000000
C2-8,-35.741108,0.000000,0.000000
C2-9,-30.118598,0.000000,0.000000
C2-10,-30.649662,0.000000,0.000000
C2-11,-35.202234,0.000000,0.000000
C2-12,-25.959839,0.000000,0.000000
C2-13,-30.752947,0.000000,0.000000
C2-14,-33.744722,0.000000,0.000000
C2-15,-42.648082,0.000000,0.000000
C2-16,-54.807516,0.000000,0.000000
C2-17,-64.382215,0.000000,0.000000
C2-18,-69.624020,0.000000,0.000000
C2-19,-64.632377,0.000000,0.000000
C2-20,-62.325052,0.000000,0.000000
C2-21,-59.378220,0.000000,0.000000
C2-22,-58.860575,0.000000,0.000000
C2-23,-52.845866,0.000000,0.000000
C2-24,-123.556839,0.000000,0.000000
C3-1,20.042657,0.000000,0.000000
C3-2,12.593023,0.000000,0.000000
C3-3,11.632194,0.000000,0.000000
C3-4,6.311026,0.000000,0.000000
C3-5,1.781967,0.000000,0.000000
C3-6,-10.299449,0.000000,0.000000
C3-7,-21.708974,0.000000,0.000000
C3-8,-36.766976,0.000000,0.000000
C3-9,-55.699087,0.000000,0.000000
C3-10,-60.411293,0.000000,0.000000
C3-11,-62.226827,0.000000,0.000000
C3-12,-47.875722,0.000000,0.000000
C3-13,-47.063112,0.000000,0.000000
C3-14,-47.394587,0.000000,0.000000
C3-15,-43.380411,0.000000,0.000000
C3-16,-37.030403,0.000000,0.000000
C3-17,-29.328732,0.000000,0.000000
C3-18,-23.720502,0.000000,0.000000
C3-19,0.744880,0.000000,0.000000
C3-20,0.689350,0.000000,0.000000
C3-21,0.551446,0.000000,0.000000
C3-22,-18.808669,0.000000,0.000000
C3-23,-17.429232,0.000000,0.000000
C3-24,23.802116,0.000000,0.000000
C4-1,-10.891252,0.000000,0.000000
C4-2,-12.036563,0.000000,0.000000
C4-3,-12.790606,0.000000,0.000000
C4-4,-14.937464,0.000000,0.000000
C4-5,-16.160187,0.000000,0.000000
C4-6,-15.891345,0.000000,0.000000
C4-7,-18.444492,0.000000,0.000000
C4-8,-26.626663,0.000000,0.000000
C4-9,-36.629242,0.000000,0.000000
C4-10,-39.967265,0.000000,0.000000
C4-11,-42.227719,0.000000,0.000000
C4-12,-32.489721,0.000000,0.000000
C4-13,-33.488009,0.000000,0.000000
C4-14,-34.189684,0.000000,0.000000
C4-15,-33.403477,0.000000,0.000000
C4-16,-31.891898,0.000000,0.000000
C4-17,-29.394669,0.000000,0.000000
C4-18,-28.660982,0.000000,0.000000
C4-19,-16.225663,0.000000,0.000000
C4-20,-15.861221,0.000000,0.000000
C4-21,-15.127459,0.000000,0.000000
C4-22,-26.627516,0.000000,0.000000
C4-23,-24.285375,0.000000,0.000000
C4-24,-10.626054,0.000000,0.000000
C5-1,14.651806,0.000000,0.000000
C5-2,9.829350,0.000000,0.000000
C5-3,9.199319,0.000000,0.000000
C5-4,5.842834,0.000000,0.000000
C5-5,2.965848,0.000000,0.000000
C5-6,-4.874648,0.000000,0.000000
C5-7,-12.058249,0.000000,0.000000
C5-8,-21.242833,0.000000,0.000000
C5-9,-32.841747,0.000000,0.000000
C5-10,-35.577284,0.000000,0.000000
C5-11,-36.514527,0.000000,0.000000
C5-12,-27.628373,0.000000,0.000000
C5-13,-26.994729,0.000000,0.000000
C5-14,-27.120390,0.000000,0.000000
C5-15,-24.541457,0.000000,0.000000
C5-16,-20.503021,0.000000,0.000000
C5-17,-15.712005,0.000000,0.000000
