,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.871939,0.000000,0.000000
C1-2,41.902053,0.000000,0.000000
C1-3,48.452397,0.000000,0.000000
C1-4,37.500673,0.000000,0.000000
C1-5,38.917096,0.000000,0.000000
C1-6,46.217737,0.000000,0.000000
C1-7,50.943660,0.000000,0.000000
C1-8,52.052707,0.000000,0.000000
C1-9,52.677634,0.000000,0.000000
C1-10,53.412180,0.000000,0.000000
C1-11,53.903573,0.000000,0.000000
C1-12,54.231484,0.000000,0.000000
C1-13,52.732846,0.000000,0.000000
C1-14,35.294344,0.000000,0.000000
C1-15,30.768945,0.000000,0.000000
C1-16,22.391334,0.000000,0.000000
C1-17,22.430817,0.000000,0.000000
C1-18,23.504004,0.000000,0.000000
C1-19,36.484725,0.000000,0.000000
C1-20,53.887291,0.000000,0.000000
C1-21,50.347255,0.000000,0.000000
C1-22,49.647052,0.000000,0.000000
C1-23,45.543837,0.000000,0.000000
C1-24,41.975453,0.000000,0.000000
C2-1,-128.345957,0.000000,0.000000
C2-2,-110.998270,0.000000,0.000000
C2-3,-125.719302,0.000000,0.000000
C2-4,-102.715164,0.000000,0.000000
C2-5,-103.842151,0.000000,0.000000
C2-6,-117.164819,0.000000,0.000000
C2-7,-127.540547,0.000000,0.000000
C2-8,-129.210371,0.000000,0.000000
C2-9,-133.473807,0.000000,0.000000
C2-10,-136.077577,0.000000,0.000000
C2-11,-137.296101,0.000000,0.000000
C2-12,-137.394413,0.000000,0.000000
C2-13,-134.612949,0.000000,0.000000
C2-14,-99.453831,0.000000,0.000000
C2-15,-91.618525,0.000000,0.000000
C2-16,-73.165727,0.000000,0.000000
C2-17,-76.121264,0.000000,0.000000
C2-18,-73.348187,0.000000,0.000000
C2-19,-100.420113,0.000000,0.000000
C2-20,-136.801092,0.000000,0.000000
C2-21,-131.952363,0.000000,0.000000
C2-22,-127.667496,0.000000,0.000000
C2-23,-119.328801,0.000000,0.000000
