,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.763863,0.000000,0.000000
C1-2,17.166052,0.000000,0.000000
C1-3,15.798882,0.000000,0.000000
C1-4,15.832519,0.000000,0.000000
C1-5,15.858132,0.000000,0.000000
C1-6,16.085485,0.000000,0.000000
C1-7,15.938350,0.000000,0.000000
C1-8,12.628981,0.000000,0.000000
C1-9,7.884050,0.000000,0.000000
C1-10,-5.244024,0.000000,0.000000
C1-11,-20.647200,0.000000,0.000000
C1-12,-20.444995,0.000000,0.000000
C1-13,-19.051182,0.000000,0.000000
C1-14,0.014500,0.000000,0.000000
C1-15,8.915350,0.000000,0.000000
C1-16,16.829891,0.000000,0.000000
C1-17,40.283362,0.000000,0.000000
C1-18,43.638888,0.000000,0.000000
C1-19,29.538789,0.000000,0.000000
C1-20,42.668246,0.000000,0.000000
C1-21,24.774944,0.000000,0.000000
C1-22,19.790116,0.000000,0.000000
C1-23,18.814163,0.000000,0.000000
C1-24,22.783949,0.000000,0.000000
C2-1,-55.621753,0.000000,0.000000
C2-2,-53.538990,0.000000,0.000000
C2-3,-50.983446,0.000000,0.000000
C2-4,-50.844490,0.000000,0.000000
C2-5,-50.942504,0.000000,0.000000
C2-6,-52.155053,0.000000,0.000000
C2-7,-53.385176,0.000000,0.000000
C2-8,-42.708313,0.000000,0.000000
C2-9,-32.831106,0.000000,0.000000
C2-10,-37.187355,0.000000,0.000000
C2-11,-31.449544,0.000000,0.000000
C2-12,-31.750989,0.000000,0.000000
C2-13,-33.837226,0.000000,0.000000
C2-14,-16.801204,0.000000,0.000000
C2-15,-35.603225,0.000000,0.000000
C2-16,-54.331286,0.000000,0.000000
C2-17,-49.624057,0.000000,0.000000
C2-18,-58.810417,0.000000,0.000000
C2-19,-76.495540,0.000000,0.000000
C2-20,-66.468081,0.000000,0.000000
C2-21,-75.893524,0.000000,0.000000
C2-22,-64.388903,0.000000,0.000000
C2-23,-60.430779,0.000000,0.000000
C2-24,-66.585971,0.000000,0.000000
C3-1,-11.666311,0.000000,0.000000
C3-2,-10.178786,0.000000,0.000000
C3-3,-10.256753,0.000000,0.000000
C3-4,-9.899765,0.000000,0.000000
C3-5,-10.715691,0.000000,0.000000
C3-6,-12.292976,0.000000,0.000000
C3-7,-15.733181,0.000000,0.000000
C3-8,-27.081061,0.000000,0.000000
C3-9,-35.202896,0.000000,0.000000
C3-10,-46.717793,0.000000,0.000000
C3-11,-61.059852,0.000000,0.000000
C3-12,-61.319359,0.000000,0.000000
C3-13,-59.704126,0.000000,0.000000
C3-14,-46.318642,0.000000,0.000000
C3-15,-35.580395,0.000000,0.000000
C3-16,-24.801041,0.000000,0.000000
C3-17,-4.635894,0.000000,0.000000
C3-18,-4.818348,0.000000,0.000000
C3-19,-13.434443,0.000000,0.000000
C3-20,-3.277494,0.000000,0.000000
C3-21,-15.044660,0.000000,0.000000
C3-22,-18.233228,0.000000,0.000000
C3-23,-15.987940,0.000000,0.000000
C3-24,-8.387159,0.000000,0.000000
C4-1,-21.467825,0.000000,0.000000
C4-2,-20.223360,0.000000,0.000000
C4-3,-20.532331,0.000000,0.000000
C4-4,-20.225605,0.000000,0.000000
C4-5,-20.505080,0.000000,0.000000
C4-6,-21.680158,0.000000,0.000000
C4-7,-24.170918,0.000000,0.000000
C4-8,-23.777113,0.000000,0.000000
C4-9,-26.140086,0.000000,0.000000
C4-10,-33.982643,0.000000,0.000000
C4-11,-41.495064,0.000000,0.000000
C4-12,-41.453317,0.000000,0.000000
C4-13,-40.787637,0.000000,0.000000
C4-14,-29.720115,0.000000,0.000000
C4-15,-26.854922,0.000000,0.000000
C4-16,-25.906531,0.000000,0.000000
C4-17,-16.573177,0.000000,0.000000
C4-18,-18.758741,0.000000,0.000000
C4-19,-27.115745,0.000000,0.000000
C4-20,-19.024742,0.000000,0.000000
C4-21,-27.950142,0.000000,0.000000
C4-22,-27.788868,0.000000,0.000000
C4-23,-25.267297,0.000000,0.000000
C4-24,-21.005508,0.000000,0.000000
C5-1,-5.248381,0.000000,0.000000
C5-2,-4.420933,0.000000,0.000000
C5-3,-4.481820,0.000000,0.000000
C5-4,-4.279269,0.000000,0.000000
C5-5,-4.772030,0.000000,0.000000
