,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.650308,0.000000,0.000000
C1-2,37.318953,0.000000,0.000000
C1-3,27.220866,0.000000,0.000000
C1-4,10.503002,0.000000,0.000000
C1-5,42.202169,0.000000,0.000000
C1-6,28.668408,0.000000,0.000000
C1-7,43.423936,0.000000,0.000000
C1-8,51.055416,0.000000,0.000000
C1-9,72.602558,0.000000,0.000000
C1-10,73.126946,0.000000,0.000000
C1-11,52.566577,0.000000,0.000000
C1-12,73.398745,0.000000,0.000000
C1-13,52.502976,0.000000,0.000000
C1-14,52.442140,0.000000,0.000000
C1-15,52.236998,0.000000,0.000000
C1-16,51.541877,0.000000,0.000000
C1-17,46.835164,0.000000,0.000000
C1-18,20.801871,0.000000,0.000000
C1-19,21.478895,0.000000,0.000000
C1-20,53.356059,0.000000,0.000000
C1-21,15.467579,0.000000,0.000000
C1-22,46.268492,0.000000,0.000000
C1-23,10.490964,0.000000,0.000000
C1-24,51.277339,0.000000,0.000000
C2-1,-140.211812,0.000000,0.000000
C2-2,-137.400535,0.000000,0.000000
C2-3,-142.965489,0.000000,0.000000
C2-4,-107.904953,0.000000,0.000000
C2-5,-103.942980,0.000000,0.000000
C2-6,-89.349505,0.000000,0.000000
C2-7,-122.497856,0.000000,0.000000
C2-8,-139.784166,0.000000,0.000000
C2-9,-128.291809,0.000000,0.000000
C2-10,-130.274606,0.000000,0.000000
C2-11,-145.329067,0.000000,0.000000
C2-12,-131.257433,0.000000,0.000000
C2-13,-145.115988,0.000000,0.000000
C2-14,-144.925708,0.000000,0.000000
C2-15,-144.132009,0.000000,0.000000
C2-16,-141.170648,0.000000,0.000000
C2-17,-120.463979,0.000000,0.000000
C2-18,-61.003360,0.000000,0.000000
C2-19,-66.270627,0.000000,0.000000
C2-20,-147.635679,0.000000,0.000000
C2-21,-55.475517,0.000000,0.000000
C2-22,-118.711115,0.000000,0.000000
C2-23,-54.859868,0.000000,0.000000
C2-24,-125.903671,0.000000,0.000000
C3-1,15.061029,0.000000,0.000000
C3-2,29.006754,0.000000,0.000000
C3-3,22.489957,0.000000,0.000000
C3-4,4.574364,0.000000,0.000000
C3-5,18.110315,0.000000,0.000000
C3-6,14.197705,0.000000,0.000000
C3-7,26.235578,0.000000,0.000000
C3-8,32.132104,0.000000,0.000000
C3-9,45.829713,0.000000,0.000000
C3-10,44.947723,0.000000,0.000000
C3-11,29.486311,0.000000,0.000000
C3-12,44.462927,0.000000,0.000000
