,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.174614,0.000000,0.000000
C1-2,18.398644,0.000000,0.000000
C1-3,17.099537,0.000000,0.000000
C1-4,17.339256,0.000000,0.000000
C1-5,20.458409,0.000000,0.000000
C1-6,24.433077,0.000000,0.000000
C1-7,19.026440,0.000000,0.000000
C1-8,9.220807,0.000000,0.000000
C1-9,-7.192267,0.000000,0.000000
C1-10,-11.838942,0.000000,0.000000
C1-11,-11.632233,0.000000,0.000000
C1-12,12.985263,0.000000,0.000000
C1-13,13.920494,0.000000,0.000000
C1-14,20.276373,0.000000,0.000000
C1-15,29.009677,0.000000,0.000000
C1-16,30.578296,0.000000,0.000000
C1-17,65.108109,0.000000,0.000000
C1-18,76.194910,0.000000,0.000000
C1-19,55.181089,0.000000,0.000000
C1-20,54.535827,0.000000,0.000000
C1-21,53.538435,0.000000,0.000000
C1-22,65.942627,0.000000,0.000000
C1-23,59.376220,0.000000,0.000000
C1-24,50.044912,0.000000,0.000000
C2-1,-68.485410,0.000000,0.000000
C2-2,-55.848291,0.000000,0.000000
C2-3,-52.076748,0.000000,0.000000
C2-4,-52.645437,0.000000,0.000000
C2-5,-60.329308,0.000000,0.000000
C2-6,-71.006811,0.000000,0.000000
C2-7,-57.088897,0.000000,0.000000
C2-8,-65.877270,0.000000,0.000000
C2-9,-61.109418,0.000000,0.000000
C2-10,-53.911796,0.000000,0.000000
C2-11,-55.982259,0.000000,0.000000
C2-12,-52.429320,0.000000,0.000000
C2-13,-53.736079,0.000000,0.000000
C2-14,-69.549433,0.000000,0.000000
C2-15,-83.629679,0.000000,0.000000
C2-16,-88.655410,0.000000,0.000000
C2-17,-117.051168,0.000000,0.000000
C2-18,-128.865559,0.000000,0.000000
C2-19,-145.650647,0.000000,0.000000
C2-20,-147.505965,0.000000,0.000000
C2-21,-144.204987,0.000000,0.000000
C2-22,-129.010180,0.000000,0.000000
C2-23,-118.272127,0.000000,0.000000
C2-24,-126.979789,0.000000,0.000000
C3-1,-1.497176,0.000000,0.000000
C3-2,-7.462090,0.000000,0.000000
C3-3,-8.926617,0.000000,0.000000
C3-4,-9.263892,0.000000,0.000000
C3-5,-7.569151,0.000000,0.000000
C3-6,-6.230442,0.000000,0.000000
C3-7,-18.995435,0.000000,0.000000
C3-8,-30.527213,0.000000,0.000000
C3-9,-48.288635,0.000000,0.000000
C3-10,-55.110381,0.000000,0.000000
C3-11,-56.458269,0.000000,0.000000
C3-12,-38.148454,0.000000,0.000000
C3-13,-39.023390,0.000000,0.000000
C3-14,-31.257152,0.000000,0.000000
C3-15,-23.549871,0.000000,0.000000
C3-16,-22.350599,0.000000,0.000000
C3-17,13.620069,0.000000,0.000000
C3-18,31.775362,0.000000,0.000000
C3-19,19.198441,0.000000,0.000000
C3-20,22.929011,0.000000,0.000000
C3-21,24.896226,0.000000,0.000000
C3-22,37.137089,0.000000,0.000000
C3-23,30.977569,0.000000,0.000000
C3-24,28.299003,0.000000,0.000000
C4-1,-20.068101,0.000000,0.000000
C4-2,-19.184351,0.000000,0.000000
C4-3,-18.573112,0.000000,0.000000
C4-4,-18.737824,0.000000,0.000000
