,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.960177,0.000000,0.000000
C1-2,46.052608,0.000000,0.000000
C1-3,34.579765,0.000000,0.000000
C1-4,30.397613,0.000000,0.000000
C1-5,30.856369,0.000000,0.000000
C1-6,45.677661,0.000000,0.000000
C1-7,45.110685,0.000000,0.000000
C1-8,31.906019,0.000000,0.000000
C1-9,6.240861,0.000000,0.000000
C1-10,-3.773955,0.000000,0.000000
C1-11,-4.679772,0.000000,0.000000
C1-12,3.743683,0.000000,0.000000
C1-13,8.304499,0.000000,0.000000
C1-14,3.718970,0.000000,0.000000
C1-15,19.323982,0.000000,0.000000
C1-16,35.840450,0.000000,0.000000
C1-17,39.716743,0.000000,0.000000
C1-18,44.192425,0.000000,0.000000
C1-19,47.570624,0.000000,0.000000
C1-20,49.039019,0.000000,0.000000
C1-21,53.194787,0.000000,0.000000
C1-22,53.199159,0.000000,0.000000
C1-23,46.980371,0.000000,0.000000
C1-24,42.287932,0.000000,0.000000
C2-1,-104.631927,0.000000,0.000000
C2-2,-124.602357,0.000000,0.000000
C2-3,-100.814503,0.000000,0.000000
C2-4,-91.820497,0.000000,0.000000
C2-5,-92.303131,0.000000,0.000000
C2-6,-120.816980,0.000000,0.000000
C2-7,-118.384677,0.000000,0.000000
C2-8,-87.531527,0.000000,0.000000
C2-9,-33.876396,0.000000,0.000000
C2-10,-11.605822,0.000000,0.000000
C2-11,-9.823550,0.000000,0.000000
C2-12,-30.674486,0.000000,0.000000
C2-13,-36.685969,0.000000,0.000000
C2-14,-25.589461,0.000000,0.000000
C2-15,-58.129769,0.000000,0.000000
C2-16,-94.080642,0.000000,0.000000
C2-17,-109.476510,0.000000,0.000000
C2-18,-122.289709,0.000000,0.000000
C2-19,-126.964067,0.000000,0.000000
C2-20,-129.170360,0.000000,0.000000
C2-21,-137.023691,0.000000,0.000000
C2-22,-133.655658,0.000000,0.000000
C2-23,-118.342264,0.000000,0.000000
C2-24,-106.501271,0.000000,0.000000
C3-1,21.317115,0.000000,0.000000
C3-2,33.364681,0.000000,0.000000
C3-3,22.057579,0.000000,0.000000
