,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.740277,0.000000,0.000000
C1-2,49.359747,0.000000,0.000000
C1-3,48.406447,0.000000,0.000000
C1-4,48.331611,0.000000,0.000000
C1-5,45.160447,0.000000,0.000000
C1-6,48.822421,0.000000,0.000000
C1-7,50.171890,0.000000,0.000000
C1-8,51.328500,0.000000,0.000000
C1-9,52.270788,0.000000,0.000000
C1-10,53.784296,0.000000,0.000000
C1-11,52.845746,0.000000,0.000000
C1-12,52.606984,0.000000,0.000000
C1-13,52.051428,0.000000,0.000000
C1-14,53.742142,0.000000,0.000000
C1-15,18.882220,0.000000,0.000000
C1-16,53.549132,0.000000,0.000000
C1-17,52.156128,0.000000,0.000000
C1-18,53.199526,0.000000,0.000000
C1-19,53.418953,0.000000,0.000000
C1-20,52.856532,0.000000,0.000000
C1-21,52.330945,0.000000,0.000000
C1-22,51.713888,0.000000,0.000000
C1-23,50.769821,0.000000,0.000000
C1-24,49.577425,0.000000,0.000000
C2-1,-123.719359,0.000000,0.000000
C2-2,-121.943227,0.000000,0.000000
C2-3,-128.036252,0.000000,0.000000
C2-4,-127.333080,0.000000,0.000000
C2-5,-110.182970,0.000000,0.000000
C2-6,-130.468514,0.000000,0.000000
C2-7,-135.724153,0.000000,0.000000
C2-8,-135.331222,0.000000,0.000000
C2-9,-136.929382,0.000000,0.000000
C2-10,-131.293175,0.000000,0.000000
C2-11,-142.518405,0.000000,0.000000
C2-12,-145.590519,0.000000,0.000000
C2-13,-131.568112,0.000000,0.000000
C2-14,-134.781143,0.000000,0.000000
C2-15,-58.816008,0.000000,0.000000
C2-16,-131.312928,0.000000,0.000000
C2-17,-141.608264,0.000000,0.000000
C2-18,-146.416527,0.000000,0.000000
C2-19,-148.565873,0.000000,0.000000
C2-20,-146.436431,0.000000,0.000000
C2-21,-144.463031,0.000000,0.000000
C2-22,-140.271327,0.000000,0.000000
C2-23,-136.241088,0.000000,0.000000
C2-24,-133.579029,0.000000,0.000000
C3-1,27.512774,0.000000,0.000000
C3-2,27.945074,0.000000,0.000000
C3-3,35.520979,0.000000,0.000000
C3-4,35.388055,0.000000,0.000000
C3-5,21.221194,0.000000,0.000000
C3-6,35.350617,0.000000,0.000000
C3-7,33.175167,0.000000,0.000000
C3-8,28.294402,0.000000,0.000000
C3-9,25.499467,0.000000,0.000000
C3-10,15.958104,0.000000,0.000000
C3-11,26.635646,0.000000,0.000000
C3-12,29.485275,0.000000,0.000000
C3-13,16.411337,0.000000,0.000000
C3-14,18.275318,0.000000,0.000000
C3-15,-21.907401,0.000000,0.000000
C3-16,16.913433,0.000000,0.000000
C3-17,28.840938,0.000000,0.000000
C3-18,27.617507,0.000000,0.000000
C3-19,28.061188,0.000000,0.000000
C3-20,29.005397,0.000000,0.000000
C3-21,29.897983,0.000000,0.000000
C3-22,29.791226,0.000000,0.000000
C3-23,31.095436,0.000000,0.000000
C3-24,34.238238,0.000000,0.000000
C4-1,-11.536770,0.000000,0.000000
C4-2,-10.455228,0.000000,0.000000
C4-3,-16.126308,0.000000,0.000000
C4-4,-15.632307,0.000000,0.000000
C4-5,-9.474589,0.000000,0.000000
C4-6,-17.698654,0.000000,0.000000
C4-7,-20.704977,0.000000,0.000000
C4-8,-19.388542,0.000000,0.000000
C4-9,-19.840931,0.000000,0.000000
C4-10,-14.046656,0.000000,0.000000
C4-11,-23.784645,0.000000,0.000000
C4-12,-26.434019,0.000000,0.000000
C4-13,-17.698086,0.000000,0.000000
C4-14,-16.855921,0.000000,0.000000
C4-15,-25.270451,0.000000,0.000000
C4-16,-14.266510,0.000000,0.000000
C4-17,-23.659829,0.000000,0.000000
C4-18,-26.576230,0.000000,0.000000
C4-19,-28.094307,0.000000,0.000000
C4-20,-26.889815,0.000000,0.000000
C4-21,-25.777388,0.000000,0.000000
C4-22,-22.980985,0.000000,0.000000
C4-23,-20.596821,0.000000,0.000000
C4-24,-19.515838,0.000000,0.000000
C5-1,19.543418,0.000000,0.000000
C5-2,19.723074,0.000000,0.000000
C5-3,24.916495,0.000000,0.000000
C5-4,24.792611,0.000000,0.000000
C5-5,15.294954,0.000000,0.000000
C5-6,24.940878,0.000000,0.000000
C5-7,23.834476,0.000000,0.000000
C5-8,20.682717,0.000000,0.000000
C5-9,18.978060,0.000000,0.000000
C5-10,12.549237,0.000000,0.000000
C5-11,20.013813,0.000000,0.000000
C5-12,22.010158,0.000000,0.000000
C5-13,13.071564,0.000000,0.000000
C5-14,14.226978,0.000000,0.000000
C5-15,-11.389879,0.000000,0.000000
C5-16,13.163001,0.000000,0.000000
C5-17,21.378120,0.000000,0.000000
C5-18,20.857692,0.000000,0.000000
C5-19,21.260334,0.000000,0.000000
C5-20,21.748878,0.000000,0.000000
C5-21,22.212889,0.000000,0.000000
C5-22,21.914107,0.000000,0.000000
C5-23,22.529090,0.000000,0.000000
C5-24,24.398388,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,33.871519
C6-4,175.000000,0.000000,0.000000
C6-5,156.058593,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,167.264652,0.000000,0.000000
