,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.849851,0.000000,0.000000
C1-2,18.460213,0.000000,0.000000
C1-3,17.064500,0.000000,0.000000
C1-4,16.936846,0.000000,0.000000
C1-5,20.348028,0.000000,0.000000
C1-6,29.626101,0.000000,0.000000
C1-7,27.853829,0.000000,0.000000
C1-8,26.788678,0.000000,0.000000
C1-9,14.757960,0.000000,0.000000
C1-10,5.557145,0.000000,0.000000
C1-11,12.392658,0.000000,0.000000
C1-12,-15.064174,0.000000,0.000000
C1-13,-15.745440,0.000000,0.000000
C1-14,-19.446571,0.000000,0.000000
C1-15,-10.438896,0.000000,0.000000
C1-16,6.767343,0.000000,0.000000
C1-17,13.190482,0.000000,0.000000
C1-18,41.165741,0.000000,0.000000
C1-19,29.356584,0.000000,0.000000
C1-20,36.405036,0.000000,0.000000
C1-21,54.825760,0.000000,0.000000
C1-22,30.796997,0.000000,0.000000
C1-23,23.189744,0.000000,0.000000
C1-24,18.066003,0.000000,0.000000
C2-1,-69.231913,0.000000,0.000000
C2-2,-55.512578,0.000000,0.000000
C2-3,-52.246227,0.000000,0.000000
C2-4,-51.073431,0.000000,0.000000
C2-5,-58.305078,0.000000,0.000000
C2-6,-78.738724,0.000000,0.000000
C2-7,-74.279754,0.000000,0.000000
C2-8,-73.647643,0.000000,0.000000
C2-9,-50.736262,0.000000,0.000000
C2-10,-28.687428,0.000000,0.000000
C2-11,-38.951440,0.000000,0.000000
C2-12,-41.810758,0.000000,0.000000
C2-13,-40.761376,0.000000,0.000000
C2-14,-31.485022,0.000000,0.000000
C2-15,-20.669458,0.000000,0.000000
C2-16,-26.350667,0.000000,0.000000
C2-17,-42.077557,0.000000,0.000000
C2-18,-47.301410,0.000000,0.000000
C2-19,-63.537653,0.000000,0.000000
C2-20,-59.638601,0.000000,0.000000
C2-21,-79.351044,0.000000,0.000000
C2-22,-87.624963,0.000000,0.000000
C2-23,-73.319066,0.000000,0.000000
C2-24,-64.677638,0.000000,0.000000
C3-1,-2.895066,0.000000,0.000000
C3-2,-8.371867,0.000000,0.000000
C3-3,-8.841684,0.000000,0.000000
C3-4,-8.964332,0.000000,0.000000
C3-5,-5.297616,0.000000,0.000000
C3-6,4.662133,0.000000,0.000000
C3-7,0.865027,0.000000,0.000000
C3-8,-0.905666,0.000000,0.000000
C3-9,-15.185886,0.000000,0.000000
C3-10,-30.340138,0.000000,0.000000
C3-11,-28.141629,0.000000,0.000000
C3-12,-47.090901,0.000000,0.000000
C3-13,-46.451109,0.000000,0.000000
C3-14,-50.898840,0.000000,0.000000
C3-15,-45.826011,0.000000,0.000000
C3-16,-29.787128,0.000000,0.000000
C3-17,-20.739626,0.000000,0.000000
C3-18,3.775656,0.000000,0.000000
C3-19,-8.366596,0.000000,0.000000
C3-20,-3.459517,0.000000,0.000000
C3-21,16.032402,0.000000,0.000000
C3-22,0.436318,0.000000,0.000000
C3-23,-2.828602,0.000000,0.000000
C3-24,-3.083398,0.000000,0.000000
C4-1,-19.829265,0.000000,0.000000
C4-2,-18.995984,0.000000,0.000000
C4-3,-18.784531,0.000000,0.000000
C4-4,-17.937704,0.000000,0.000000
