,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.356623,0.000000,0.000000
C1-2,49.063501,0.000000,0.000000
C1-3,-30.533846,0.000000,0.000000
C1-4,28.090086,0.000000,0.000000
C1-5,48.367326,0.000000,0.000000
C1-6,37.088804,0.000000,0.000000
C1-7,48.969096,0.000000,0.000000
C1-8,29.217991,0.000000,0.000000
C1-9,53.346974,0.000000,0.000000
C1-10,51.669526,0.000000,0.000000
C1-11,52.155274,0.000000,0.000000
C1-12,52.426712,0.000000,0.000000
C1-13,52.413976,0.000000,0.000000
C1-14,73.290532,0.000000,0.000000
C1-15,52.321847,0.000000,0.000000
C1-16,72.755814,0.000000,0.000000
C1-17,70.191291,0.000000,0.000000
C1-18,51.968110,0.000000,0.000000
C1-19,52.822513,0.000000,0.000000
C1-20,52.918425,0.000000,0.000000
C1-21,52.295431,0.000000,0.000000
C1-22,51.421251,0.000000,0.000000
C1-23,50.377262,0.000000,0.000000
C1-24,32.982172,0.000000,0.000000
C2-1,-118.810138,0.000000,0.000000
C2-2,-117.727590,0.000000,0.000000
C2-3,-18.903713,0.000000,0.000000
C2-4,-131.349724,0.000000,0.000000
C2-5,-122.383491,0.000000,0.000000
C2-6,-136.402576,0.000000,0.000000
C2-7,-132.031773,0.000000,0.000000
C2-8,-150.216205,0.000000,0.000000
C2-9,-137.707583,0.000000,0.000000
C2-10,-141.819791,0.000000,0.000000
C2-11,-143.705185,0.000000,0.000000
C2-12,-144.824264,0.000000,0.000000
C2-13,-144.746189,0.000000,0.000000
C2-14,-130.682442,0.000000,0.000000
C2-15,-144.356443,0.000000,0.000000
C2-16,-128.869554,0.000000,0.000000
C2-17,-129.927968,0.000000,0.000000
C2-18,-143.170839,0.000000,0.000000
C2-19,-146.302806,0.000000,0.000000
C2-20,-146.662899,0.000000,0.000000
C2-21,-144.252173,0.000000,0.000000
C2-22,-139.451819,0.000000,0.000000
C2-23,-133.580830,0.000000,0.000000
C2-24,-98.508057,0.000000,0.000000
C3-1,26.028017,0.000000,0.000000
C3-2,26.536914,0.000000,0.000000
C3-3,-42.194203,0.000000,0.000000
C3-4,11.849958,0.000000,0.000000
C3-5,32.196487,0.000000,0.000000
C3-6,29.315186,0.000000,0.000000
C3-7,35.725126,0.000000,0.000000
C3-8,18.945699,0.000000,0.000000
C3-9,34.090518,0.000000,0.000000
C3-10,30.922805,0.000000,0.000000
C3-11,30.135802,0.000000,0.000000
C3-12,29.736370,0.000000,0.000000
C3-13,29.739363,0.000000,0.000000
C3-14,44.542811,0.000000,0.000000
C3-15,29.868826,0.000000,0.000000
C3-16,45.570874,0.000000,0.000000
C3-17,44.080162,0.000000,0.000000
C3-18,30.557364,0.000000,0.000000
C3-19,29.059540,0.000000,0.000000
C3-20,28.896640,0.000000,0.000000
C3-21,29.910554,0.000000,0.000000
C3-22,30.460179,0.000000,0.000000
C3-23,31.031471,0.000000,0.000000
C3-24,18.017502,0.000000,0.000000
C4-1,-7.967372,0.000000,0.000000
C4-2,-7.361296,0.000000,0.000000
C4-3,-43.883195,0.000000,0.000000
C4-4,-18.754241,0.000000,0.000000
C4-5,-11.666753,0.000000,0.000000
C4-6,-23.261532,0.000000,0.000000
C4-7,-18.813994,0.000000,0.000000
C4-8,-32.772499,0.000000,0.000000
C4-9,-21.570822,0.000000,0.000000
C4-10,-24.250408,0.000000,0.000000
C4-11,-25.327463,0.000000,0.000000
C4-12,-25.981404,0.000000,0.000000
C4-13,-25.930396,0.000000,0.000000
C4-14,-14.270487,0.000000,0.000000
C4-15,-25.700557,0.000000,0.000000
C4-16,-13.293582,0.000000,0.000000
C4-17,-14.315727,0.000000,0.000000
C4-18,-25.065181,0.000000,0.000000
C4-19,-26.813126,0.000000,0.000000
C4-20,-27.016108,0.000000,0.000000
C4-21,-25.640603,0.000000,0.000000
C4-22,-22.583585,0.000000,0.000000
C4-23,-18.822909,0.000000,0.000000
C4-24,-23.743431,0.000000,0.000000
C5-1,18.321464,0.000000,0.000000
C5-2,18.588353,0.000000,0.000000
C5-3,-24.042141,0.000000,0.000000
C5-4,9.652299,0.000000,0.000000
C5-5,22.473813,0.000000,0.000000
C5-6,21.255746,0.000000,0.000000
C5-7,25.266956,0.000000,0.000000
C5-8,15.239620,0.000000,0.000000
C5-9,24.561263,0.000000,0.000000
C5-10,22.724901,0.000000,0.000000
C5-11,22.323768,0.000000,0.000000
C5-12,22.129090,0.000000,0.000000
C5-13,22.126719,0.000000,0.000000
C5-14,31.113218,0.000000,0.000000
C5-15,22.188333,0.000000,0.000000
C5-16,31.672933,0.000000,0.000000
C5-17,30.744285,0.000000,0.000000
C5-18,22.564768,0.000000,0.000000
C5-19,21.776259,0.000000,0.000000
C5-20,21.691573,0.000000,0.000000
C5-21,22.209365,0.000000,0.000000
C5-22,22.298097,0.000000,0.000000
C5-23,22.341898,0.000000,0.000000
C5-24,14.056036,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,-80.188714,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,33.871519
C6-11,175.000000,0.000000,33.871519
C6-12,175.000000,0.000000,33.871519
C6-13,175.000000,0.000000,33.871519
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,104.006771,0.000000,0.000000
C7-1,130.878506,0.000000,0.000000
C7-2,80.349277,0.000000,0.000000
C7-3,-8.101269,0.000000,0.000000
C7-4,141.949084,0.000000,0.000000
C7-5,217.464185,0.000000,0.000000
C7-6,163.556384,0.000000,0.000000
C7-7,82.475436,0.000000,0.000000
C7-8,29.906470,0.000000,0.000000
C7-9,22.381274,0.000000,0.000000
C7-10,19.612600,0.000000,0.000000
C7-11,19.884223,0.000000,0.000000
C7-12,21.056120,0.000000,0.000000
C7-13,20.828900,0.000000,0.000000
C7-14,39.110046,0.000000,0.000000
C7-15,50.950032,0.000000,0.000000
C7-16,40.741742,0.000000,0.000000
C7-17,32.082755,0.000000,0.000000
C7-18,34.049945,0.000000,0.000000
C7-19,40.322590,0.000000,0.000000
C7-20,44.290736,0.000000,0.000000
C7-21,47.204221,0.000000,0.000000
C7-22,40.632173,0.000000,0.000000
C7-23,217.538189,0.000000,0.000000
C7-24,-15.118684,0.000000,0.000000
C8-1,-37.721880,0.000000,0.000000
C8-2,-36.226212,0.000000,0.000000
C8-3,-72.408661,0.000000,0.000000
C8-4,-47.127541,0.000000,0.000000
C8-5,-40.320976,0.000000,0.000000
C8-6,-53.086271,0.000000,0.000000
C8-7,-51.248983,0.000000,0.000000
C8-8,-68.438112,0.000000,0.000000
C8-9,-59.987146,0.000000,0.000000
C8-10,-64.832186,0.000000,0.000000
C8-11,-67.407501,0.000000,0.000000
C8-12,-68.915918,0.000000,0.000000
C8-13,-68.818089,0.000000,0.000000
C8-14,-57.333758,0.000000,0.000000
C8-15,-68.295622,0.000000,0.000000
C8-16,-54.776657,0.000000,0.000000
C8-17,-55.330596,0.000000,0.000000
C8-18,-66.618487,0.000000,0.000000
C8-19,-70.953271,0.000000,0.000000
C8-20,-71.448883,0.000000,0.000000
C8-21,-68.153731,0.000000,0.000000
C8-22,-62.029962,0.000000,0.000000
C8-23,-54.570457,0.000000,0.000000
C8-24,-56.295471,0.000000,0.000000
C9-1,-2.520227,0.000000,0.000000
C9-2,-1.157802,0.000000,0.000000
C9-3,-69.563232,0.000000,0.000000
C9-4,-15.373073,0.000000,0.000000
C9-5,4.703922,0.000000,0.000000
C9-6,0.699558,0.000000,0.000000
C9-7,4.605069,0.000000,0.000000
C9-8,-15.274010,0.000000,0.000000
C9-9,-2.768388,0.000000,0.000000
C9-10,-8.013766,0.000000,0.000000
C9-11,-10.238289,0.000000,0.000000
C9-12,-11.457556,0.000000,0.000000
