,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,43.810637,0.000000,0.000000
C1-2,25.337991,0.000000,0.000000
C1-3,28.025687,0.000000,0.000000
C1-4,17.260574,0.000000,0.000000
C1-5,39.188451,0.000000,0.000000
C1-6,49.815098,0.000000,0.000000
C1-7,50.890764,0.000000,0.000000
C1-8,51.772734,0.000000,0.000000
C1-9,52.009555,0.000000,0.000000
C1-10,38.758623,0.000000,0.000000
C1-11,42.919201,0.000000,0.000000
C1-12,35.245564,0.000000,0.000000
C1-13,28.306542,0.000000,0.000000
C1-14,12.749848,0.000000,0.000000
C1-15,0.412592,0.000000,0.000000
C1-16,14.799202,0.000000,0.000000
C1-17,29.603878,0.000000,0.000000
C1-18,25.652812,0.000000,0.000000
C1-19,27.232406,0.000000,0.000000
C1-20,54.578097,0.000000,0.000000
C1-21,52.957019,0.000000,0.000000
C1-22,48.847572,0.000000,0.000000
C1-23,21.587273,0.000000,0.000000
C1-24,18.840545,0.000000,0.000000
C2-1,-107.085494,0.000000,0.000000
C2-2,-105.329874,0.000000,0.000000
C2-3,-132.699445,0.000000,0.000000
C2-4,-115.520506,0.000000,0.000000
C2-5,-104.723558,0.000000,0.000000
C2-6,-127.535758,0.000000,0.000000
C2-7,-132.180066,0.000000,0.000000
C2-8,-134.606770,0.000000,0.000000
C2-9,-136.213924,0.000000,0.000000
C2-10,-107.679402,0.000000,0.000000
C2-11,-114.376991,0.000000,0.000000
C2-12,-103.135490,0.000000,0.000000
C2-13,-84.671878,0.000000,0.000000
C2-14,-49.194640,0.000000,0.000000
C2-15,-84.625808,0.000000,0.000000
C2-16,-52.037738,0.000000,0.000000
C2-17,-83.027401,0.000000,0.000000
C2-18,-74.755711,0.000000,0.000000
C2-19,-82.056372,0.000000,0.000000
C2-20,-84.073745,0.000000,0.000000
C2-21,-77.690405,0.000000,0.000000
C2-22,-65.201513,0.000000,0.000000
C2-23,-63.813483,0.000000,0.000000
C2-24,-56.179940,0.000000,0.000000
C3-1,20.242272,0.000000,0.000000
C3-2,11.530786,0.000000,0.000000
C3-3,12.939496,0.000000,0.000000
C3-4,6.098590,0.000000,0.000000
C3-5,20.982118,0.000000,0.000000
C3-6,29.563115,0.000000,0.000000
C3-7,28.109296,0.000000,0.000000
C3-8,26.066558,0.000000,0.000000
C3-9,23.166090,0.000000,0.000000
C3-10,4.790440,0.000000,0.000000
C3-11,6.370793,0.000000,0.000000
C3-12,1.948769,0.000000,0.000000
C3-13,-10.566647,0.000000,0.000000
C3-14,-31.273019,0.000000,0.000000
C3-15,-33.726676,0.000000,0.000000
C3-16,-29.778864,0.000000,0.000000
C3-17,-10.945980,0.000000,0.000000
C3-18,-12.482043,0.000000,0.000000
C3-19,-7.478470,0.000000,0.000000
C3-20,15.023646,0.000000,0.000000
C3-21,13.438859,0.000000,0.000000
C3-22,10.406456,0.000000,0.000000
C3-23,-8.750063,0.000000,0.000000
C3-24,-8.631500,0.000000,0.000000
C4-1,-9.481645,0.000000,0.000000
C4-2,-22.005584,0.000000,0.000000
C4-3,-19.883074,0.000000,0.000000
C4-4,-26.981703,0.000000,0.000000
C4-5,-16.345014,0.000000,0.000000
C4-6,-14.505564,0.000000,0.000000
C4-7,-17.263623,0.000000,0.000000
C4-8,-18.427006,0.000000,0.000000
C4-9,-20.349674,0.000000,0.000000
C4-10,-24.777577,0.000000,0.000000
C4-11,-22.398331,0.000000,0.000000
C4-12,-28.304024,0.000000,0.000000
C4-13,-28.033225,0.000000,0.000000
C4-14,-31.056550,0.000000,0.000000
C4-15,-42.614811,0.000000,0.000000
C4-16,-29.233917,0.000000,0.000000
C4-17,-23.911163,0.000000,0.000000
C4-18,-24.320854,0.000000,0.000000
C4-19,-26.773462,0.000000,0.000000
C4-20,-15.412600,0.000000,0.000000
C4-21,-12.947710,0.000000,0.000000
C4-22,-10.007807,0.000000,0.000000
C4-23,-20.839970,0.000000,0.000000
C4-24,-18.949027,0.000000,0.000000
C5-1,14.642646,0.000000,0.000000
C5-2,9.629876,0.000000,0.000000
C5-3,10.425212,0.000000,0.000000
C5-4,6.375146,0.000000,0.000000
C5-5,15.518280,0.000000,0.000000
C5-6,21.068052,0.000000,0.000000
C5-7,20.390862,0.000000,0.000000
C5-8,19.214134,0.000000,0.000000
C5-9,17.537812,0.000000,0.000000
C5-10,5.937655,0.000000,0.000000
C5-11,6.859765,0.000000,0.000000
C5-12,4.324659,0.000000,0.000000
C5-13,-3.775070,0.000000,0.000000
C5-14,-17.014229,0.000000,0.000000
C5-15,-17.992686,0.000000,0.000000
C5-16,-16.158434,0.000000,0.000000
C5-17,-4.298310,0.000000,0.000000
C5-18,-5.338735,0.000000,0.000000
C5-19,-1.950950,0.000000,0.000000
C5-20,12.085287,0.000000,0.000000
C5-21,10.853163,0.000000,0.000000
C5-22,8.606249,0.000000,0.000000
C5-23,-3.357002,0.000000,0.000000
C5-24,-3.499102,0.000000,0.000000
C6-1,150.854269,0.000000,0.000000
C6-2,121.880949,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,129.237944,0.000000,0.000000
C6-5,131.889056,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,171.587852,0.000000,0.000000
C6-10,108.987174,0.000000,0.000000
C6-11,125.397884,0.000000,0.000000
C6-12,92.587216,0.000000,0.000000
C6-13,58.965204,0.000000,0.000000
