,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-7.481650,0.000000,0.000000
C1-2,-15.057455,0.000000,0.000000
C1-3,7.423635,0.000000,0.000000
C1-4,-15.384545,0.000000,0.000000
C1-5,8.876096,0.000000,0.000000
C1-6,18.622146,0.000000,0.000000
C1-7,29.878492,0.000000,0.000000
C1-8,41.757069,0.000000,0.000000
C1-9,46.270352,0.000000,0.000000
C1-10,65.791493,0.000000,0.000000
C1-11,47.309487,0.000000,0.000000
C1-12,46.012134,0.000000,0.000000
C1-13,34.341294,0.000000,0.000000
C1-14,28.759736,0.000000,0.000000
C1-15,23.024404,0.000000,0.000000
C1-16,32.775975,0.000000,0.000000
C1-17,38.600219,0.000000,0.000000
C1-18,46.368108,0.000000,0.000000
C1-19,24.741953,0.000000,0.000000
C1-20,26.922602,0.000000,0.000000
C1-21,27.119155,0.000000,0.000000
C1-22,26.317636,0.000000,0.000000
C1-23,20.039389,0.000000,0.000000
C1-24,22.536214,0.000000,0.000000
C2-1,-66.764405,0.000000,0.000000
C2-2,-43.747575,0.000000,0.000000
C2-3,-61.396272,0.000000,0.000000
C2-4,-35.304416,0.000000,0.000000
C2-5,-29.011529,0.000000,0.000000
C2-6,-51.270985,0.000000,0.000000
C2-7,-80.194250,0.000000,0.000000
C2-8,-107.695568,0.000000,0.000000
C2-9,-120.573676,0.000000,0.000000
C2-10,-110.480517,0.000000,0.000000
C2-11,-122.636334,0.000000,0.000000
C2-12,-119.720407,0.000000,0.000000
C2-13,-95.331020,0.000000,0.000000
C2-14,-83.814730,0.000000,0.000000
C2-15,-71.760676,0.000000,0.000000
C2-16,-68.940140,0.000000,0.000000
C2-17,-66.192534,0.000000,0.000000
C2-18,-66.628669,0.000000,0.000000
C2-19,-78.784227,0.000000,0.000000
C2-20,-81.000105,0.000000,0.000000
C2-21,-79.918078,0.000000,0.000000
C2-22,-75.488508,0.000000,0.000000
C2-23,-58.876965,0.000000,0.000000
C2-24,-62.143551,0.000000,0.000000
C3-1,-19.657773,0.000000,0.000000
C3-2,-33.988389,0.000000,0.000000
C3-3,-14.351795,0.000000,0.000000
C3-4,-41.045300,0.000000,0.000000
C3-5,-22.316322,0.000000,0.000000
C3-6,-12.348314,0.000000,0.000000
C3-7,-0.250518,0.000000,0.000000
C3-8,11.545586,0.000000,0.000000
C3-9,16.476687,0.000000,0.000000
C3-10,29.047434,0.000000,0.000000
C3-11,11.982336,0.000000,0.000000
C3-12,8.894607,0.000000,0.000000
C3-13,-3.943523,0.000000,0.000000
C3-14,-10.305335,0.000000,0.000000
C3-15,-16.333642,0.000000,0.000000
C3-16,-6.991699,0.000000,0.000000
C3-17,-2.055027,0.000000,0.000000
C3-18,0.646515,0.000000,0.000000
C3-19,-15.059276,0.000000,0.000000
C3-20,-12.188236,0.000000,0.000000
C3-21,-10.391840,0.000000,0.000000
C3-22,-10.039505,0.000000,0.000000
C3-23,-14.701178,0.000000,0.000000
C3-24,-9.541033,0.000000,0.000000
C4-1,-37.176618,0.000000,0.000000
C4-2,-34.291903,0.000000,0.000000
C4-3,-23.079892,0.000000,0.000000
C4-4,-28.780948,0.000000,0.000000
C4-5,-16.682787,0.000000,0.000000
C4-6,-15.690426,0.000000,0.000000
C4-7,-17.502922,0.000000,0.000000
C4-8,-16.756847,0.000000,0.000000
C4-9,-18.707035,0.000000,0.000000
C4-10,-9.726988,0.000000,0.000000
C4-11,-19.906631,0.000000,0.000000
C4-12,-20.594040,0.000000,0.000000
C4-13,-24.248419,0.000000,0.000000
C4-14,-26.204259,0.000000,0.000000
C4-15,-27.852235,0.000000,0.000000
C4-16,-22.868482,0.000000,0.000000
C4-17,-19.698649,0.000000,0.000000
C4-18,-19.249619,0.000000,0.000000
C4-19,-30.834235,0.000000,0.000000
C4-20,-27.736589,0.000000,0.000000
C4-21,-25.765265,0.000000,0.000000
C4-22,-22.978746,0.000000,0.000000
C4-23,-20.897720,0.000000,0.000000
C4-24,-17.518925,0.000000,0.000000
C5-1,-9.737174,0.000000,0.000000
C5-2,-19.200383,0.000000,0.000000
C5-3,-7.087425,0.000000,0.000000
C5-4,-24.087147,0.000000,0.000000
C5-5,-12.569083,0.000000,0.000000
C5-6,-6.101537,0.000000,0.000000
C5-7,1.965407,0.000000,0.000000
C5-8,9.661021,0.000000,0.000000
C5-9,13.040499,0.000000,0.000000
C5-10,20.789123,0.000000,0.000000
C5-11,10.323363,0.000000,0.000000
C5-12,8.393899,0.000000,0.000000
C5-13,0.270036,0.000000,0.000000
C5-14,-3.739264,0.000000,0.000000
C5-15,-7.565784,0.000000,0.000000
C5-16,-1.800655,0.000000,0.000000
C5-17,1.221993,0.000000,0.000000
C5-18,3.094000,0.000000,0.000000
C5-19,-6.487241,0.000000,0.000000
C5-20,-4.857259,0.000000,0.000000
C5-21,-3.870246,0.000000,0.000000
C5-22,-3.883308,0.000000,0.000000
C5-23,-7.148624,0.000000,0.000000
C5-24,-4.087380,0.000000,0.000000
C6-1,19.043641,0.000000,0.000000
C6-2,-16.394311,0.000000,0.000000
C6-3,39.870717,0.000000,0.000000
C6-4,-20.071458,0.000000,0.000000
C6-5,-5.320223,0.000000,0.000000
C6-6,35.696938,0.000000,0.000000
C6-7,81.452061,0.000000,0.000000
C6-8,130.769189,0.000000,0.000000
C6-9,148.292623,0.000000,0.000000
C6-10,148.263003,0.000000,0.000000
C6-11,146.439366,0.000000,0.000000
C6-12,138.902343,0.000000,0.000000
C6-13,87.118851,0.000000,0.000000
C6-14,61.990184,0.000000,0.000000
C6-15,36.917177,0.000000,0.000000
C6-16,43.402578,0.000000,0.000000
C6-17,45.614696,0.000000,0.000000
C6-18,44.541977,0.000000,0.000000
C6-19,41.369963,0.000000,0.000000
C6-20,53.266713,0.000000,0.000000
C6-21,57.039324,0.000000,0.000000
C6-22,56.883565,0.000000,0.000000
C6-23,34.126771,0.000000,0.000000
C6-24,49.400406,0.000000,0.000000
C7-1,-185.451681,0.000000,0.000000
C7-2,-148.675631,0.000000,0.000000
C7-3,-70.640061,0.000000,0.000000
C7-4,-82.698393,0.000000,0.000000
C7-5,-54.585899,0.000000,0.000000
C7-6,-11.004844,0.000000,0.000000
C7-7,-78.956771,0.000000,0.000000
C7-8,-34.736280,0.000000,0.000000
C7-9,-26.419028,0.000000,0.000000
C7-10,-43.994819,0.000000,0.000000
C7-11,-79.449885,0.000000,0.000000
C7-12,-104.137194,0.000000,0.000000
C7-13,-154.105286,0.000000,0.000000
C7-14,-200.405462,0.000000,0.000000
C7-15,-202.427711,0.000000,0.000000
C7-16,-161.225229,0.000000,0.000000
C7-17,-154.023079,0.000000,0.000000
C7-18,-158.702389,0.000000,0.000000
C7-19,-207.773440,0.000000,0.000000
C7-20,-222.601382,0.000000,0.000000
C7-21,-213.475340,0.000000,0.000000
C7-22,-187.589367,0.000000,0.000000
C7-23,-136.743325,0.000000,0.000000
C7-24,-193.457908,0.000000,0.000000
C8-1,-67.258871,0.000000,0.000000
C8-2,-63.613320,0.000000,0.000000
C8-3,-51.757526,0.000000,0.000000
C8-4,-57.376646,0.000000,0.000000
C8-5,-45.770102,0.000000,0.000000
C8-6,-46.521809,0.000000,0.000000
C8-7,-52.150186,0.000000,0.000000
C8-8,-54.026065,0.000000,0.000000
C8-9,-58.328990,0.000000,0.000000
C8-10,-51.479281,0.000000,0.000000
C8-11,-63.309352,0.000000,0.000000
C8-12,-65.003404,0.000000,0.000000
C8-13,-68.739720,0.000000,0.000000
C8-14,-70.988188,0.000000,0.000000
C8-15,-72.437177,0.000000,0.000000
C8-16,-66.692588,0.000000,0.000000
C8-17,-63.241831,0.000000,0.000000
C8-18,-66.948132,0.000000,0.000000
C8-19,-78.181594,0.000000,0.000000
C8-20,-73.140892,0.000000,0.000000
C8-21,-69.062639,0.000000,0.000000
C8-22,-63.548818,0.000000,0.000000
C8-23,-57.581681,0.000000,0.000000
C8-24,-51.194660,0.000000,0.000000
C9-1,-48.520474,0.000000,0.000000
C9-2,-62.121100,0.000000,0.000000
C9-3,-41.866822,0.000000,0.000000
C9-4,-68.481713,0.000000,0.000000
C9-5,-50.224421,0.000000,0.000000
C9-6,-41.929775,0.000000,0.000000
C9-7,-33.493163,0.000000,0.000000
C9-8,-24.212718,0.000000,0.000000
C9-9,-21.538972,0.000000,0.000000
C9-10,-11.012199,0.000000,0.000000
C9-11,-29.660815,0.000000,0.000000
C9-12,-33.714377,0.000000,0.000000
C9-13,-46.631122,0.000000,0.000000
C9-14,-53.273700,0.000000,0.000000
C9-15,-59.111086,0.000000,0.000000
C9-16,-49.039152,0.000000,0.000000
C9-17,-43.832946,0.000000,0.000000
C9-18,-45.118275,0.000000,0.000000
C9-19,-60.487147,0.000000,0.000000
C9-20,-55.751824,0.000000,0.000000
C9-21,-51.933915,0.000000,0.000000
C9-22,-48.964845,0.000000,0.000000
C9-23,-49.897951,0.000000,0.000000
C9-24,-41.851536,0.000000,0.000000
C10-1,-65.023475,0.000000,0.000000
C10-2,-73.088393,0.000000,0.000000
C10-3,-59.792265,0.000000,0.000000
C10-4,-76.641402,0.000000,0.000000
C10-5,-66.026849,0.000000,0.000000
C10-6,-62.764619,0.000000,0.000000
C10-7,-61.710645,0.000000,0.000000
C10-8,-58.833760,0.000000,0.000000
C10-9,-59.778229,0.000000,0.000000
C10-10,-55.944822,0.000000,0.000000
C10-11,-69.443799,0.000000,0.000000
C10-12,-73.223311,0.000000,0.000000
C10-13,-81.497759,0.000000,0.000000
C10-14,-86.044863,0.000000,0.000000
C10-15,-89.505677,0.000000,0.000000
C10-16,-82.342256,0.000000,0.000000
C10-17,-78.803315,0.000000,0.000000
C10-18,-84.568132,0.000000,0.000000
C10-19,-93.504008,0.000000,0.000000
C10-20,-88.303004,0.000000,0.000000
C10-21,-83.443799,0.000000,0.000000
C10-22,-78.444523,0.000000,0.000000
C10-23,-74.567795,0.000000,0.000000
C10-24,-65.977921,0.000000,0.000000
C11-1,-50.814616,0.000000,0.000000
C11-2,-49.529421,0.000000,0.000000
C11-3,-48.441949,0.000000,0.000000
C11-4,-48.303543,0.000000,0.000000
C11-5,-49.133977,0.000000,0.000000
C11-6,-52.080038,0.000000,0.000000
C11-7,-58.525783,0.000000,0.000000
C11-8,-62.954761,0.000000,0.000000
C11-9,-66.928978,0.000000,0.000000
C11-10,-70.527523,0.000000,0.000000
C11-11,-73.315407,0.000000,0.000000
C11-12,-75.015818,0.000000,0.000000
C11-13,-75.154223,0.000000,0.000000
C11-14,-75.648529,0.000000,0.000000
C11-15,-75.312401,0.000000,0.000000
C11-16,-74.027207,0.000000,0.000000
C11-17,-73.552673,0.000000,0.000000
C11-18,-80.571813,0.000000,0.000000
C11-19,-79.978646,0.000000,0.000000
C11-20,-76.696457,0.000000,0.000000
C11-21,-73.137456,0.000000,0.000000
C11-22,-68.530528,0.000000,0.000000
C11-23,-61.966150,0.000000,0.000000
C11-24,-56.884688,0.000000,0.000000
C12-1-1,-77.983850,0.000000,0.000000
C12-1-2,-67.206445,0.000000,0.000000
C12-1-3,-67.372889,0.000000,0.000000
C12-1-4,-58.168650,0.000000,0.000000
C12-1-5,-40.668273,0.000000,0.000000
C12-1-6,-53.806524,0.000000,0.000000
C12-1-7,-80.235433,0.000000,0.000000
C12-1-8,-92.759307,0.000000,0.000000
C12-1-9,-101.363038,0.000000,0.000000
C12-1-10,-105.225951,0.000000,0.000000
C12-1-11,-107.588256,0.000000,0.000000
C12-1-12,-108.578739,0.000000,0.000000
C12-1-13,-105.070369,0.000000,0.000000
C12-1-14,-103.943728,0.000000,0.000000
C12-1-15,-101.770560,0.000000,0.000000
C12-1-16,-101.198888,0.000000,0.000000
C12-1-17,-100.742423,0.000000,0.000000
C12-1-18,-110.071873,0.000000,0.000000
C12-1-19,-110.141805,0.000000,0.000000
C12-1-20,-105.384734,0.000000,0.000000
C12-1-21,-100.599427,0.000000,0.000000
C12-1-22,-91.901257,0.000000,0.000000
C12-1-23,-76.629446,0.000000,0.000000
C12-1-24,-75.653647,0.000000,0.000000
C13-2-1,-42.345160,0.000000,0.000000
C13-2-2,-50.079224,0.000000,0.000000
C13-2-3,-47.337646,0.000000,0.000000
C13-2-4,-56.214141,0.000000,0.000000
C13-2-5,-38.014317,0.000000,0.000000
C13-2-6,-42.710673,0.000000,0.000000
C13-2-7,-54.420287,0.000000,0.000000
C13-2-8,-56.317568,0.000000,0.000000
C13-2-9,-57.124782,0.000000,0.000000
C13-2-10,-61.783223,0.000000,0.000000
C13-2-11,-66.022627,0.000000,0.000000
C13-2-12,-69.058717,0.000000,0.000000
C13-2-13,-72.894831,0.000000,0.000000
C13-2-14,-75.191989,0.000000,0.000000
C13-2-15,-76.569206,0.000000,0.000000
C13-2-16,-74.097537,0.000000,0.000000
C13-2-17,-73.430307,0.000000,0.000000
C13-2-18,-80.722180,0.000000,0.000000
C13-2-19,-79.247629,0.000000,0.000000
C13-2-20,-76.232476,0.000000,0.000000
C13-2-21,-72.590070,0.000000,0.000000
C13-2-22,-67.679034,0.000000,0.000000
C13-2-23,-60.136512,0.000000,0.000000
C13-2-24,-59.049295,0.000000,0.000000
C14-1,-51.382163,0.000000,0.000000
C14-2,-95.753576,0.000000,0.000000
C14-3,-69.400957,0.000000,0.000000
C14-4,-93.483836,0.000000,0.000000
C14-5,-68.018390,0.000000,0.000000
C14-6,-60.175343,0.000000,0.000000
C14-7,-64.140722,0.000000,0.000000
C14-8,-47.024348,0.000000,0.000000
C14-9,-37.446689,0.000000,0.000000
C14-10,-39.956572,0.000000,0.000000
C14-11,-62.522553,0.000000,0.000000
C14-12,-73.461359,0.000000,0.000000
C14-13,-94.320957,0.000000,0.000000
C14-14,-109.478812,0.000000,0.000000
C14-15,-114.715488,0.000000,0.000000
C14-16,-97.533577,0.000000,0.000000
C14-17,-92.751569,0.000000,0.000000
C14-18,-99.727049,0.000000,0.000000
C14-19,-112.018756,0.000000,0.000000
C14-20,-114.239231,0.000000,0.000000
C14-21,-109.581872,0.000000,0.000000
C14-22,-103.193031,0.000000,0.000000
C14-23,-97.839669,0.000000,0.000000
C14-24,-77.440509,0.000000,0.000000
C15-1,-44.421887,0.000000,0.000000
C15-2,-97.651690,0.000000,0.000000
C15-3,-75.477470,0.000000,0.000000
C15-4,-108.441211,0.000000,0.000000
C15-5,-89.052775,0.000000,0.000000
C15-6,-75.259771,0.000000,0.000000
C15-7,-65.787266,0.000000,0.000000
C15-8,-48.095167,0.000000,0.000000
C15-9,-33.136619,0.000000,0.000000
C15-10,-29.632523,0.000000,0.000000
C15-11,-54.368925,0.000000,0.000000
C15-12,-64.557253,0.000000,0.000000
C15-13,-96.586194,0.000000,0.000000
C15-14,-108.537526,0.000000,0.000000
C15-15,-126.845768,0.000000,0.000000
C15-16,-115.385077,0.000000,0.000000
C15-17,-109.358399,0.000000,0.000000
C15-18,-119.534850,0.000000,0.000000
C15-19,-122.938118,0.000000,0.000000
C15-20,-109.553054,0.000000,0.000000
C15-21,-100.958309,0.000000,0.000000
C15-22,-88.032886,0.000000,0.000000
C15-23,-87.997297,0.000000,0.000000
C15-24,-78.645956,0.000000,0.000000
C16-1,-121.111524,0.000000,0.000000
C16-2,-130.314225,0.000000,0.000000
C16-3,-109.199930,0.000000,0.000000
C16-4,-98.647848,0.000000,0.000000
C16-5,-74.159676,0.000000,0.000000
C16-6,-82.537954,0.000000,0.000000
C16-7,-115.047553,0.000000,0.000000
C16-8,-118.243414,0.000000,0.000000
C16-9,-123.612477,0.000000,0.000000
C16-10,-124.619901,0.000000,0.000000
C16-11,-143.886701,0.000000,0.000000
C16-12,-151.028387,0.000000,0.000000
C16-13,-157.982793,0.000000,0.000000
C16-14,-166.738727,0.000000,0.000000
C16-15,-165.181884,0.000000,0.000000
C16-16,-151.423036,0.000000,0.000000
C16-17,-146.978243,0.000000,0.000000
C16-18,-158.000044,0.000000,0.000000
C16-19,-173.462370,0.000000,0.000000
C16-20,-172.344603,0.000000,0.000000
C16-21,-165.406610,0.000000,0.000000
C16-22,-151.594273,0.000000,0.000000
C16-23,-131.203639,0.000000,0.000000
C16-24,-110.718636,0.000000,0.000000
C17-1,-114.048387,0.000000,0.000000
C17-2,-132.240390,0.000000,0.000000
C17-3,-115.366243,0.000000,0.000000
C17-4,-113.826268,0.000000,0.000000
C17-5,-95.504914,0.000000,0.000000
C17-6,-97.845305,0.000000,0.000000
C17-7,-116.718430,0.000000,0.000000
C17-8,-119.330059,0.000000,0.000000
C17-9,-119.238712,0.000000,0.000000
C17-10,-114.143280,0.000000,0.000000
C17-11,-135.612575,0.000000,0.000000
C17-12,-141.992694,0.000000,0.000000
C17-13,-160.281507,0.000000,0.000000
C17-14,-165.783530,0.000000,0.000000
C17-15,-177.491430,0.000000,0.000000
C17-16,-169.538351,0.000000,0.000000
C17-17,-163.830495,0.000000,0.000000
C17-18,-178.100571,0.000000,0.000000
C17-19,-184.543102,0.000000,0.000000
C17-20,-167.589173,0.000000,0.000000
C17-21,-156.655606,0.000000,0.000000
C17-22,-136.210086,0.000000,0.000000
C17-23,-121.215813,0.000000,0.000000
C17-24,-111.941897,0.000000,0.000000
C18-1,-32.384783,0.000000,0.000000
C18-2,-106.156568,0.000000,0.000000
C18-3,-89.616899,0.000000,0.000000
C18-4,-164.827920,0.000000,0.000000
C18-5,-153.784329,0.000000,0.000000
C18-6,-158.330507,0.000000,0.000000
C18-7,-90.282107,0.000000,0.000000
C18-8,-79.096132,0.000000,0.000000
C18-9,-65.168155,0.000000,0.000000
C18-10,-52.588858,0.000000,0.000000
C18-11,-67.872186,0.000000,0.000000
C18-12,-70.943287,0.000000,0.000000
C18-13,-100.805639,0.000000,0.000000
C18-14,-101.623514,0.000000,0.000000
C18-15,-128.080657,0.000000,0.000000
C18-16,-130.420486,0.000000,0.000000
C18-17,-125.495022,0.000000,0.000000
C18-18,-149.884629,0.000000,0.000000
C18-19,-124.751334,0.000000,0.000000
C18-20,-96.966258,0.000000,0.000000
C18-21,-87.924377,0.000000,0.000000
C18-22,-80.766938,0.000000,0.000000
C18-23,-54.048229,0.000000,0.000000
C18-24,-15.882786,0.000000,0.000000
C19-1,-140.108903,0.000000,0.000000
C19-2,-119.911232,0.000000,0.000000
C19-3,-88.983987,0.000000,0.000000
C19-4,-27.303764,0.000000,0.000000
C19-5,11.606263,0.000000,0.000000
C19-6,15.617210,0.000000,0.000000
C19-7,-88.906169,0.000000,0.000000
C19-8,-86.171630,0.000000,0.000000
C19-9,-95.891011,0.000000,0.000000
C19-10,-111.987615,0.000000,0.000000
C19-11,-138.537068,0.000000,0.000000
C19-12,-153.546459,0.000000,0.000000
C19-13,-151.498111,0.000000,0.000000
C19-14,-174.594025,0.000000,0.000000
C19-15,-151.816715,0.000000,0.000000
C19-16,-118.536128,0.000000,0.000000
C19-17,-114.234791,0.000000,0.000000
C19-18,-107.842464,0.000000,0.000000
C19-19,-160.729791,0.000000,0.000000
C19-20,-189.617576,0.000000,0.000000
C19-21,-187.064105,0.000000,0.000000
C19-22,-174.020367,0.000000,0.000000
C19-23,-174.995078,0.000000,0.000000
C19-24,-172.276360,0.000000,0.000000
C20-1,-44.930680,0.000000,0.000000
C20-2,-102.735218,0.000000,0.000000
C20-3,-78.663984,0.000000,0.000000
C20-4,-137.867252,0.000000,0.000000
C20-5,-115.869850,0.000000,0.000000
C20-6,-131.140824,0.000000,0.000000
C20-7,-87.314212,0.000000,0.000000
C20-8,-77.165980,0.000000,0.000000
C20-9,-72.937056,0.000000,0.000000
C20-10,-71.197956,0.000000,0.000000
C20-11,-82.569102,0.000000,0.000000
C20-12,-86.992937,0.000000,0.000000
C20-13,-96.722549,0.000000,0.000000
C20-14,-103.320182,0.000000,0.000000
C20-15,-106.215827,0.000000,0.000000
C20-16,-98.243157,0.000000,0.000000
C20-17,-95.561210,0.000000,0.000000
C20-18,-114.181069,0.000000,0.000000
C20-19,-105.069184,0.000000,0.000000
C20-20,-105.413091,0.000000,0.000000
C20-21,-103.468347,0.000000,0.000000
C20-22,-108.093100,0.000000,0.000000
C20-23,-71.789105,0.000000,0.000000
C20-24,-13.709969,0.000000,0.000000
C21-1,-113.539594,0.000000,0.000000
C21-2,-82.523528,0.000000,0.000000
C21-3,-60.046396,0.000000,0.000000
C21-4,-32.558560,0.000000,0.000000
C21-5,-16.604505,0.000000,0.000000
C21-6,-2.714253,0.000000,0.000000
C21-7,-87.749818,0.000000,0.000000
C21-8,-90.259247,0.000000,0.000000
C21-9,-79.438276,0.000000,0.000000
C21-10,-72.577846,0.000000,0.000000
C21-11,-107.412397,0.000000,0.000000
C21-12,-119.557010,0.000000,0.000000
C21-13,-160.145152,0.000000,0.000000
C21-14,-171.000875,0.000000,0.000000
C21-15,-198.121371,0.000000,0.000000
C21-16,-186.680272,0.000000,0.000000
C21-17,-177.627683,0.000000,0.000000
C21-18,-183.454352,0.000000,0.000000
C21-19,-202.412035,0.000000,0.000000
C21-20,-171.729136,0.000000,0.000000
C21-21,-154.145568,0.000000,0.000000
C21-22,-106.349873,0.000000,0.000000
C21-23,-91.257338,0.000000,0.000000
C21-24,-112.877884,0.000000,0.000000
C22-1,-101.800781,0.000000,0.000000
C22-2,-35.327492,0.000000,0.000000
C22-3,-23.547461,0.000000,0.000000
C22-4,39.763768,0.000000,0.000000
C22-5,45.415124,0.000000,0.000000
C22-6,69.327322,0.000000,0.000000
C22-7,-49.662645,0.000000,0.000000
C22-8,-58.059539,0.000000,0.000000
C22-9,-48.327978,0.000000,0.000000
C22-10,-41.638496,0.000000,0.000000
C22-11,-74.203283,0.000000,0.000000
C22-12,-85.303092,0.000000,0.000000
C22-13,-125.188475,0.000000,0.000000
C22-14,-133.651910,0.000000,0.000000
C22-15,-162.292107,0.000000,0.000000
C22-16,-153.934653,0.000000,0.000000
C22-17,-145.321232,0.000000,0.000000
C22-18,-141.544608,0.000000,0.000000
C22-19,-167.708581,0.000000,0.000000
C22-20,-133.309170,0.000000,0.000000
C22-21,-114.777465,0.000000,0.000000
C22-22,-58.936424,0.000000,0.000000
C22-23,-62.138905,0.000000,0.000000
C22-24,-118.288232,0.000000,0.000000
C23-1,-218.973187,0.000000,0.000000
C23-2,-104.755894,0.000000,0.000000
C23-3,-46.732559,0.000000,0.000000
C23-4,28.320804,0.000000,0.000000
C23-5,10.588330,0.000000,0.000000
C23-6,14.430658,0.000000,0.000000
C23-7,-167.821517,0.000000,0.000000
C23-8,-183.877419,0.000000,0.000000
C23-9,-199.764785,0.000000,0.000000
C23-10,-221.446331,0.000000,0.000000
C23-11,-252.322579,0.000000,0.000000
C23-12,-269.971008,0.000000,0.000000
C23-13,-268.137466,0.000000,0.000000
C23-14,-292.000542,0.000000,0.000000
C23-15,-268.701562,0.000000,0.000000
C23-16,-233.426352,0.000000,0.000000
C23-17,-228.388540,0.000000,0.000000
C23-18,-232.889917,0.000000,0.000000
C23-19,-284.856650,0.000000,0.000000
C23-20,-308.650477,0.000000,0.000000
C23-21,-300.573437,0.000000,0.000000
C23-22,-250.363080,0.000000,0.000000
C23-23,-140.458210,0.000000,0.000000
C23-24,-230.478063,0.000000,0.000000
C24-1,-10.187395,0.000000,0.000000
C24-2,-91.062141,0.000000,0.000000
C24-3,-57.544066,0.000000,0.000000
C24-4,-113.059274,0.000000,0.000000
C24-5,-89.720939,0.000000,0.000000
C24-6,-63.788931,0.000000,0.000000
C24-7,67.493201,0.000000,0.000000
C24-8,105.465442,0.000000,0.000000
C24-9,130.568569,0.000000,0.000000
C24-10,144.480600,0.000000,0.000000
C24-11,130.384436,0.000000,0.000000
C24-12,122.948976,0.000000,0.000000
C24-13,69.173798,0.000000,0.000000
C24-14,50.082227,0.000000,0.000000
C24-15,1.381966,0.000000,0.000000
C24-16,6.200262,0.000000,0.000000
C24-17,15.982692,0.000000,0.000000
C24-18,10.924250,0.000000,0.000000
C24-19,11.350099,0.000000,0.000000
C24-20,49.100592,0.000000,0.000000
C24-21,59.867999,0.000000,0.000000
C24-22,26.601328,0.000000,0.000000
C24-23,-74.790664,0.000000,0.000000
C24-24,-13.618721,0.000000,0.000000
C25-1-1,-107.402575,0.000000,0.000000
C25-1-2,-86.774651,0.000000,0.000000
C25-1-3,-39.897389,0.000000,0.000000
C25-1-4,-14.139286,0.000000,0.000000
C25-1-5,-10.005196,0.000000,0.000000
C25-1-6,-9.416278,0.000000,0.000000
C25-1-7,-96.031512,0.000000,0.000000
C25-1-8,-100.427498,0.000000,0.000000
C25-1-9,-113.859743,0.000000,0.000000
C25-1-10,-134.166609,0.000000,0.000000
C25-1-11,-148.381096,0.000000,0.000000
C25-1-12,-159.163142,0.000000,0.000000
C25-1-13,-157.435097,0.000000,0.000000
C25-1-14,-171.666180,0.000000,0.000000
C25-1-15,-147.900963,0.000000,0.000000
C25-1-16,-128.079243,0.000000,0.000000
C25-1-17,-128.767675,0.000000,0.000000
C25-1-18,-137.478378,0.000000,0.000000
C25-1-19,-161.474693,0.000000,0.000000
C25-1-20,-183.602094,0.000000,0.000000
C25-1-21,-179.909964,0.000000,0.000000
C25-1-22,-174.669035,0.000000,0.000000
C25-1-23,-109.549409,0.000000,0.000000
C25-1-24,-112.720212,0.000000,0.000000
C25-2-1,-107.402575,0.000000,0.000000
C25-2-2,-86.774651,0.000000,0.000000
C25-2-3,-39.897389,0.000000,0.000000
C25-2-4,-14.139286,0.000000,0.000000
C25-2-5,-10.005196,0.000000,0.000000
C25-2-6,-9.416278,0.000000,0.000000
C25-2-7,-96.031512,0.000000,0.000000
C25-2-8,-100.427498,0.000000,0.000000
C25-2-9,-113.859743,0.000000,0.000000
C25-2-10,-134.166609,0.000000,0.000000
C25-2-11,-148.381096,0.000000,0.000000
C25-2-12,-159.163142,0.000000,0.000000
C25-2-13,-157.435097,0.000000,0.000000
C25-2-14,-171.666180,0.000000,0.000000
C25-2-15,-147.900963,0.000000,0.000000
C25-2-16,-128.079243,0.000000,0.000000
C25-2-17,-128.767675,0.000000,0.000000
C25-2-18,-137.478378,0.000000,0.000000
C25-2-19,-161.474693,0.000000,0.000000
C25-2-20,-183.602094,0.000000,0.000000
C25-2-21,-179.909964,0.000000,0.000000
C25-2-22,-174.669035,0.000000,0.000000
C25-2-23,-109.549409,0.000000,0.000000
C25-2-24,-112.720212,0.000000,0.000000
C26-1,96.126681,0.000000,0.000000
C26-2,139.004831,0.000000,0.000000
C26-3,14.490061,0.000000,0.000000
C26-4,18.840060,0.000000,0.000000
C26-5,-14.872434,0.000000,0.000000
C26-6,-49.453489,0.000000,0.000000
C26-7,75.148438,0.000000,0.000000
C26-8,34.736280,0.000000,0.000000
C26-9,26.419028,0.000000,0.000000
C26-10,43.994819,0.000000,0.000000
C26-11,79.449885,0.000000,0.000000
C26-12,104.137194,0.000000,0.000000
C26-13,154.105286,0.000000,0.000000
C26-14,200.405462,0.000000,0.000000
C26-15,202.427711,0.000000,0.000000
C26-16,161.225229,0.000000,0.000000
C26-17,154.023079,0.000000,0.000000
C26-18,158.702389,0.000000,0.000000
C26-19,207.773440,0.000000,0.000000
