,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.591287,0.000000,0.000000
C1-2,48.219952,0.000000,0.000000
C1-3,47.503047,0.000000,0.000000
C1-4,36.651040,0.000000,0.000000
C1-5,27.042909,0.000000,0.000000
C1-6,48.355007,0.000000,0.000000
C1-7,28.612079,0.000000,0.000000
C1-8,29.294838,0.000000,0.000000
C1-9,51.408571,0.000000,0.000000
C1-10,52.232269,0.000000,0.000000
C1-11,52.775286,0.000000,0.000000
C1-12,53.109158,0.000000,0.000000
C1-13,53.258556,0.000000,0.000000
C1-14,53.293699,0.000000,0.000000
C1-15,74.192220,0.000000,0.000000
C1-16,68.323855,0.000000,0.000000
C1-17,53.094822,0.000000,0.000000
C1-18,67.945909,0.000000,0.000000
C1-19,65.415692,0.000000,0.000000
C1-20,52.723761,0.000000,0.000000
C1-21,52.303583,0.000000,0.000000
C1-22,51.699728,0.000000,0.000000
C1-23,51.051849,0.000000,0.000000
C1-24,49.318609,0.000000,0.000000
C2-1,-119.728235,0.000000,0.000000
C2-2,-122.204379,0.000000,0.000000
C2-3,-122.842296,0.000000,0.000000
C2-4,-127.114367,0.000000,0.000000
C2-5,-134.309377,0.000000,0.000000
C2-6,-126.215776,0.000000,0.000000
C2-7,-144.247174,0.000000,0.000000
C2-8,-150.503361,0.000000,0.000000
C2-9,-140.974333,0.000000,0.000000
C2-10,-144.169075,0.000000,0.000000
C2-11,-146.183758,0.000000,0.000000
C2-12,-147.347171,0.000000,0.000000
C2-13,-147.866205,0.000000,0.000000
C2-14,-147.991022,0.000000,0.000000
C2-15,-134.110898,0.000000,0.000000
C2-16,-137.216179,0.000000,0.000000
C2-17,-147.326108,0.000000,0.000000
C2-18,-139.584916,0.000000,0.000000
C2-19,-139.576748,0.000000,0.000000
C2-20,-145.831551,0.000000,0.000000
C2-21,-144.366174,0.000000,0.000000
C2-22,-140.115473,0.000000,0.000000
C2-23,-133.585907,0.000000,0.000000
C2-24,-133.383906,0.000000,0.000000
C3-1,25.652291,0.000000,0.000000
C3-2,32.677246,0.000000,0.000000
C3-3,35.945387,0.000000,0.000000
C3-4,25.350537,0.000000,0.000000
C3-5,17.872606,0.000000,0.000000
C3-6,34.606103,0.000000,0.000000
C3-7,17.699632,0.000000,0.000000
