,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.707600,0.000000,0.000000
C1-2,48.197823,0.000000,0.000000
C1-3,28.861671,0.000000,0.000000
C1-4,47.177979,0.000000,0.000000
C1-5,22.306060,0.000000,0.000000
C1-6,34.726389,0.000000,0.000000
C1-7,47.512649,0.000000,0.000000
C1-8,51.332891,0.000000,0.000000
C1-9,22.297211,0.000000,0.000000
C1-10,3.372359,0.000000,0.000000
C1-11,-16.677281,0.000000,0.000000
C1-12,53.000677,0.000000,0.000000
C1-13,53.084685,0.000000,0.000000
C1-14,52.979370,0.000000,0.000000
C1-15,-10.552427,0.000000,0.000000
C1-16,38.850120,0.000000,0.000000
C1-17,45.986461,0.000000,0.000000
C1-18,44.788082,0.000000,0.000000
C1-19,40.708278,0.000000,0.000000
C1-20,40.886581,0.000000,0.000000
C1-21,28.794526,0.000000,0.000000
C1-22,29.268745,0.000000,0.000000
C1-23,44.213822,0.000000,0.000000
C1-24,43.847840,0.000000,0.000000
C2-1,-109.734436,0.000000,0.000000
C2-2,-116.718124,0.000000,0.000000
C2-3,-88.881477,0.000000,0.000000
C2-4,-114.198345,0.000000,0.000000
C2-5,-75.243905,0.000000,0.000000
C2-6,-102.280628,0.000000,0.000000
C2-7,-131.309519,0.000000,0.000000
C2-8,-140.766981,0.000000,0.000000
C2-9,-76.002313,0.000000,0.000000
C2-10,-36.414549,0.000000,0.000000
C2-11,-0.558556,0.000000,0.000000
C2-12,-145.973759,0.000000,0.000000
C2-13,-145.937957,0.000000,0.000000
C2-14,-144.673148,0.000000,0.000000
C2-15,0.765062,0.000000,0.000000
C2-16,-109.604565,0.000000,0.000000
C2-17,-124.884253,0.000000,0.000000
C2-18,-120.524006,0.000000,0.000000
C2-19,-121.414020,0.000000,0.000000
C2-20,-122.077526,0.000000,0.000000
C2-21,-96.169615,0.000000,0.000000
C2-22,-88.911095,0.000000,0.000000
C2-23,-118.765956,0.000000,0.000000
C2-24,-117.509173,0.000000,0.000000
C3-1,23.731359,0.000000,0.000000
C3-2,24.189393,0.000000,0.000000
C3-3,16.440560,0.000000,0.000000
C3-4,23.765699,0.000000,0.000000
C3-5,9.187765,0.000000,0.000000
C3-6,20.797517,0.000000,0.000000
C3-7,30.428948,0.000000,0.000000
C3-8,31.624536,0.000000,0.000000
C3-9,-7.640675,0.000000,0.000000
C3-10,-29.892324,0.000000,0.000000
C3-11,-47.697412,0.000000,0.000000
C3-12,28.142331,0.000000,0.000000
C3-13,27.783357,0.000000,0.000000
C3-14,27.426774,0.000000,0.000000
C3-15,-54.189225,0.000000,0.000000
C3-16,8.042013,0.000000,0.000000
C3-17,16.527023,0.000000,0.000000
C3-18,4.379392,0.000000,0.000000
C3-19,7.965470,0.000000,0.000000
C3-20,12.191894,0.000000,0.000000
C3-21,1.809762,0.000000,0.000000
C3-22,-1.788842,0.000000,0.000000
C3-23,19.185478,0.000000,0.000000
C3-24,23.624635,0.000000,0.000000
C4-1,-19.372668,0.000000,0.000000
C4-2,-8.814109,0.000000,0.000000
C4-3,-23.190195,0.000000,0.000000
C4-4,-8.553376,0.000000,0.000000
C4-5,-25.315382,0.000000,0.000000
C4-6,-23.072213,0.000000,0.000000
C4-7,-22.597694,0.000000,0.000000
C4-8,-23.705747,0.000000,0.000000
C4-9,-30.939910,0.000000,0.000000
C4-10,-37.242434,0.000000,0.000000
C4-11,-48.171489,0.000000,0.000000
C4-12,-26.396889,0.000000,0.000000
C4-13,-26.295500,0.000000,0.000000
C4-14,-25.381500,0.000000,0.000000
C4-15,-36.337720,0.000000,0.000000
C4-16,-25.524659,0.000000,0.000000
C4-17,-23.462951,0.000000,0.000000
C4-18,-25.165213,0.000000,0.000000
C4-19,-33.269435,0.000000,0.000000
C4-20,-32.330686,0.000000,0.000000
C4-21,-34.651264,0.000000,0.000000
C4-22,-27.667169,0.000000,0.000000
C4-23,-20.335812,0.000000,0.000000
C4-24,-18.570931,0.000000,0.000000
C5-1,17.500072,0.000000,0.000000
C5-2,17.196209,0.000000,0.000000
C5-3,12.911245,0.000000,0.000000
C5-4,16.882257,0.000000,0.000000
C5-5,8.327390,0.000000,0.000000
C5-6,15.804138,0.000000,0.000000
C5-7,22.178043,0.000000,0.000000
C5-8,23.117094,0.000000,0.000000
C5-9,-1.860474,0.000000,0.000000
C5-10,-15.909724,0.000000,0.000000
C5-11,-26.825469,0.000000,0.000000
C5-12,21.169948,0.000000,0.000000
C5-13,20.937761,0.000000,0.000000
C5-14,20.639579,0.000000,0.000000
C5-15,-31.675163,0.000000,0.000000
C5-16,8.049724,0.000000,0.000000
C5-17,13.431222,0.000000,0.000000
C5-18,5.864557,0.000000,0.000000
C5-19,8.646172,0.000000,0.000000
C5-20,11.245897,0.000000,0.000000
C5-21,4.558413,0.000000,0.000000
C5-22,1.761602,0.000000,0.000000
C5-23,14.822174,0.000000,0.000000
C5-24,17.478404,0.000000,0.000000
C6-1,133.914325,0.000000,0.000000
C6-2,168.968461,0.000000,0.000000
C6-3,89.879792,0.000000,0.000000
C6-4,165.531238,0.000000,0.000000
C6-5,60.699976,0.000000,0.000000
C6-6,112.654214,0.000000,0.000000
C6-7,162.592098,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,40.588867,0.000000,0.000000
C6-10,-45.016691,0.000000,0.000000
C6-11,-133.364168,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,-111.446216,0.000000,0.000000
C6-16,111.810312,0.000000,0.000000
C6-17,143.949172,0.000000,0.000000
C6-18,127.391769,0.000000,0.000000
C6-19,111.929552,0.000000,0.000000
C6-20,117.189583,0.000000,0.000000
C6-21,67.380953,0.000000,0.000000
C6-22,70.599547,0.000000,0.000000
C6-23,143.156730,0.000000,0.000000
C6-24,147.502877,0.000000,0.000000
C7-1,-2.821713,0.000000,0.000000
C7-2,-9.128027,0.000000,0.000000
C7-3,-37.385439,0.000000,0.000000
C7-4,-6.878112,0.000000,0.000000
C7-5,-89.408777,0.000000,0.000000
C7-6,-20.404757,0.000000,0.000000
C7-7,18.671999,0.000000,0.000000
C7-8,-18.399981,0.000000,0.000000
C7-9,-107.787257,0.000000,0.000000
C7-10,-96.288715,0.000000,0.000000
C7-11,-275.416470,0.000000,0.000000
C7-12,36.688613,0.000000,0.000000
C7-13,175.112186,0.000000,0.000000
C7-14,-6.030121,0.000000,0.000000
C7-15,-294.416372,0.000000,0.000000
C7-16,-20.824179,0.000000,0.000000
C7-17,-39.484706,0.000000,0.000000
C7-18,-57.643330,0.000000,0.000000
C7-19,-22.577358,0.000000,0.000000
C7-20,3.171666,0.000000,0.000000
C7-21,-53.663307,0.000000,0.000000
C7-22,-110.295963,0.000000,0.000000
C7-23,2.899553,0.000000,0.000000
C7-24,59.493455,0.000000,0.000000
C8-1,-51.093642,0.000000,0.000000
C8-2,-39.188990,0.000000,0.000000
C8-3,-53.050049,0.000000,0.000000
C8-4,-38.190832,0.000000,0.000000
C8-5,-55.292288,0.000000,0.000000
C8-6,-55.109226,0.000000,0.000000
C8-7,-59.164603,0.000000,0.000000
C8-8,-63.315997,0.000000,0.000000
C8-9,-72.973127,0.000000,0.000000
C8-10,-80.364231,0.000000,0.000000
C8-11,-92.662790,0.000000,0.000000
C8-12,-70.817958,0.000000,0.000000
C8-13,-70.880441,0.000000,0.000000
C8-14,-69.416299,0.000000,0.000000
C8-15,-80.173531,0.000000,0.000000
C8-16,-68.494289,0.000000,0.000000
C8-17,-66.198477,0.000000,0.000000
C8-18,-74.057653,0.000000,0.000000
C8-19,-83.109992,0.000000,0.000000
C8-20,-79.607814,0.000000,0.000000
C8-21,-79.575655,0.000000,0.000000
C8-22,-69.758912,0.000000,0.000000
C8-23,-58.272224,0.000000,0.000000
C8-24,-52.855334,0.000000,0.000000
C9-1,-6.703630,0.000000,0.000000
C9-2,-4.954074,0.000000,0.000000
C9-3,-12.208760,0.000000,0.000000
C9-4,-4.670239,0.000000,0.000000
C9-5,-19.573861,0.000000,0.000000
C9-6,-9.940699,0.000000,0.000000
C9-7,-4.655519,0.000000,0.000000
C9-8,-6.379893,0.000000,0.000000
C9-9,-47.969843,0.000000,0.000000
C9-10,-71.265940,0.000000,0.000000
C9-11,-90.385011,0.000000,0.000000
C9-12,-14.477884,0.000000,0.000000
C9-13,-14.994086,0.000000,0.000000
C9-14,-14.822831,0.000000,0.000000
C9-15,-96.247909,0.000000,0.000000
C9-16,-33.185605,0.000000,0.000000
C9-17,-24.475983,0.000000,0.000000
C9-18,-42.530921,0.000000,0.000000
C9-19,-39.854524,0.000000,0.000000
C9-20,-33.168593,0.000000,0.000000
C9-21,-41.293370,0.000000,0.000000
C9-22,-42.174164,0.000000,0.000000
C9-23,-17.212972,0.000000,0.000000
C9-24,-9.269860,0.000000,0.000000
C10-1,-40.797935,0.000000,0.000000
C10-2,-38.627897,0.000000,0.000000
C10-3,-41.966325,0.000000,0.000000
C10-4,-37.586582,0.000000,0.000000
C10-5,-46.765302,0.000000,0.000000
C10-6,-43.074698,0.000000,0.000000
C10-7,-45.026006,0.000000,0.000000
C10-8,-49.680122,0.000000,0.000000
C10-9,-79.110712,0.000000,0.000000
C10-10,-95.160594,0.000000,0.000000
C10-11,-108.593264,0.000000,0.000000
C10-12,-60.468773,0.000000,0.000000
C10-13,-61.002131,0.000000,0.000000
C10-14,-60.289241,0.000000,0.000000
C10-15,-112.238276,0.000000,0.000000
C10-16,-70.921488,0.000000,0.000000
C10-17,-65.109746,0.000000,0.000000
C10-18,-83.991817,0.000000,0.000000
C10-19,-82.952689,0.000000,0.000000
C10-20,-75.641796,0.000000,0.000000
C10-21,-78.005333,0.000000,0.000000
C10-22,-75.596196,0.000000,0.000000
C10-23,-54.898800,0.000000,0.000000
C10-24,-45.530770,0.000000,0.000000
C11-1,-53.582727,0.000000,0.000000
C11-2,-51.308921,0.000000,0.000000
C11-3,-50.438943,0.000000,0.000000
C11-4,-50.063271,0.000000,0.000000
C11-5,-50.636666,0.000000,0.000000
C11-6,-54.116577,0.000000,0.000000
C11-7,-61.768428,0.000000,0.000000
C11-8,-66.909206,0.000000,0.000000
C11-9,-71.002056,0.000000,0.000000
