,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.992222,0.000000,0.000000
C1-2,17.861596,0.000000,0.000000
C1-3,17.427835,0.000000,0.000000
C1-4,17.182120,0.000000,0.000000
C1-5,17.167209,0.000000,0.000000
C1-6,17.134997,0.000000,0.000000
C1-7,8.637416,0.000000,0.000000
C1-8,15.150101,0.000000,0.000000
C1-9,12.043119,0.000000,0.000000
C1-10,9.094794,0.000000,0.000000
C1-11,14.351556,0.000000,0.000000
C1-12,19.767159,0.000000,0.000000
C1-13,23.410671,0.000000,0.000000
C1-14,21.540482,0.000000,0.000000
C1-15,65.444709,0.000000,0.000000
C1-16,42.909723,0.000000,0.000000
C1-17,65.832292,0.000000,0.000000
C1-18,71.300242,0.000000,0.000000
C1-19,43.779565,0.000000,0.000000
C1-20,51.224947,0.000000,0.000000
C1-21,37.529610,0.000000,0.000000
C1-22,37.940682,0.000000,0.000000
C1-23,47.694103,0.000000,0.000000
C1-24,43.325582,0.000000,0.000000
C2-1,-56.287774,0.000000,0.000000
C2-2,-55.555005,0.000000,0.000000
C2-3,-54.396916,0.000000,0.000000
C2-4,-54.164564,0.000000,0.000000
C2-5,-56.620552,0.000000,0.000000
C2-6,-62.811321,0.000000,0.000000
C2-7,-44.731851,0.000000,0.000000
C2-8,-56.799376,0.000000,0.000000
C2-9,-48.422408,0.000000,0.000000
C2-10,-41.757804,0.000000,0.000000
C2-11,-54.505282,0.000000,0.000000
C2-12,-67.957303,0.000000,0.000000
C2-13,-77.077608,0.000000,0.000000
C2-14,-74.835738,0.000000,0.000000
C2-15,-68.200080,0.000000,0.000000
C2-16,-61.132298,0.000000,0.000000
C2-17,-71.816912,0.000000,0.000000
C2-18,-80.132752,0.000000,0.000000
C2-19,-119.092824,0.000000,0.000000
C2-20,-134.296363,0.000000,0.000000
C2-21,-105.543087,0.000000,0.000000
C2-22,-110.798030,0.000000,0.000000
C2-23,-125.791162,0.000000,0.000000
C2-24,-110.898844,0.000000,0.000000
C3-1,-13.141968,0.000000,0.000000
C3-2,-12.428704,0.000000,0.000000
C3-3,-12.486786,0.000000,0.000000
C3-4,-13.037170,0.000000,0.000000
C3-5,-12.599172,0.000000,0.000000
C3-6,-9.297419,0.000000,0.000000
C3-7,-22.962193,0.000000,0.000000
C3-8,-22.634812,0.000000,0.000000
C3-9,-33.901002,0.000000,0.000000
C3-10,-42.537244,0.000000,0.000000
C3-11,-39.607741,0.000000,0.000000
C3-12,-37.465028,0.000000,0.000000
C3-13,-35.353626,0.000000,0.000000
C3-14,-39.415279,0.000000,0.000000
C3-15,-3.714734,0.000000,0.000000
C3-16,11.940386,0.000000,0.000000
C3-17,3.990315,0.000000,0.000000
C3-18,14.576894,0.000000,0.000000
C3-19,-0.587405,0.000000,0.000000
C3-20,8.110327,0.000000,0.000000
C3-21,-3.735969,0.000000,0.000000
C3-22,8.009515,0.000000,0.000000
C3-23,19.211263,0.000000,0.000000
C3-24,13.248682,0.000000,0.000000
C4-1,-22.079636,0.000000,0.000000
C4-2,-21.425193,0.000000,0.000000
C4-3,-21.194918,0.000000,0.000000
C4-4,-21.626461,0.000000,0.000000
C4-5,-23.919915,0.000000,0.000000
C4-6,-29.054278,0.000000,0.000000
C4-7,-32.651241,0.000000,0.000000
C4-8,-31.088876,0.000000,0.000000
C4-9,-32.498936,0.000000,0.000000
