,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.391319,0.000000,0.000000
C1-2,23.716564,0.000000,0.000000
C1-3,32.984694,0.000000,0.000000
C1-4,21.698053,0.000000,0.000000
C1-5,20.781496,0.000000,0.000000
C1-6,44.590497,0.000000,0.000000
C1-7,40.193586,0.000000,0.000000
C1-8,9.181595,0.000000,0.000000
C1-9,14.664165,0.000000,0.000000
C1-10,-9.435774,0.000000,0.000000
C1-11,12.626610,0.000000,0.000000
C1-12,9.320938,0.000000,0.000000
C1-13,10.455288,0.000000,0.000000
C1-14,11.552591,0.000000,0.000000
C1-15,12.540250,0.000000,0.000000
C1-16,14.295159,0.000000,0.000000
C1-17,31.483267,0.000000,0.000000
C1-18,56.721470,0.000000,0.000000
C1-19,61.222933,0.000000,0.000000
C1-20,63.664016,0.000000,0.000000
C1-21,48.028496,0.000000,0.000000
C1-22,50.211644,0.000000,0.000000
C1-23,50.132602,0.000000,0.000000
C1-24,49.275123,0.000000,0.000000
C2-1,-59.409664,0.000000,0.000000
C2-2,-71.720808,0.000000,0.000000
C2-3,-92.908815,0.000000,0.000000
C2-4,-102.405177,0.000000,0.000000
C2-5,-128.315709,0.000000,0.000000
C2-6,-119.477601,0.000000,0.000000
C2-7,-106.748140,0.000000,0.000000
C2-8,-98.861085,0.000000,0.000000
C2-9,-50.425312,0.000000,0.000000
C2-10,-54.092718,0.000000,0.000000
C2-11,-43.739653,0.000000,0.000000
C2-12,-37.133122,0.000000,0.000000
C2-13,-39.229465,0.000000,0.000000
C2-14,-41.787579,0.000000,0.000000
C2-15,-44.278354,0.000000,0.000000
C2-16,-47.895966,0.000000,0.000000
C2-17,-85.112494,0.000000,0.000000
C2-18,-86.741757,0.000000,0.000000
C2-19,-96.048387,0.000000,0.000000
C2-20,-99.749806,0.000000,0.000000
C2-21,-133.337167,0.000000,0.000000
C2-22,-137.909099,0.000000,0.000000
C2-23,-136.032087,0.000000,0.000000
C2-24,-131.767925,0.000000,0.000000
C3-1,-4.747552,0.000000,0.000000
C3-2,3.929584,0.000000,0.000000
C3-3,16.771954,0.000000,0.000000
C3-4,11.374783,0.000000,0.000000
C3-5,14.159965,0.000000,0.000000
C3-6,29.343288,0.000000,0.000000
C3-7,16.962020,0.000000,0.000000
C3-8,-14.166761,0.000000,0.000000
C3-9,-22.116740,0.000000,0.000000
C3-10,-46.911875,0.000000,0.000000
C3-11,-31.992304,0.000000,0.000000
C3-12,-36.676901,0.000000,0.000000
C3-13,-36.159072,0.000000,0.000000
C3-14,-35.279091,0.000000,0.000000
C3-15,-33.912639,0.000000,0.000000
