,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.616931,0.000000,0.000000
C1-2,48.518370,0.000000,0.000000
C1-3,48.346827,0.000000,0.000000
C1-4,37.191459,0.000000,0.000000
C1-5,24.920102,0.000000,0.000000
C1-6,10.482506,0.000000,0.000000
C1-7,6.567928,0.000000,0.000000
C1-8,24.304307,0.000000,0.000000
C1-9,23.087143,0.000000,0.000000
C1-10,21.170342,0.000000,0.000000
C1-11,26.109710,0.000000,0.000000
C1-12,35.610984,0.000000,0.000000
C1-13,26.120858,0.000000,0.000000
C1-14,36.804650,0.000000,0.000000
C1-15,36.839244,0.000000,0.000000
C1-16,51.325147,0.000000,0.000000
C1-17,48.327825,0.000000,0.000000
C1-18,24.343808,0.000000,0.000000
C1-19,35.452010,0.000000,0.000000
C1-20,55.419217,0.000000,0.000000
C1-21,52.167019,0.000000,0.000000
C1-22,51.574698,0.000000,0.000000
C1-23,50.312075,0.000000,0.000000
C1-24,49.211400,0.000000,0.000000
C2-1,-127.898626,0.000000,0.000000
C2-2,-123.423299,0.000000,0.000000
C2-3,-121.832590,0.000000,0.000000
C2-4,-131.684373,0.000000,0.000000
C2-5,-134.681650,0.000000,0.000000
C2-6,-103.180901,0.000000,0.000000
C2-7,-96.154219,0.000000,0.000000
C2-8,-75.673776,0.000000,0.000000
C2-9,-76.104138,0.000000,0.000000
C2-10,-79.340185,0.000000,0.000000
C2-11,-91.863680,0.000000,0.000000
C2-12,-111.707524,0.000000,0.000000
C2-13,-87.589310,0.000000,0.000000
C2-14,-71.107163,0.000000,0.000000
C2-15,-87.268188,0.000000,0.000000
C2-16,-76.430161,0.000000,0.000000
C2-17,-70.392553,0.000000,0.000000
C2-18,-78.412676,0.000000,0.000000
C2-19,-104.535584,0.000000,0.000000
C2-20,-139.792815,0.000000,0.000000
C2-21,-140.677912,0.000000,0.000000
C2-22,-136.203390,0.000000,0.000000
C2-23,-129.644453,0.000000,0.000000
C2-24,-124.795907,0.000000,0.000000
C3-1,34.592040,0.000000,0.000000
C3-2,32.231091,0.000000,0.000000
C3-3,31.939417,0.000000,0.000000
C3-4,25.997650,0.000000,0.000000
C3-5,14.422731,0.000000,0.000000
C3-6,-6.808723,0.000000,0.000000
C3-7,-14.943289,0.000000,0.000000
C3-8,-7.943406,0.000000,0.000000
C3-9,-10.720429,0.000000,0.000000
C3-10,-8.147145,0.000000,0.000000
C3-11,-2.254256,0.000000,0.000000
C3-12,7.165822,0.000000,0.000000
C3-13,-8.162678,0.000000,0.000000
C3-14,-7.609657,0.000000,0.000000
C3-15,-6.150931,0.000000,0.000000
C3-16,3.355568,0.000000,0.000000
C3-17,2.399433,0.000000,0.000000
C3-18,-10.983963,0.000000,0.000000
C3-19,7.225301,0.000000,0.000000
C3-20,27.354728,0.000000,0.000000
C3-21,28.224275,0.000000,0.000000
C3-22,27.844130,0.000000,0.000000
C3-23,28.868600,0.000000,0.000000
C3-24,30.296940,0.000000,0.000000
C4-1,-15.834179,0.000000,0.000000
C4-2,-12.362196,0.000000,0.000000
C4-3,-11.246624,0.000000,0.000000
C4-4,-19.421800,0.000000,0.000000
C4-5,-27.682333,0.000000,0.000000
C4-6,-32.457072,0.000000,0.000000
C4-7,-35.913256,0.000000,0.000000
C4-8,-26.636527,0.000000,0.000000
