,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,26.429209,0.000000,0.000000,99416.456823,41.409680,1094.4250873431201
301,2,26.429209,0.000000,0.000000,34801.719484,39.359696,1040.245631760464
301,3,26.429209,0.000000,0.000000,34801.719484,38.129706,1007.737968982554
301,4,26.429209,0.000000,0.000000,41607.676008,37.651376,995.096085441584
301,5,26.429209,0.000000,0.000000,41607.676008,37.753875,997.805052934875
301,6,26.429209,0.000000,0.000000,44871.425491,38.129706,1007.737968982554
301,7,21.116646,0.000000,0.000000,41607.676008,38.556786,814.1900008597561
301,8,-0.000000,0.000000,0.000000,8741.847075,41.990509,-0.0
301,9,-0.000000,0.000000,0.000000,106142.195752,46.602974,-0.0
301,10,-0.000000,0.000000,0.000000,44871.425491,50.105030,-0.0
301,11,-0.000000,0.000000,0.000000,44871.425491,52.872509,-0.0
301,12,-0.000000,0.000000,0.000000,104741.623794,55.059159,-0.0
301,13,-0.000000,0.000000,0.000000,41607.676008,57.040810,-0.0
301,14,-0.000000,0.000000,0.000000,41607.676008,59.124960,-0.0
301,15,15.731579,0.000000,0.000000,44871.425491,60.542866,952.434879365414
301,16,22.732463,0.000000,0.000000,41607.676008,61.414109,1396.0939605204671
301,17,26.429209,0.000000,0.000000,44871.425491,61.072445,1614.096413046005
301,18,26.755735,0.000000,0.000000,25905.479223,60.047453,1606.613739892955
301,19,26.845141,0.000000,0.000000,26312.892630,63.447010,1703.24392947841
301,20,26.755735,0.000000,0.000000,102878.446269,62.439102,1670.6040667499701
301,21,26.755735,0.000000,41503.240753,0.000000,59.107877,1581.4746934245952
301,22,26.429209,0.000000,0.000000,104741.623794,54.153749,1431.240750454541
301,23,26.429209,0.000000,0.000000,108005.373277,49.045872,1296.243601675248
301,24,26.429209,0.000000,0.000000,41607.676008,44.416324,1173.8883100077162
302,1,26.429209,0.121032,164287.588659,0.000000,37.192028,982.955881145852
302,2,26.429209,0.117068,164287.588659,0.000000,35.350838,934.2946858271421
302,3,26.429209,0.117921,141411.899178,0.000000,34.246125,905.097995065125
302,4,26.429209,0.118581,130203.982528,0.000000,33.816514,893.743716157426
302,5,26.429209,0.126970,130203.982528,0.000000,33.908573,896.1767627087569
302,6,26.429209,0.125022,116406.913342,0.000000,34.246125,905.097995065125
302,7,21.116646,0.081283,116406.913342,0.000000,34.629706,731.263242686076
302,8,-0.000000,0.085813,0.000000,116514.863715,37.713698,-0.0
302,9,-0.000000,0.056667,116406.913342,0.000000,41.856375,-0.0
302,10,-0.000000,-0.079269,133653.314940,0.000000,45.001740,-0.0
302,11,-0.000000,0.022792,123231.386137,0.000000,47.487346,-0.0
302,12,-0.000000,-0.166468,115884.924068,0.000000,49.451281,-0.0
302,13,-0.000000,-0.166430,116406.913342,0.000000,51.231098,-0.0
302,14,-0.000000,-0.141179,130203.982528,0.000000,53.102974,-0.0
302,15,15.731579,0.064040,146107.075618,0.000000,54.376463,855.4276234250771
302,16,22.732463,0.110489,116406.913342,0.000000,55.158969,1253.899221910647
302,17,26.429209,0.166621,109060.451273,0.000000,54.852104,1449.697720705736
302,18,26.755735,0.368934,115884.924068,0.000000,53.931509,1442.977162954115
302,19,26.845141,0.380764,170716.175591,0.000000,56.984815,1529.7653935339151
