,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,13.167632,0.000000,0.000000,11.192487,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-207.147643050928
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,11.192487,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,11.192487,17.929680,17.929680,15.000000,15.240228,0.000000,0.000000,0.000000,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,53.692487,18.507740,18.507740,15.000000,15.731579,0.009827,0.000000,0.000000,0.000000,3.758864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.240228,-762.0114
313_STORAGE_1,4,27.657651,0.000000,0.000000,23.509003,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,13.371842,-369.833739263142
301_STORAGE_1,5,38.566542,0.000000,0.000000,86.474048,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-606.712602229818
313_STORAGE_1,5,0.000000,0.000000,0.000000,23.509003,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,86.474048,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,6,0.000000,23.509003,23.509003,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,369.833737905737
