,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.520887,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,1.065208,3.886248,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,1.586096,3.443494,0.520887,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,42.500000,18.507740,18.507740,15.000000,15.731579,0.107701,0.000000,0.000000,0.000000,14.496601,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,7,50.000000,0.000000,0.000000,42.500000,18.507740,18.507740,15.000000,15.731579,0.107701,0.000000,0.000000,0.000000,14.496601,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,8,50.000000,0.000000,0.000000,85.000000,24.843113,24.843113,21.000000,21.116646,0.107701,0.000000,0.000000,0.000000,14.496601,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,8,50.000000,0.000000,0.000000,85.000000,24.843113,24.843113,21.000000,21.116646,0.107701,0.000000,0.000000,0.000000,14.496601,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,9,42.797875,0.000000,0.000000,121.378194,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,3.726467,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,-903.74757592725
313_STORAGE_1,9,50.000000,0.000000,0.000000,127.500000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,3.726467,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,-1055.8323
301_STORAGE_1,10,33.672713,0.000000,0.000000,150.000000,25.044564,25.044564,21.000000,21.287879,0.000000,0.201451,0.000000,0.000000,3.726467,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,-711.054760280598
313_STORAGE_1,10,26.470588,0.000000,0.000000,150.000000,25.044564,25.044564,21.000000,21.287879,0.000000,0.201451,0.000000,0.000000,3.726467,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,-558.970036207848
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,1.699510,0.000000,0.000000,3.756685,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,3.756685,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,3.533483,0.000000,0.000000,4.011611,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
