,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.137082,0.000000,0.000000
C1-2,34.804483,0.000000,0.000000
C1-3,15.774214,0.000000,0.000000
C1-4,16.126425,0.000000,0.000000
C1-5,34.209549,0.000000,0.000000
C1-6,28.155527,0.000000,0.000000
C1-7,17.870339,0.000000,0.000000
C1-8,19.423658,0.000000,0.000000
C1-9,20.687922,0.000000,0.000000
C1-10,20.016555,0.000000,0.000000
C1-11,18.291132,0.000000,0.000000
C1-12,17.556216,0.000000,0.000000
C1-13,20.221475,0.000000,0.000000
C1-14,15.377099,0.000000,0.000000
C1-15,6.552684,0.000000,0.000000
C1-16,19.303184,0.000000,0.000000
C1-17,20.580645,0.000000,0.000000
C1-18,46.238477,0.000000,0.000000
C1-19,49.236725,0.000000,0.000000
C1-20,53.124969,0.000000,0.000000
C1-21,22.399287,0.000000,0.000000
C1-22,22.070599,0.000000,0.000000
C1-23,19.328039,0.000000,0.000000
C1-24,21.150842,0.000000,0.000000
C2-1,-108.525352,0.000000,0.000000
C2-2,-91.521923,0.000000,0.000000
C2-3,-109.889226,0.000000,0.000000
C2-4,-108.846950,0.000000,0.000000
C2-5,-88.298550,0.000000,0.000000
C2-6,-76.652928,0.000000,0.000000
C2-7,-54.220988,0.000000,0.000000
C2-8,-58.846643,0.000000,0.000000
C2-9,-63.428147,0.000000,0.000000
C2-10,-58.996914,0.000000,0.000000
C2-11,-55.960279,0.000000,0.000000
C2-12,-54.947121,0.000000,0.000000
C2-13,-60.060676,0.000000,0.000000
C2-14,-50.240344,0.000000,0.000000
C2-15,-62.104995,0.000000,0.000000
C2-16,-59.700131,0.000000,0.000000
C2-17,-63.533951,0.000000,0.000000
C2-18,-62.612380,0.000000,0.000000
C2-19,-71.720292,0.000000,0.000000
C2-20,-79.989084,0.000000,0.000000
C2-21,-71.135273,0.000000,0.000000
C2-22,-67.409924,0.000000,0.000000
C2-23,-57.775505,0.000000,0.000000
C2-24,-61.058710,0.000000,0.000000
C3-1,1.885265,0.000000,0.000000
C3-2,14.607348,0.000000,0.000000
C3-3,2.141586,0.000000,0.000000
C3-4,0.678765,0.000000,0.000000
C3-5,11.346830,0.000000,0.000000
C3-6,1.757762,0.000000,0.000000
C3-7,-15.548118,0.000000,0.000000
C3-8,-18.164487,0.000000,0.000000
C3-9,-20.143041,0.000000,0.000000
C3-10,-28.293288,0.000000,0.000000
C3-11,-32.252397,0.000000,0.000000
C3-12,-33.043135,0.000000,0.000000
C3-13,-29.774845,0.000000,0.000000
C3-14,-34.374971,0.000000,0.000000
C3-15,-38.704420,0.000000,0.000000
C3-16,-26.688785,0.000000,0.000000
C3-17,-22.731604,0.000000,0.000000
C3-18,0.757325,0.000000,0.000000
C3-19,-0.871700,0.000000,0.000000
C3-20,3.098850,0.000000,0.000000
C3-21,-16.385178,0.000000,0.000000
C3-22,-10.437328,0.000000,0.000000
C3-23,-8.890086,0.000000,0.000000
C3-24,-4.764705,0.000000,0.000000
C4-1,-27.729462,0.000000,0.000000
C4-2,-14.235354,0.000000,0.000000
C4-3,-25.661674,0.000000,0.000000
C4-4,-24.356199,0.000000,0.000000
C4-5,-13.248762,0.000000,0.000000
C4-6,-16.970777,0.000000,0.000000
C4-7,-21.011791,0.000000,0.000000
C4-8,-23.119142,0.000000,0.000000
C4-9,-25.585333,0.000000,0.000000
C4-10,-24.993041,0.000000,0.000000
C4-11,-26.683394,0.000000,0.000000
C4-12,-27.416985,0.000000,0.000000
C4-13,-26.041143,0.000000,0.000000
C4-14,-27.642326,0.000000,0.000000
C4-15,-32.581584,0.000000,0.000000
C4-16,-26.660177,0.000000,0.000000
C4-17,-26.654784,0.000000,0.000000
C4-18,-15.572255,0.000000,0.000000
C4-19,-18.824702,0.000000,0.000000
C4-20,-17.835306,0.000000,0.000000
C4-21,-28.526575,0.000000,0.000000
C4-22,-23.847409,0.000000,0.000000
C4-23,-19.587631,0.000000,0.000000
C4-24,-17.891582,0.000000,0.000000
C5-1,3.692548,0.000000,0.000000
C5-2,11.218737,0.000000,0.000000
C5-3,3.737533,0.000000,0.000000
C5-4,2.722896,0.000000,0.000000
C5-5,9.069511,0.000000,0.000000
C5-6,3.147184,0.000000,0.000000
C5-7,-7.730651,0.000000,0.000000
C5-8,-9.179282,0.000000,0.000000
C5-9,-10.205233,0.000000,0.000000
C5-10,-15.412106,0.000000,0.000000
C5-11,-17.825379,0.000000,0.000000
C5-12,-18.287001,0.000000,0.000000
C5-13,-16.261108,0.000000,0.000000
C5-14,-19.166750,0.000000,0.000000
C5-15,-21.747732,0.000000,0.000000
C5-16,-14.289566,0.000000,0.000000
C5-17,-11.759352,0.000000,0.000000
C5-18,2.877325,0.000000,0.000000
C5-19,2.177530,0.000000,0.000000
C5-20,4.708140,0.000000,0.000000
C5-21,-7.562591,0.000000,0.000000
C5-22,-4.177690,0.000000,0.000000
C5-23,-3.600463,0.000000,0.000000
C5-24,-1.080164,0.000000,0.000000
C6-1,114.811178,0.000000,0.000000
C6-2,113.523426,0.000000,0.000000
C6-3,121.753140,0.000000,0.000000
C6-4,122.439745,0.000000,0.000000
C6-5,109.274691,0.000000,0.000000
C6-6,78.294653,0.000000,0.000000
C6-7,26.376654,0.000000,0.000000
C6-8,27.263954,0.000000,0.000000
C6-9,27.577673,0.000000,0.000000
C6-10,18.162336,0.000000,0.000000
C6-11,7.708177,0.000000,0.000000
C6-12,4.094356,0.000000,0.000000
C6-13,16.636587,0.000000,0.000000
C6-14,-4.228986,0.000000,0.000000
C6-15,7.051725,0.000000,0.000000
C6-16,16.201611,0.000000,0.000000
C6-17,23.998987,0.000000,0.000000
C6-18,46.937573,0.000000,0.000000
C6-19,52.491996,0.000000,0.000000
C6-20,69.285986,0.000000,0.000000
C6-21,34.395023,0.000000,0.000000
C6-22,42.429646,0.000000,0.000000
C6-23,38.346574,0.000000,0.000000
C6-24,49.270670,0.000000,0.000000
C7-1,24.665547,0.000000,0.000000
C7-2,24.271166,0.000000,0.000000
C7-3,25.801925,0.000000,0.000000
C7-4,10.343707,0.000000,0.000000
C7-5,-5.510191,0.000000,0.000000
C7-6,-96.346980,0.000000,0.000000
C7-7,-135.295585,0.000000,0.000000
C7-8,-148.789717,0.000000,0.000000
C7-9,-174.511261,0.000000,0.000000
C7-10,-187.681996,0.000000,0.000000
C7-11,-179.004362,0.000000,0.000000
C7-12,-176.431543,0.000000,0.000000
C7-13,-177.120674,0.000000,0.000000
C7-14,-140.619392,0.000000,0.000000
C7-15,-131.433627,0.000000,0.000000
C7-16,-161.011296,0.000000,0.000000
C7-17,-175.407788,0.000000,0.000000
C7-18,-145.910915,0.000000,0.000000
C7-19,-191.171067,0.000000,0.000000
C7-20,-165.317177,0.000000,0.000000
C7-21,-197.165570,0.000000,0.000000
C7-22,-182.200658,0.000000,0.000000
C7-23,-124.517998,0.000000,0.000000
C7-24,-96.383666,0.000000,0.000000
C8-1,-56.851891,0.000000,0.000000
C8-2,-43.088565,0.000000,0.000000
C8-3,-54.421244,0.000000,0.000000
C8-4,-53.162590,0.000000,0.000000
C8-5,-42.535064,0.000000,0.000000
C8-6,-48.996085,0.000000,0.000000
C8-7,-56.572057,0.000000,0.000000
C8-8,-62.577225,0.000000,0.000000
C8-9,-68.672014,0.000000,0.000000
C8-10,-71.087948,0.000000,0.000000
C8-11,-74.592600,0.000000,0.000000
C8-12,-75.677346,0.000000,0.000000
C8-13,-73.739656,0.000000,0.000000
C8-14,-75.083326,0.000000,0.000000
C8-15,-79.027645,0.000000,0.000000
C8-16,-72.626327,0.000000,0.000000
C8-17,-71.661111,0.000000,0.000000
C8-18,-60.531762,0.000000,0.000000
C8-19,-69.086645,0.000000,0.000000
C8-20,-68.378173,0.000000,0.000000
C8-21,-73.146632,0.000000,0.000000
C8-22,-62.064745,0.000000,0.000000
C8-23,-52.022620,0.000000,0.000000
C8-24,-48.500566,0.000000,0.000000
C9-1,-26.056526,0.000000,0.000000
C9-2,-13.076139,0.000000,0.000000
C9-3,-25.452056,0.000000,0.000000
C9-4,-26.959798,0.000000,0.000000
C9-5,-16.752189,0.000000,0.000000
C9-6,-28.969224,0.000000,0.000000
C9-7,-49.666751,0.000000,0.000000
C9-8,-56.022918,0.000000,0.000000
C9-9,-61.482965,0.000000,0.000000
C9-10,-72.519482,0.000000,0.000000
C9-11,-78.219338,0.000000,0.000000
C9-12,-79.346995,0.000000,0.000000
C9-13,-75.539635,0.000000,0.000000
C9-14,-79.892687,0.000000,0.000000
C9-15,-83.267533,0.000000,0.000000
C9-16,-70.791442,0.000000,0.000000
C9-17,-65.913350,0.000000,0.000000
C9-18,-42.379498,0.000000,0.000000
C9-19,-49.095996,0.000000,0.000000
C9-20,-45.394981,0.000000,0.000000
C9-21,-59.196314,0.000000,0.000000
C9-22,-47.105313,0.000000,0.000000
C9-23,-40.010143,0.000000,0.000000
C9-24,-34.132785,0.000000,0.000000
C10-1,-49.829755,0.000000,0.000000
C10-2,-41.808786,0.000000,0.000000
C10-3,-49.117892,0.000000,0.000000
C10-4,-50.218578,0.000000,0.000000
C10-5,-44.753963,0.000000,0.000000
C10-6,-55.710140,0.000000,0.000000
C10-7,-73.084653,0.000000,0.000000
C10-8,-81.696840,0.000000,0.000000
C10-9,-89.391566,0.000000,0.000000
C10-10,-100.127070,0.000000,0.000000
C10-11,-105.874730,0.000000,0.000000
C10-12,-106.981718,0.000000,0.000000
