,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.113590,0.000000,0.000000
C1-2,27.756167,0.000000,0.000000
C1-3,19.754654,0.000000,0.000000
C1-4,19.967859,0.000000,0.000000
C1-5,22.570001,0.000000,0.000000
C1-6,26.865795,0.000000,0.000000
C1-7,11.676613,0.000000,0.000000
C1-8,13.135405,0.000000,0.000000
C1-9,-11.049181,0.000000,0.000000
C1-10,-16.285183,0.000000,0.000000
C1-11,-16.560892,0.000000,0.000000
C1-12,7.576757,0.000000,0.000000
C1-13,14.293344,0.000000,0.000000
C1-14,17.320850,0.000000,0.000000
C1-15,18.024770,0.000000,0.000000
C1-16,18.258344,0.000000,0.000000
C1-17,22.263705,0.000000,0.000000
C1-18,58.690883,0.000000,0.000000
C1-19,60.203495,0.000000,0.000000
C1-20,55.003140,0.000000,0.000000
C1-21,31.021774,0.000000,0.000000
C1-22,30.238515,0.000000,0.000000
C1-23,29.945587,0.000000,0.000000
C1-24,29.560683,0.000000,0.000000
C2-1,-89.033990,0.000000,0.000000
C2-2,-75.272960,0.000000,0.000000
C2-3,-57.818506,0.000000,0.000000
C2-4,-58.271164,0.000000,0.000000
C2-5,-64.675987,0.000000,0.000000
C2-6,-73.380542,0.000000,0.000000
C2-7,-71.048454,0.000000,0.000000
C2-8,-45.165252,0.000000,0.000000
C2-9,-54.456961,0.000000,0.000000
C2-10,-44.929548,0.000000,0.000000
C2-11,-45.303055,0.000000,0.000000
C2-12,-39.100416,0.000000,0.000000
C2-13,-54.608664,0.000000,0.000000
C2-14,-62.173451,0.000000,0.000000
C2-15,-64.561913,0.000000,0.000000
C2-16,-65.885223,0.000000,0.000000
C2-17,-73.882369,0.000000,0.000000
C2-18,-93.262898,0.000000,0.000000
C2-19,-97.031139,0.000000,0.000000
C2-20,-85.419788,0.000000,0.000000
C2-21,-91.589823,0.000000,0.000000
C2-22,-87.584795,0.000000,0.000000
C2-23,-84.244735,0.000000,0.000000
C2-24,-80.812851,0.000000,0.000000
C3-1,7.557857,0.000000,0.000000
C3-2,1.494648,0.000000,0.000000
C3-3,-7.052884,0.000000,0.000000
C3-4,-7.360093,0.000000,0.000000
C3-5,-6.307807,0.000000,0.000000
C3-6,-5.708599,0.000000,0.000000
C3-7,-23.883309,0.000000,0.000000
C3-8,-31.177998,0.000000,0.000000
C3-9,-53.800407,0.000000,0.000000
C3-10,-63.233861,0.000000,0.000000
C3-11,-66.804196,0.000000,0.000000
C3-12,-50.356126,0.000000,0.000000
C3-13,-45.476519,0.000000,0.000000
C3-14,-44.355877,0.000000,0.000000
C3-15,-44.533404,0.000000,0.000000
C3-16,-43.409502,0.000000,0.000000
C3-17,-35.898578,0.000000,0.000000
C3-18,2.999728,0.000000,0.000000
C3-19,8.501166,0.000000,0.000000
C3-20,3.149328,0.000000,0.000000
C3-21,-11.283897,0.000000,0.000000
C3-22,-7.655301,0.000000,0.000000
C3-23,-4.057068,0.000000,0.000000
C3-24,-0.902846,0.000000,0.000000
C4-1,-17.283677,0.000000,0.000000
C4-2,-16.514126,0.000000,0.000000
C4-3,-18.232601,0.000000,0.000000
C4-4,-18.329488,0.000000,0.000000
C4-5,-18.979312,0.000000,0.000000
C4-6,-18.562621,0.000000,0.000000
C4-7,-26.603065,0.000000,0.000000
C4-8,-26.325982,0.000000,0.000000
C4-9,-42.314419,0.000000,0.000000
C4-10,-46.393342,0.000000,0.000000
C4-11,-48.348980,0.000000,0.000000
C4-12,-37.248001,0.000000,0.000000
C4-13,-37.303214,0.000000,0.000000
C4-14,-38.199202,0.000000,0.000000
C4-15,-39.146919,0.000000,0.000000
C4-16,-39.635690,0.000000,0.000000
C4-17,-37.120139,0.000000,0.000000
C4-18,-19.490637,0.000000,0.000000
C4-19,-18.497678,0.000000,0.000000
C4-20,-19.295575,0.000000,0.000000
C4-21,-29.464909,0.000000,0.000000
C4-22,-26.106631,0.000000,0.000000
C4-23,-22.409612,0.000000,0.000000
C4-24,-18.938261,0.000000,0.000000
C5-1,6.960538,0.000000,0.000000
C5-2,2.935589,0.000000,0.000000
C5-3,-2.534257,0.000000,0.000000
C5-4,-2.715149,0.000000,0.000000
C5-5,-1.933446,0.000000,0.000000
C5-6,-1.475887,0.000000,0.000000
C5-7,-12.721271,0.000000,0.000000
C5-8,-17.308622,0.000000,0.000000
C5-9,-30.982310,0.000000,0.000000
C5-10,-36.757706,0.000000,0.000000
C5-11,-38.867559,0.000000,0.000000
C5-12,-28.715419,0.000000,0.000000
C5-13,-25.457222,0.000000,0.000000
C5-14,-24.602378,0.000000,0.000000
C5-15,-24.623155,0.000000,0.000000
C5-16,-23.870123,0.000000,0.000000
C5-17,-19.219604,0.000000,0.000000
C5-18,4.917521,0.000000,0.000000
C5-19,8.352391,0.000000,0.000000
C5-20,4.901214,0.000000,0.000000
C5-21,-4.047009,0.000000,0.000000
C5-22,-2.035904,0.000000,0.000000
C5-23,-0.057329,0.000000,0.000000
C5-24,1.656014,0.000000,0.000000
C6-1,99.251712,0.000000,0.000000
C6-2,77.116922,0.000000,0.000000
C6-3,42.433227,0.000000,0.000000
C6-4,42.745496,0.000000,0.000000
C6-5,51.499673,0.000000,0.000000
C6-6,65.966833,0.000000,0.000000
C6-7,41.705568,0.000000,0.000000
C6-8,-7.325061,0.000000,0.000000
C6-9,-28.383478,0.000000,0.000000
C6-10,-56.889675,0.000000,0.000000
C6-11,-62.582821,0.000000,0.000000
C6-12,-51.115284,0.000000,0.000000
C6-13,-25.277062,0.000000,0.000000
C6-14,-15.292905,0.000000,0.000000
C6-15,-13.929812,0.000000,0.000000
C6-16,-12.484290,0.000000,0.000000
C6-17,9.157191,0.000000,0.000000
C6-18,85.588454,0.000000,0.000000
C6-19,96.319066,0.000000,0.000000
C6-20,74.204449,0.000000,0.000000
C6-21,65.825605,0.000000,0.000000
C6-22,69.253232,0.000000,0.000000
C6-23,74.452405,0.000000,0.000000
C6-24,78.773908,0.000000,0.000000
C7-1,-55.189941,0.000000,0.000000
C7-2,-89.793457,0.000000,0.000000
C7-3,-147.746291,0.000000,0.000000
C7-4,-152.622323,0.000000,0.000000
C7-5,-159.865315,0.000000,0.000000
C7-6,-136.586287,0.000000,0.000000
C7-7,-116.394959,0.000000,0.000000
C7-8,-129.440401,0.000000,0.000000
C7-9,-138.884397,0.000000,0.000000
C7-10,-161.620860,0.000000,0.000000
C7-11,-163.733806,0.000000,0.000000
C7-12,-161.668229,0.000000,0.000000
C7-13,-163.217998,0.000000,0.000000
C7-14,-187.361343,0.000000,0.000000
C7-15,-202.416347,0.000000,0.000000
C7-16,-205.128234,0.000000,0.000000
C7-17,-228.901628,0.000000,0.000000
C7-18,-172.036473,0.000000,0.000000
C7-19,-146.578921,0.000000,0.000000
C7-20,-167.903105,0.000000,0.000000
C7-21,-171.052778,0.000000,0.000000
C7-22,-115.273997,0.000000,0.000000
C7-23,-98.657501,0.000000,0.000000
C7-24,-97.211782,0.000000,0.000000
C8-1,-50.420975,0.000000,0.000000
C8-2,-48.047818,0.000000,0.000000
C8-3,-49.145919,0.000000,0.000000
C8-4,-49.617372,0.000000,0.000000
C8-5,-52.151726,0.000000,0.000000
C8-6,-54.345285,0.000000,0.000000
C8-7,-65.511005,0.000000,0.000000
C8-8,-69.635062,0.000000,0.000000
C8-9,-89.802240,0.000000,0.000000
C8-10,-97.404414,0.000000,0.000000
C8-11,-102.251226,0.000000,0.000000
C8-12,-93.350817,0.000000,0.000000
C8-13,-96.086511,0.000000,0.000000
C8-14,-99.323530,0.000000,0.000000
C8-15,-101.547108,0.000000,0.000000
C8-16,-102.012470,0.000000,0.000000
C8-17,-97.085656,0.000000,0.000000
C8-18,-75.382760,0.000000,0.000000
C8-19,-72.165821,0.000000,0.000000
C8-20,-72.237998,0.000000,0.000000
C8-21,-78.696798,0.000000,0.000000
C8-22,-70.644752,0.000000,0.000000
C8-23,-62.394427,0.000000,0.000000
C8-24,-54.674104,0.000000,0.000000
