,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.377577,0.000000,0.000000
C1-2,35.092445,0.000000,0.000000
C1-3,47.754598,0.000000,0.000000
C1-4,47.769516,0.000000,0.000000
C1-5,47.937178,0.000000,0.000000
C1-6,48.976001,0.000000,0.000000
C1-7,50.315382,0.000000,0.000000
C1-8,51.697298,0.000000,0.000000
C1-9,19.130042,0.000000,0.000000
C1-10,46.405246,0.000000,0.000000
C1-11,19.833995,0.000000,0.000000
C1-12,20.881089,0.000000,0.000000
C1-13,25.234028,0.000000,0.000000
C1-14,40.359153,0.000000,0.000000
C1-15,75.463014,0.000000,0.000000
C1-16,75.226269,0.000000,0.000000
C1-17,53.949739,0.000000,0.000000
C1-18,53.521274,0.000000,0.000000
C1-19,55.034349,0.000000,0.000000
C1-20,68.930344,0.000000,0.000000
C1-21,50.694924,0.000000,0.000000
C1-22,51.205841,0.000000,0.000000
C1-23,49.529736,0.000000,0.000000
C1-24,48.813183,0.000000,0.000000
C2-1,-68.515161,0.000000,0.000000
C2-2,-90.921438,0.000000,0.000000
C2-3,-127.586134,0.000000,0.000000
C2-4,-127.647102,0.000000,0.000000
C2-5,-128.156405,0.000000,0.000000
C2-6,-130.421096,0.000000,0.000000
C2-7,-133.354263,0.000000,0.000000
C2-8,-137.332717,0.000000,0.000000
C2-9,-98.150217,0.000000,0.000000
C2-10,-126.634286,0.000000,0.000000
C2-11,-126.930483,0.000000,0.000000
C2-12,-121.793884,0.000000,0.000000
C2-13,-133.089804,0.000000,0.000000
C2-14,-109.585229,0.000000,0.000000
C2-15,-126.507863,0.000000,0.000000
C2-16,-126.540007,0.000000,0.000000
C2-17,-140.758940,0.000000,0.000000
C2-18,-143.939234,0.000000,0.000000
C2-19,-152.226458,0.000000,0.000000
C2-20,-122.752570,0.000000,0.000000
C2-21,-139.857158,0.000000,0.000000
C2-22,-136.470472,0.000000,0.000000
C2-23,-127.637636,0.000000,0.000000
C2-24,-126.315986,0.000000,0.000000
C3-1,6.634579,0.000000,0.000000
C3-2,13.718901,0.000000,0.000000
C3-3,37.858110,0.000000,0.000000
C3-4,37.835827,0.000000,0.000000
C3-5,37.477057,0.000000,0.000000
C3-6,34.705456,0.000000,0.000000
C3-7,31.140115,0.000000,0.000000
C3-8,28.047947,0.000000,0.000000
C3-9,-10.333678,0.000000,0.000000
C3-10,12.955393,0.000000,0.000000
C3-11,-12.825056,0.000000,0.000000
C3-12,-19.521245,0.000000,0.000000
C3-13,-11.758270,0.000000,0.000000
C3-14,-0.012139,0.000000,0.000000
C3-15,33.258706,0.000000,0.000000
C3-16,34.228006,0.000000,0.000000
C3-17,21.124291,0.000000,0.000000
C3-18,24.801383,0.000000,0.000000
C3-19,23.836842,0.000000,0.000000
C3-20,30.056961,0.000000,0.000000
C3-21,24.041070,0.000000,0.000000
C3-22,29.487978,0.000000,0.000000
C3-23,30.770349,0.000000,0.000000
C3-24,32.830231,0.000000,0.000000
C4-1,-25.446533,0.000000,0.000000
C4-2,-13.323943,0.000000,0.000000
C4-3,-16.334387,0.000000,0.000000
C4-4,-16.369901,0.000000,0.000000
C4-5,-16.629206,0.000000,0.000000
C4-6,-17.527633,0.000000,0.000000
C4-7,-18.696525,0.000000,0.000000
C4-8,-20.659415,0.000000,0.000000
C4-9,-33.937007,0.000000,0.000000
C4-10,-25.349726,0.000000,0.000000
C4-11,-38.339464,0.000000,0.000000
C4-12,-33.154320,0.000000,0.000000
C4-13,-33.070851,0.000000,0.000000
C4-14,-24.774981,0.000000,0.000000
C4-15,-9.066022,0.000000,0.000000
C4-16,-9.297098,0.000000,0.000000
C4-17,-21.427596,0.000000,0.000000
C4-18,-24.327651,0.000000,0.000000
C4-19,-29.601825,0.000000,0.000000
C4-20,-19.589133,0.000000,0.000000
C4-21,-26.308416,0.000000,0.000000
C4-22,-20.400643,0.000000,0.000000
C4-23,-14.834280,0.000000,0.000000
C4-24,-14.405728,0.000000,0.000000
C5-1,6.650115,0.000000,0.000000
C5-2,10.595288,0.000000,0.000000
C5-3,26.390629,0.000000,0.000000
C5-4,26.379688,0.000000,0.000000
C5-5,26.177583,0.000000,0.000000
C5-6,24.524513,0.000000,0.000000
C5-7,22.399126,0.000000,0.000000
C5-8,20.634631,0.000000,0.000000
C5-9,-3.411438,0.000000,0.000000
C5-10,11.333270,0.000000,0.000000
C5-11,-4.626446,0.000000,0.000000
C5-12,-9.224793,0.000000,0.000000
C5-13,-4.218848,0.000000,0.000000
C5-14,2.947959,0.000000,0.000000
C5-15,23.647036,0.000000,0.000000
C5-16,24.270441,0.000000,0.000000
C5-17,16.382555,0.000000,0.000000
C5-18,18.915518,0.000000,0.000000
C5-19,18.752277,0.000000,0.000000
C5-20,22.267342,0.000000,0.000000
C5-21,18.514887,0.000000,0.000000
C5-22,21.510786,0.000000,0.000000
C5-23,21.847882,0.000000,0.000000
C5-24,23.096323,0.000000,0.000000
C6-1,48.916834,0.000000,0.000000
C6-2,114.261789,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,72.748343,0.000000,0.000000
C6-10,140.502948,0.000000,0.000000
C6-11,111.101127,0.000000,0.000000
C6-12,111.874951,0.000000,0.000000
C6-13,133.069017,0.000000,0.000000
C6-14,109.501066,0.000000,0.000000
C6-15,175.000000,0.000000,6.573856
C6-16,175.000000,0.000000,6.573856
C6-17,175.000000,0.000000,25.834832
C6-18,175.000000,0.000000,33.096777
C6-19,175.000000,0.000000,6.573856
C6-20,143.565288,0.000000,0.000000
C6-21,163.881169,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,-102.543886,0.000000,0.000000
C7-2,-69.059935,0.000000,0.000000
C7-3,115.335880,0.000000,0.000000
C7-4,114.923483,0.000000,0.000000
C7-5,109.564235,0.000000,0.000000
C7-6,95.274046,0.000000,0.000000
C7-7,60.471828,0.000000,0.000000
C7-8,78.002846,0.000000,0.000000
C7-9,-42.120668,0.000000,0.000000
C7-10,16.148354,0.000000,0.000000
C7-11,36.213878,0.000000,0.000000
C7-12,35.074432,0.000000,0.000000
C7-13,50.567769,0.000000,0.000000
C7-14,50.666678,0.000000,0.000000
C7-15,15.463246,0.000000,0.000000
C7-16,-17.274542,0.000000,0.000000
C7-17,-11.817123,0.000000,0.000000
C7-18,52.808138,0.000000,0.000000
C7-19,-32.791605,0.000000,0.000000
C7-20,-70.476631,0.000000,0.000000
C7-21,9.009733,0.000000,0.000000
C7-22,59.402723,0.000000,0.000000
C7-23,47.422260,0.000000,0.000000
C7-24,63.025999,0.000000,0.000000
C8-1,-54.568963,0.000000,0.000000
C8-2,-42.177154,0.000000,0.000000
