,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.623643,0.000000,0.000000
C1-2,28.376015,0.000000,0.000000
C1-3,23.611353,0.000000,0.000000
C1-4,23.823511,0.000000,0.000000
C1-5,25.301225,0.000000,0.000000
C1-6,21.606367,0.000000,0.000000
C1-7,14.309772,0.000000,0.000000
C1-8,1.282507,0.000000,0.000000
C1-9,-11.945084,0.000000,0.000000
C1-10,-13.194766,0.000000,0.000000
C1-11,-13.562138,0.000000,0.000000
C1-12,5.590711,0.000000,0.000000
C1-13,9.976578,0.000000,0.000000
C1-14,15.669746,0.000000,0.000000
C1-15,19.554979,0.000000,0.000000
C1-16,20.238302,0.000000,0.000000
C1-17,21.765077,0.000000,0.000000
C1-18,44.270047,0.000000,0.000000
C1-19,49.537349,0.000000,0.000000
C1-20,49.230855,0.000000,0.000000
C1-21,32.412936,0.000000,0.000000
C1-22,20.267769,0.000000,0.000000
C1-23,16.993457,0.000000,0.000000
C1-24,18.716944,0.000000,0.000000
C2-1,-89.046865,0.000000,0.000000
C2-2,-80.184813,0.000000,0.000000
C2-3,-70.226854,0.000000,0.000000
C2-4,-68.958918,0.000000,0.000000
C2-5,-71.992884,0.000000,0.000000
C2-6,-62.299736,0.000000,0.000000
C2-7,-47.272439,0.000000,0.000000
C2-8,-50.577722,0.000000,0.000000
C2-9,-51.982079,0.000000,0.000000
C2-10,-51.097609,0.000000,0.000000
C2-11,-51.989187,0.000000,0.000000
C2-12,-36.400724,0.000000,0.000000
C2-13,-46.820509,0.000000,0.000000
C2-14,-60.009628,0.000000,0.000000
C2-15,-68.600741,0.000000,0.000000
C2-16,-70.332790,0.000000,0.000000
C2-17,-73.222583,0.000000,0.000000
C2-18,-72.428132,0.000000,0.000000
C2-19,-73.305375,0.000000,0.000000
C2-20,-72.361397,0.000000,0.000000
C2-21,-82.817461,0.000000,0.000000
C2-22,-65.822126,0.000000,0.000000
C2-23,-56.823942,0.000000,0.000000
C2-24,-58.770736,0.000000,0.000000
C3-1,4.985702,0.000000,0.000000
C3-2,1.686684,0.000000,0.000000
C3-3,-2.840368,0.000000,0.000000
C3-4,-4.884208,0.000000,0.000000
C3-5,-5.360856,0.000000,0.000000
C3-6,-14.280373,0.000000,0.000000
C3-7,-26.621843,0.000000,0.000000
C3-8,-40.931579,0.000000,0.000000
C3-9,-56.353128,0.000000,0.000000
C3-10,-60.907878,0.000000,0.000000
C3-11,-64.210143,0.000000,0.000000
C3-12,-54.845159,0.000000,0.000000
C3-13,-52.176633,0.000000,0.000000
C3-14,-48.370652,0.000000,0.000000
C3-15,-45.424343,0.000000,0.000000
C3-16,-44.187702,0.000000,0.000000
C3-17,-38.536799,0.000000,0.000000
C3-18,-13.519031,0.000000,0.000000
C3-19,-2.132639,0.000000,0.000000
C3-20,-1.830547,0.000000,0.000000
C3-21,-11.923421,0.000000,0.000000
C3-22,-19.293477,0.000000,0.000000
C3-23,-19.055311,0.000000,0.000000
C3-24,-14.270789,0.000000,0.000000
C4-1,-19.034171,0.000000,0.000000
C4-2,-19.980973,0.000000,0.000000
C4-3,-21.265395,0.000000,0.000000
C4-4,-20.192512,0.000000,0.000000
C4-5,-20.285316,0.000000,0.000000
C4-6,-20.928164,0.000000,0.000000
C4-7,-24.162552,0.000000,0.000000
C4-8,-33.212620,0.000000,0.000000
C4-9,-42.461911,0.000000,0.000000
C4-10,-45.453850,0.000000,0.000000
C4-11,-48.022001,0.000000,0.000000
C4-12,-39.948203,0.000000,0.000000
C4-13,-40.419226,0.000000,0.000000
C4-14,-40.604244,0.000000,0.000000
C4-15,-40.230925,0.000000,0.000000
C4-16,-40.172538,0.000000,0.000000
C4-17,-38.252792,0.000000,0.000000
C4-18,-24.078975,0.000000,0.000000
C4-19,-20.122147,0.000000,0.000000
C4-20,-19.737867,0.000000,0.000000
C4-21,-27.459720,0.000000,0.000000
C4-22,-28.521385,0.000000,0.000000
C4-23,-26.338079,0.000000,0.000000
C4-24,-23.352330,0.000000,0.000000
C5-1,5.459301,0.000000,0.000000
C5-2,3.339905,0.000000,0.000000
C5-3,0.458052,0.000000,0.000000
C5-4,-0.909000,0.000000,0.000000
C5-5,-1.164329,0.000000,0.000000
C5-6,-6.840034,0.000000,0.000000
C5-7,-14.569277,0.000000,0.000000
C5-8,-23.241508,0.000000,0.000000
C5-9,-32.605286,0.000000,0.000000
C5-10,-35.281884,0.000000,0.000000
C5-11,-37.177751,0.000000,0.000000
C5-12,-31.392121,0.000000,0.000000
C5-13,-29.557850,0.000000,0.000000
C5-14,-26.993806,0.000000,0.000000
C5-15,-25.062245,0.000000,0.000000
C5-16,-24.268534,0.000000,0.000000
C5-17,-20.810351,0.000000,0.000000
C5-18,-5.528707,0.000000,0.000000
C5-19,1.489455,0.000000,0.000000
C5-20,1.642560,0.000000,0.000000
C5-21,-4.568976,0.000000,0.000000
C5-22,-9.453807,0.000000,0.000000
C5-23,-9.556632,0.000000,0.000000
C5-24,-6.722248,0.000000,0.000000
C6-1,93.977534,0.000000,0.000000
C6-2,76.714205,0.000000,0.000000
C6-3,56.402775,0.000000,0.000000
C6-4,55.924621,0.000000,0.000000
C6-5,60.080538,0.000000,0.000000
C6-6,39.461674,0.000000,0.000000
C6-7,3.234792,0.000000,0.000000
C6-8,-13.135271,0.000000,0.000000
C6-9,-33.746516,0.000000,0.000000
C6-10,-44.215841,0.000000,0.000000
C6-11,-50.394763,0.000000,0.000000
C6-12,-63.638120,0.000000,0.000000
C6-13,-47.576312,0.000000,0.000000
C6-14,-26.089550,0.000000,0.000000
C6-15,-10.728465,0.000000,0.000000
C6-16,-7.351095,0.000000,0.000000
C6-17,4.246670,0.000000,0.000000
C6-18,37.633606,0.000000,0.000000
C6-19,51.295092,0.000000,0.000000
C6-20,50.893846,0.000000,0.000000
C6-21,54.388719,0.000000,0.000000
C6-22,24.897217,0.000000,0.000000
C6-23,16.365595,0.000000,0.000000
C6-24,28.547435,0.000000,0.000000
C7-1,-93.253598,0.000000,0.000000
C7-2,-112.135874,0.000000,0.000000
C7-3,-137.656076,0.000000,0.000000
C7-4,-156.049562,0.000000,0.000000
C7-5,-168.027614,0.000000,0.000000
C7-6,-182.221666,0.000000,0.000000
C7-7,-176.334943,0.000000,0.000000
C7-8,-156.720920,0.000000,0.000000
C7-9,-148.517257,0.000000,0.000000
C7-10,-132.215523,0.000000,0.000000
C7-11,-135.997657,0.000000,0.000000
C7-12,-161.521225,0.000000,0.000000
C7-13,-161.191386,0.000000,0.000000
C7-14,-177.037636,0.000000,0.000000
C7-15,-197.222450,0.000000,0.000000
C7-16,-211.718677,0.000000,0.000000
C7-17,-216.759762,0.000000,0.000000
C7-18,-237.554431,0.000000,0.000000
C7-19,-189.001574,0.000000,0.000000
C7-20,-188.690389,0.000000,0.000000
C7-21,-192.688590,0.000000,0.000000
