,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.524510,0.000000,0.000000
C1-2,26.369192,0.000000,0.000000
C1-3,28.065560,0.000000,0.000000
C1-4,32.712803,0.000000,0.000000
C1-5,-6.355347,0.000000,0.000000
C1-6,-13.109946,0.000000,0.000000
C1-7,-8.635919,0.000000,0.000000
C1-8,14.191671,0.000000,0.000000
C1-9,14.415570,0.000000,0.000000
C1-10,25.439316,0.000000,0.000000
C1-11,59.380036,0.000000,0.000000
C1-12,63.326747,0.000000,0.000000
C1-13,53.199646,0.000000,0.000000
C1-14,70.749148,0.000000,0.000000
C1-15,53.096036,0.000000,0.000000
C1-16,52.889243,0.000000,0.000000
C1-17,52.467466,0.000000,0.000000
C1-18,52.286404,0.000000,0.000000
C1-19,52.176517,0.000000,0.000000
C1-20,52.134682,0.000000,0.000000
C1-21,51.421089,0.000000,0.000000
C1-22,50.506577,0.000000,0.000000
C1-23,49.641694,0.000000,0.000000
C1-24,48.653173,0.000000,0.000000
C2-1,-70.560879,0.000000,0.000000
C2-2,-71.224341,0.000000,0.000000
C2-3,-79.232681,0.000000,0.000000
C2-4,-78.649327,0.000000,0.000000
C2-5,-54.842073,0.000000,0.000000
C2-6,-40.601101,0.000000,0.000000
C2-7,-51.303842,0.000000,0.000000
C2-8,-42.714524,0.000000,0.000000
C2-9,-67.842634,0.000000,0.000000
C2-10,-74.181335,0.000000,0.000000
C2-11,-90.816879,0.000000,0.000000
C2-12,-103.861975,0.000000,0.000000
C2-13,-140.989885,0.000000,0.000000
C2-14,-121.158762,0.000000,0.000000
C2-15,-145.493200,0.000000,0.000000
C2-16,-146.046631,0.000000,0.000000
C2-17,-144.682734,0.000000,0.000000
C2-18,-139.653263,0.000000,0.000000
C2-19,-143.405271,0.000000,0.000000
C2-20,-143.777631,0.000000,0.000000
C2-21,-141.054119,0.000000,0.000000
C2-22,-137.770636,0.000000,0.000000
C2-23,-134.542917,0.000000,0.000000
C2-24,-130.861099,0.000000,0.000000
C3-1,-0.678278,0.000000,0.000000
C3-2,1.105070,0.000000,0.000000
C3-3,0.859551,0.000000,0.000000
C3-4,3.228520,0.000000,0.000000
C3-5,-31.971830,0.000000,0.000000
C3-6,-41.422772,0.000000,0.000000
C3-7,-37.175708,0.000000,0.000000
C3-8,-22.795085,0.000000,0.000000
C3-9,-20.451867,0.000000,0.000000
C3-10,-9.785029,0.000000,0.000000
C3-11,20.552312,0.000000,0.000000
C3-12,27.856961,0.000000,0.000000
C3-13,24.274897,0.000000,0.000000
C3-14,36.364692,0.000000,0.000000
C3-15,27.463914,0.000000,0.000000
C3-16,28.634135,0.000000,0.000000
C3-17,29.485751,0.000000,0.000000
C3-18,27.114408,0.000000,0.000000
C3-19,29.865895,0.000000,0.000000
C3-20,30.263005,0.000000,0.000000
C3-21,31.447646,0.000000,0.000000
C3-22,33.093227,0.000000,0.000000
C3-23,34.574111,0.000000,0.000000
C3-24,36.271197,0.000000,0.000000
C4-1,-17.084214,0.000000,0.000000
C4-2,-15.500511,0.000000,0.000000
C4-3,-12.611462,0.000000,0.000000
C4-4,-9.243830,0.000000,0.000000
C4-5,-26.852888,0.000000,0.000000
C4-6,-29.430480,0.000000,0.000000
C4-7,-29.541343,0.000000,0.000000
C4-8,-19.373380,0.000000,0.000000
C4-9,-24.246967,0.000000,0.000000
C4-10,-23.414730,0.000000,0.000000
C4-11,-10.634441,0.000000,0.000000
C4-12,-13.209699,0.000000,0.000000
C4-13,-22.262357,0.000000,0.000000
C4-14,-12.524006,0.000000,0.000000
C4-15,-25.932097,0.000000,0.000000
C4-16,-26.551556,0.000000,0.000000
C4-17,-25.833517,0.000000,0.000000
C4-18,-21.992654,0.000000,0.000000
C4-19,-25.070613,0.000000,0.000000
C4-20,-25.402928,0.000000,0.000000
C4-21,-23.857432,0.000000,0.000000
C4-22,-22.041225,0.000000,0.000000
C4-23,-20.226262,0.000000,0.000000
