,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.267056,0.000000,0.000000
C1-2,37.356730,0.000000,0.000000
C1-3,37.112687,0.000000,0.000000
C1-4,33.761496,0.000000,0.000000
C1-5,26.589706,0.000000,0.000000
C1-6,22.105276,0.000000,0.000000
C1-7,21.623723,0.000000,0.000000
C1-8,18.655001,0.000000,0.000000
C1-9,19.295482,0.000000,0.000000
C1-10,19.307177,0.000000,0.000000
C1-11,24.235512,0.000000,0.000000
C1-12,28.190260,0.000000,0.000000
C1-13,27.321023,0.000000,0.000000
C1-14,29.337925,0.000000,0.000000
C1-15,24.644640,0.000000,0.000000
C1-16,21.982713,0.000000,0.000000
C1-17,13.703413,0.000000,0.000000
C1-18,22.986519,0.000000,0.000000
C1-19,22.323978,0.000000,0.000000
C1-20,18.716282,0.000000,0.000000
C1-21,31.151732,0.000000,0.000000
C1-22,44.950006,0.000000,0.000000
C1-23,51.784432,0.000000,0.000000
C1-24,50.709218,0.000000,0.000000
C2-1,-103.617149,0.000000,0.000000
C2-2,-97.223888,0.000000,0.000000
C2-3,-94.099714,0.000000,0.000000
C2-4,-86.238464,0.000000,0.000000
C2-5,-71.294451,0.000000,0.000000
C2-6,-62.867837,0.000000,0.000000
C2-7,-63.939715,0.000000,0.000000
C2-8,-60.398820,0.000000,0.000000
C2-9,-63.360230,0.000000,0.000000
C2-10,-65.136113,0.000000,0.000000
C2-11,-75.956421,0.000000,0.000000
C2-12,-83.276133,0.000000,0.000000
C2-13,-81.045246,0.000000,0.000000
C2-14,-83.857158,0.000000,0.000000
C2-15,-69.794056,0.000000,0.000000
C2-16,-62.796026,0.000000,0.000000
C2-17,-45.247732,0.000000,0.000000
C2-18,-66.494654,0.000000,0.000000
C2-19,-65.120419,0.000000,0.000000
C2-20,-56.683449,0.000000,0.000000
C2-21,-81.897066,0.000000,0.000000
C2-22,-110.510917,0.000000,0.000000
C2-23,-126.287584,0.000000,0.000000
C2-24,-123.907855,0.000000,0.000000
C3-1,17.720862,0.000000,0.000000
C3-2,15.843748,0.000000,0.000000
C3-3,13.629862,0.000000,0.000000
C3-4,9.461467,0.000000,0.000000
C3-5,1.432995,0.000000,0.000000
C3-6,-5.140001,0.000000,0.000000
C3-7,-9.241110,0.000000,0.000000
C3-8,-13.793669,0.000000,0.000000
C3-9,-14.991880,0.000000,0.000000
C3-10,-16.439333,0.000000,0.000000
C3-11,-12.494846,0.000000,0.000000
C3-12,-10.154873,0.000000,0.000000
C3-13,-11.414025,0.000000,0.000000
C3-14,-10.379850,0.000000,0.000000
C3-15,-18.861340,0.000000,0.000000
