,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.110263,-0.000000,0.000000
C1-2,48.857408,-0.000000,0.000000
C1-3,48.516793,-0.000000,0.000000
C1-4,48.081098,-0.000000,0.000000
C1-5,48.534737,-0.000000,0.000000
C1-6,49.395459,-0.000000,0.000000
C1-7,49.892617,-0.000000,0.000000
C1-8,21.897603,-0.000000,0.000000
C1-9,52.286092,-0.000000,0.000000
C1-10,53.325054,-0.000000,0.000000
C1-11,53.594499,-0.000000,0.000000
C1-12,55.246079,-0.000000,0.000000
C1-13,52.734668,-0.000000,0.000000
C1-14,52.341907,-0.000000,0.000000
C1-15,42.834881,-0.000000,0.000000
C1-16,54.562856,-0.000000,0.000000
C1-17,53.877142,-0.000000,0.000000
C1-18,54.803153,-0.000000,0.000000
C1-19,44.613062,-0.000000,0.000000
C1-20,41.861021,-0.000000,0.000000
C1-21,41.005967,-0.000000,0.000000
C1-22,40.980513,-0.000000,0.000000
C1-23,37.208151,-0.000000,0.000000
C1-24,40.801587,-0.000000,0.000000
C2-1,-119.310688,-0.000000,0.000000
C2-2,-125.302269,-0.000000,0.000000
C2-3,-125.614837,-0.000000,0.000000
C2-4,-127.428660,-0.000000,0.000000
C2-5,-123.828702,-0.000000,0.000000
C2-6,-122.997522,-0.000000,0.000000
C2-7,-131.642324,-0.000000,0.000000
C2-8,-71.073412,-0.000000,0.000000
C2-9,-135.252887,-0.000000,0.000000
C2-10,-134.937048,-0.000000,0.000000
C2-11,-141.052725,-0.000000,0.000000
C2-12,-134.334342,-0.000000,0.000000
C2-13,-134.308237,-0.000000,0.000000
C2-14,-136.338112,-0.000000,0.000000
C2-15,-116.335043,-0.000000,0.000000
C2-16,-140.978961,-0.000000,0.000000
C2-17,-142.928968,-0.000000,0.000000
C2-18,-146.878353,-0.000000,0.000000
C2-19,-126.290694,-0.000000,0.000000
C2-20,-119.039247,-0.000000,0.000000
C2-21,-118.205790,-0.000000,0.000000
C2-22,-116.446790,-0.000000,0.000000
C2-23,-107.532538,-0.000000,0.000000
C2-24,-110.060372,-0.000000,0.000000
C3-1,23.973283,-0.000000,0.000000
C3-2,32.028537,-0.000000,0.000000
C3-3,33.587130,-0.000000,0.000000
C3-4,36.451643,-0.000000,0.000000
C3-5,32.415129,-0.000000,0.000000
C3-6,28.451162,-0.000000,0.000000
C3-7,31.781343,-0.000000,0.000000
C3-8,-4.089613,-0.000000,0.000000
C3-9,24.405581,-0.000000,0.000000
C3-10,20.044136,-0.000000,0.000000
C3-11,22.729976,-0.000000,0.000000
C3-12,11.968364,-0.000000,0.000000
C3-13,13.770341,-0.000000,0.000000
C3-14,15.150903,-0.000000,0.000000
C3-15,4.654860,-0.000000,0.000000
C3-16,18.800794,-0.000000,0.000000
C3-17,22.751921,-0.000000,0.000000
C3-18,21.470328,-0.000000,0.000000
C3-19,13.344826,-0.000000,0.000000
C3-20,12.039978,-0.000000,0.000000
C3-21,15.700298,-0.000000,0.000000
C3-22,17.502974,-0.000000,0.000000
C3-23,16.751467,-0.000000,0.000000
C3-24,19.734583,-0.000000,0.000000
C4-1,-9.548631,-0.000000,0.000000
C4-2,-13.561507,-0.000000,0.000000
C4-3,-14.105672,-0.000000,0.000000
C4-4,-15.925763,-0.000000,0.000000
C4-5,-12.670252,-0.000000,0.000000
C4-6,-11.262311,-0.000000,0.000000
C4-7,-17.702677,-0.000000,0.000000
C4-8,-25.926830,-0.000000,0.000000
C4-9,-18.494960,-0.000000,0.000000
C4-10,-17.341939,-0.000000,0.000000
C4-11,-21.969527,-0.000000,0.000000
C4-12,-15.195139,-0.000000,0.000000
C4-13,-19.742650,-0.000000,0.000000
C4-14,-22.115210,-0.000000,0.000000
C4-15,-24.971180,-0.000000,0.000000
C4-16,-21.070233,-0.000000,0.000000
C4-17,-23.215628,-0.000000,0.000000
C4-18,-25.551194,-0.000000,0.000000
C4-19,-28.538041,-0.000000,0.000000
C4-20,-27.441494,-0.000000,0.000000
C4-21,-27.305928,-0.000000,0.000000
C4-22,-25.124350,-0.000000,0.000000
C4-23,-24.319299,-0.000000,0.000000
C4-24,-18.627044,-0.000000,0.000000
C5-1,17.140070,-0.000000,0.000000
C5-2,22.526475,-0.000000,0.000000
C5-3,23.543218,-0.000000,0.000000
C5-4,25.479971,-0.000000,0.000000
C5-5,22.693442,-0.000000,0.000000
C5-6,20.105571,-0.000000,0.000000
C5-7,22.716300,-0.000000,0.000000
C5-8,-0.015807,-0.000000,0.000000
C5-9,18.184405,-0.000000,0.000000
C5-10,15.369936,-0.000000,0.000000
C5-11,17.428468,-0.000000,0.000000
C5-12,10.157605,-0.000000,0.000000
C5-13,11.579975,-0.000000,0.000000
C5-14,12.623836,-0.000000,0.000000
C5-15,5.972780,-0.000000,0.000000
C5-16,14.904522,-0.000000,0.000000
C5-17,17.545632,-0.000000,0.000000
C5-18,16.940712,-0.000000,0.000000
C5-19,11.778120,-0.000000,0.000000
C5-20,10.798720,-0.000000,0.000000
C5-21,13.076210,-0.000000,0.000000
C5-22,14.045231,-0.000000,0.000000
C5-23,13.411032,-0.000000,0.000000
C5-24,14.948562,-0.000000,0.000000
C6-1,171.111372,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,46.372303,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,175.000000,-0.000000,0.000000
C6-13,165.421541,-0.000000,0.000000
C6-14,163.744955,-0.000000,0.000000
C6-15,121.614914,-0.000000,0.000000
C6-16,175.000000,-0.000000,-30.696080
C6-17,175.000000,-0.000000,-68.375744
C6-18,175.000000,-0.000000,-0.000000
C6-19,132.859551,-0.000000,0.000000
C6-20,123.719721,-0.000000,0.000000
C6-21,124.583404,-0.000000,0.000000
C6-22,127.813891,-0.000000,0.000000
C6-23,115.755925,-0.000000,0.000000
C6-24,134.134920,-0.000000,0.000000
C7-1,-18.784351,-0.000000,0.000000
C7-2,56.884591,-0.000000,0.000000
C7-3,73.320201,-0.000000,0.000000
C7-4,99.281445,-0.000000,0.000000
C7-5,65.166773,-0.000000,0.000000
C7-6,23.464320,-0.000000,0.000000
C7-7,35.805716,-0.000000,0.000000
C7-8,-66.306107,-0.000000,0.000000
C7-9,219.014376,-0.000000,0.000000
C7-10,178.870756,-0.000000,0.000000
C7-11,13.817899,-0.000000,0.000000
C7-12,146.599160,-0.000000,0.000000
C7-13,185.664844,-0.000000,0.000000
C7-14,230.747770,-0.000000,0.000000
C7-15,75.158901,-0.000000,0.000000
C7-16,41.639991,-0.000000,0.000000
C7-17,74.653038,-0.000000,0.000000
C7-18,29.352288,-0.000000,0.000000
C7-19,-25.443683,-0.000000,0.000000
C7-20,-56.722714,-0.000000,0.000000
C7-21,-42.088402,-0.000000,0.000000
C7-22,-10.466186,-0.000000,0.000000
C7-23,2.623337,-0.000000,0.000000
C7-24,30.264372,-0.000000,0.000000
C8-1,-41.222785,-0.000000,0.000000
C8-2,-43.994914,-0.000000,0.000000
C8-3,-43.918706,-0.000000,0.000000
C8-4,-45.317411,-0.000000,0.000000
C8-5,-42.050195,-0.000000,0.000000
C8-6,-42.199040,-0.000000,0.000000
C8-7,-51.940260,-0.000000,0.000000
C8-8,-62.423509,-0.000000,0.000000
C8-9,-58.620236,-0.000000,0.000000
C8-10,-59.527324,-0.000000,0.000000
C8-11,-66.320366,-0.000000,0.000000
C8-12,-61.184699,-0.000000,0.000000
C8-13,-66.200416,-0.000000,0.000000
C8-14,-69.286991,-0.000000,0.000000
C8-15,-72.142961,-0.000000,0.000000
C8-16,-67.399243,-0.000000,0.000000
C8-17,-68.643341,-0.000000,0.000000
C8-18,-73.928606,-0.000000,0.000000
C8-19,-75.358668,-0.000000,0.000000
C8-20,-72.073257,-0.000000,0.000000
C8-21,-69.444492,-0.000000,0.000000
C8-22,-64.839947,-0.000000,0.000000
C8-23,-61.026670,-0.000000,0.000000
C8-24,-52.560293,-0.000000,0.000000
C9-1,-6.416784,-0.000000,0.000000
C9-2,2.828916,-0.000000,0.000000
C9-3,4.982732,-0.000000,0.000000
C9-4,8.251548,-0.000000,0.000000
C9-5,4.226265,-0.000000,0.000000
C9-6,-1.231375,-0.000000,0.000000
C9-7,-1.068230,-0.000000,0.000000
C9-8,-39.106696,-0.000000,0.000000
C9-9,-14.092996,-0.000000,0.000000
C9-10,-20.431030,-0.000000,0.000000
C9-11,-19.822855,-0.000000,0.000000
C9-12,-32.156754,-0.000000,0.000000
C9-13,-30.804002,-0.000000,0.000000
C9-14,-30.108508,-0.000000,0.000000
C9-15,-40.604551,-0.000000,0.000000
C9-16,-25.650013,-0.000000,0.000000
C9-17,-20.834128,-0.000000,0.000000
C9-18,-24.945838,-0.000000,0.000000
C9-19,-31.577667,-0.000000,0.000000
C9-20,-30.782388,-0.000000,0.000000
C9-21,-24.729946,-0.000000,0.000000
C9-22,-20.602530,-0.000000,0.000000
C9-23,-18.467767,-0.000000,0.000000
C9-24,-12.822994,-0.000000,0.000000
C10-1,-41.071888,-0.000000,0.000000
C10-2,-33.405192,-0.000000,0.000000
C10-3,-31.248304,-0.000000,0.000000
C10-4,-28.537112,-0.000000,0.000000
C10-5,-31.302129,-0.000000,0.000000
C10-6,-36.751120,-0.000000,0.000000
C10-7,-40.206826,-0.000000,0.000000
C10-8,-67.090784,-0.000000,0.000000
C10-9,-55.559347,-0.000000,0.000000
C10-10,-62.159960,-0.000000,0.000000
C10-11,-64.081181,-0.000000,0.000000
C10-12,-74.363749,-0.000000,0.000000
C10-13,-73.801866,-0.000000,0.000000
C10-14,-74.070248,-0.000000,0.000000
C10-15,-80.721304,-0.000000,0.000000
C10-16,-70.240686,-0.000000,0.000000
C10-17,-65.943137,-0.000000,0.000000
C10-18,-71.969126,-0.000000,0.000000
C10-19,-74.270598,-0.000000,0.000000
C10-20,-71.227222,-0.000000,0.000000
C10-21,-64.367637,-0.000000,0.000000
C10-22,-58.945595,-0.000000,0.000000
C10-23,-54.051164,-0.000000,0.000000
C10-24,-47.415247,-0.000000,0.000000
C11-1,-53.503638,-0.000000,0.000000
C11-2,-51.407782,-0.000000,0.000000
C11-3,-50.359854,-0.000000,0.000000
C11-4,-49.648054,-0.000000,0.000000
C11-5,-49.628282,-0.000000,0.000000
C11-6,-52.257988,-0.000000,0.000000
C11-7,-57.833755,-0.000000,0.000000
C11-8,-61.649794,-0.000000,0.000000
C11-9,-67.779184,-0.000000,0.000000
C11-10,-71.259095,-0.000000,0.000000
C11-11,-74.916957,-0.000000,0.000000
C11-12,-77.685068,-0.000000,0.000000
C11-13,-78.475957,-0.000000,0.000000
C11-14,-79.682063,-0.000000,0.000000
C11-15,-79.682063,-0.000000,0.000000
C11-16,-78.258462,-0.000000,0.000000
C11-17,11.263999,-0.000000,0.000000
C11-18,-81.718602,-0.000000,0.000000
C11-19,-79.088896,-0.000000,0.000000
C11-20,-75.391490,-0.000000,0.000000
C11-21,-71.180006,-0.000000,0.000000
C11-22,-67.087156,-0.000000,0.000000
