,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.710686,0.000000,0.000000
C1-2,23.266130,0.000000,0.000000
C1-3,39.479951,0.000000,0.000000
C1-4,41.772511,0.000000,0.000000
C1-5,42.830657,0.000000,0.000000
C1-6,47.890580,0.000000,0.000000
C1-7,48.381275,0.000000,0.000000
C1-8,49.280874,0.000000,0.000000
C1-9,50.211125,0.000000,0.000000
C1-10,51.170706,0.000000,0.000000
C1-11,30.237436,0.000000,0.000000
C1-12,42.706346,0.000000,0.000000
C1-13,-16.772807,0.000000,0.000000
C1-14,9.169084,0.000000,0.000000
C1-15,41.286058,0.000000,0.000000
C1-16,45.243980,0.000000,0.000000
C1-17,29.842553,0.000000,0.000000
C1-18,54.569106,0.000000,0.000000
C1-19,74.849788,0.000000,0.000000
C1-20,74.448258,0.000000,0.000000
C1-21,73.899731,0.000000,0.000000
C1-22,51.823078,0.000000,0.000000
C1-23,50.322683,0.000000,0.000000
C1-24,42.127381,0.000000,0.000000
C2-1,-54.882047,0.000000,0.000000
C2-2,-71.059070,0.000000,0.000000
C2-3,-100.601845,0.000000,0.000000
C2-4,-103.933815,0.000000,0.000000
C2-5,-103.670689,0.000000,0.000000
C2-6,-113.489757,0.000000,0.000000
C2-7,-115.336375,0.000000,0.000000
C2-8,-118.870159,0.000000,0.000000
C2-9,-123.497884,0.000000,0.000000
C2-10,-126.961801,0.000000,0.000000
C2-11,-141.305644,0.000000,0.000000
C2-12,-111.302908,0.000000,0.000000
C2-13,-49.140451,0.000000,0.000000
C2-14,-74.701930,0.000000,0.000000
C2-15,-112.174298,0.000000,0.000000
C2-16,-122.969625,0.000000,0.000000
C2-17,-152.159453,0.000000,0.000000
C2-18,-145.288324,0.000000,0.000000
C2-19,-130.380216,0.000000,0.000000
C2-20,-135.261731,0.000000,0.000000
C2-21,-132.578666,0.000000,0.000000
C2-22,-142.662058,0.000000,0.000000
C2-23,-136.943827,0.000000,0.000000
C2-24,-118.040893,0.000000,0.000000
C3-1,-0.579984,0.000000,0.000000
C3-2,7.305753,0.000000,0.000000
C3-3,22.206361,0.000000,0.000000
C3-4,23.331187,0.000000,0.000000
C3-5,22.556577,0.000000,0.000000
C3-6,28.631129,0.000000,0.000000
C3-7,27.800402,0.000000,0.000000
C3-8,26.368786,0.000000,0.000000
C3-9,25.487961,0.000000,0.000000
C3-10,23.772747,0.000000,0.000000
C3-11,4.556978,0.000000,0.000000
C3-12,8.190361,0.000000,0.000000
C3-13,-48.234164,0.000000,0.000000
C3-14,-27.528062,0.000000,0.000000
C3-15,1.154611,0.000000,0.000000
C3-16,7.206189,0.000000,0.000000
C3-17,1.968276,0.000000,0.000000
C3-18,21.429753,0.000000,0.000000
C3-19,38.103032,0.000000,0.000000
C3-20,42.719832,0.000000,0.000000
C3-21,43.267356,0.000000,0.000000
C3-22,30.825693,0.000000,0.000000
C3-23,33.321555,0.000000,0.000000
C3-24,27.602218,0.000000,0.000000
C4-1,-25.762287,0.000000,0.000000
C4-2,-19.840155,0.000000,0.000000
C4-3,-11.388702,0.000000,0.000000
C4-4,-9.655312,0.000000,0.000000
C4-5,-7.476981,0.000000,0.000000
C4-6,-5.010784,0.000000,0.000000
