,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.220676,0.000000,0.000000
C1-2,48.603861,0.000000,0.000000
C1-3,48.453884,0.000000,0.000000
C1-4,48.676406,0.000000,0.000000
C1-5,49.058754,0.000000,0.000000
C1-6,50.014005,0.000000,0.000000
C1-7,50.569773,0.000000,0.000000
C1-8,35.567308,0.000000,0.000000
C1-9,41.658063,0.000000,0.000000
C1-10,9.897841,0.000000,0.000000
C1-11,14.342367,0.000000,0.000000
C1-12,16.920106,0.000000,0.000000
C1-13,7.468496,0.000000,0.000000
C1-14,2.139948,0.000000,0.000000
C1-15,27.077021,0.000000,0.000000
C1-16,30.111899,0.000000,0.000000
C1-17,28.649949,0.000000,0.000000
C1-18,28.646784,0.000000,0.000000
C1-19,52.923374,0.000000,0.000000
C1-20,50.387369,0.000000,0.000000
C1-21,50.552511,0.000000,0.000000
C1-22,24.785582,0.000000,0.000000
C1-23,20.964502,0.000000,0.000000
C1-24,17.090186,0.000000,0.000000
C2-1,-120.095976,0.000000,0.000000
C2-2,-123.598237,0.000000,0.000000
C2-3,-123.306101,0.000000,0.000000
C2-4,-123.385438,0.000000,0.000000
C2-5,-125.414146,0.000000,0.000000
C2-6,-128.111487,0.000000,0.000000
C2-7,-130.681821,0.000000,0.000000
C2-8,-98.805036,0.000000,0.000000
C2-9,-109.461612,0.000000,0.000000
C2-10,-101.112216,0.000000,0.000000
C2-11,-85.522826,0.000000,0.000000
C2-12,-57.464403,0.000000,0.000000
C2-13,-94.616475,0.000000,0.000000
C2-14,-82.466205,0.000000,0.000000
C2-15,-85.487894,0.000000,0.000000
C2-16,-85.776367,0.000000,0.000000
C2-17,-85.908046,0.000000,0.000000
C2-18,-86.326707,0.000000,0.000000
C2-19,-77.502544,0.000000,0.000000
C2-20,-71.394311,0.000000,0.000000
C2-21,-70.335198,0.000000,0.000000
C2-22,-72.259700,0.000000,0.000000
C2-23,-62.591625,0.000000,0.000000
C2-24,-55.462388,0.000000,0.000000
C3-1,28.937306,0.000000,0.000000
C3-2,31.995958,0.000000,0.000000
C3-3,32.417544,0.000000,0.000000
C3-4,31.573948,0.000000,0.000000
C3-5,31.289906,0.000000,0.000000
C3-6,29.119943,0.000000,0.000000
C3-7,26.043715,0.000000,0.000000
C3-8,5.206092,0.000000,0.000000
C3-9,6.560271,0.000000,0.000000
C3-10,-22.625550,0.000000,0.000000
C3-11,-21.077538,0.000000,0.000000
C3-12,-25.960606,0.000000,0.000000
C3-13,-30.142752,0.000000,0.000000
C3-14,-34.436160,0.000000,0.000000
C3-15,-9.033606,0.000000,0.000000
C3-16,-10.635437,0.000000,0.000000
C3-17,-7.504320,0.000000,0.000000
C3-18,-3.272940,0.000000,0.000000
C3-19,13.609223,0.000000,0.000000
C3-20,6.842437,0.000000,0.000000
C3-21,8.556493,0.000000,0.000000
C3-22,-8.610033,0.000000,0.000000
C3-23,-8.870820,0.000000,0.000000
C3-24,-7.000782,0.000000,0.000000
C4-1,-12.709579,0.000000,0.000000
C4-2,-12.427042,0.000000,0.000000
C4-3,-12.325014,0.000000,0.000000
C4-4,-12.194904,0.000000,0.000000
C4-5,-13.475646,0.000000,0.000000
C4-6,-14.790549,0.000000,0.000000
C4-7,-17.054373,0.000000,0.000000
C4-8,-22.495055,0.000000,0.000000
C4-9,-20.118493,0.000000,0.000000
C4-10,-36.205893,0.000000,0.000000
C4-11,-34.469045,0.000000,0.000000
C4-12,-29.107844,0.000000,0.000000
C4-13,-36.987429,0.000000,0.000000
C4-14,-37.214725,0.000000,0.000000
C4-15,-30.877778,0.000000,0.000000
C4-16,-25.465852,0.000000,0.000000
C4-17,-27.653611,0.000000,0.000000
C4-18,-26.843266,0.000000,0.000000
C4-19,-12.783861,0.000000,0.000000
C4-20,-13.941734,0.000000,0.000000
C4-21,-12.080244,0.000000,0.000000
C4-22,-22.530909,0.000000,0.000000
C4-23,-20.949167,0.000000,0.000000
C4-24,-21.329492,0.000000,0.000000
C5-1,20.467427,0.000000,0.000000
C5-2,22.411953,0.000000,0.000000
C5-3,22.666276,0.000000,0.000000
C5-4,22.129614,0.000000,0.000000
C5-5,22.058918,0.000000,0.000000
C5-6,20.815468,0.000000,0.000000
C5-7,19.062773,0.000000,0.000000
C5-8,5.941357,0.000000,0.000000
C5-9,6.771020,0.000000,0.000000
C5-10,-11.233975,0.000000,0.000000
C5-11,-10.275427,0.000000,0.000000
C5-12,-13.703306,0.000000,0.000000
C5-13,-15.981120,0.000000,0.000000
C5-14,-18.811572,0.000000,0.000000
C5-15,-2.620336,0.000000,0.000000
C5-16,-3.969386,0.000000,0.000000
C5-17,-1.862685,0.000000,0.000000
C5-18,0.745349,0.000000,0.000000
C5-19,10.947191,0.000000,0.000000
C5-20,6.699872,0.000000,0.000000
C5-21,7.642562,0.000000,0.000000
C5-22,-3.055384,0.000000,0.000000
C5-23,-3.440966,0.000000,0.000000
C5-24,-2.331983,0.000000,0.000000
C6-1,167.516292,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,172.179929,0.000000,0.000000
C6-8,100.959292,0.000000,0.000000
C6-9,123.261266,0.000000,0.000000
C6-10,71.936977,0.000000,0.000000
C6-11,47.023512,0.000000,0.000000
C6-12,7.553516,0.000000,0.000000
C6-13,56.550011,0.000000,0.000000
C6-14,35.452145,0.000000,0.000000
C6-15,54.438770,0.000000,0.000000
C6-16,66.498202,0.000000,0.000000
C6-17,63.233538,0.000000,0.000000
C6-18,67.829746,0.000000,0.000000
C6-19,82.321168,0.000000,0.000000
C6-20,67.031656,0.000000,0.000000
C6-21,70.546154,0.000000,0.000000
C6-22,53.719661,0.000000,0.000000
C6-23,42.543127,0.000000,0.000000
C6-24,31.777048,0.000000,0.000000
C7-1,34.949258,0.000000,0.000000
C7-2,61.143483,0.000000,0.000000
C7-3,66.610480,0.000000,0.000000
C7-4,57.040826,0.000000,0.000000
C7-5,48.390653,0.000000,0.000000
C7-6,31.504319,0.000000,0.000000
C7-7,29.074362,0.000000,0.000000
C7-8,-55.433720,0.000000,0.000000
C7-9,14.271660,0.000000,0.000000
C7-10,-82.957400,0.000000,0.000000
C7-11,-105.258686,0.000000,0.000000
C7-12,-175.859425,0.000000,0.000000
C7-13,-143.192704,0.000000,0.000000
C7-14,-75.289045,0.000000,0.000000
C7-15,-74.042463,0.000000,0.000000
C7-16,-85.999411,0.000000,0.000000
C7-17,-151.037279,0.000000,0.000000
C7-18,-185.544558,0.000000,0.000000
C7-19,-153.156955,0.000000,0.000000
C7-20,-180.050141,0.000000,0.000000
C7-21,-184.608342,0.000000,0.000000
C7-22,-209.719612,0.000000,0.000000
C7-23,-182.781325,0.000000,0.000000
C7-24,-143.227741,0.000000,0.000000
C8-1,-42.815242,0.000000,0.000000
C8-2,-41.888921,0.000000,0.000000
C8-3,-41.400623,0.000000,0.000000
C8-4,-41.750425,0.000000,0.000000
C8-5,-44.353849,0.000000,0.000000
C8-6,-48.349232,0.000000,0.000000
C8-7,-54.101193,0.000000,0.000000
C8-8,-62.257472,0.000000,0.000000
C8-9,-62.081479,0.000000,0.000000
C8-10,-79.948063,0.000000,0.000000
C8-11,-79.545603,0.000000,0.000000
C8-12,-74.676019,0.000000,0.000000
C8-13,-83.094041,0.000000,0.000000
C8-14,-81.588974,0.000000,0.000000
C8-15,-77.089736,0.000000,0.000000
C8-16,-70.893565,0.000000,0.000000
C8-17,-72.027860,0.000000,0.000000
C8-18,-68.607265,0.000000,0.000000
C8-19,-54.559565,0.000000,0.000000
C8-20,-57.906302,0.000000,0.000000
C8-21,-54.031525,0.000000,0.000000
C8-22,-60.958938,0.000000,0.000000
C8-23,-55.549610,0.000000,0.000000
C8-24,-52.418388,0.000000,0.000000
C9-1,0.052143,0.000000,0.000000
C9-2,3.728479,0.000000,0.000000
C9-3,4.520676,0.000000,0.000000
C9-4,3.216625,0.000000,0.000000
C9-5,1.663522,0.000000,0.000000
C9-6,-3.078254,0.000000,0.000000
C9-7,-9.501208,0.000000,0.000000
C9-8,-32.944335,0.000000,0.000000
C9-9,-33.701513,0.000000,0.000000
C9-10,-64.594389,0.000000,0.000000
C9-11,-64.326668,0.000000,0.000000
C9-12,-69.681422,0.000000,0.000000
C9-13,-74.380177,0.000000,0.000000
C9-14,-77.011452,0.000000,0.000000
C9-15,-53.372106,0.000000,0.000000
C9-16,-54.221486,0.000000,0.000000
C9-17,-50.079612,0.000000,0.000000
C9-18,-43.343804,0.000000,0.000000
C9-19,-26.472871,0.000000,0.000000
C9-20,-35.339784,0.000000,0.000000
C9-21,-31.694061,0.000000,0.000000
C9-22,-45.480169,0.000000,0.000000
C9-23,-42.068543,0.000000,0.000000
C9-24,-36.829317,0.000000,0.000000
C10-1,-34.861899,0.000000,0.000000
C10-2,-31.734204,0.000000,0.000000
C10-3,-30.769978,0.000000,0.000000
C10-4,-32.188640,0.000000,0.000000
C10-5,-34.690212,0.000000,0.000000
C10-6,-40.859951,0.000000,0.000000
C10-7,-49.023276,0.000000,0.000000
C10-8,-67.135517,0.000000,0.000000
C10-9,-70.350144,0.000000,0.000000
C10-10,-91.624991,0.000000,0.000000
C10-11,-93.118831,0.000000,0.000000
C10-12,-97.450221,0.000000,0.000000
C10-13,-100.717596,0.000000,0.000000
C10-14,-100.364245,0.000000,0.000000
C10-15,-87.550421,0.000000,0.000000
C10-16,-87.458155,0.000000,0.000000
C10-17,-83.415358,0.000000,0.000000
C10-18,-76.010108,0.000000,0.000000
C10-19,-65.829779,0.000000,0.000000
C10-20,-74.099875,0.000000,0.000000
C10-21,-69.457090,0.000000,0.000000
C10-22,-73.679870,0.000000,0.000000
C10-23,-67.030969,0.000000,0.000000
C10-24,-59.468332,0.000000,0.000000
C11-1,-50.854160,0.000000,0.000000
C11-2,-49.766688,0.000000,0.000000
C11-3,-49.114204,0.000000,0.000000
C11-4,-49.924866,0.000000,0.000000
C11-5,-52.159127,0.000000,0.000000
C11-6,-56.686966,0.000000,0.000000
C11-7,-62.579089,0.000000,0.000000
C11-8,-67.166245,0.000000,0.000000
C11-9,-70.883423,0.000000,0.000000
C11-10,-73.888801,0.000000,0.000000
C11-11,-76.142835,0.000000,0.000000
C11-12,-76.973268,0.000000,0.000000
C11-13,-77.882790,0.000000,0.000000
C11-14,-74.956501,0.000000,0.000000
C11-15,-78.060740,0.000000,0.000000
C11-16,-76.736001,0.000000,0.000000
C11-17,-74.956501,0.000000,0.000000
C11-18,-70.547295,0.000000,0.000000
C11-19,-70.567067,0.000000,0.000000
C11-20,-74.264473,0.000000,0.000000
C11-21,-70.863651,0.000000,0.000000
C11-22,-64.912211,0.000000,0.000000
C11-23,-58.446694,0.000000,0.000000
C11-24,-52.515027,0.000000,0.000000
C12-1-1,-84.060028,0.000000,0.000000
C12-1-2,-84.081305,0.000000,0.000000
C12-1-3,-83.441818,0.000000,0.000000
C12-1-4,-83.887331,0.000000,0.000000
C12-1-5,-87.342518,0.000000,0.000000
C12-1-6,-92.604740,0.000000,0.000000
C12-1-7,-99.736254,0.000000,0.000000
C12-1-8,-97.774450,0.000000,0.000000
C12-1-9,-87.023168,0.000000,0.000000
C12-1-10,-75.957672,0.000000,0.000000
C12-1-11,-71.708588,0.000000,0.000000
C12-1-12,-62.211362,0.000000,0.000000
C12-1-13,-66.827725,0.000000,0.000000
C12-1-14,-64.669657,0.000000,0.000000
C12-1-15,-83.298175,0.000000,0.000000
C12-1-16,-87.734666,0.000000,0.000000
C12-1-17,-101.525190,0.000000,0.000000
C12-1-18,-101.863575,0.000000,0.000000
C12-1-19,-99.866526,0.000000,0.000000
C12-1-20,-101.744708,0.000000,0.000000
C12-1-21,-97.187286,0.000000,0.000000
C12-1-22,-89.341056,0.000000,0.000000
C12-1-23,-80.377096,0.000000,0.000000
C12-1-24,-74.556728,0.000000,0.000000
C13-2-1,-36.362623,0.000000,0.000000
C13-2-2,-33.766211,0.000000,0.000000
C13-2-3,-32.860618,0.000000,0.000000
C13-2-4,-34.334750,0.000000,0.000000
C13-2-5,-36.170295,0.000000,0.000000
C13-2-6,-41.629996,0.000000,0.000000
C13-2-7,-48.451029,0.000000,0.000000
C13-2-8,-59.125218,0.000000,0.000000
C13-2-9,-50.537111,0.000000,0.000000
C13-2-10,-44.644342,0.000000,0.000000
C13-2-11,-41.422644,0.000000,0.000000
C13-2-12,-44.711337,0.000000,0.000000
C13-2-13,-41.815389,0.000000,0.000000
C13-2-14,-43.594004,0.000000,0.000000
C13-2-15,-46.357991,0.000000,0.000000
C13-2-16,-60.401185,0.000000,0.000000
C13-2-17,-67.846804,0.000000,0.000000
C13-2-18,-65.192420,0.000000,0.000000
C13-2-19,-67.236289,0.000000,0.000000
C13-2-20,-74.113565,0.000000,0.000000
C13-2-21,-70.617839,0.000000,0.000000
C13-2-22,-64.371061,0.000000,0.000000
C13-2-23,-58.024676,0.000000,0.000000
C13-2-24,-49.798856,0.000000,0.000000
C14-1,10.775163,0.000000,0.000000
C14-2,22.183411,0.000000,0.000000
C14-3,24.770809,0.000000,0.000000
C14-4,19.663802,0.000000,0.000000
C14-5,17.665331,0.000000,0.000000
C14-6,5.592480,0.000000,0.000000
C14-7,-7.400897,0.000000,0.000000
C14-8,-50.032006,0.000000,0.000000
C14-9,-33.486461,0.000000,0.000000
C14-10,-61.757035,0.000000,0.000000
C14-11,-84.671913,0.000000,0.000000
C14-12,-95.435166,0.000000,0.000000
C14-13,-81.752769,0.000000,0.000000
C14-14,-87.240977,0.000000,0.000000
C14-15,-74.056226,0.000000,0.000000
C14-16,-74.099922,0.000000,0.000000
C14-17,-86.295450,0.000000,0.000000
C14-18,-84.178480,0.000000,0.000000
C14-19,-77.619244,0.000000,0.000000
C14-20,-97.112580,0.000000,0.000000
C14-21,-95.119978,0.000000,0.000000
C14-22,-102.051808,0.000000,0.000000
C14-23,-92.452729,0.000000,0.000000
C14-24,-70.696475,0.000000,0.000000
C15-1,22.836701,0.000000,0.000000
C15-2,32.348000,0.000000,0.000000
C15-3,34.401864,0.000000,0.000000
C15-4,30.203630,0.000000,0.000000
C15-5,29.140525,0.000000,0.000000
C15-6,17.366795,0.000000,0.000000
C15-7,1.390988,0.000000,0.000000
C15-8,-42.106700,0.000000,0.000000
C15-9,-31.943713,0.000000,0.000000
C15-10,-60.731044,0.000000,0.000000
C15-11,-73.092068,0.000000,0.000000
C15-12,-88.894607,0.000000,0.000000
C15-13,-79.546558,0.000000,0.000000
C15-14,-86.954610,0.000000,0.000000
C15-15,-89.602952,0.000000,0.000000
C15-16,-72.552176,0.000000,0.000000
C15-17,-73.013163,0.000000,0.000000
C15-18,-66.262160,0.000000,0.000000
C15-19,-63.621240,0.000000,0.000000
C15-20,-92.543703,0.000000,0.000000
C15-21,-81.745124,0.000000,0.000000
C15-22,-83.355621,0.000000,0.000000
C15-23,-76.831221,0.000000,0.000000
C15-24,-59.572630,0.000000,0.000000
C16-1,-81.372328,0.000000,0.000000
C16-2,-74.861387,0.000000,0.000000
C16-3,-72.750733,0.000000,0.000000
C16-4,-75.942573,0.000000,0.000000
C16-5,-81.105001,0.000000,0.000000
C16-6,-92.974094,0.000000,0.000000
C16-7,-106.760353,0.000000,0.000000
C16-8,-125.567587,0.000000,0.000000
C16-9,-104.591228,0.000000,0.000000
C16-10,-123.269036,0.000000,0.000000
C16-11,-144.534304,0.000000,0.000000
C16-12,-130.712581,0.000000,0.000000
C16-13,-131.366232,0.000000,0.000000
C16-14,-129.317054,0.000000,0.000000
C16-15,-146.639396,0.000000,0.000000
C16-16,-128.092303,0.000000,0.000000
C16-17,-152.747080,0.000000,0.000000
C16-18,-156.390603,0.000000,0.000000
C16-19,-141.914217,0.000000,0.000000
C16-20,-152.021100,0.000000,0.000000
C16-21,-147.944399,0.000000,0.000000
C16-22,-151.883317,0.000000,0.000000
C16-23,-137.076699,0.000000,0.000000
C16-24,-119.654092,0.000000,0.000000
C17-1,-69.132541,0.000000,0.000000
C17-2,-64.546582,0.000000,0.000000
C17-3,-62.977348,0.000000,0.000000
C17-4,-65.246983,0.000000,0.000000
C17-5,-69.460222,0.000000,0.000000
C17-6,-81.025774,0.000000,0.000000
C17-7,-97.838538,0.000000,0.000000
C17-8,-117.525158,0.000000,0.000000
C17-9,-103.025680,0.000000,0.000000
C17-10,-122.227882,0.000000,0.000000
C17-11,-132.783328,0.000000,0.000000
C17-12,-124.075364,0.000000,0.000000
C17-13,-129.127416,0.000000,0.000000
C17-14,-129.026455,0.000000,0.000000
C17-15,-162.415877,0.000000,0.000000
C17-16,-126.521684,0.000000,0.000000
C17-17,-139.268503,0.000000,0.000000
C17-18,-138.209510,0.000000,0.000000
C17-19,-127.709346,0.000000,0.000000
C17-20,-147.384702,0.000000,0.000000
C17-21,-134.371886,0.000000,0.000000
C17-22,-132.910833,0.000000,0.000000
C17-23,-121.224331,0.000000,0.000000
C17-24,-108.365855,0.000000,0.000000
C18-1,31.137111,0.000000,0.000000
C18-2,32.308255,0.000000,0.000000
C18-3,32.333279,0.000000,0.000000
C18-4,32.026591,0.000000,0.000000
C18-5,32.940174,0.000000,0.000000
C18-6,16.575732,0.000000,0.000000
C18-7,-24.068465,0.000000,0.000000
C18-8,-72.860534,0.000000,0.000000
C18-9,-49.548080,0.000000,0.000000
C18-10,-63.956764,0.000000,0.000000
C18-11,-116.334051,0.000000,0.000000
C18-12,-59.306210,0.000000,0.000000
C18-13,-51.203316,0.000000,0.000000
C18-14,-110.847153,0.000000,0.000000
C18-15,-154.686783,0.000000,0.000000
C18-16,-99.359842,0.000000,0.000000
C18-17,-84.311492,0.000000,0.000000
C18-18,-61.080760,0.000000,0.000000
C18-19,-62.210005,0.000000,0.000000
C18-20,-87.210353,0.000000,0.000000
C18-21,-70.392356,0.000000,0.000000
C18-22,-66.903030,0.000000,0.000000
C18-23,-69.134414,0.000000,0.000000
C18-24,-69.302169,0.000000,0.000000
C19-1,-101.734276,0.000000,0.000000
C19-2,-84.986231,0.000000,0.000000
C19-3,-80.313203,0.000000,0.000000
C19-4,-88.305362,0.000000,0.000000
C19-5,-96.379845,0.000000,0.000000
C19-6,-103.957347,0.000000,0.000000
C19-7,-90.092784,0.000000,0.000000
C19-8,-102.739059,0.000000,0.000000
C19-9,-88.529609,0.000000,0.000000
C19-10,-121.069308,0.000000,0.000000
C19-11,-112.872167,0.000000,0.000000
C19-12,-166.841538,0.000000,0.000000
C19-13,-161.915685,0.000000,0.000000
C19-14,-105.710879,0.000000,0.000000
C19-15,-66.008839,0.000000,0.000000
C19-16,-102.832383,0.000000,0.000000
C19-17,-154.731039,0.000000,0.000000
C19-18,-179.488323,0.000000,0.000000
C19-19,-157.323456,0.000000,0.000000
C19-20,-161.923328,0.000000,0.000000
C19-21,-172.672022,0.000000,0.000000
C19-22,-187.032095,0.000000,0.000000
C19-23,-160.395014,0.000000,0.000000
C19-24,-121.048399,0.000000,0.000000
C20-1,9.396190,0.000000,0.000000
C20-2,13.986583,0.000000,0.000000
C20-3,14.973304,0.000000,0.000000
C20-4,13.028550,0.000000,0.000000
C20-5,12.256136,0.000000,0.000000
C20-6,-4.647471,0.000000,0.000000
C20-7,-39.915838,0.000000,0.000000
C20-8,-87.145898,0.000000,0.000000
C20-9,-52.328885,0.000000,0.000000
C20-10,-65.806114,0.000000,0.000000
C20-11,-137.206722,0.000000,0.000000
C20-12,-71.095567,0.000000,0.000000
C20-13,-55.180013,0.000000,0.000000
C20-14,-111.363329,0.000000,0.000000
C20-15,-126.663808,0.000000,0.000000
