,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,46.236937,0.000000,0.000000
C1-2,48.361464,0.000000,0.000000
C1-3,35.195296,0.000000,0.000000
C1-4,48.414875,0.000000,0.000000
C1-5,42.084546,0.000000,0.000000
C1-6,49.742246,0.000000,0.000000
C1-7,50.890764,0.000000,0.000000
C1-8,51.772734,0.000000,0.000000
C1-9,52.009555,0.000000,0.000000
C1-10,38.758623,0.000000,0.000000
C1-11,7.031728,0.000000,0.000000
C1-12,18.694604,0.000000,0.000000
C1-13,15.122126,0.000000,0.000000
C1-14,17.343435,0.000000,0.000000
C1-15,0.696818,0.000000,0.000000
C1-16,32.008806,0.000000,0.000000
C1-17,-8.060845,0.000000,0.000000
C1-18,30.484855,0.000000,0.000000
C1-19,27.232406,0.000000,0.000000
C1-20,54.578097,0.000000,0.000000
C1-21,52.957019,0.000000,0.000000
C1-22,48.847572,0.000000,0.000000
C1-23,21.587273,0.000000,0.000000
C1-24,18.840545,0.000000,0.000000
C2-1,-112.152602,0.000000,0.000000
C2-2,-122.874169,0.000000,0.000000
C2-3,-94.183632,0.000000,0.000000
C2-4,-122.900279,0.000000,0.000000
C2-5,-110.771791,0.000000,0.000000
C2-6,-127.431014,0.000000,0.000000
C2-7,-132.180066,0.000000,0.000000
C2-8,-134.606770,0.000000,0.000000
C2-9,-136.213924,0.000000,0.000000
C2-10,-107.679402,0.000000,0.000000
C2-11,-96.204294,0.000000,0.000000
C2-12,-56.900664,0.000000,0.000000
C2-13,-87.675566,0.000000,0.000000
C2-14,-58.787931,0.000000,0.000000
C2-15,-80.661811,0.000000,0.000000
C2-16,-91.556746,0.000000,0.000000
C2-17,-66.179759,0.000000,0.000000
C2-18,-87.847420,0.000000,0.000000
C2-19,-82.056372,0.000000,0.000000
C2-20,-84.073745,0.000000,0.000000
C2-21,-77.690405,0.000000,0.000000
C2-22,-65.201513,0.000000,0.000000
C2-23,-63.813483,0.000000,0.000000
C2-24,-56.179940,0.000000,0.000000
C3-1,22.883080,0.000000,0.000000
C3-2,32.522196,0.000000,0.000000
C3-3,17.254075,0.000000,0.000000
C3-4,32.324063,0.000000,0.000000
C3-5,24.134255,0.000000,0.000000
C3-6,29.531223,0.000000,0.000000
C3-7,28.109296,0.000000,0.000000
C3-8,26.066558,0.000000,0.000000
C3-9,23.166090,0.000000,0.000000
C3-10,4.790440,0.000000,0.000000
C3-11,-25.914432,0.000000,0.000000
C3-12,-27.735098,0.000000,0.000000
C3-13,-20.849132,0.000000,0.000000
C3-14,-26.273315,0.000000,0.000000
C3-15,-37.974900,0.000000,0.000000
C3-16,-7.469459,0.000000,0.000000
C3-17,-40.128899,0.000000,0.000000
C3-18,-4.222376,0.000000,0.000000
C3-19,-7.478470,0.000000,0.000000
C3-20,15.023646,0.000000,0.000000
C3-21,13.438859,0.000000,0.000000
C3-22,10.406456,0.000000,0.000000
C3-23,-8.750063,0.000000,0.000000
C3-24,-8.631500,0.000000,0.000000
C4-1,-8.726853,0.000000,0.000000
C4-2,-12.061894,0.000000,0.000000
C4-3,-15.267013,0.000000,0.000000
C4-4,-12.036282,0.000000,0.000000
C4-5,-15.444075,0.000000,0.000000
C4-6,-14.560640,0.000000,0.000000
C4-7,-17.263623,0.000000,0.000000
C4-8,-18.427006,0.000000,0.000000
C4-9,-20.349674,0.000000,0.000000
C4-10,-24.777577,0.000000,0.000000
C4-11,-38.195214,0.000000,0.000000
C4-12,-25.473183,0.000000,0.000000
C4-13,-34.916107,0.000000,0.000000
C4-14,-29.627542,0.000000,0.000000
C4-15,-39.409944,0.000000,0.000000
C4-16,-26.327051,0.000000,0.000000
C4-17,-43.704981,0.000000,0.000000
C4-18,-24.869341,0.000000,0.000000
C4-19,-26.773462,0.000000,0.000000
C4-20,-15.412600,0.000000,0.000000
C4-21,-12.947710,0.000000,0.000000
C4-22,-10.007807,0.000000,0.000000
C4-23,-20.839970,0.000000,0.000000
C4-24,-18.949027,0.000000,0.000000
C5-1,16.314154,0.000000,0.000000
C5-2,22.709659,0.000000,0.000000
C5-3,12.978759,0.000000,0.000000
C5-4,22.584026,0.000000,0.000000
C5-5,17.513436,0.000000,0.000000
C5-6,21.050276,0.000000,0.000000
C5-7,20.390862,0.000000,0.000000
C5-8,19.214134,0.000000,0.000000
C5-9,17.537812,0.000000,0.000000
C5-10,5.937655,0.000000,0.000000
C5-11,-13.230824,0.000000,0.000000
C5-12,-15.057141,0.000000,0.000000
C5-13,-10.076604,0.000000,0.000000
C5-14,-13.849649,0.000000,0.000000
C5-15,-20.913326,0.000000,0.000000
C5-16,-1.855697,0.000000,0.000000
C5-17,-22.169214,0.000000,0.000000
C5-18,0.041794,0.000000,0.000000
C5-19,-1.950950,0.000000,0.000000
C5-20,12.085287,0.000000,0.000000
C5-21,10.853163,0.000000,0.000000
C5-22,8.606249,0.000000,0.000000
C5-23,-3.357002,0.000000,0.000000
C5-24,-3.499102,0.000000,0.000000
C6-1,161.589436,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,116.511328,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,144.702833,0.000000,0.000000
C6-6,174.698794,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,171.587852,0.000000,0.000000
C6-10,108.987174,0.000000,0.000000
C6-11,58.289113,0.000000,0.000000
C6-12,14.155807,0.000000,0.000000
C6-13,49.379076,0.000000,0.000000
C6-14,8.214943,0.000000,0.000000
C6-15,25.918942,0.000000,0.000000
C6-16,74.869225,0.000000,0.000000
C6-17,-6.989046,0.000000,0.000000
C6-18,74.195618,0.000000,0.000000
C6-19,59.418933,0.000000,0.000000
C6-20,86.967360,0.000000,0.000000
C6-21,82.145800,0.000000,0.000000
C6-22,68.426937,0.000000,0.000000
C6-23,44.708422,0.000000,0.000000
C6-24,37.518133,0.000000,0.000000
C7-1,-13.930918,0.000000,0.000000
C7-2,68.465735,0.000000,0.000000
C7-3,-38.164611,0.000000,0.000000
C7-4,65.277722,0.000000,0.000000
C7-5,1.315951,0.000000,0.000000
C7-6,22.273390,0.000000,0.000000
C7-7,32.903039,0.000000,0.000000
C7-8,42.127965,0.000000,0.000000
C7-9,12.517759,0.000000,0.000000
C7-10,-82.500474,0.000000,0.000000
C7-11,-119.548184,0.000000,0.000000
C7-12,-180.958401,0.000000,0.000000
C7-13,-111.674615,0.000000,0.000000
C7-14,-57.490891,0.000000,0.000000
C7-15,-149.688907,0.000000,0.000000
C7-16,-133.540260,0.000000,0.000000
C7-17,-166.473219,0.000000,0.000000
C7-18,-87.909608,0.000000,0.000000
C7-19,-139.271031,0.000000,0.000000
C7-20,-158.294443,0.000000,0.000000
C7-21,-153.710417,0.000000,0.000000
C7-22,-161.557591,0.000000,0.000000
C7-23,-185.165695,0.000000,0.000000
C7-24,-160.582899,0.000000,0.000000
C8-1,-38.212143,0.000000,0.000000
C8-2,-40.833169,0.000000,0.000000
C8-3,-43.862711,0.000000,0.000000
C8-4,-40.924608,0.000000,0.000000
C8-5,-45.971123,0.000000,0.000000
C8-6,-47.557477,0.000000,0.000000
C8-7,-53.701775,0.000000,0.000000
C8-8,-57.323241,0.000000,0.000000
C8-9,-62.172199,0.000000,0.000000
C8-10,-68.718735,0.000000,0.000000
C8-11,-82.791861,0.000000,0.000000
C8-12,-70.655088,0.000000,0.000000
C8-13,-80.776910,0.000000,0.000000
C8-14,-76.026783,0.000000,0.000000
C8-15,-85.961352,0.000000,0.000000
C8-16,-72.246380,0.000000,0.000000
C8-17,-87.810012,0.000000,0.000000
C8-18,-67.066431,0.000000,0.000000
C8-19,-69.462168,0.000000,0.000000
C8-20,-59.587861,0.000000,0.000000
C8-21,-54.945812,0.000000,0.000000
C8-22,-48.342195,0.000000,0.000000
C8-23,-55.768157,0.000000,0.000000
C8-24,-50.447603,0.000000,0.000000
C9-1,-5.406860,0.000000,0.000000
C9-2,4.917324,0.000000,0.000000
C9-3,-10.182337,0.000000,0.000000
C9-4,4.606885,0.000000,0.000000
C9-5,-5.155210,0.000000,0.000000
C9-6,-2.127904,0.000000,0.000000
C9-7,-6.851634,0.000000,0.000000
C9-8,-11.252803,0.000000,0.000000
C9-9,-16.960927,0.000000,0.000000
C9-10,-37.369319,0.000000,0.000000
C9-11,-68.703106,0.000000,0.000000
C9-12,-71.085304,0.000000,0.000000
C9-13,-64.850714,0.000000,0.000000
C9-14,-70.791506,0.000000,0.000000
C9-15,-82.639089,0.000000,0.000000
C9-16,-51.527194,0.000000,0.000000
C9-17,-82.445887,0.000000,0.000000
C9-18,-44.708772,0.000000,0.000000
C9-19,-48.436553,0.000000,0.000000
C9-20,-27.360726,0.000000,0.000000
C9-21,-26.856617,0.000000,0.000000
C9-22,-26.373835,0.000000,0.000000
C9-23,-42.262243,0.000000,0.000000
C9-24,-38.853107,0.000000,0.000000
C10-1,-37.875026,0.000000,0.000000
C10-2,-30.167278,0.000000,0.000000
C10-3,-39.575496,0.000000,0.000000
C10-4,-30.508034,0.000000,0.000000
C10-5,-38.590329,0.000000,0.000000
C10-6,-39.592558,0.000000,0.000000
C10-7,-46.576553,0.000000,0.000000
C10-8,-52.270839,0.000000,0.000000
C10-9,-59.325206,0.000000,0.000000
C10-10,-74.819068,0.000000,0.000000
C10-11,-95.192229,0.000000,0.000000
C10-12,-98.094155,0.000000,0.000000
C10-13,-94.361324,0.000000,0.000000
C10-14,-99.123930,0.000000,0.000000
C10-15,-106.467265,0.000000,0.000000
C10-16,-86.247977,0.000000,0.000000
C10-17,-103.227107,0.000000,0.000000
C10-18,-77.509613,0.000000,0.000000
C10-19,-80.405869,0.000000,0.000000
C10-20,-69.101679,0.000000,0.000000
C10-21,-66.332538,0.000000,0.000000
C10-22,-61.846140,0.000000,0.000000
C10-23,-67.549347,0.000000,0.000000
C10-24,-61.388378,0.000000,0.000000
C11-1,-49.806232,0.000000,0.000000
C11-2,-48.600127,0.000000,0.000000
C11-3,-48.303543,0.000000,0.000000
C11-4,-48.797849,0.000000,0.000000
C11-5,-51.565960,0.000000,0.000000
C11-6,-55.737899,0.000000,0.000000
C11-7,-61.550933,0.000000,0.000000
C11-8,-65.703100,0.000000,0.000000
C11-9,-70.646156,0.000000,0.000000
C11-10,-74.224929,0.000000,0.000000
C11-11,-75.332173,0.000000,0.000000
C11-12,-76.320785,0.000000,0.000000
C11-13,-77.467574,0.000000,0.000000
C11-14,-78.377096,0.000000,0.000000
C11-15,-78.634135,0.000000,0.000000
C11-16,-77.566435,0.000000,0.000000
