,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.065514,0.000000,0.000000,0.000000,17.016904,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,12.455902,-622.7951
313_STORAGE_1,1,6.010453,0.000000,0.000000,5.108885,-6.262260,0.000000,-6.262260,0.000000,0.000000,0.000000,0.000000,0.000000,1.194511,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,18.507740,18.507740,15.000000,15.731579,0.314632,0.000000,0.000000,0.000000,41.928708,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,47.608885,18.507740,18.507740,15.731579,15.731579,0.439877,0.000000,0.000000,0.000000,47.958350,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,27.232688,0.000000,0.000000,108.147785,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,10.465549,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,15.731579,-428.413182654352
313_STORAGE_1,3,20.460135,0.000000,0.000000,65.000000,18.507740,18.507740,9.469319,15.731579,0.000000,0.000000,0.000000,0.000000,10.232932,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,15.731579,-321.870230103165
301_STORAGE_1,4,0.000000,0.000000,0.000000,108.147785,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,10.465549,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,65.000000,24.843113,24.843113,9.469319,21.116646,0.000000,0.000000,0.000000,0.000000,16.568305,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,108.147785,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,5.385067,5.080482,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,65.000000,22.732463,26.744074,22.732463,22.732463,0.157562,0.000000,0.000000,0.000000,16.950665,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,108.147785,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,7.000883,3.464666,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,65.000000,22.732463,26.744074,22.732463,22.732463,0.125245,0.000000,0.000000,0.000000,13.719032,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,108.147785,30.820152,30.820152,26.000000,26.197129,0.000000,0.000000,0.000000,7.000883,3.464666,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,65.000000,30.546484,30.546484,25.964511,25.964511,0.189886,0.000000,0.000000,0.000000,24.765101,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,108.147785,30.820152,30.820152,26.000000,26.197129,0.000000,0.000000,0.000000,10.465549,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.197129,0.0
313_STORAGE_1,8,0.000000,-0.000000,-0.000000,65.000000,30.546484,30.546484,19.702251,25.964511,0.000000,0.000000,0.000000,0.000000,12.038744,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,25.964511,-0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,108.147785,30.820152,30.820152,26.000000,26.197129,0.000000,0.000000,0.000000,10.465549,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.197129,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,65.000000,30.546484,30.546484,19.702251,25.964511,0.000000,0.000000,0.000000,0.000000,12.038744,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,25.964511,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,108.147785,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,10.465549,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.197129,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,65.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,3.970672,0.000000,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,25.964511,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,108.147785,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,10.465549,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,65.000000,18.507740,18.507740,9.469319,15.731579,0.000000,0.000000,7.367364,0.000000,10.232932,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,12,44.431873,0.000000,0.000000,145.914877,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,10.465549,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,15.731579,-698.983520217467
313_STORAGE_1,12,50.000000,0.000000,0.000000,107.500000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,2.865567,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,13,4.806027,0.000000,0.000000,150.000000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,10.465549,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,15.731579,-75.606393426633
313_STORAGE_1,13,50.000000,0.000000,0.000000,150.000000,24.843113,24.843113,15.731579,21.116646,0.000000,0.000000,1.900961,0.000000,9.200940,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,5.385067,5.080482,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,1.739306,0.000000,-0.195738,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,7.000883,3.464666,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,3.094227,0.460750,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.000000,23.334982,0.000000,0.232080,0.000000,7.000883,3.464666,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.334982,23.334982,0.000000,0.000000,0.000000,2.491708,1.169596,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,7.406134,3.094227,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.000000,3.640267,0.000000,0.000000,4.207344,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,10.500361,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000000,4.753385,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,19,0.000000,25.795629,25.795629,124.204371,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.500361,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.429209,681.758070127461
313_STORAGE_1,19,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,3.610839,0.505339,0.000000,0.000000,0.000000,0.089406,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,20,0.000000,50.000000,50.000000,74.204371,26.755735,26.755735,22.000000,22.742375,0.008319,0.000000,0.000000,11.332226,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.845141,1342.2570500000002
