,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-9.090641,0.000000,0.000000
C1-2,23.262810,0.000000,0.000000
C1-3,-11.873420,0.000000,0.000000
C1-4,-25.668050,0.000000,0.000000
C1-5,-0.362928,0.000000,0.000000
C1-6,25.050213,0.000000,0.000000
C1-7,24.642254,0.000000,0.000000
C1-8,42.743134,0.000000,0.000000
C1-9,53.441144,0.000000,0.000000
C1-10,53.827681,0.000000,0.000000
C1-11,53.975265,0.000000,0.000000
C1-12,54.015964,0.000000,0.000000
C1-13,53.578007,0.000000,0.000000
C1-14,53.204856,0.000000,0.000000
C1-15,53.055270,0.000000,0.000000
C1-16,53.069316,0.000000,0.000000
C1-17,52.483234,0.000000,0.000000
C1-18,54.327694,0.000000,0.000000
C1-19,54.382285,0.000000,0.000000
C1-20,53.894354,0.000000,0.000000
C1-21,53.068416,0.000000,0.000000
C1-22,52.344189,0.000000,0.000000
C1-23,51.542977,0.000000,0.000000
C1-24,50.409566,0.000000,0.000000
C2-1,6.625549,0.000000,0.000000
C2-2,-59.372897,0.000000,0.000000
C2-3,14.678849,0.000000,0.000000
C2-4,43.366402,0.000000,0.000000
C2-5,-15.453164,0.000000,0.000000
C2-6,-69.527651,0.000000,0.000000
C2-7,-65.505029,0.000000,0.000000
C2-8,-106.087787,0.000000,0.000000
C2-9,-132.470614,0.000000,0.000000
C2-10,-135.489378,0.000000,0.000000
C2-11,-136.289471,0.000000,0.000000
C2-12,-137.615987,0.000000,0.000000
C2-13,-139.091750,0.000000,0.000000
C2-14,-140.504318,0.000000,0.000000
C2-15,-139.542025,0.000000,0.000000
C2-16,-135.874101,0.000000,0.000000
C2-17,-139.578176,0.000000,0.000000
C2-18,-141.888157,0.000000,0.000000
C2-19,-142.838953,0.000000,0.000000
C2-20,-141.415398,0.000000,0.000000
C2-21,-140.372925,0.000000,0.000000
C2-22,-138.266431,0.000000,0.000000
C2-23,-133.961525,0.000000,0.000000
C2-24,-129.011140,0.000000,0.000000
C3-1,-45.077458,0.000000,0.000000
C3-2,-9.382479,0.000000,0.000000
C3-3,-47.204670,0.000000,0.000000
C3-4,-61.892594,0.000000,0.000000
C3-5,-28.873564,0.000000,0.000000
C3-6,-3.030946,0.000000,0.000000
C3-7,-12.846811,0.000000,0.000000
C3-8,4.954270,0.000000,0.000000
C3-9,18.059524,0.000000,0.000000
C3-10,18.368435,0.000000,0.000000
C3-11,18.269283,0.000000,0.000000
C3-12,18.923022,0.000000,0.000000
C3-13,21.588403,0.000000,0.000000
C3-14,23.954951,0.000000,0.000000
C3-15,23.962238,0.000000,0.000000
C3-16,21.646924,0.000000,0.000000
C3-17,26.278745,0.000000,0.000000
C3-18,20.303898,0.000000,0.000000
C3-19,20.670525,0.000000,0.000000
C3-20,21.750718,0.000000,0.000000
C3-21,24.421244,0.000000,0.000000
C3-22,26.028538,0.000000,0.000000
C3-23,26.590646,0.000000,0.000000
C3-24,27.334887,0.000000,0.000000
C4-1,-25.033647,0.000000,0.000000
C4-2,-13.303074,0.000000,0.000000
C4-3,-23.457081,0.000000,0.000000
C4-4,-27.772046,0.000000,0.000000
C4-5,-24.126956,0.000000,0.000000
C4-6,-17.721500,0.000000,0.000000
C4-7,-17.474393,0.000000,0.000000
C4-8,-15.099051,0.000000,0.000000
C4-9,-15.280530,0.000000,0.000000
C4-10,-17.344655,0.000000,0.000000
C4-11,-17.852547,0.000000,0.000000
C4-12,-18.871695,0.000000,0.000000
C4-13,-20.425018,0.000000,0.000000
C4-14,-21.871845,0.000000,0.000000
C4-15,-21.236755,0.000000,0.000000
C4-16,-18.308839,0.000000,0.000000
C4-17,-21.762092,0.000000,0.000000
C4-18,-21.997125,0.000000,0.000000
C4-19,-22.705544,0.000000,0.000000
