,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.076922,0.000000,0.000000
C1-2,48.297760,0.000000,0.000000
C1-3,48.069259,0.000000,0.000000
C1-4,47.988121,0.000000,0.000000
C1-5,29.471629,0.000000,0.000000
C1-6,49.585620,0.000000,0.000000
C1-7,49.301781,0.000000,0.000000
C1-8,30.400215,0.000000,0.000000
C1-9,67.509172,0.000000,0.000000
C1-10,51.557831,0.000000,0.000000
C1-11,52.050404,0.000000,0.000000
C1-12,52.460894,0.000000,0.000000
C1-13,52.048891,0.000000,0.000000
C1-14,52.245928,0.000000,0.000000
C1-15,45.875994,0.000000,0.000000
C1-16,39.663803,0.000000,0.000000
C1-17,31.034943,0.000000,0.000000
C1-18,31.651849,0.000000,0.000000
C1-19,74.420058,0.000000,0.000000
C1-20,65.229436,0.000000,0.000000
C1-21,62.627270,0.000000,0.000000
C1-22,52.097641,0.000000,0.000000
C1-23,54.183115,0.000000,0.000000
C1-24,49.745029,0.000000,0.000000
C2-1,-88.057921,0.000000,0.000000
C2-2,-129.599676,0.000000,0.000000
C2-3,-128.766691,0.000000,0.000000
C2-4,-128.513173,0.000000,0.000000
C2-5,-89.985808,0.000000,0.000000
C2-6,-123.019174,0.000000,0.000000
C2-7,-133.293433,0.000000,0.000000
C2-8,-149.184055,0.000000,0.000000
C2-9,-127.721264,0.000000,0.000000
C2-10,-140.071318,0.000000,0.000000
C2-11,-140.257721,0.000000,0.000000
C2-12,-137.618567,0.000000,0.000000
C2-13,-139.424586,0.000000,0.000000
C2-14,-136.546083,0.000000,0.000000
C2-15,-125.719644,0.000000,0.000000
C2-16,-143.698528,0.000000,0.000000
C2-17,-149.628677,0.000000,0.000000
C2-18,-153.065526,0.000000,0.000000
C2-19,-132.769902,0.000000,0.000000
C2-20,-139.626310,0.000000,0.000000
C2-21,-139.941057,0.000000,0.000000
C2-22,-143.578748,0.000000,0.000000
C2-23,-136.888855,0.000000,0.000000
C2-24,-134.933779,0.000000,0.000000
C3-1,13.736773,0.000000,0.000000
C3-2,36.919758,0.000000,0.000000
C3-3,37.323183,0.000000,0.000000
C3-4,37.492468,0.000000,0.000000
C3-5,16.866599,0.000000,0.000000
C3-6,27.701823,0.000000,0.000000
C3-7,35.167862,0.000000,0.000000
C3-8,19.944562,0.000000,0.000000
C3-9,44.407477,0.000000,0.000000
C3-10,30.293936,0.000000,0.000000
C3-11,28.433195,0.000000,0.000000
C3-12,25.161469,0.000000,0.000000
C3-13,27.926153,0.000000,0.000000
C3-14,25.363110,0.000000,0.000000
C3-15,21.521600,0.000000,0.000000
C3-16,17.105092,0.000000,0.000000
C3-17,11.296676,0.000000,0.000000
C3-18,10.939144,0.000000,0.000000
