,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.012915,0.000000,0.000000
C1-2,48.630127,0.000000,0.000000
C1-3,46.106149,0.000000,0.000000
C1-4,48.765392,0.000000,0.000000
C1-5,48.493211,0.000000,0.000000
C1-6,48.589362,0.000000,0.000000
C1-7,48.545905,0.000000,0.000000
C1-8,12.371862,0.000000,0.000000
C1-9,16.416318,0.000000,0.000000
C1-10,29.570125,0.000000,0.000000
C1-11,50.625704,0.000000,0.000000
C1-12,16.539502,0.000000,0.000000
C1-13,50.801389,0.000000,0.000000
C1-14,50.200432,0.000000,0.000000
C1-15,51.254198,0.000000,0.000000
C1-16,48.408880,0.000000,0.000000
C1-17,50.394001,0.000000,0.000000
C1-18,51.098736,0.000000,0.000000
C1-19,52.115872,0.000000,0.000000
C1-20,51.645576,0.000000,0.000000
C1-21,51.294448,0.000000,0.000000
C1-22,49.563859,0.000000,0.000000
C1-23,46.140075,0.000000,0.000000
C1-24,39.193964,0.000000,0.000000
C2-1,-129.953884,0.000000,0.000000
C2-2,-127.795195,0.000000,0.000000
C2-3,-121.551053,0.000000,0.000000
C2-4,-122.999295,0.000000,0.000000
C2-5,-125.265992,0.000000,0.000000
C2-6,-126.869454,0.000000,0.000000
C2-7,-127.611805,0.000000,0.000000
C2-8,-53.123552,0.000000,0.000000
C2-9,-64.908042,0.000000,0.000000
C2-10,-93.740386,0.000000,0.000000
C2-11,-138.215623,0.000000,0.000000
C2-12,-54.409025,0.000000,0.000000
C2-13,-135.282098,0.000000,0.000000
C2-14,-136.745696,0.000000,0.000000
C2-15,-125.818207,0.000000,0.000000
C2-16,-119.498466,0.000000,0.000000
C2-17,-130.114166,0.000000,0.000000
C2-18,-137.665713,0.000000,0.000000
C2-19,-139.789071,0.000000,0.000000
C2-20,-141.206993,0.000000,0.000000
C2-21,-139.467254,0.000000,0.000000
C2-22,-136.118137,0.000000,0.000000
C2-23,-127.826558,0.000000,0.000000
C2-24,-112.176449,0.000000,0.000000
C3-1,34.269662,0.000000,0.000000
C3-2,34.475413,0.000000,0.000000
C3-3,31.933990,0.000000,0.000000
