,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.802488,0.000000,0.000000
C1-2,15.130708,0.000000,0.000000
C1-3,13.891059,0.000000,0.000000
C1-4,13.966568,0.000000,0.000000
C1-5,16.663018,0.000000,0.000000
C1-6,27.239200,0.000000,0.000000
C1-7,-10.420081,0.000000,0.000000
C1-8,18.652444,0.000000,0.000000
C1-9,-4.910339,0.000000,0.000000
C1-10,-16.181384,0.000000,0.000000
C1-11,4.136103,0.000000,0.000000
C1-12,4.575900,0.000000,0.000000
C1-13,10.885465,0.000000,0.000000
C1-14,0.228456,0.000000,0.000000
C1-15,7.397952,0.000000,0.000000
C1-16,12.869814,0.000000,0.000000
C1-17,18.932004,0.000000,0.000000
C1-18,40.551374,0.000000,0.000000
C1-19,44.688332,0.000000,0.000000
C1-20,35.584725,0.000000,0.000000
C1-21,30.821341,0.000000,0.000000
C1-22,16.517468,0.000000,0.000000
C1-23,14.824243,0.000000,0.000000
C1-24,14.448728,0.000000,0.000000
C2-1,-54.536390,0.000000,0.000000
C2-2,-46.233197,0.000000,0.000000
C2-3,-43.800359,0.000000,0.000000
C2-4,-44.059595,0.000000,0.000000
C2-5,-51.535549,0.000000,0.000000
C2-6,-75.098705,0.000000,0.000000
C2-7,-51.705293,0.000000,0.000000
C2-8,-48.667320,0.000000,0.000000
C2-9,-73.340592,0.000000,0.000000
C2-10,-43.292382,0.000000,0.000000
C2-11,-26.717932,0.000000,0.000000
C2-12,-24.212892,0.000000,0.000000
C2-13,-37.728274,0.000000,0.000000
C2-14,-47.087062,0.000000,0.000000
C2-15,-32.312675,0.000000,0.000000
C2-16,-44.757425,0.000000,0.000000
C2-17,-58.784113,0.000000,0.000000
C2-18,-49.756713,0.000000,0.000000
C2-19,-59.200989,0.000000,0.000000
C2-20,-64.676096,0.000000,0.000000
C2-21,-61.502246,0.000000,0.000000
C2-22,-54.619267,0.000000,0.000000
C2-23,-49.166916,0.000000,0.000000
C2-24,-46.897239,0.000000,0.000000
C3-1,-6.410356,0.000000,0.000000
C3-2,-9.025951,0.000000,0.000000
C3-3,-9.023317,0.000000,0.000000
C3-4,-8.378342,0.000000,0.000000
C3-5,-4.145502,0.000000,0.000000
C3-6,8.978139,0.000000,0.000000
C3-7,-27.712652,0.000000,0.000000
C3-8,-13.342289,0.000000,0.000000
C3-9,-19.240369,0.000000,0.000000
C3-10,-41.382925,0.000000,0.000000
C3-11,-31.366922,0.000000,0.000000
