,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.794041,0.000000,0.000000
C1-2,48.468408,0.000000,0.000000
C1-3,48.225200,0.000000,0.000000
C1-4,48.145584,0.000000,0.000000
C1-5,48.271833,0.000000,0.000000
C1-6,48.924078,0.000000,0.000000
C1-7,50.199249,0.000000,0.000000
C1-8,51.330910,0.000000,0.000000
C1-9,52.299424,0.000000,0.000000
C1-10,52.697915,0.000000,0.000000
C1-11,53.170045,0.000000,0.000000
C1-12,53.237914,0.000000,0.000000
C1-13,53.395768,0.000000,0.000000
C1-14,53.354771,0.000000,0.000000
C1-15,52.968682,0.000000,0.000000
C1-16,53.217260,0.000000,0.000000
C1-17,53.275480,0.000000,0.000000
C1-18,53.328705,0.000000,0.000000
C1-19,54.147727,0.000000,0.000000
C1-20,53.854611,0.000000,0.000000
C1-21,53.189155,0.000000,0.000000
C1-22,52.395861,0.000000,0.000000
C1-23,51.159972,0.000000,0.000000
C1-24,50.171804,0.000000,0.000000
C2-1,-123.205809,0.000000,0.000000
C2-2,-130.219001,0.000000,0.000000
C2-3,-128.878665,0.000000,0.000000
C2-4,-128.346370,0.000000,0.000000
C2-5,-128.290801,0.000000,0.000000
C2-6,-130.605688,0.000000,0.000000
C2-7,-135.643142,0.000000,0.000000
C2-8,-139.804101,0.000000,0.000000
C2-9,-143.198004,0.000000,0.000000
C2-10,-144.522045,0.000000,0.000000
C2-11,-145.802601,0.000000,0.000000
C2-12,-145.848816,0.000000,0.000000
C2-13,-142.432422,0.000000,0.000000
C2-14,-141.330610,0.000000,0.000000
C2-15,-142.844586,0.000000,0.000000
C2-16,-139.072908,0.000000,0.000000
C2-17,-136.882155,0.000000,0.000000
C2-18,-137.754709,0.000000,0.000000
C2-19,-143.743412,0.000000,0.000000
C2-20,-143.461343,0.000000,0.000000
C2-21,-143.384702,0.000000,0.000000
C2-22,-141.730586,0.000000,0.000000
C2-23,-139.231524,0.000000,0.000000
C2-24,-134.924315,0.000000,0.000000
C3-1,31.227965,0.000000,0.000000
C3-2,36.616774,0.000000,0.000000
C3-3,36.766721,0.000000,0.000000
C3-4,36.758204,0.000000,0.000000
C3-5,36.217639,0.000000,0.000000
C3-6,35.027387,0.000000,0.000000
C3-7,33.015547,0.000000,0.000000
C3-8,31.039467,0.000000,0.000000
C3-9,29.245306,0.000000,0.000000
C3-10,28.462536,0.000000,0.000000
C3-11,27.357643,0.000000,0.000000
C3-12,27.113908,0.000000,0.000000
C3-13,24.376736,0.000000,0.000000
C3-14,23.862583,0.000000,0.000000
C3-15,26.343478,0.000000,0.000000
C3-16,23.023632,0.000000,0.000000
C3-17,21.440905,0.000000,0.000000
C3-18,21.764821,0.000000,0.000000
C3-19,22.168289,0.000000,0.000000
C3-20,23.170162,0.000000,0.000000
C3-21,25.791878,0.000000,0.000000
C3-22,27.954782,0.000000,0.000000
C3-23,31.372406,0.000000,0.000000
C3-24,32.682912,0.000000,0.000000
C4-1,-19.995332,0.000000,0.000000
C4-2,-17.807638,0.000000,0.000000
C4-3,-16.953308,0.000000,0.000000
C4-4,-16.599290,0.000000,0.000000
C4-5,-16.445517,0.000000,0.000000
C4-6,-17.719446,0.000000,0.000000
C4-7,-20.616828,0.000000,0.000000
C4-8,-22.942049,0.000000,0.000000
C4-9,-24.799152,0.000000,0.000000
C4-10,-25.505723,0.000000,0.000000
C4-11,-26.113799,0.000000,0.000000
C4-12,-26.091618,0.000000,0.000000
C4-13,-23.238805,0.000000,0.000000
C4-14,-22.398538,0.000000,0.000000
C4-15,-23.937210,0.000000,0.000000
C4-16,-20.723213,0.000000,0.000000
C4-17,-18.931189,0.000000,0.000000
C4-18,-19.578597,0.000000,0.000000
C4-19,-23.628147,0.000000,0.000000
C4-20,-23.658386,0.000000,0.000000
C4-21,-24.175163,0.000000,0.000000
C4-22,-23.548946,0.000000,0.000000
C4-23,-22.635290,0.000000,0.000000
C4-24,-20.069241,0.000000,0.000000
C5-1,22.411328,0.000000,0.000000
C5-2,25.739190,0.000000,0.000000
C5-3,25.761710,0.000000,0.000000
C5-4,25.727001,0.000000,0.000000
C5-5,25.377268,0.000000,0.000000
C5-6,24.741119,0.000000,0.000000
C5-7,23.727656,0.000000,0.000000
C5-8,22.688967,0.000000,0.000000
C5-9,21.724802,0.000000,0.000000
C5-10,21.295539,0.000000,0.000000
C5-11,20.657302,0.000000,0.000000
C5-12,20.503527,0.000000,0.000000
C5-13,18.560388,0.000000,0.000000
C5-14,18.170108,0.000000,0.000000
C5-15,19.844360,0.000000,0.000000
C5-16,17.508016,0.000000,0.000000
C5-17,16.372597,0.000000,0.000000
C5-18,16.628276,0.000000,0.000000
C5-19,17.216083,0.000000,0.000000
C5-20,17.843113,0.000000,0.000000
C5-21,19.520281,0.000000,0.000000
C5-22,20.816525,0.000000,0.000000
C5-23,22.871030,0.000000,0.000000
C5-24,23.474832,0.000000,0.000000
C6-1,156.658300,0.000000,0.000000
