,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.017366,-0.000000,0.000000
C1-2,18.618387,-0.000000,0.000000
C1-3,16.757627,-0.000000,0.000000
C1-4,15.875416,-0.000000,0.000000
C1-5,16.030733,-0.000000,0.000000
C1-6,17.993690,-0.000000,0.000000
C1-7,21.257613,-0.000000,0.000000
C1-8,21.726001,-0.000000,0.000000
C1-9,16.967601,-0.000000,0.000000
C1-10,26.755965,-0.000000,0.000000
C1-11,10.046152,-0.000000,0.000000
C1-12,12.451627,-0.000000,0.000000
C1-13,10.537957,-0.000000,0.000000
C1-14,20.076523,-0.000000,0.000000
C1-15,20.682947,-0.000000,0.000000
C1-16,27.745088,-0.000000,0.000000
C1-17,42.759973,-0.000000,0.000000
C1-18,36.536122,-0.000000,0.000000
C1-19,27.303995,-0.000000,0.000000
C1-20,22.442577,-0.000000,0.000000
C1-21,27.261250,-0.000000,0.000000
C1-22,40.503611,-0.000000,0.000000
C1-23,46.463756,-0.000000,0.000000
C1-24,46.121938,-0.000000,0.000000
C2-1,-63.021769,-0.000000,0.000000
C2-2,-55.425710,-0.000000,0.000000
C2-3,-51.823262,-0.000000,0.000000
C2-4,-50.356004,-0.000000,0.000000
C2-5,-51.244903,-0.000000,0.000000
C2-6,-56.365616,-0.000000,0.000000
C2-7,-63.768594,-0.000000,0.000000
C2-8,-62.176090,-0.000000,0.000000
C2-9,-51.428041,-0.000000,0.000000
C2-10,-72.201162,-0.000000,0.000000
C2-11,-38.136305,-0.000000,0.000000
C2-12,-49.851071,-0.000000,0.000000
C2-13,-40.153219,-0.000000,0.000000
C2-14,-60.680341,-0.000000,0.000000
C2-15,-62.372406,-0.000000,0.000000
C2-16,-78.224548,-0.000000,0.000000
C2-17,-113.175093,-0.000000,0.000000
C2-18,-102.363227,-0.000000,0.000000
C2-19,-84.720755,-0.000000,0.000000
C2-20,-73.441669,-0.000000,0.000000
C2-21,-81.354705,-0.000000,0.000000
C2-22,-107.191713,-0.000000,0.000000
C2-23,-119.879404,-0.000000,0.000000
C2-24,-118.775820,-0.000000,0.000000
C3-1,-5.837735,-0.000000,0.000000
C3-2,-8.206912,-0.000000,0.000000
C3-3,-8.650278,-0.000000,0.000000
C3-4,-8.620329,-0.000000,0.000000
C3-5,-8.177162,-0.000000,0.000000
C3-6,-7.598970,-0.000000,0.000000
C3-7,-8.499459,-0.000000,0.000000
C3-8,-13.618244,-0.000000,0.000000
C3-9,-23.724944,-0.000000,0.000000
C3-10,-15.849330,-0.000000,0.000000
C3-11,-35.818103,-0.000000,0.000000
C3-12,-28.302549,-0.000000,0.000000
C3-13,-36.855476,-0.000000,0.000000
C3-14,-27.011493,-0.000000,0.000000
C3-15,-25.874603,-0.000000,0.000000
C3-16,-15.666696,-0.000000,0.000000
C3-17,4.661877,-0.000000,0.000000
C3-18,-5.768593,-0.000000,0.000000
C3-19,-13.102696,-0.000000,0.000000
C3-20,-16.291638,-0.000000,0.000000
C3-21,-10.156465,-0.000000,0.000000
C3-22,6.691898,-0.000000,0.000000
C3-23,18.903152,-0.000000,0.000000
C3-24,23.044265,-0.000000,0.000000
C4-1,-18.354583,-0.000000,0.000000
C4-2,-18.542884,-0.000000,0.000000
C4-3,-18.940041,-0.000000,0.000000
C4-4,-19.293096,-0.000000,0.000000
C4-5,-19.714823,-0.000000,0.000000
C4-6,-20.548782,-0.000000,0.000000
C4-7,-21.392481,-0.000000,0.000000
C4-8,-20.373616,-0.000000,0.000000
C4-9,-22.490725,-0.000000,0.000000
C4-10,-20.571524,-0.000000,0.000000
C4-11,-27.094875,-0.000000,0.000000
C4-12,-31.440871,-0.000000,0.000000
C4-13,-28.360057,-0.000000,0.000000
C4-14,-26.138712,-0.000000,0.000000
C4-15,-26.226259,-0.000000,0.000000
C4-16,-24.373674,-0.000000,0.000000
C4-17,-22.046146,-0.000000,0.000000
C4-18,-27.167398,-0.000000,0.000000
C4-19,-30.848083,-0.000000,0.000000
C4-20,-30.656058,-0.000000,0.000000
C4-21,-26.806922,-0.000000,0.000000
C4-22,-20.213305,-0.000000,0.000000
C4-23,-16.937139,-0.000000,0.000000
C4-24,-15.358547,-0.000000,0.000000
C5-1,-1.699231,-0.000000,0.000000
C5-2,-3.268182,-0.000000,0.000000
C5-3,-3.565698,-0.000000,0.000000
C5-4,-3.542497,-0.000000,0.000000
C5-5,-3.226289,-0.000000,0.000000
C5-6,-2.746202,-0.000000,0.000000
C5-7,-3.164838,-0.000000,0.000000
C5-8,-6.461756,-0.000000,0.000000
C5-9,-12.800769,-0.000000,0.000000
C5-10,-7.724078,-0.000000,0.000000
C5-11,-20.258056,-0.000000,0.000000
C5-12,-15.117626,-0.000000,0.000000
C5-13,-20.802556,-0.000000,0.000000
C5-14,-14.513332,-0.000000,0.000000
C5-15,-13.773331,-0.000000,0.000000
C5-16,-7.290286,-0.000000,0.000000
C5-17,5.749966,-0.000000,0.000000
C5-18,-0.600023,-0.000000,0.000000
C5-19,-5.184840,-0.000000,0.000000
C5-20,-7.338411,-0.000000,0.000000
C5-21,-3.637775,-0.000000,0.000000
C5-22,6.831437,-0.000000,0.000000
C5-23,14.440597,-0.000000,0.000000
C5-24,16.923700,-0.000000,0.000000
C6-1,50.655392,-0.000000,0.000000
C6-2,37.515924,-0.000000,0.000000
C6-3,30.915984,-0.000000,0.000000
C6-4,27.893513,-0.000000,0.000000
C6-5,28.495349,-0.000000,0.000000
C6-6,34.642319,-0.000000,0.000000
C6-7,43.497064,-0.000000,0.000000
C6-8,40.875163,-0.000000,0.000000
C6-9,14.682841,-0.000000,0.000000
C6-10,54.531127,-0.000000,0.000000
C6-11,-22.063569,-0.000000,0.000000
C6-12,-10.519477,-0.000000,0.000000
C6-13,-22.419900,-0.000000,0.000000
C6-14,18.725745,-0.000000,0.000000
C6-15,21.658052,-0.000000,0.000000
C6-16,55.041732,-0.000000,0.000000
C6-17,123.532750,-0.000000,0.000000
C6-18,90.190094,-0.000000,0.000000
C6-19,51.321544,-0.000000,0.000000
C6-20,33.056734,-0.000000,0.000000
C6-21,56.947055,-0.000000,0.000000
C6-22,119.663391,-0.000000,0.000000
C6-23,152.504603,-0.000000,0.000000
C6-24,156.507868,-0.000000,0.000000
C7-1,-139.147392,-0.000000,0.000000
C7-2,-150.565361,-0.000000,0.000000
C7-3,-146.699100,-0.000000,0.000000
C7-4,-143.084380,-0.000000,0.000000
C7-5,-140.459138,-0.000000,0.000000
C7-6,-144.326094,-0.000000,0.000000
C7-7,-176.183057,-0.000000,0.000000
C7-8,-172.665140,-0.000000,0.000000
C7-9,-127.886523,-0.000000,0.000000
C7-10,-195.489834,-0.000000,0.000000
C7-11,-149.686497,-0.000000,0.000000
C7-12,-167.034915,-0.000000,0.000000
C7-13,-98.917881,-0.000000,0.000000
C7-14,-109.298272,-0.000000,0.000000
C7-15,-174.107816,-0.000000,0.000000
C7-16,-144.609874,-0.000000,0.000000
C7-17,-120.283966,-0.000000,0.000000
C7-18,-172.879484,-0.000000,0.000000
C7-19,-206.074726,-0.000000,0.000000
C7-20,-218.649621,-0.000000,0.000000
C7-21,-192.484962,-0.000000,0.000000
C7-22,-108.061392,-0.000000,0.000000
C7-23,-30.038167,-0.000000,0.000000
C7-24,-14.966384,-0.000000,0.000000
C8-1,-50.450122,-0.000000,0.000000
C8-2,-49.385972,-0.000000,0.000000
C8-3,-48.893537,-0.000000,0.000000
C8-4,-48.825207,-0.000000,0.000000
C8-5,-49.445921,-0.000000,0.000000
C8-6,-52.047359,-0.000000,0.000000
C8-7,-56.344079,-0.000000,0.000000
C8-8,-57.420437,-0.000000,0.000000
C8-9,-62.358489,-0.000000,0.000000
C8-10,-62.569625,-0.000000,0.000000
C8-11,-70.883866,-0.000000,0.000000
C8-12,-76.458903,-0.000000,0.000000
C8-13,-73.904821,-0.000000,0.000000
C8-14,-72.467722,-0.000000,0.000000
C8-15,-72.520153,-0.000000,0.000000
C8-16,-69.696040,-0.000000,0.000000
C8-17,-67.099294,-0.000000,0.000000
C8-18,-76.223709,-0.000000,0.000000
C8-19,-79.166970,-0.000000,0.000000
C8-20,-76.762670,-0.000000,0.000000
C8-21,-70.830016,-0.000000,0.000000
C8-22,-61.321815,-0.000000,0.000000
C8-23,-54.288293,-0.000000,0.000000
C8-24,-49.350322,-0.000000,0.000000
C9-1,-36.632104,-0.000000,0.000000
C9-2,-37.799605,-0.000000,0.000000
C9-3,-37.389442,-0.000000,0.000000
C9-4,-36.955191,-0.000000,0.000000
C9-5,-36.702945,-0.000000,0.000000
C9-6,-37.820577,-0.000000,0.000000
C9-7,-42.034100,-0.000000,0.000000
C9-8,-49.163166,-0.000000,0.000000
C9-9,-61.976447,-0.000000,0.000000
C9-10,-56.144806,-0.000000,0.000000
C9-11,-77.831865,-0.000000,0.000000
C9-12,-71.495526,-0.000000,0.000000
C9-13,-80.553831,-0.000000,0.000000
C9-14,-71.462300,-0.000000,0.000000
C9-15,-70.291718,-0.000000,0.000000
C9-16,-59.151669,-0.000000,0.000000
C9-17,-38.564791,-0.000000,0.000000
C9-18,-52.836135,-0.000000,0.000000
C9-19,-59.462709,-0.000000,0.000000
C9-20,-60.529063,-0.000000,0.000000
C9-21,-52.394839,-0.000000,0.000000
C9-22,-32.750051,-0.000000,0.000000
C9-23,-16.933767,-0.000000,0.000000
C9-24,-9.569465,-0.000000,0.000000
C10-1,-60.685628,-0.000000,0.000000
