,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.462962,0.000000,0.000000
C1-2,38.064892,0.000000,0.000000
C1-3,18.648789,0.000000,0.000000
C1-4,13.063204,0.000000,0.000000
C1-5,13.399960,0.000000,0.000000
C1-6,24.015996,0.000000,0.000000
C1-7,31.601983,0.000000,0.000000
C1-8,27.771645,0.000000,0.000000
C1-9,22.517963,0.000000,0.000000
C1-10,21.927600,0.000000,0.000000
C1-11,41.510680,0.000000,0.000000
C1-12,44.332718,0.000000,0.000000
C1-13,24.286864,0.000000,0.000000
C1-14,26.823439,0.000000,0.000000
C1-15,27.278525,0.000000,0.000000
C1-16,53.997537,0.000000,0.000000
C1-17,24.071099,0.000000,0.000000
C1-18,24.962625,0.000000,0.000000
C1-19,24.433545,0.000000,0.000000
C1-20,25.603305,0.000000,0.000000
C1-21,27.244001,0.000000,0.000000
C1-22,14.737863,0.000000,0.000000
C1-23,15.431153,0.000000,0.000000
C1-24,25.019817,0.000000,0.000000
C2-1,-77.711037,0.000000,0.000000
C2-2,-96.289757,0.000000,0.000000
C2-3,-115.415989,0.000000,0.000000
C2-4,-103.937029,0.000000,0.000000
C2-5,-102.390972,0.000000,0.000000
C2-6,-97.612370,0.000000,0.000000
C2-7,-84.906320,0.000000,0.000000
C2-8,-78.297541,0.000000,0.000000
C2-9,-68.932870,0.000000,0.000000
C2-10,-69.862577,0.000000,0.000000
C2-11,-53.997614,0.000000,0.000000
C2-12,-60.576843,0.000000,0.000000
C2-13,-76.243156,0.000000,0.000000
C2-14,-80.446408,0.000000,0.000000
C2-15,-80.807947,0.000000,0.000000
C2-16,-74.763974,0.000000,0.000000
C2-17,-68.515806,0.000000,0.000000
C2-18,-71.863763,0.000000,0.000000
C2-19,-76.539399,0.000000,0.000000
C2-20,-74.662681,0.000000,0.000000
C2-21,-79.945722,0.000000,0.000000
C2-22,-49.439963,0.000000,0.000000
C2-23,-51.795508,0.000000,0.000000
C2-24,-70.165507,0.000000,0.000000
C3-1,2.140514,0.000000,0.000000
C3-2,14.030623,0.000000,0.000000
C3-3,3.170870,0.000000,0.000000
C3-4,-2.500424,0.000000,0.000000
C3-5,-4.724901,0.000000,0.000000
C3-6,0.830309,0.000000,0.000000
C3-7,1.354321,0.000000,0.000000
C3-8,-5.302006,0.000000,0.000000
C3-9,-13.769212,0.000000,0.000000
C3-10,-15.014136,0.000000,0.000000
C3-11,-1.731304,0.000000,0.000000
C3-12,1.601291,0.000000,0.000000
C3-13,-12.754876,0.000000,0.000000
C3-14,-11.686110,0.000000,0.000000
C3-15,-11.198828,0.000000,0.000000
C3-16,8.729051,0.000000,0.000000
C3-17,-19.343968,0.000000,0.000000
C3-18,-23.327903,0.000000,0.000000
C3-19,-18.089022,0.000000,0.000000
C3-20,-17.770109,0.000000,0.000000
C3-21,-10.916121,0.000000,0.000000
C3-22,-24.405777,0.000000,0.000000
C3-23,-17.430646,0.000000,0.000000
C3-24,-3.814766,0.000000,0.000000
C4-1,-15.237642,0.000000,0.000000
C4-2,-12.428255,0.000000,0.000000
C4-3,-24.911100,0.000000,0.000000
C4-4,-26.711661,0.000000,0.000000
C4-5,-25.167659,0.000000,0.000000
C4-6,-20.272970,0.000000,0.000000
C4-7,-18.127958,0.000000,0.000000
C4-8,-21.392266,0.000000,0.000000
C4-9,-25.385873,0.000000,0.000000
C4-10,-27.917162,0.000000,0.000000
C4-11,-17.430323,0.000000,0.000000
C4-12,-17.213022,0.000000,0.000000
C4-13,-28.617959,0.000000,0.000000
C4-14,-27.253665,0.000000,0.000000
C4-15,-26.541393,0.000000,0.000000
C4-16,-11.654582,0.000000,0.000000
C4-17,-23.442401,0.000000,0.000000
C4-18,-26.044473,0.000000,0.000000
C4-19,-30.151900,0.000000,0.000000
C4-20,-25.860618,0.000000,0.000000
C4-21,-25.690602,0.000000,0.000000
C4-22,-25.275977,0.000000,0.000000
C4-23,-24.143916,0.000000,0.000000
C4-24,-18.630619,0.000000,0.000000
C5-1,3.289183,0.000000,0.000000
C5-2,10.800170,0.000000,0.000000
C5-3,4.403925,0.000000,0.000000
C5-4,0.818364,0.000000,0.000000
C5-5,-0.695747,0.000000,0.000000
C5-6,2.708771,0.000000,0.000000
C5-7,3.071131,0.000000,0.000000
C5-8,-0.977817,0.000000,0.000000
C5-9,-6.150419,0.000000,0.000000
C5-10,-6.756472,0.000000,0.000000
C5-11,1.327115,0.000000,0.000000
C5-12,3.486897,0.000000,0.000000
C5-13,-5.215392,0.000000,0.000000
C5-14,-4.580125,0.000000,0.000000
C5-15,-4.315641,0.000000,0.000000
C5-16,7.808082,0.000000,0.000000
C5-17,-9.778180,0.000000,0.000000
C5-18,-12.068985,0.000000,0.000000
C5-19,-8.459951,0.000000,0.000000
C5-20,-8.558854,0.000000,0.000000
C5-21,-4.203645,0.000000,0.000000
C5-22,-13.073791,0.000000,0.000000
C5-23,-8.740812,0.000000,0.000000
C5-24,-0.323307,0.000000,0.000000
C6-1,84.067432,0.000000,0.000000
C6-2,124.620767,0.000000,0.000000
C6-3,132.376055,0.000000,0.000000
C6-4,108.003256,0.000000,0.000000
C6-5,108.094132,0.000000,0.000000
C6-6,108.826861,0.000000,0.000000
C6-7,87.967926,0.000000,0.000000
C6-8,67.140469,0.000000,0.000000
C6-9,39.556928,0.000000,0.000000
C6-10,34.524136,0.000000,0.000000
C6-11,28.379359,0.000000,0.000000
C6-12,40.502214,0.000000,0.000000
C6-13,43.742047,0.000000,0.000000
C6-14,53.783588,0.000000,0.000000
C6-15,56.208633,0.000000,0.000000
C6-16,77.727712,0.000000,0.000000
C6-17,40.614302,0.000000,0.000000
C6-18,37.747798,0.000000,0.000000
C6-19,38.023184,0.000000,0.000000
C6-20,45.178568,0.000000,0.000000
C6-21,56.992218,0.000000,0.000000
C6-22,4.936370,0.000000,0.000000
C6-23,14.573544,0.000000,0.000000
C6-24,61.870929,0.000000,0.000000
C7-1,-71.657737,0.000000,0.000000
C7-2,-0.184261,0.000000,0.000000
C7-3,18.372405,0.000000,0.000000
C7-4,-17.922367,0.000000,0.000000
C7-5,-38.144958,0.000000,0.000000
C7-6,-51.265752,0.000000,0.000000
C7-7,-122.890939,0.000000,0.000000
C7-8,-184.151181,0.000000,0.000000
C7-9,-194.096663,0.000000,0.000000
C7-10,-177.764807,0.000000,0.000000
C7-11,-175.589343,0.000000,0.000000
C7-12,-153.614537,0.000000,0.000000
C7-13,-200.287149,0.000000,0.000000
C7-14,-220.970128,0.000000,0.000000
C7-15,-216.096998,0.000000,0.000000
C7-16,-166.364469,0.000000,0.000000
C7-17,-169.952899,0.000000,0.000000
C7-18,-192.276630,0.000000,0.000000
C7-19,-178.570708,0.000000,0.000000
C7-20,-133.915390,0.000000,0.000000
C7-21,-125.767678,0.000000,0.000000
C7-22,-152.889462,0.000000,0.000000
C7-23,-156.027388,0.000000,0.000000
C7-24,-144.416840,0.000000,0.000000
C8-1,-46.829859,0.000000,0.000000
C8-2,-42.709495,0.000000,0.000000
C8-3,-54.782660,0.000000,0.000000
C8-4,-56.431053,0.000000,0.000000
C8-5,-55.121155,0.000000,0.000000
C8-6,-51.993945,0.000000,0.000000
C8-7,-53.723340,0.000000,0.000000
C8-8,-59.644717,0.000000,0.000000
C8-9,-66.623140,0.000000,0.000000
C8-10,-71.097485,0.000000,0.000000
C8-11,-61.383186,0.000000,0.000000
C8-12,-61.505334,0.000000,0.000000
C8-13,-72.957092,0.000000,0.000000
C8-14,-72.002479,0.000000,0.000000
C8-15,-70.892231,0.000000,0.000000
C8-16,-55.783022,0.000000,0.000000
C8-17,-67.149456,0.000000,0.000000
C8-18,-74.164372,0.000000,0.000000
C8-19,-78.248389,0.000000,0.000000
C8-20,-71.651191,0.000000,0.000000
C8-21,-69.280605,0.000000,0.000000
C8-22,-65.775819,0.000000,0.000000
C8-23,-61.003455,0.000000,0.000000
C8-24,-52.177598,0.000000,0.000000
C9-1,-28.170938,0.000000,0.000000
C9-2,-15.023000,0.000000,0.000000
