,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.166324,0.000000,0.000000
C1-2,23.358343,0.000000,0.000000
C1-3,30.506442,0.000000,0.000000
C1-4,31.336674,0.000000,0.000000
C1-5,29.829191,0.000000,0.000000
C1-6,51.392059,0.000000,0.000000
C1-7,31.668470,0.000000,0.000000
C1-8,34.139646,0.000000,0.000000
C1-9,49.665031,0.000000,0.000000
C1-10,29.001667,0.000000,0.000000
C1-11,50.140921,0.000000,0.000000
C1-12,54.543798,0.000000,0.000000
C1-13,50.019866,0.000000,0.000000
C1-14,50.407004,0.000000,0.000000
C1-15,50.245610,0.000000,0.000000
C1-16,55.104343,0.000000,0.000000
C1-17,43.467357,0.000000,0.000000
C1-18,62.260704,0.000000,0.000000
C1-19,73.376819,0.000000,0.000000
C1-20,52.558540,0.000000,0.000000
C1-21,52.560604,0.000000,0.000000
C1-22,52.422263,0.000000,0.000000
C1-23,51.139474,0.000000,0.000000
C1-24,50.355643,0.000000,0.000000
C2-1,-59.421432,0.000000,0.000000
C2-2,-59.260237,0.000000,0.000000
C2-3,-73.970170,0.000000,0.000000
C2-4,-78.956158,0.000000,0.000000
C2-5,-130.452941,0.000000,0.000000
C2-6,-117.314041,0.000000,0.000000
C2-7,-131.877718,0.000000,0.000000
C2-8,-131.239667,0.000000,0.000000
C2-9,-124.575955,0.000000,0.000000
C2-10,-142.172104,0.000000,0.000000
C2-11,-128.762260,0.000000,0.000000
C2-12,-123.719905,0.000000,0.000000
C2-13,-130.467093,0.000000,0.000000
C2-14,-127.343873,0.000000,0.000000
C2-15,-127.497003,0.000000,0.000000
C2-16,-80.255528,0.000000,0.000000
C2-17,-104.510133,0.000000,0.000000
C2-18,-128.143845,0.000000,0.000000
C2-19,-123.557569,0.000000,0.000000
C2-20,-136.630883,0.000000,0.000000
C2-21,-132.701085,0.000000,0.000000
C2-22,-126.758628,0.000000,0.000000
C2-23,-125.694500,0.000000,0.000000
C2-24,-121.964936,0.000000,0.000000
C3-1,-10.023285,0.000000,0.000000
C3-2,-8.429014,0.000000,0.000000
C3-3,0.191978,0.000000,0.000000
C3-4,4.928564,0.000000,0.000000
