,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.285221,-0.000000,0.000000
C1-2,48.591950,-0.000000,0.000000
C1-3,48.447779,-0.000000,0.000000
C1-4,48.093722,-0.000000,0.000000
C1-5,32.637836,-0.000000,0.000000
C1-6,24.372238,-0.000000,0.000000
C1-7,17.852116,-0.000000,0.000000
C1-8,18.386558,-0.000000,0.000000
C1-9,20.366953,-0.000000,0.000000
C1-10,24.287410,-0.000000,0.000000
C1-11,24.448470,-0.000000,0.000000
C1-12,24.278648,-0.000000,0.000000
C1-13,-1.576802,-0.000000,0.000000
C1-14,-1.446477,-0.000000,0.000000
C1-15,-2.164912,-0.000000,0.000000
C1-16,21.102765,-0.000000,0.000000
C1-17,25.711365,-0.000000,0.000000
C1-18,46.966593,-0.000000,0.000000
C1-19,47.268326,-0.000000,0.000000
C1-20,44.200599,-0.000000,0.000000
C1-21,22.465109,-0.000000,0.000000
C1-22,21.325709,-0.000000,0.000000
C1-23,20.786365,-0.000000,0.000000
C1-24,17.924243,-0.000000,0.000000
C2-1,-129.420654,-0.000000,0.000000
C2-2,-129.295188,-0.000000,0.000000
C2-3,-128.068089,-0.000000,0.000000
C2-4,-126.619302,-0.000000,0.000000
C2-5,-91.389552,-0.000000,0.000000
C2-6,-73.585194,-0.000000,0.000000
C2-7,-56.566843,-0.000000,0.000000
C2-8,-60.623844,-0.000000,0.000000
C2-9,-62.674626,-0.000000,0.000000
C2-10,-67.752602,-0.000000,0.000000
C2-11,-68.231098,-0.000000,0.000000
C2-12,-98.983951,-0.000000,0.000000
C2-13,-71.393085,-0.000000,0.000000
C2-14,-71.014184,-0.000000,0.000000
C2-15,-68.915577,-0.000000,0.000000
C2-16,-60.248763,-0.000000,0.000000
C2-17,-71.139686,-0.000000,0.000000
C2-18,-62.693892,-0.000000,0.000000
C2-19,-65.088001,-0.000000,0.000000
C2-20,-61.125208,-0.000000,0.000000
C2-21,-76.782134,-0.000000,0.000000
C2-22,-71.165347,-0.000000,0.000000
C2-23,-64.855542,-0.000000,0.000000
C2-24,-59.854097,-0.000000,0.000000
C3-1,32.849131,-0.000000,0.000000
C3-2,35.552337,-0.000000,0.000000
C3-3,35.374818,-0.000000,0.000000
C3-4,34.826750,-0.000000,0.000000
C3-5,14.540391,-0.000000,0.000000
C3-6,2.336652,-0.000000,0.000000
C3-7,-12.415295,-0.000000,0.000000
C3-8,-13.095204,-0.000000,0.000000
C3-9,-16.458540,-0.000000,0.000000
C3-10,-17.487672,-0.000000,0.000000
C3-11,-18.878555,-0.000000,0.000000
C3-12,-14.682717,-0.000000,0.000000
C3-13,-39.964627,-0.000000,0.000000
C3-14,-40.525103,-0.000000,0.000000
C3-15,-41.580694,-0.000000,0.000000
C3-16,-22.182695,-0.000000,0.000000
C3-17,-15.012045,-0.000000,0.000000
C3-18,5.372348,-0.000000,0.000000
C3-19,2.715594,-0.000000,0.000000
C3-20,1.342198,-0.000000,0.000000
C3-21,-9.027486,-0.000000,0.000000
C3-22,-8.994909,-0.000000,0.000000
C3-23,-9.691658,-0.000000,0.000000
C3-24,-6.893936,-0.000000,0.000000
C4-1,-16.463914,-0.000000,0.000000
C4-2,-16.966027,-0.000000,0.000000
C4-3,-16.115735,-0.000000,0.000000
C4-4,-15.582660,-0.000000,0.000000
C4-5,-18.520823,-0.000000,0.000000
C4-6,-21.492250,-0.000000,0.000000
C4-7,-22.425164,-0.000000,0.000000
C4-8,-25.485653,-0.000000,0.000000
C4-9,-24.437199,-0.000000,0.000000
C4-10,-21.723915,-0.000000,0.000000
C4-11,-22.265232,-0.000000,0.000000
C4-12,-25.562897,-0.000000,0.000000
C4-13,-35.578077,-0.000000,0.000000
C4-14,-35.107161,-0.000000,0.000000
C4-15,-34.827694,-0.000000,0.000000
C4-16,-22.240076,-0.000000,0.000000
C4-17,-21.415274,-0.000000,0.000000
C4-18,-12.839484,-0.000000,0.000000
C4-19,-15.325762,-0.000000,0.000000
C4-20,-18.089588,-0.000000,0.000000
C4-21,-31.759397,-0.000000,0.000000
C4-22,-28.595473,-0.000000,0.000000
C4-23,-23.750998,-0.000000,0.000000
C4-24,-23.880324,-0.000000,0.000000
