,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,-0.000000,0.000000,0.000000,38145.686563,45.577982,-0.0
301,2,-0.000000,0.000000,0.000000,34801.719484,43.715913,-0.0
301,3,0.000000,0.000000,0.000000,34801.719484,42.895919,0.0
301,4,-0.000000,0.000000,0.000000,21630.707032,42.708004,-0.0
301,5,12.455902,0.000000,0.000000,39356.957080,43.340082,539.839814063964
301,6,12.455902,0.000000,0.000000,41607.676008,45.885479,571.545029647058
301,7,19.429035,0.000000,0.000000,41607.676008,52.137931,1012.989686226585
301,8,-0.000000,0.000000,0.000000,17330.763529,55.469155,-0.0
301,9,-0.000000,0.000000,0.000000,44871.425491,58.612464,-0.0
301,10,-0.000000,0.000000,0.000000,41607.676008,61.533692,-0.0
301,11,-0.000000,0.000000,0.000000,41607.676008,63.481177,-0.0
301,12,-0.000000,0.000000,0.000000,44871.425491,64.608668,-0.0
301,13,-0.000000,0.000000,0.000000,44871.425491,64.215755,-0.0
301,14,-0.000000,0.000000,41503.240753,0.000000,64.181588,-0.0
301,15,-0.000000,0.000000,0.000000,41607.676008,63.669092,-0.0
301,16,-0.000000,0.000000,0.000000,41607.676008,62.900348,-0.0
301,17,12.455902,0.000000,0.000000,106142.195752,62.746599,781.5654879772981
301,18,19.429035,0.000000,0.000000,29287.251073,69.169883,1343.9040777529049
301,19,19.429035,0.000000,0.000000,33118.849154,69.238216,1345.2317220015598
301,20,12.206793,0.000000,0.000000,101678.524144,66.761152,814.9395629055359
301,21,12.206793,0.000000,0.000000,44871.425491,64.267004,784.494014558172
301,22,12.206793,0.000000,0.000000,41607.676008,59.637456,727.9820804386079
301,23,-0.000000,0.000000,0.000000,44871.425491,54.444163,-0.0
301,24,-0.000000,0.000000,0.000000,44871.425491,49.609617,-0.0
302,1,0.000000,0.390486,141411.899178,0.000000,40.935780,0.0
302,2,-0.000000,0.389481,164287.588659,0.000000,39.263366,-0.0
302,3,-0.000000,0.304769,141411.899178,0.000000,38.526890,-0.0
302,4,-0.000000,0.277036,0.000000,119128.767757,38.358115,-0.0
302,5,13.030724,0.388710,147450.384125,0.000000,38.925815,507.23155174005996
302,6,13.030724,0.392857,116406.913342,0.000000,41.211958,537.021650197592
302,7,20.325657,0.568723,116406.913342,0.000000,46.827586,951.801451174002
302,8,-0.000000,0.410075,0.000000,123339.336509,49.819519,-0.0
302,9,-0.000000,0.417316,116406.913342,0.000000,52.642676,-0.0
302,10,-0.000000,0.422783,109060.451273,0.000000,55.266371,-0.0
302,11,-0.000000,0.426595,115884.924068,0.000000,57.015501,-0.0
302,12,-0.000000,0.428747,116406.913342,0.000000,58.028156,-0.0
302,13,-0.000000,0.369226,116406.913342,0.000000,57.675261,-0.0
302,14,-0.000000,0.427961,0.000000,132925.836943,57.644574,-0.0
302,15,-0.000000,0.259551,116406.913342,0.000000,57.184277,-0.0
302,16,-0.000000,0.257378,116406.913342,0.000000,56.493831,-0.0
302,17,13.030724,0.420605,116406.913342,0.000000,56.355742,734.356119817208
302,18,20.325657,0.599104,109060.451273,0.000000,62.124802,1262.727416644914
302,19,20.325657,0.599247,180673.412912,0.000000,62.186175,1263.974863191975
302,20,12.759976,0.427861,116406.913342,0.000000,59.961405,765.10608872628
302,21,12.759976,0.423484,139282.602823,0.000000,57.721291,736.522287849016
302,22,12.759976,0.415086,116406.913342,0.000000,53.563271,683.466052441496
302,23,-0.000000,0.405583,123231.386137,0.000000,48.898924,-0.0
302,24,-0.000000,0.396814,130203.982528,0.000000,44.556786,-0.0
303,1,0.000000,-15.681521,35372.796890,0.000000,75.963303,0.0
303,2,0.000000,-15.214202,35372.796890,0.000000,72.859855,0.0
303,3,0.000000,-15.760584,35372.796890,0.000000,71.493198,0.0
303,4,0.000000,-16.204977,1000000.000000,0.000000,71.180006,0.0
303,5,0.000000,-15.187072,18829.391658,0.000000,72.233470,0.0
303,6,0.000000,-15.498253,0.000000,34901.806155,76.475799,0.0
303,7,0.000000,-14.692199,35372.796890,0.000000,86.896552,0.0
303,8,0.000000,-16.480651,1000000.000000,0.000000,92.448592,0.0
303,9,0.000000,-16.614575,6039.532151,0.000000,97.687441,0.0
303,10,0.000000,-16.888162,35372.796890,0.000000,102.556153,0.0
303,11,0.000000,-17.050817,35372.796890,0.000000,105.801961,0.0
303,12,0.000000,-17.151409,35372.796890,0.000000,107.681114,0.0
303,13,0.000000,-17.705672,35372.796890,0.000000,107.026258,0.0
303,14,0.000000,-17.109802,35372.796890,0.000000,106.969313,0.0
303,15,0.000000,-18.841707,35372.796890,0.000000,106.115153,0.0
303,16,0.000000,-18.856491,35372.796890,0.000000,104.833913,0.0
303,17,0.000000,-17.527143,1000000.000000,0.000000,104.577665,0.0
303,18,0.000000,-16.463744,18829.391658,0.000000,115.283138,0.0
303,19,0.000000,-16.468421,18829.391658,0.000000,115.397026,0.0
303,20,0.000000,-17.933472,1000000.000000,0.000000,111.268586,0.0
303,21,0.000000,-17.665511,35372.796890,0.000000,107.111674,0.0
303,22,0.000000,-17.200498,35372.796890,0.000000,99.395761,0.0
303,23,0.000000,-16.688586,35372.796890,0.000000,90.740272,0.0
303,24,0.000000,-16.202909,35372.796890,0.000000,82.682695,0.0
304,1,0.000000,-0.862623,0.000000,0.000000,31.229358,0.0
304,2,0.000000,-0.647949,0.000000,0.000000,29.953496,0.0
304,3,0.000000,-1.004886,0.000000,0.000000,29.391648,0.0
304,4,0.000000,-1.265910,0.000000,0.000000,29.262891,0.0
304,5,16.972837,-0.641817,0.000000,0.000000,29.695982,504.02506204093396
304,6,16.972837,-0.753896,0.000000,0.000000,31.440051,533.626860894687
304,7,26.474665,-0.091215,0.000000,0.000000,35.724138,945.7845859637702
304,8,0.000000,-1.071127,0.000000,0.000000,38.006643,0.0
304,9,0.000000,-1.070939,0.000000,0.000000,40.160392,0.0
304,10,0.000000,-1.153319,0.000000,0.000000,42.161974,0.0
304,11,0.000000,-1.197313,0.000000,0.000000,43.496362,0.0
304,12,0.000000,-1.226339,0.000000,0.000000,44.268902,0.0
304,13,0.000000,-1.566681,0.000000,0.000000,43.999684,0.0
304,14,0.000000,-1.213404,0.000000,0.000000,43.976273,0.0
304,15,0.000000,-2.252902,0.000000,0.000000,43.625119,0.0
304,16,0.000000,-2.279265,0.000000,0.000000,43.098387,0.0
304,17,16.972837,-1.478374,0.000000,0.000000,42.993040,729.7138600544799
304,18,26.474665,-0.669190,0.000000,0.000000,47.394179,1254.7450119750351
304,19,26.474665,-0.670163,0.000000,0.000000,47.441000,1255.9845822650002
304,20,16.463222,-1.608386,0.000000,0.000000,45.743752,753.0895442889439
304,21,16.463222,-1.519023,0.000000,0.000000,44.034799,724.9546716623779
304,22,16.463222,-1.371066,0.000000,0.000000,40.862702,672.7317345458439
304,23,0.000000,-1.210476,0.000000,0.000000,37.304334,0.0
304,24,0.000000,-1.055927,0.000000,0.000000,33.991775,0.0
305,1,0.000000,1.726678,0.000000,0.000000,29.963303,0.0
305,2,0.000000,1.635209,0.000000,0.000000,28.739165,0.0
305,3,0.000000,1.164708,0.000000,0.000000,28.200095,0.0
305,4,0.000000,1.146205,0.000000,0.000000,28.076558,0.0
305,5,13.983690,1.647269,0.000000,0.000000,28.492091,398.42456799578997
305,6,13.983690,1.623481,0.000000,0.000000,30.165454,421.82435744526
305,7,21.812117,2.361579,0.000000,0.000000,34.275862,747.6291122198539
305,8,0.000000,1.447960,0.000000,0.000000,36.465834,0.0
305,9,0.000000,1.304863,0.000000,0.000000,38.532268,0.0
305,10,0.000000,1.239615,0.000000,0.000000,40.452705,0.0
305,11,0.000000,1.187151,0.000000,0.000000,41.732996,0.0
305,12,0.000000,1.159695,0.000000,0.000000,42.474217,0.0
305,13,0.000000,0.904055,0.000000,0.000000,42.215913,0.0
305,14,0.000000,1.168504,0.000000,0.000000,42.193451,0.0
