,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.262887,0.000000,0.000000,0.000000,32.887544,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,-0.000000,21.116647,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,21.116646,24.843113,21.116646,21.116646,0.230571,0.000000,0.000000,0.000000,25.644299,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,24.843113,24.843113,21.116646,21.116646,0.000000,0.000000,0.000000,1.615817,23.227296,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.155186,0.000000,0.000000,0.000000,20.881959,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,15.731579,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,5.385067,15.731579,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999997.412773,-0.000000,0.000000,0.000000,15.463944,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,-5.385067,-0.000000,-999984.268421,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,29.469924,0.000000,0.000000,25.049435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,67.549435,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,85.000000,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.775375,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,110.049435,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,39.624386,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,85.000000,26.744074,26.744074,22.732463,22.732463,0.140018,0.000000,0.000000,0.000000,18.281013,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,8,0.000000,10.049435,10.049435,100.000000,-5.385067,26.744074,-5.385067,22.732463,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,15.731579,158.09348060786502
301_STORAGE_1,9,0.000000,35.000000,35.000000,50.000000,22.464828,26.429209,22.464828,22.464828,0.000000,15.463944,0.000000,0.267635,0.000000,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,22.732463,795.636205
313_STORAGE_1,9,0.000000,50.000000,50.000000,50.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.267635,20.849011,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,22.732463,1136.62315
301_STORAGE_1,10,0.000000,50.000000,50.000000,0.000000,13.371842,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,-0.607874,3.195100,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,25.908321,1295.41605
313_STORAGE_1,10,0.000000,50.000000,50.000000,0.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,12.536479,10.939904,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,25.908321,1295.41605
301_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999997.412773,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.267635,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,-5.385067,-0.000000,-999984.268421,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,15.731579,0.0
