,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.852574,-0.000000,0.000000
C1-2,16.913314,-0.000000,0.000000
C1-3,19.305316,-0.000000,0.000000
C1-4,21.138128,-0.000000,0.000000
C1-5,19.088770,-0.000000,0.000000
C1-6,17.055824,-0.000000,0.000000
C1-7,21.128966,-0.000000,0.000000
C1-8,18.639983,-0.000000,0.000000
C1-9,12.653814,-0.000000,0.000000
C1-10,-13.235052,-0.000000,0.000000
C1-11,-18.416947,-0.000000,0.000000
C1-12,-24.686482,-0.000000,0.000000
C1-13,-21.615053,-0.000000,0.000000
C1-14,5.651822,-0.000000,0.000000
C1-15,15.753184,-0.000000,0.000000
C1-16,12.938799,-0.000000,0.000000
C1-17,29.701008,-0.000000,0.000000
C1-18,39.209459,-0.000000,0.000000
C1-19,48.416370,-0.000000,0.000000
C1-20,49.725039,-0.000000,0.000000
C1-21,45.125600,-0.000000,0.000000
C1-22,26.553159,-0.000000,0.000000
C1-23,46.811202,-0.000000,0.000000
C1-24,34.363697,-0.000000,0.000000
C2-1,-57.192319,-0.000000,0.000000
C2-2,-56.242511,-0.000000,0.000000
C2-3,-60.456835,-0.000000,0.000000
C2-4,-61.039594,-0.000000,0.000000
C2-5,-58.771499,-0.000000,0.000000
C2-6,-57.820174,-0.000000,0.000000
C2-7,-62.728578,-0.000000,0.000000
C2-8,-58.960626,-0.000000,0.000000
C2-9,-46.781010,-0.000000,0.000000
C2-10,-27.787467,-0.000000,0.000000
C2-11,-35.979104,-0.000000,0.000000
C2-12,-22.107089,-0.000000,0.000000
C2-13,-23.280858,-0.000000,0.000000
C2-14,-34.753729,-0.000000,0.000000
C2-15,-56.765764,-0.000000,0.000000
C2-16,-47.633673,-0.000000,0.000000
C2-17,-82.770174,-0.000000,0.000000
C2-18,-70.664022,-0.000000,0.000000
C2-19,-68.134214,-0.000000,0.000000
C2-20,-70.484709,-0.000000,0.000000
C2-21,-96.183639,-0.000000,0.000000
C2-22,-79.871168,-0.000000,0.000000
C2-23,-118.506509,-0.000000,0.000000
C2-24,-91.940535,-0.000000,0.000000
C3-1,-9.219888,-0.000000,0.000000
C3-2,-6.453784,-0.000000,0.000000
C3-3,-3.623552,-0.000000,0.000000
C3-4,-4.600274,-0.000000,0.000000
C3-5,-5.229008,-0.000000,0.000000
C3-6,-6.829449,-0.000000,0.000000
C3-7,-10.879982,-0.000000,0.000000
C3-8,-16.771416,-0.000000,0.000000
C3-9,-26.261921,-0.000000,0.000000
C3-10,-53.579103,-0.000000,0.000000
C3-11,-59.255957,-0.000000,0.000000
C3-12,-67.302601,-0.000000,0.000000
C3-13,-63.115415,-0.000000,0.000000
C3-14,-34.003440,-0.000000,0.000000
C3-15,-21.392355,-0.000000,0.000000
C3-16,-26.360489,-0.000000,0.000000
C3-17,-7.285786,-0.000000,0.000000
C3-18,0.034041,-0.000000,0.000000
C3-19,2.512529,-0.000000,0.000000
C3-20,3.844770,-0.000000,0.000000
C3-21,5.669956,-0.000000,0.000000
C3-22,-7.139441,-0.000000,0.000000
C3-23,16.875314,-0.000000,0.000000
C3-24,7.608474,-0.000000,0.000000
C4-1,-20.079999,-0.000000,0.000000
C4-2,-22.289154,-0.000000,0.000000
C4-3,-20.719289,-0.000000,0.000000
C4-4,-17.851200,-0.000000,0.000000
C4-5,-19.983004,-0.000000,0.000000
C4-6,-23.643989,-0.000000,0.000000
C4-7,-21.330095,-0.000000,0.000000
C4-8,-24.416669,-0.000000,0.000000
C4-9,-27.452903,-0.000000,0.000000
C4-10,-38.073234,-0.000000,0.000000
C4-11,-40.856977,-0.000000,0.000000
C4-12,-42.403408,-0.000000,0.000000
C4-13,-41.659473,-0.000000,0.000000
C4-14,-32.191914,-0.000000,0.000000
C4-15,-29.473402,-0.000000,0.000000
C4-16,-27.733071,-0.000000,0.000000
C4-17,-22.404915,-0.000000,0.000000
C4-18,-18.838445,-0.000000,0.000000
C4-19,-16.020047,-0.000000,0.000000
C4-20,-15.267338,-0.000000,0.000000
C4-21,-19.457621,-0.000000,0.000000
C4-22,-25.926765,-0.000000,0.000000
C4-23,-15.483068,-0.000000,0.000000
C4-24,-17.561631,-0.000000,0.000000
C5-1,-3.783024,-0.000000,0.000000
C5-2,-1.917431,-0.000000,0.000000
C5-3,-0.190043,-0.000000,0.000000
C5-4,-0.979827,-0.000000,0.000000
C5-5,-1.265619,-0.000000,0.000000
C5-6,-2.046470,-0.000000,0.000000
C5-7,-4.675391,-0.000000,0.000000
C5-8,-8.220475,-0.000000,0.000000
C5-9,-14.131657,-0.000000,0.000000
C5-10,-31.226038,-0.000000,0.000000
C5-11,-34.728904,-0.000000,0.000000
C5-12,-39.850932,-0.000000,0.000000
C5-13,-37.185887,-0.000000,0.000000
C5-14,-18.834214,-0.000000,0.000000
C5-15,-10.822291,-0.000000,0.000000
C5-16,-14.164890,-0.000000,0.000000
C5-17,-2.101764,-0.000000,0.000000
C5-18,2.490011,-0.000000,0.000000
C5-19,4.076088,-0.000000,0.000000
C5-20,4.892883,-0.000000,0.000000
C5-21,6.248200,-0.000000,0.000000
C5-22,-1.819823,-0.000000,0.000000
C5-23,13.057794,-0.000000,0.000000
C5-24,7.046334,-0.000000,0.000000
C6-1,36.167828,-0.000000,0.000000
C6-2,31.031096,-0.000000,0.000000
C6-3,42.435903,-0.000000,0.000000
C6-4,49.415967,-0.000000,0.000000
C6-5,40.769564,-0.000000,0.000000
C6-6,30.130905,-0.000000,0.000000
C6-7,40.879215,-0.000000,0.000000
C6-8,25.151793,-0.000000,0.000000
C6-9,-5.016452,-0.000000,0.000000
C6-10,-63.573101,-0.000000,0.000000
C6-11,-55.798344,-0.000000,0.000000
C6-12,-84.400403,-0.000000,0.000000
C6-13,-80.288674,-0.000000,0.000000
C6-14,-37.991680,-0.000000,0.000000
C6-15,7.922987,-0.000000,0.000000
C6-16,-4.413876,-0.000000,0.000000
C6-17,70.621314,-0.000000,0.000000
C6-18,56.297358,-0.000000,0.000000
C6-19,55.164005,-0.000000,0.000000
C6-20,61.120696,-0.000000,0.000000
C6-21,99.188936,-0.000000,0.000000
C6-22,58.212814,-0.000000,0.000000
C6-23,152.749659,-0.000000,0.000000
C6-24,103.051255,-0.000000,0.000000
C7-1,-165.626202,-0.000000,0.000000
C7-2,-134.478573,-0.000000,0.000000
C7-3,-112.817857,-0.000000,0.000000
C7-4,-121.725128,-0.000000,0.000000
C7-5,-123.493957,-0.000000,0.000000
C7-6,-145.074078,-0.000000,0.000000
C7-7,-107.773785,-0.000000,0.000000
C7-8,-105.865852,-0.000000,0.000000
C7-9,-113.289465,-0.000000,0.000000
C7-10,-118.251064,-0.000000,0.000000
C7-11,-98.561652,-0.000000,0.000000
C7-12,-92.533640,-0.000000,0.000000
C7-13,-87.692753,-0.000000,0.000000
C7-14,-91.537626,-0.000000,0.000000
C7-15,-118.696976,-0.000000,0.000000
C7-16,-54.378734,-0.000000,0.000000
C7-17,-115.883073,-0.000000,0.000000
C7-18,-120.658501,-0.000000,0.000000
C7-19,-140.407076,-0.000000,0.000000
C7-20,-142.530239,-0.000000,0.000000
C7-21,-77.523129,-0.000000,0.000000
C7-22,-111.846399,-0.000000,0.000000
C7-23,-24.622824,-0.000000,0.000000
C7-24,-66.272397,-0.000000,0.000000
C8-1,-52.667155,-0.000000,0.000000
C8-2,-53.658973,-0.000000,0.000000
C8-3,-51.398504,-0.000000,0.000000
C8-4,-48.343133,-0.000000,0.000000
C8-5,-50.755861,-0.000000,0.000000
C8-6,-56.254556,-0.000000,0.000000
C8-7,-57.288336,-0.000000,0.000000
C8-8,-63.535303,-0.000000,0.000000
C8-9,-68.830632,-0.000000,0.000000
C8-10,-80.843876,-0.000000,0.000000
C8-11,-84.470391,-0.000000,0.000000
C8-12,-86.321156,-0.000000,0.000000
C8-13,-85.319707,-0.000000,0.000000
C8-14,-75.430762,-0.000000,0.000000
C8-15,-72.232339,-0.000000,0.000000
C8-16,-69.567301,-0.000000,0.000000
C8-17,-63.759233,-0.000000,0.000000
C8-18,-61.222817,-0.000000,0.000000
C8-19,-62.068133,-0.000000,0.000000
C8-20,-61.116436,-0.000000,0.000000
C8-21,-63.960626,-0.000000,0.000000
C8-22,-67.351314,-0.000000,0.000000
C8-23,-53.044916,-0.000000,0.000000
C8-24,-51.799214,-0.000000,0.000000
C9-1,-40.485943,-0.000000,0.000000
C9-2,-36.551854,-0.000000,0.000000
